User,Reter,Comment,Votes,Time
@蜡笔小旧H,,陈赫演员生涯结束了,37395,2019-09-08 08:09
@喝牛奶大赛冠军,,,27551,2019-09-08 08:19
@最诗词,,只有百分之50了,9649,2019-09-08 08:08
@没整__,,那个胜率100%的传奇最后还是活成了五五开的模样,8666,2019-09-08 08:19
@敷尔佳吖-,,那个胜率百分百的选手最终还是落幕了,2614,2019-09-08 08:09
@爱摄影的野生梦想家,,校长又要退役了,1935,2019-09-08 08:12
@泡芙杀手,,第二天，陈赫因先左脚踏过门槛被开除公司,2084,2019-09-08 21:27
@念·摸鱼校尉·三千,,不，他还是100%胜率的ad，现在是零胜率的上单,1457,2019-09-08 08:46
@马可·西瓜,,,690,2019-09-08 08:25
@伯居易,,以后就只有50％了呀，校长加油！,385,2019-09-08 08:11
@今日宝藏,,张彬彬和陈赫是一个队啊，而且张彬彬以前是WE的青训，真的好厉害啊,317,2019-09-08 22:18
@垫底达人,,校长：一百万没了,292,2019-09-08 08:24
@脱单群高个群,,突然发现王思聪也很普通，只能说队友菜啊，校长一带五带不动,275,2019-09-08 20:45
@宋景瑜,,万达天雷引,248,2019-09-08 21:06
@NK_尼克,,陈赫打游戏还挺厉害嘛,212,2019-09-08 10:56
@多肉婊贝,,张彬彬好帅,169,2019-09-08 21:28
@脱单群高个群,,陈赫的演员生涯可以结束了，,185,2019-09-08 21:05
@追梦dreamer999,,张彬彬 又帅游戏又好 哈哈哈哈,79,2019-09-08 22:00
@取个昵称怎么这么难啊哦,,陈赫和校长不知道为什么感觉关系挺好的,84,2019-09-08 16:33
@罪夙_凝忆,,赫赫会不会抖。。。,69,2019-09-08 08:08
@林斯藏,,陈赫要凉了,72,2019-09-08 08:11
@陈陈陈陈大发,,我记得以前王sc各种埋汰陈赫他老婆啊？！冰释前嫌啦？,63,2019-09-08 19:07
@满嘴黄段子的外科医生,,钞能力不管用了,45,2019-09-08 08:28
@女孩青衫飛白7087,,陈赫贏了，他太可憐！,37,2019-09-08 08:14
@Eambo,,王思聰大哥是沒有洗頭嗎，怎麼頭髮這麼油,23,2019-09-08 22:23
@GraveLL,,我觉得王思聪有点帅怎么回事,23,2019-09-08 21:39
@夏天的夏小虫,,说实话，王思聪的双眼皮还挺好看的,20,2019-09-08 21:43
@黑色童话3333,,校长的发型能长个好托尼老师搞一下吗，,13,2019-09-08 22:49
@电影-艺术与人生,,那个胜率100%的传奇最后还是活成了五五开的模样,11,2019-09-08 11:07
@JOY邢小四儿,,王校长是不是缺颗牙？职业病职业病,12,2019-09-08 21:33
@鬼鬼哋_小鲨鱼,,王思聪为什么不洗头！好油。,5,2019-09-09 01:00
@Lynclock雨霖君,,娱乐至死的头条,4,2019-09-08 21:51
@十月六的月,,只有我看了主持人又是朱桢吗,6,2019-09-08 21:47
@食五娘,,赤赤赢了，但是好像又输了,4,2019-09-09 02:03
@免费占卜师沐沐,,啊啊啊啊！！！思聪老公好久没上微博热搜了,2,2019-09-08 22:34
@港城小哥哥91,,连云港爆炸了，能上热搜吗,2,2019-09-08 22:08
@花签竖,,这要不是富二代，谁和他玩呀,3,2019-09-08 23:20
@爱吃知知肉,,校长一脸小傲娇,7,2019-09-08 10:31
@好名字都让狗起了l,,舒服了,2,2019-09-09 06:52
@InterestingWong,,油膩大叔。,4,2019-09-08 09:23
@玫开妍笑,,能胜专业选手，陈赫岂不是更专业,3,2019-09-08 22:38
@还想在吃一口,,赤赤好厉害！！！,3,2019-09-08 21:28
@失语小花,,陈赤赤进军电竞圈,2,2019-09-09 10:34
@woshilizhuangya,,王书记少见呐,3,2019-09-08 21:36
@人生不言弃201712,,王思聪：你号没了！,1,2019-09-09 11:22
@一个酷ku的女孩,,kk和sp,1,2019-09-09 09:55
@Qulla117,,突然觉得撕葱变帅了是怎么回事,1,2019-09-08 23:40
@每时每刻都想吃火锅,,陈赫也有自己一支电竞队伍的。餐饮 服装 电竞 综艺 各类投资 开花开花开,3,2019-09-08 21:31
@DingUMe,,得来的大满贯  表演赛没了,4,2019-09-08 21:27
@修炼腹肌的現哥,,背景音乐是什么？,2,2019-09-08 08:20
@让人头大的女儿,,陈赫太不给王校长面子了,2,2019-09-08 08:13
@巧克力味的桃子酱,,顶流,0,2019-09-08 22:02
@大鱼数码,,小王牙齿缺了一个,1,2019-09-08 21:47
@人间风物皆有灵性,,#陈赫赢了王思聪# ,3,2019-09-08 21:38
@香菜好洽,,陈赫赫肯定开挂了,1,2019-09-08 21:31
@活了100万次的猫v,,小伙子你的路走窄了。。。,3,2019-09-08 21:21
@Miss00867,,再次证明没有王健林，王思聪啥也不是,5,2019-09-08 08:11
@地域黑暴毙一户口本,,王思聪的凯南玩的真的不错的,0,2019-09-09 12:33
@有点蠢的唐门炮哥,,几个明星其实操作还好，张彬彬应该是比较好的，毕竟以前进过青训，也算是职业门前的最后一步了！比某些打青铜白银虐菜的主播都强不少，校长和陈赫看得出来每天是有玩的，段位应该在铂金或者郊区砖石左右，补刀差距就可以看的出，ppd已经很久不活跃了，刷野补刀能赶的上单人线,0,2019-09-09 11:51
@许多欢乐啊,,赫哥，这个……咱怎么可以真的打王校长呢,0,2019-09-09 10:55
@侠岚山鬼谣02137,,林狗来送人头,0,2019-09-09 10:24
@滚滚丸viiiii,,哈哈哈哈//@桃桃乌龙_OFFicial:火锅店也莫名其妙被不知名人士收购了,0,2019-09-09 09:35
@今天小战想我了吗,,哪哪都有朱桢  ,0,2019-09-09 07:31
@小飞鱼Y,,校长要加油加油！,0,2019-09-09 06:31
@plmm看看我mua,,陈赫会不会宣布退出娱乐圈,0,2019-09-09 06:17
@大果子_lily,,有这么好玩吗？我也试试,0,2019-09-09 01:09
@派大星只有海绵宝宝,,打野不选控？*******,0,2019-09-09 00:36
@梁同学长不高辽,,彬彬好帅,0,2019-09-08 23:35
@迷糊小Yanny,,怎么校长瘦了，是我眼神不好,0,2019-09-08 23:22
@司令Air,,转发微博,0,2019-09-08 23:20
@肖有钱买肥虾,,赫赫，就是厉害啊，我不管，我支持陈赫,1,2019-09-08 23:08
@辰颐物语小星星,,在我心里我老公永远第一,1,2019-09-08 23:00
@那年理想你几岁,,很不错了//@蜡笔小旧H:陈赫演员生涯结束了,0,2019-09-08 22:58
@爱追剧滴花痴小抽疯,,竟然输给了他.....,0,2019-09-08 22:57
@心语音乐,,下一个55开,0,2019-09-08 22:50
