User,Reter,Comment,Votes,Time
@蜻蜓队长,,来晚的同学可以带话题#遇见过最美的老师# 发微博 我去给你点赞 让更多人看到,40,2019-09-09 16:30
@枸橼酸,,然而现实中你的老师 评论配图,5384,2019-09-08 20:23
@人间王子,,日语老师！穿和服给我们上课,4955,2019-09-08 22:49
@王的大姨,,又是时候发我大一老师的图了(朋友圈里收的，一个学姐拍的) 评论配图,4616,2019-09-08 21:32
@只想安静地玩微博,,我的英语老师,3009,2019-09-08 21:39
@Burgundy-blue,,外教 评论配图,2800,2019-09-08 22:59
@小李今天也很开心吖-,,求大家看我的地理老师 评论配图,2275,2019-09-08 21:42
@拖拖拖拖,,我们Allissa当之无愧！ 评论配图,1639,2019-09-08 20:09
@工藤山吹,,图片评论 评论配图,1567,2019-09-08 20:32
@2019美美恩,,翻译老师！五官跟陈红有点像，是个人见到她都不禁惊叹她的美,1570,2019-09-08 22:50
@歌凝云遏焉,,我可以吗？我就是小学英语老师 评论配图,970,2019-09-08 20:48
@耶嘿嘿sss,,大学老师 评论配图,722,2019-09-08 21:49
@T小姐的蜜密,,我是舞蹈老师…… 评论配图,642,2019-09-08 22:18
@鹿Vicky耶,,我可以拥有姓名吗 中学英语老师,446,2019-09-08 21:57
@啊咿呀一哦哦,,英语老师,435,2019-09-08 20:36
@月亮是你的了_,,大一英语老师 真的太好看了 评论配图,448,2019-09-09 17:21
@winevin,,教西班牙语老师,294,2019-09-09 18:25
@jasonj_996,,图片评论 评论配图,907,2019-09-08 20:15
@Boohoo-DD,,莫名其妙变成了自拍大赛,689,2019-09-08 23:43
@好好坚持坚持丶,,总有些学渣说有怎样的老师就会学的怎样怎样，依我看你们这些臭叼毛，有好看的老师能让你变化的就是提前打飞机,500,2019-09-08 20:13
@Biutiplus,,想让我的学生来投稿,217,2019-09-08 20:09
@大牌福包子,,投稿那些就真的没意思了，每个都加了滤镜和美颜。题主那个照片是纯天然的，真漂亮。,336,2019-09-08 21:43
@XxXxWww72111,,？你以为自己上不了清华只是因为英语差吗,219,2019-09-08 20:50
@扑棱扑棱的美娇鹅,,高中地理老师 贼帅！ 评论配图,226,2019-09-08 22:32
@萌丫子呦,,来了来了！我的小凤来了！！！,172,2019-09-09 12:31
@可乐可口可乐咳咳咳咳咳咳,,我们班主任凶的我认为她应该去打鬼子,143,2019-09-08 21:30
@小yu花生米,,漂亮也可以形容男老师吗？比如这种,151,2019-09-09 00:39
@沙雕网友日记,,当过英语老师 评论配图,144,2019-09-08 22:03
@张家小徒,,图片评论 评论配图,126,2019-09-09 17:38
@说不上爱别说话吻我就行,,三上悠亚老师,105,2019-09-08 20:09
@不认命的狗子,,小学数学老师 评论配图,143,2019-09-08 21:59
@困困今天睡觉了吗,,高中隔壁班的英语老师！超级好看超级会穿超级会拍照而且人超级超级好！跟学生真实的是朋友的那种！当时超级羡慕他们班,125,2019-09-08 21:58
@超爱德哈的橙子味百香果,,英语老师嘘千万不能让她看见 评论配图,114,2019-09-08 21:32
@湘茶的猫,,初中时候的老师,103,2019-09-09 19:55
@微笑de木小呆,,学的好与坏与老师美不美有关系吗？就是林志玲当你老师你也是学渣,87,2019-09-08 20:12
@繁花与你啊,,大学英国文学史老师！！！超有气质！ 评论配图,77,2019-09-09 17:32
@艺类yu,,语文老师！ 评论配图,75,2019-09-09 17:14
@江蓠lea,,本校历院的老师owo生图巨能打,41,2019-09-09 17:55
@可爱小施,,作为语文老师的我 可以来骗赞吗？ 评论配图,34,2019-09-09 12:19
@温柔美人软,,我的舞蹈老师!!! 评论配图,33,2019-09-09 16:56
@大头是我耶,,来了来了 辅导员 评论配图,28,2019-09-09 08:40
@可爱小施,,我可以拥有姓名吗？小学语文老师#遇见过最美的老师# 评论配图,27,2019-09-09 19:20
@世界上最不爱讲话的人,,我是美术老师 评论配图,41,2019-09-08 22:01
@离歌散尽等君归来,,不知道大家有没有发现，英语老师都很漂亮，我从小到大英语老师每次都是那种很有气质很漂亮的女神,28,2019-09-09 17:40
@水蜜桃儿er,,我的钢琴老师，毕业了想念她,24,2019-09-09 17:04
@Catherine黄媛,,这也是个老师 评论配图,23,2019-09-08 22:45
@Mmmmierlo,,我们彭兰老师可是上过时尚芭莎的人,24,2019-09-09 18:53
@本生,,大家让一让 教授来晚了,26,2019-09-08 22:16
@夏日加州克里斯,,我也想让我的学生来投稿,9,2019-09-08 20:27
@月亮是你的了_,,大一雅思老师 评论配图,16,2019-09-09 18:00
@一起滑雪好的吧,,求你们康康我的韩国外教，本人白的发光，脸还超级小！！！！我哭！！ 评论配图,22,2019-09-09 17:54
@也是山川湖海,,我就是地理老师,14,2019-09-09 08:43
@尔于余,,我的大学形体老师 评论配图,21,2019-09-09 12:28
@今天不想喝奶茶o,,图片评论 评论配图,18,2019-09-09 12:22
@Xistarry,,够帅吗 评论配图,17,2019-09-09 17:34
@扶摇直上十厘米,,班主任语文老师来了！（在学校不会穿这种衣服的） 评论配图,22,2019-09-08 22:06
@pink_妮er,,真的会是这样，我记得我初二的时候转过来一个新老师。特别有妈妈的感觉（可能是我待在妈妈身边比较少）所以每天特别期待上语文课。课后只要有时间就会看语文书。那个期末我语文是我所有成绩中最好的,16,2019-09-08 20:12
@Ekinci-,,当过美术老师hhh 评论配图,15,2019-09-08 22:04
@戴止痛药_D,,@JeongHyeWon 郑老师,3,2019-09-08 20:49
@白色山茶花花花,,@水瓶少女的日常,0,2019-09-08 20:34
@看穿点穿大队,,我初中英语老师，可以不,14,2019-09-08 23:49
@cc圆滚滚滚,,康康我们美术老师！ 评论配图,22,2019-09-09 18:49
@不是小林哦,,我们学校的美女老师,15,2019-09-09 17:18
@Dacoolest团,,我是高中数学老师 评论配图,14,2019-09-09 12:24
@我与晴天3,,我们老师 评论配图,6,2019-09-09 22:07
@十六吗OVO,,我们礼仪老师,13,2019-09-09 18:30
@杨尚思,,前段时间很火的那个男老师，好像是某学校民法老师……基本每个帅哥阿婆视频都有他,9,2019-09-08 20:10
@eel_zym,,我们舞蹈老师！超好看！人还特别好，特别有耐心，我们都很喜欢她,9,2019-09-09 21:47
@紫薇吃不饱欸,,英语部门来啦！！！ 评论配图,8,2019-09-08 23:43
@小泽玛丽甜甜-,,你的体育老师已上线,13,2019-09-08 22:07
@Echo-cococo,,@脸圈圈,1,2019-09-08 20:12
@teacherzheng,,高中语文老师兼班主任,10,2019-09-08 22:28
@顾543,,勉勉强强的我可以参与吗,5,2019-09-09 17:50
@木子先生小棉袄,,俺是美术老师，今天过教师节,9,2019-09-09 12:20
@一路上好心情,,来康康 评论配图,3,2019-09-09 22:28
@断掉翅膀的咸鱼甲,,高中数学老师 评论配图,10,2019-09-09 00:47
@别打扰我和朴灿烈谈恋爱,,他自己拍的哈哈哈哈哈 评论配图,9,2019-09-09 19:29
@石角山石原里美,,小学一年级语文老师（跟小朋友一起可爱） 评论配图,3,2019-09-09 16:35
@牙的女孩,,我的初中老师！超美丽！ 评论配图,8,2019-09-09 20:22
@侯妹子侯,,可以投我和我的闺蜜一票吗 评论配图,7,2019-09-08 21:45
@我与晴天3,,我们的Elena 评论配图,2,2019-09-09 22:08
@Faded_Oo_,,哇靠来晚了,4,2019-09-09 20:35
@菡菡憨憨憨,,一定是我的学生都不玩儿微博,6,2019-09-09 07:38
@来了啊老师,,预约十年后我的学生来投稿...,0,2019-09-08 20:22
@十一月的美甜,,小学语文老师,3,2019-09-09 22:38
@一壶二锅头儿,,悄悄地放图，是真的很有魅力,5,2019-09-09 21:26
@xinjiajiajiaer,,高中班主任 瞅瞅旁边小迷妹的表情,4,2019-09-09 17:11
@王映雪Echo,,@COCOMMMO 刘老师进来答题,1,2019-09-08 23:08
@Monica倩倩坨,,图片是我第一次上课时师傅帮我拍的~如今俺已经是当了五年的小学语文老师啦~一直深深的热爱着教育事业，我爱我的学生,1,2019-09-10 00:24
@美美哒大美美,,我可以吗？乘务老师 评论配图,2,2019-09-10 00:09
@yangqianmua_,,小学一年级语文老师报道~ 评论配图,1,2019-09-09 21:38
@废话很多8,,我们以前超级美丽的英语老师！ 评论配图,4,2019-09-09 20:22
@草莓芝士852,,奶盖 评论配图,1,2019-09-09 19:31
@草莓芝士852,,酷盖 评论配图,1,2019-09-09 19:31
@珍奶不加珍珠奶茶,,带晚自修的老师,4,2019-09-09 17:53
@爱音乐的CC漫,,没有最美，只有最贱，想着就气,1,2019-09-09 17:23
@IcelandG77,,高一语文老师 评论配图,1,2019-09-09 17:07
@是晓夜不是宵夜,,来康康 评论配图,3,2019-09-09 00:12
@circle_www,,@小杰的茶 来看看大家的英语老师,0,2019-09-08 21:45
@山山山耶,,@Senlin仙女- 赶紧过来偷偷投我,0,2019-09-08 21:41
@shaushauyue,,我的学生在哪里,2,2019-09-08 21:26
@燕跃focus,,@可卿矣倾 应该圈你,0,2019-09-08 20:29
@Yonina鴿子,,一只装嫩的小学语文老师 评论配图,2,2019-09-09 21:31
@Yunjae最爱朱红色,,上课时的我,1,2019-09-09 20:10
@-MIcrokosmos,,教育学老师来了,2,2019-09-08 23:38
@薛之谦家的桑小井,,朋友，是初中的数学老师，这是他头像,2,2019-09-08 22:41
@CQ我来了,,只记得初中代课的美术老师賊好看，上课就特喵看脸，然后几秒钟刘海就掉下去，我们就一直看看书弄刘海，搞得特喵的班主任亲自拿个凳子坐在过来，坐在最后面听美术课，这是何等的卧槽！！,0,2019-09-10 00:28
@SNH48-SP大舅妈,,女朋友,1,2019-09-09 22:08
@xxdreamxx,,数学老师 评论配图,0,2019-09-09 21:06
@飞天小猪fay,,都在自问自答？？？,0,2019-09-09 20:14
@你给我闭眼睛,,可惜我的学生们不玩微博,0,2019-09-09 19:14
@福州iu,,我晕  高一班主任本人真的更好白更好看，人也超温柔可爱，我好想她！！！希望她现在的学生好好对她,3,2019-09-09 18:16
@Kush罗凯,,大学班主任 评论配图,2,2019-09-08 23:27
@NAYING3,,我也是英语老师,1,2019-09-08 23:01
@Lrcwhat,,我家小朵朵,0,2019-09-08 22:56
@我就是你说的那个朋友,,有多少无中生友就有多少我,0,2019-09-08 21:45
@长安城的欧欧兔,,虽然没有图，但是我们高中地理老师特别好看，特别有气质,0,2019-09-08 20:45
@CorvetteZ05,,我可能就考不上大学了,0,2019-09-08 20:42
@SjGreenbean,,手机是上世纪的吗,0,2019-09-08 20:39
@这里是大池,,清华池吧,0,2019-09-08 20:38
@阿衬Rudy,,像极了你,0,2019-09-08 20:14
@他没那么好只是谁都替代不了,,必须是我们老师！！真的太美了！而且身材超好！！ 评论配图,1,2019-09-10 00:23
@Roe的梦想在路上,,我也发下 本人小学语文老师,1,2019-09-09 21:43
@王佳宁会起泡,,我湖！ 评论配图,2,2019-09-09 21:41
@是你再也抓不到的坨坨啦ovo,,小主持老师 评论配图,1,2019-09-09 21:27
@陈不美呀_,,我哈哈哈 评论配图,1,2019-09-09 21:23
@_赵七小姐,,对当老师又重拾一些热情,1,2019-09-09 20:01
@cc木--,,初中新手班主任兼政治老师 评论配图,1,2019-09-09 19:56
@小young今天不在线,,博主的图是我的老师... 评论配图,2,2019-09-09 19:54
@Niccole_Chung,,大家好，我是你们的英语老师Niccole,1,2019-09-09 19:38
@白起夫人耶,,我们会计专业老师 现实更美,2,2019-09-09 19:07
@Daisy-GGB,,发现长得好看的大多数都是英语老师,1,2019-09-09 19:04
@你家的小猪仔呀,,这个呀，北京语言大学的黄悦老师。超喜欢她的！虽然不是我的老师，但我觉得她很有气质~ 评论配图,2,2019-09-09 18:30
@KiligRe,,历史老师来啦 http://t.cn/AiE5d7EY,2,2019-09-09 09:40
@-Afairyshop-,,想起我大学企业管理老师，很可惜没有照片，而且那个时候知道她快三十的时候我们都惊呆了，一直以为才23，4岁，性格脾气可好了,1,2019-09-09 20:47
@鱼泡鱼泡儿,,幼儿园的老师可以拥有姓名吗 评论配图,1,2019-09-09 20:38
@鱼泡鱼泡儿,,我这个幼儿园的老师可以拥有姓名吗 评论配图,1,2019-09-09 20:37
@八月哒小猫,,小学班主任,1,2019-09-09 20:36
@奶比头大的博主,,啥也别说了，90后上岗了,1,2019-09-09 20:35
@大二要好好读书啊啊-,,我工程力学的老师！！！！超漂亮！ 评论配图,1,2019-09-09 20:16
@透明的爱,,我的音乐老师 美得一批 当时我就喜欢 没问题编造问题 只是想离近多看她几眼,1,2019-09-09 20:15
@-ROSALIND-FYI,,我不能有姓名吗,1,2019-09-09 20:06
@Ireneaple,,高中物理老师   ,1,2019-09-09 19:47
@另一个天堂qvq,,我的数学老师 真的很美,1,2019-09-09 19:24
@阿麼阿麼,,我的田田无懈可击,1,2019-09-09 19:12
@i_uv無趣的老賈,,环境学概论老师，我们都觉得有点像张继科,1,2019-09-09 18:54
@萧谦QueenieSoong,,不是自拍才有说服力 评论配图,1,2019-09-09 18:14
@萧谦QueenieSoong,,我本人吧,1,2019-09-09 18:13
@C-yuujiing,,欢迎来成都文理学院看最美的老师,1,2019-09-09 17:37
@牛鹿反黑组_鹿有枝,,我以前的历史老师,1,2019-09-09 17:29
@捧著風丿丿,,数学老师！！！！ 评论配图,1,2019-09-09 17:02
@蔡徐坤的music,,我姐高中数学老师,1,2019-09-09 16:56
@linda_yuu,,高中物理张老师，教学严谨，追求完美。 评论配图,1,2019-09-09 16:52
@要比陈独秀还秀-,,不会的，高中物理老师太好看了，我一个女的天天上课盯着老师的脸看，结果呵呵了,1,2019-09-09 16:45
@翟翟是个小朋友,,幼儿老师可以嘛,1,2019-09-09 16:31
@双人余J,,一群美术老师 评论配图,2,2019-09-09 16:30
@H菡Y颖,,高中数学老师 评论配图,1,2019-09-09 16:28
@-HH两点论,,呀，这是我们学校的英语老师诶！！！,1,2019-09-09 16:25
@睡出来的汤小圆,,我初中英语老师很美，每天都穿不同的衣服，化的妆也美美的，教课也很好，她说她以后得梦想是能够做同声传译，可惜没有照片,1,2019-09-09 16:20
@小熊软糖garfield,,主持老师 评论配图,1,2019-09-09 12:46
@-楊花朵儿,,想让我的学生投稿了,1,2019-09-08 21:56
@圆酱很圆2·0,,给英语老师拖后腿了,1,2019-09-08 21:49
