User,Reter,Comment,Votes,Time
@糖筱妖z,,哥哥，你热吗,2050,2019-09-08 22:41
@我的耳朵被你惯坏了,,这个必须夸,869,2019-09-08 22:40
@往后余生er,,杰哥，你怎么越来越帅了,709,2019-09-08 22:43
@椿树夏湫不及你,,哥哥今晚真的太太太帅啦！！少年感爆棚！！我真的梦回天籁啊啊啊呜呜呜嗷嗷嗷！！,442,2019-09-08 22:39
@扑进小杰怀里,,宝贝你今晚太帅了吧啊啊啊啊啊啊啊我可以！！我爱你,92,2019-09-08 22:42
@寒星恋杰_Jason,,这个必须夸,67,2019-09-08 22:40
@二_妞i,,棒,91,2019-09-08 22:44
@小黄鱼吃西瓜,,哇哇哇好帅好帅啊！！！,75,2019-09-08 22:39
@興動戀嗳,,必须猛夸！！！！太A了！ 评论配图,74,2019-09-08 22:43
@STARENGIN,,我爱你啊啊北京的房子等你回家啊啊啊,65,2019-09-08 22:40
@Super-帅比,,夸你！！,49,2019-09-08 22:39
@依依逸逸苗苗淼淼,,啊啊啊啊，你太棒了，唱歌太好听了,49,2019-09-08 22:43
@一只在线小透明,,夸你宝贝！！！,45,2019-09-08 22:39
@诺孑er_,,必须夸！,44,2019-09-08 23:00
@限定七茜_,,哥哥甜！哥哥棒！哥哥唱歌最闪亮！,38,2019-09-08 22:43
@藏匿喜欢啦,,你好帅！你特别棒！我特别喜欢你,39,2019-09-08 22:39
@宁檬精阿阿阿苏苏苏,,夸,19,2019-09-08 22:39
@星空星岑,,,24,2019-09-08 23:04
@派大星xixixi,,你好帅！！！！,19,2019-09-08 22:39
@和ZJ一起吃螃蟹,,你太帅了呜呜今天是深圳演唱会一周年未来我还要跟你一起走下去不说我太难了只说我可以！！！！,21,2019-09-08 22:40
@vunes酱,,好 夸你,11,2019-09-08 22:40
@被王先生宠爱的小宝贝,,哥哥 我结婚了,14,2019-09-08 22:39
@不加糖的梨涡星球,,哥哥你太帅了眼神杀我！！！！ 评论配图,20,2019-09-08 22:40
@时光星海吖,,啊啊啊啊啊啊啊啊你最帅最厉害,10,2019-09-08 22:40
@ZJ_阿欣最爱阿杰啊,,你真帅！,11,2019-09-08 22:39
@四季奶qing_,,你最棒！！！合肥见！！！,8,2019-09-08 22:39
@走走不简单,,我的宝贝你最棒啦！！！,10,2019-09-08 22:43
@Jxxxxu_,,你好帅啊啊啊啊啊啊啊啊！！！！！,9,2019-09-08 22:40
@大宝贝啊·,,夸夸夸夸夸夸夸晚安,8,2019-09-08 22:40
@华彬是我的名字,,夸什么，穿这么多，不热吗#张杰[超话]#@张杰 ,14,2019-09-08 23:59
@老张的璨星星,,哥哥你太帅了 评论配图,10,2019-09-08 22:40
@我找到我的小杰啦,,呜呜呜哥哥今天太棒啦,11,2019-09-08 22:42
@一只可爱滴小透明呀,,夸你啊啊啊今晚帅惨我了！！！,10,2019-09-08 22:40
@菜菜星82,,哥哥太帅啦！你必须夸！！使劲夸！！,7,2019-09-08 22:40
@星星耳朵多毛兔,,夸就完事儿了！,7,2019-09-08 22:39
@丛桦Star_cong,,#张杰改编九妹# 你真棒(／≧ω＼),12,2019-09-08 23:50
@萌萌哒的小晴儿,,啊啊啊啊啊啊哥哥，多少情话夸你都代表不了我对你的爱呀！话说你要买票送我吗？？！,11,2019-09-08 22:40
@奶香小杰,,哥哥最帅了！,7,2019-09-08 22:39
@不是十一是拾一,,夸你！！！,4,2019-09-08 22:39
@·天啦璐·,,好,6,2019-09-08 22:39
@Jenus-金,,夸夸夸！杰哥好帅啊啊啊！唱的绝了！,5,2019-09-08 22:40
@蝌蚪星楠楠楠,,我来了我来了！！夸你夸你,5,2019-09-08 22:40
@郭岳真,,这个我要夸呀，要怎么夸呢。杰哥你的舞台表现力啊，真呀真是棒。你的颜值啊，真呀真是帅。你的魅力啊，真呀真是足。你的身材呀，真呀真的劲劲滴,8,2019-09-08 22:45
@star_靖怡,,啊啊啊啊啊啊啊啊啊啊夸！！我宝贝往死里夸！！！,5,2019-09-08 22:40
@Super-帅比,,这个我要夸呀，夸什么呢，张杰天天来求夸，这也太可爱了8，我就夸到这了，下面你来夸,5,2019-09-08 22:45
@星杰爱不解释,,今天真的是帅爆了！  那个下颚线  眼神  歌声我真的喜欢了一个什么样的人哈哈哈这个人就是张杰了！  就是想弱弱问一句哥  热不,7,2019-09-08 22:44
@兔斯基陪你长大,,我就夸到这鸭，剩下你来夸！,6,2019-09-08 22:40
@ELLIN_J星式奶盖,,没得夸了,3,2019-09-08 22:45
@钟国垚z,,夸夸夸！！！！！！,1,2019-09-08 22:40
@张小杰的小迷妹星星,,啊啊啊啊啊 哥哥夸你,1,2019-09-08 22:40
@彭于晏喜欢我这么瘦的,,和男友都超级喜欢你！！从初中一直到现在也一起去了很多次演唱会，今天在去领证的路上也一直无限循环最美的太阳,6,2019-09-08 23:55
@北斗星_饭饭,,哥哥也太帅了叭,3,2019-09-08 23:04
@还要陪你们很久很久很久,,,4,2019-09-08 22:40
@--Ccccccc--,,帅了！ 评论配图,4,2019-09-08 22:40
@他眼睛里有星星-,,必须 评论配图,5,2019-09-08 22:39
@一支橘子味的冰点_,,你好棒棒,4,2019-09-08 22:39
@阿杰的汽水,,逆生长宝贝,3,2019-09-08 22:51
@不避杰的避雷针,,哥哥你今天太帅了啊啊啊啊啊啊啊啊,3,2019-09-08 22:42
@爱尔尼斯,,你全世界最好!!,1,2019-09-08 22:40
@单单单_star,,不愧是live王,3,2019-09-09 07:54
@小林今天喝酸奶了吗,,杰哥武汉还没官宣吗,2,2019-09-08 23:09
@-没有感情的酒精容器-,,易建联真帅,2,2019-09-08 22:49
@张小杰的小新星,,夸夸夸，太稳了，你也太酷太甜了,2,2019-09-08 22:46
@Super-帅比,,这个我要夸呀，夸什么呢，张杰天天来求夸，这也太可爱了吧，我就夸到这了，下面你来夸,2,2019-09-08 22:41
@ZJ_阿欣最爱阿杰啊,,你唱歌真的好稳,2,2019-09-08 22:40
@张杰官方行程直播,,#张杰[超话]# #张杰未LIVE# 杰哥我要夸呀，夸什么呢？杰哥真是帅呀，唱跳俱佳live王，我就夸到这儿呐，星星来夸,3,2019-09-08 22:53
@Zhang汝轩,,我哥逆生长!,3,2019-09-08 22:42
@今天很想jason,,你现在真的越来越厉害了，而且嘴也特别甜哦。,1,2019-09-28 08:56
@聆听风中的爱,,非常好听，一直在进步，在前行，一直非常好听，加油！！,1,2019-09-25 17:24
@守护杰--铃铃,,那我必须好好夸你了,1,2019-09-25 16:34
@蒋中梦啊Jason,,七千万人够不够夸了,1,2019-09-15 17:11
@不星稀的南山,,节日快乐呀哥哥,1,2019-09-13 11:45
@小蓝人的心头尖,,好好好好好好好好好好好帅啊啊啊啊啊啊啊啊啊啊,2,2019-09-13 08:29
@徯鲸,,,1,2019-09-12 14:28
@北风吗,,必须夸,1,2019-09-10 17:00
@不星稀的南山,,每天太忙了，几乎很少来微博转转了，可是心里一直想着你呀，我好好努力，好好加油,1,2019-09-10 15:45
@不星稀的南山,,其实每天学着好累啊，课又多，又要考研，事情还多,1,2019-09-10 15:42
@应寒时节暖,,哥哥你是我的仙子啊,1,2019-09-10 00:07
@-艺-琳,,夸夸夸，必须得夸,2,2019-09-09 23:08
@樊樊的小小吴gd,,哥，你越来越好看了,1,2019-09-09 23:00
@黄先生的魅惑_JASON,,每件事情都有发生的理由 可无法解释 遇见你 再多的心理准备 都抵抗不了 被命运安排的相遇 ,2,2019-09-09 22:06
@不加糖的梨涡星球,,武汉啊我哭了,1,2019-09-09 21:51
@Jason星禹,,天哪哥，怎么天天求夸，我天天夸你夸的不够啊,1,2019-09-09 14:39
@一颗星星呀J,,帅的呀，只是会不会热,1,2019-09-09 12:50
@不爱红装只爱武装1220,,你最帅，你最厉害 评论配图,1,2019-09-09 11:09
@JLJYYJLL,,臭不要脸,1,2019-09-09 10:51
@张小杰的_星宝贝,,你偷偷的改了词，你好像春秋的一幅画？,1,2019-09-09 10:22
@酷爱杰森,,整天要求粉丝夸你，我就不夸了吧，省得你被夸的飘上天,1,2019-09-09 09:33
@北斗星欣yanglinxin,,帅，好听，但杰哥你热不,1,2019-09-09 09:17
@J_张小杰,,昨天搬新家，晚上随意换了一个台，就是你！这就是，爱，吧～,1,2019-09-09 09:16
@YJ张雨,,必须夸的,1,2019-09-09 09:14
@张先生的precious,,哥哥，穿这么多热不热啊！下个月我们合肥不见不散,1,2019-09-09 09:12
@玮YN,,夸 ，必须夸,1,2019-09-09 08:39
@Producer乾坤,,这个我要夸呀，夸什么那！张杰我哥永远帅，声音像天籁；华语音乐大满贯，各项奖杯拿到手软；你是闪耀大北斗，星星遍地有……我就夸到这儿啦，接下来谁来夸,1,2019-09-09 08:25
@老张眼睛里有星星也有小瑄jx,,杰哥，在夸之前我想问你，哥你不热啊,1,2019-09-09 08:12
@ZJ在心上,,快来一起夸,1,2019-09-09 08:10
@阳光苑儿,,夸夸你,1,2019-09-09 08:06
@晶泫jingxuan,,来了，夸你！！,1,2019-09-09 07:47
@张小柒Jasonzhang,,只是因为在舞台上偷看了你一眼 从此我的世界就只剩沦陷了,1,2019-09-09 07:47
@Star_小满幺幺,,杰哥你好像又变帅了啊啊啊啊啊啊,1,2019-09-09 07:46
@俏俏也是有脾气的,,帅！！！！！,1,2019-09-09 07:45
@晗晗要吃_糖,,您真帅，跳舞的样子真迷人，您的身材不管穿什么风衣都好看！！您可以让我钻到你风衣里吗,1,2019-09-09 07:42
@苏苏苏苏苏豫,,夸你夸你,1,2019-09-09 07:36
@李佳燕jason,,热不热啊,1,2019-09-09 07:34
@clusly,,那就夸呗,1,2019-09-09 07:27
@我要陪小杰变老,,棒,1,2019-09-09 07:23
@程秀娟Cyun,,杰仔A爆了,1,2019-09-09 07:18
@-周茜小胖子,,夸你,1,2019-09-09 06:12
@ZHANG_18,,夸夸哥哥 评论配图,1,2019-09-09 05:44
@安子晏的麦丁呀,,,1,2019-09-09 05:39
@_苏菲,,夸夸夸！！！！,1,2019-09-09 02:53
@浙江女汉子,,杰哥，好帅气啊，,1,2019-09-09 02:44
