User,Reter,Comment,Votes,Time
@超甜的Z杰崽崽-,,张杰太帅了……吧 行吧没有37,186,2019-09-08 23:21
@吃一口星星糖w,,你老板超棒 今晚这么酷的现场居然会出现奇奇怪怪的热搜 工作室辛苦啦,150,2019-09-08 23:23
@我叫在吃手手,,#张杰改编九妹# 终于有一天让我感受到你的存在 然后 希望你以后不要消失,91,2019-09-08 23:22
@zdecade_,,张老板今天在线鲨我！！！！太可了！！！,66,2019-09-08 23:21
@没意思boring,,啊啊啊啊啊啊你老板今天太帅了,38,2019-09-08 23:21
@炸鸡的啊虫是阿虫,,张老板太帅啦啦啦啦啦啦啦啦啦,5,2019-09-08 23:24
@猪猪今天学法了吗,,转告老板今晚帅爆了！！,6,2019-09-08 23:24
@老杨阿姨是仙女,,啊啊啊啊啊啊啊啊啊啊啊，给你们老板说，他太帅了，天呐，爱了爱了,6,2019-09-08 23:22
@__Tarantella,,未live里面每首歌都那么牛逼 以后能不能少唱天籁上改的歌啊.......多唱新专辑的歌不好吗,5,2019-09-08 23:22
@感谢我的青春里有你,,唉！我的本命太优秀了！太优秀了！太优秀了！,3,2019-09-08 23:22
@张小杰Boss小弟,,你的图不错,3,2019-09-08 23:22
@dywe天蝎,,以后别在唱九妹了，改编一次遗害无穷,6,2019-09-08 23:21
@一只在线小透明,,#张杰改编九妹# 来看看帅哥吧,2,2019-09-08 23:22
@Kubillv,,哥哥我爱你,2,2019-09-08 23:21
@杰爸比有新行程了嘛,,哥哥，你不热？我不信,1,2019-09-13 13:16
@Queen岁月_619,,我突然发现，每次张杰的演出服都是好多层，不热么？,2,2019-09-09 12:23
@北极熊猫宝宝521,,杰哥哥昨天晚上也太帅了@张杰 评论配图,1,2019-09-09 10:39
@梁同學-S,,穿这么多,1,2019-09-09 02:42
@捏肥球,,我可以,1,2019-09-09 02:16
@人烟稀少只有我和你,,我哥太帅了,1,2019-09-08 23:56
@柠栀糸耒,,热搜啊。。,1,2019-09-08 23:47
@洁微_W,,#张杰改编九妹# 阿杰你鲨了我吧,1,2019-09-08 23:31
@会发光的星闪亮亮,,别问！问就是我哥@张杰 牛逼,2,2019-09-08 23:22
@多吉的小公举,,哥哥今天很帅很帅，，越来越期待接下来的演唱会了,2,2019-09-08 23:22
@想养柔晨,,？老公你不热吗,2,2019-09-08 23:38
@在星光里感受你一个又一个故事,,#张杰改编九妹#张总太帅了！！现场太稳了！！,1,2019-09-08 23:31
@XYJ-静,,#张杰[超话]# 今天的boss 杰超帅的[爱你],1,2019-09-08 23:31
@张小杰的咖喱酱,,#张杰改编九妹# 【张杰99聚划算】,1,2019-09-08 23:30
@限时快活,,#张杰改编九妹#,1,2019-09-08 23:30
@美少女莎的-Jung,,帅到了,1,2019-09-08 23:30
@一颗杰J出的兴兴,,张老板在线索命,1,2019-09-08 23:30
@你是我永远的骄傲_,,酷！！！,1,2019-09-08 23:30
@优秀的张歌手,,#张杰改编九妹#  MIX-POP属于你@张杰,1,2019-09-08 23:29
@只属于杰的一颗星,,帅,1,2019-09-08 23:29
@惜忆8899,,张总今天很帅，每天都很帅,1,2019-09-08 23:29
@杰宝的贝贝,,今晚很帅,1,2019-09-08 23:28
@守候杰出的流年,,#99划算盛典# ,1,2019-09-08 23:28
@柚子_星ZTing,,#张杰改编九妹# 我们米克斯泡泡超级燃炸！,1,2019-09-08 23:28
@沐小星_,,#张杰改编九妹# 超帅！超棒！超级爱！,1,2019-09-09 02:34
@建建lll的挺好,,不忘初心  继续前进,1,2019-09-11 12:04
@ZJ的阿苧呀,,我哥穿风衣绝了 真好看,1,2019-09-10 17:11
@ai杰么娜,,为什么每次演出都跟演唱会似的,1,2019-09-09 12:20
@指尖花凉20609,,啊啊啊～受不了了,1,2019-09-09 07:52
@胤旻or柚苏,,是在舞台上闪闪发光的杰哥！帅气！,1,2019-09-09 04:13
@夏家大菇凉啊,,boss热吗,1,2019-09-09 00:04
@折芳馨兮遗所思_沐,,哥！金华！时间！,1,2019-09-08 23:43
@疯疯癫癫precious,,也太帅了吧！！,1,2019-09-08 23:31
@杰小小飞,,老板威武，杰哥霸气,1,2019-09-08 23:24
@1220zjn,,哥哥好帅,1,2019-09-08 23:21
@吃章鱼小丸子的小丸子_,,,0,2019-10-29 16:48
@听风筝有风,,,0,2019-10-25 09:52
@乔花花Thx,,,0,2019-10-22 19:29
@乔花花Thx,,,0,2019-10-22 19:29
@乔花花Thx,,有行程了,0,2019-10-22 19:29
@乔花花Thx,,,0,2019-10-22 19:29
@清屿予杰,,超级好看的呀,0,2019-10-22 14:33
@不哈哈不好玩,,,0,2019-10-21 21:40
@听风筝有风,,,0,2019-10-11 08:36
@吃章鱼小丸子的小丸子_,,帅,0,2019-10-11 00:18
@燕婉之求_,,张杰张杰张杰张杰张杰张杰,0,2019-10-10 08:13
@听风筝有风,,,0,2019-10-08 10:50
@我没你想的那么暴躁,,,0,2019-10-07 11:48
@听风筝有风,,,0,2019-10-07 10:42
@LeeTeaTea,,,0,2019-10-06 14:13
@听风筝有风,,,0,2019-10-06 09:56
@想要快乐的小玲玲,,帅,0,2019-10-06 06:59
@只属于杰的一颗星,,帅,0,2019-10-06 06:59
@超级无敌噼里啪啦小米粥丶ING,,,0,2019-10-04 23:48
@LeeTeaTea,,,0,2019-10-04 19:36
@听风筝有风,,,0,2019-10-04 10:28
@我没你想的那么暴躁,,,0,2019-10-03 13:01
@LeeTeaTea,,,0,2019-10-02 19:14
@我没你想的那么暴躁,,,0,2019-10-02 15:52
@听风筝有风,,,0,2019-10-02 08:11
@我没你想的那么暴躁,,,0,2019-09-30 09:25
@听风筝有风,,,0,2019-09-30 06:20
@再正不过你,,,1,2019-09-29 21:16
@再正不过你,,,0,2019-09-29 21:16
@再正不过你,,,0,2019-09-29 21:16
@再正不过你,,,0,2019-09-29 21:16
@再正不过你,,,0,2019-09-29 21:16
@我没你想的那么暴躁,,,0,2019-09-29 08:39
@我没你想的那么暴躁,,,0,2019-09-27 09:24
@听风筝有风,,,0,2019-09-27 09:19
@竹一样的人,,,0,2019-09-27 07:57
@竹一样的人,,,0,2019-09-25 07:28
@陪小雯长大,,张杰张杰张杰张杰张杰张杰张杰张杰张杰张杰张杰张杰,0,2019-09-24 23:57
@Hh_何佳越,,帅死了,0,2019-09-24 23:40
@纠杰我的小情绪,,,0,2019-09-24 10:32
@Hh_何佳越,,,0,2019-09-23 20:15
@一只努力奋斗的喵喵,,好酷,0,2019-09-23 20:10
@我没你想的那么暴躁,,,0,2019-09-23 15:59
@吃章鱼小丸子的小丸子_,,,0,2019-09-23 10:29
@听风筝有风,,,0,2019-09-23 09:38
@竹一样的人,,,0,2019-09-23 07:29
@这无憾,,好帅的杰哥,0,2019-09-22 15:10
@听风筝有风,,,0,2019-09-22 08:46
@他是杰锅我是星宝,,,0,2019-09-22 08:26
@竹一样的人,,,0,2019-09-22 08:24
@竹一样的人,,,0,2019-09-22 08:24
@竹一样的人,,,0,2019-09-22 08:24
@竹一样的人,,,0,2019-09-22 08:24
@竹一样的人,,,0,2019-09-22 08:24
@我没你想的那么暴躁,,,0,2019-09-22 00:13
@听风筝有风,,,0,2019-09-21 09:55
@爱喝汽水的熊二xxxF,,,0,2019-09-21 09:22
@吃章鱼小丸子的小丸子_,,,0,2019-09-21 09:22
@我没你想的那么暴躁,,,0,2019-09-21 00:16
@陪小雯长大,,张杰张杰张杰张杰张杰张杰张杰张杰张杰张杰张杰张杰,0,2019-09-20 23:58
@金只只罒W罒,,,0,2019-09-20 23:28
@怦然心动的嘭,,,0,2019-09-20 23:23
@吃章鱼小丸子的小丸子_,,,0,2019-09-20 12:58
@听风筝有风,,,0,2019-09-20 11:56
@星粒绕北走,,一,0,2019-09-20 11:21
@竹一样的人,,,0,2019-09-20 07:28
@竹一样的人,,[加油],0,2019-09-20 07:28
@竹一样的人,,,0,2019-09-20 07:28
@竹一样的人,,,0,2019-09-20 07:28
@竹一样的人,,,0,2019-09-20 07:28
@怦然心动的嘭,,,0,2019-09-19 20:36
@听风筝有风,,,0,2019-09-19 11:10
