User,Reter,Comment,Votes,Time
@UNIQ-王一博,,谢谢孙老师翻牌……开心………,144183,2019-09-10 13:51
@丁芯绒DR,,我的天，我还以为是wyb发的微博,43506,2019-09-09 20:06
@陈昊然,,今天你又热搜了,38795,2019-09-09 20:07
@宋景瑜,,不矫情，就是有点非主流,20060,2019-09-09 20:08
@秦復,,图片评论 评论配图,17298,2019-09-09 20:06
@小王ty,,我看到了王一博？？？？,16326,2019-09-09 20:06
@大肥羊大肥羊,,？？？ 评论配图,16149,2019-09-09 20:17
@冰樱桃猫猫,,是不是渤哥磊哥说你矫情，别听他们的，你酷雷雷,7571,2019-09-09 20:12
@一只柠檬柒吖,,？我看了三遍你的id,8280,2019-09-09 20:08
@沐水薄欢,,？？？反复确认了微博名字不是高仿。单独确定了图上画的是web？？？嗯吓死我了哈哈哈哈怎么回事壁碎了,5685,2019-09-09 20:19
@达令鑫,,重点：养蜂，国际蜂吗,2287,2019-09-09 20:07
@伯敬亭,,,2835,2019-09-09 20:08
@一只小鱼游来了x,,长得帅的人不叫矫情，顶多是傲娇,2433,2019-09-09 20:10
@沙雕微博记录圆圆的沙雕生活,,养蜂人 嗯嗯嗯嗯嗯？,381,2019-09-09 21:21
@我是你遥不可及的瓜皮,,帅雷雷上热搜了o@孙红雷 评论配图,488,2019-09-09 20:08
@苏小逍,,这是啥呀红雷哥，你解释解释,375,2019-09-09 20:23
@搭配格,,矫情不知道，帅是蛮帅的！,383,2019-09-09 20:20
@苏小逍,,这是红雷眼中的自己。 而别人眼中的红雷是这样的 评论配图,276,2019-09-09 20:31
@啵神爱摩托,,红雷哥可能看着喜欢就随手配了吧  还是我没有的图！赶紧存图！我反思作为粉丝我不合格！,296,2019-09-09 21:25
@宋哈琳,,你可爱,214,2019-09-09 20:06
@往事喜欢经年,,红雷哥你的自拍去哪了！？,182,2019-09-09 20:08
@TreasureFan,,红雷哥！看！ 评论配图,267,2019-09-09 21:27
@满满0229,,我差点以为是耶啵发微博了,249,2019-09-09 20:31
@辛德蕾拉Cindelayla,,不会不会！红雷哥最好了！,92,2019-09-09 20:07
@柒年年後的Ta夏了夏天,,,148,2019-09-09 20:24
@一齐齐酱,,这是王一博的图片吧？红雷哥？？？？？,146,2019-09-09 20:33
@凝萌才结束,,哈哈哈哈哈哈养蜂人 本鸡条粉下意识的就想到了国际蜂,83,2019-09-09 22:14
@蓝桥silence,,哥，这孩子叫王一博，很优秀,112,2019-09-09 21:32
@中二少女二十,,您不会以为是艺兴吧,72,2019-09-09 21:31
@大曹操大曹操爱吃鱼,,评论区让我觉得很不解，明星之间不能相互发图吗？再一个，帅雷雷不知道这个图是王一博的甚至不知道这个艺人怎么了？他又不混圈如果没有合作，不认识也不奇怪呀，难道你们都认识所有的有点知名度的同行？另外，对某些粉丝，不是说你们不能来这个微博评论，是希望不要在别人的微博过多的提及另一个人。,58,2019-09-09 21:35
@想改名QAQ,,兴致冲冲地进来准备高呼红兴大法好……额抱歉告辞,66,2019-09-09 21:53
@快乐国的小王,,红雷老师可能只是注意到了酷盖！红雷老师也是酷盖 耶啵也是酷盖大家都是！,77,2019-09-09 21:22
@Zero酷盖王憨憨,,我疑惑地点开了帅雷雷的热搜 竟然看到了我家酷盖,124,2019-09-09 21:49
@不弃牌柿子,,只看到了大大的养蜂人，想到了艺兴，要养你的兴兴吗,52,2019-09-09 23:31
@白骨精京Z,,孙红雷大哥也是酷盖,82,2019-09-09 21:15
