User,Reter,Comment,Votes,Time
@Sannynaa,,5天，真多。,128,2019-09-09 11:44
@小笼包纪事录,,5天？猥亵妇女连刑事责任都不算？,53,2019-09-09 11:52
@S_给我更多傲娇,,猥亵女人5天？打老师耳光那个判了一年半呢,31,2019-09-09 12:10
@萧雨惊雷,,有做过调查出租车司机的犯罪率更高，这些媒体动不动就出来以偏概全,21,2019-09-09 12:00
@柳絮19,,高德地图打车，一次呼叫八种车型，叫车特别快,18,2019-09-09 11:48
@阿远很忙,,没有伙伴一起，我宁可找一个消防队，在人家门口等到天亮,8,2019-09-09 11:44
@一直努力瘦吖,,11路,6,2019-09-09 11:43
@沈宇松,,还是打正规的出租车比较安全,4,2019-09-09 11:45
@三叶mitsu,,平台监管不行，司机也不行。不走平台，私下结账，上车抬价。,2,2019-09-09 11:48
@Cinderella_鸿,,应该要严惩吧，不然这种事情会越来越多的！另外就是出门在外一定要注意自身安全，特别是女生！（最近看太多网约车出问题了）,3,2019-09-09 11:47
@我是小叶叶啊,,曹操专车,4,2019-09-09 11:45
@要的不过是最好的模样,,曹操出行不允许没人知道,4,2019-09-09 12:03
@小王去哪呢,,最怕的就是这个世界的猥琐男，真的太恐怖了！不知道潜伏在哪个位置！！！！,2,2019-09-09 12:13
@我D老父亲,,搞不懂这些人，花几百块钱票一下就解决了，何必害人害己,1,2019-09-09 12:52
@迦陵频伽_AOI,,神州专车,1,2019-09-09 12:19
@苏阿苏啊_,,还有一次嘀嗒接单了，说是两个人不送，直接让我自己取消订单，或者加钱，其实就是经常跑野滴的人干的，后来他觉得我不好骗，直接自己取消了，他自己赔了钱，真的需要永久封号这种存在,1,2019-09-09 12:15
@ThinkTwiceMore,,坐后排 时刻准备报警,1,2019-09-09 12:35
@Sue沐沐,,周师傅好的不学,0,2019-09-09 16:20
@摇曳的猫尾巴,,之前觉得比较好的是首汽约车，结果上次打车，司机在车里放低俗爆粗口那种音乐?说唱?还是叫喊麦啊？我都不知道怎么形容那种音乐，各种脏话一直在骂。我当时还带着小孩子，司机素质也很差。,0,2019-09-09 15:34
@走散了9,,说实话，虽然嘀嘀出了那几件事，可是我还打车还是喜欢打嘀滴，不接受反驳。 上次打了首汽，吓得我再也不敢用这个平台了，司机绕路，不跟导航走，一路都在打电话，给差评的那么多，吓得我一路都在跟我朋友联系，时刻报告位置,0,2019-09-09 14:04
@我的前男友ai,,没用网约车了,0,2019-09-09 13:33
@疯狂的鱼2007,,为啥要坐副驾？坐司机后面不是更好些？,0,2019-09-09 13:09
@曼老湿,,美团...,0,2019-09-09 13:06
@在读心,,一直期盼美团普及，终于来到了我所在的城市，立马开始服务也好了，价格也实惠了，垄断必须打破,0,2019-09-09 12:17
@韭菜中的Yakuza,,@盒妹1号 ,0,2019-09-09 12:09
@掩耳7,,司机见天色已晚？？？,0,2019-09-09 12:08
@篮球态度Balltude,,犯罪成本这么低？,0,2019-09-09 12:07
@该用户正在自言自语,,还是用滴滴，在自己老家小城市这，大家都认识，打个快车都有可能滴到朋友那种，还是很放心的，出了自己家城市都滴礼橙专车，放心点，其他的app还没用过,0,2019-09-09 12:06
@Oso_azul,,现在用高德出行，毕竟能呼叫多个平台。,0,2019-09-09 12:03
@念着反得你,,建议拘留罚款加曝光,0,2019-09-09 11:55
