User,Reter,Comment,Votes,Time,Count
@全世界最好的张怼怼,,虽然有些固执，但是，我觉得中国也需要有这种年轻人吧，从小到大好像只有听话的小孩才会被人夸是好学生，可是有些时候真的是这样么？不能因为他做了别人不会做不敢做的事就说他是错的吧  不希望有些网友对他语言攻击，你不是他也无法感同身受，就不要拿自己的那一套准则去要求别人吧,127,2019-09-09 10:01,1
@见到我请叫我学日语,,可能过一段时间会觉得自己是一个憨批，每当回想起来就很尴尬。,388,2019-09-09 09:14,1
@潮流依旧,,这绝不是什么争取机会的勇敢行为，而是极端个人主义的自私行为。大学开学典礼是由许许多多没有“露脸机会”的各部门工作人员经过长时间精心设计和准备的学校重大集体活动，绝不应为了个人利益而破坏集体活动秩序。多年来，个人利益高于一切的价值观在一些青年人中悄悄弥散，这很危险，应当坚决制止！,298,2019-09-09 09:28,12
@今日宝藏,,建议心理疏导一下,111,2019-09-09 10:19,32
@茹茹还是图图,,你是校领导也肯定会提前多选几个学生准备，然后从中挑选最满意的，难不成没被选上的都要往上冲？,40,2019-09-09 10:39,1
@呜哇咔咔咔咔,,怎么说呢，这就像一个不合格的零件非要用到机器上一样,99,2019-09-09 09:14,1
@保住愤怒,,我觉得人家挺好的呀。站在学校没法控制内容肯定是让下去的。,3,2019-09-09 09:39,1
@乐活读书,,不知道都上台说了些什么,18,2019-09-09 09:08,2
@微微一笑吗,,说什么教务失败的人，你才是真正失败的人，在一个全校领导很校外领导的前面冲上去说一大堆乱七八糟的东西，以为很牛很个性？谁给你买单？学校给你买单，你最后给学校带来了什么？别人会在意你个不个性？别人只在意你这个学校连自己学生都管理不好，还在管理着偌大的学校！？,25,2019-09-09 10:42,1
@乐活读书,,Hi，我已将你的微博收录到新鲜事 一起读书吧 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,3,2019-09-09 09:07,2
@迟迟蛋卷儿,,个人觉得这种行为很偏执，国有国法家有家规校有校规，你演讲得再好，没有安排你你冲上去就会有人认可你吗？还是说想要表现自己有多么勇敢？之前上课时让一个同学上讲台讲题，然后讲错了不下讲台，我耐心地给他解释了不下三遍，就站在讲台上死活不下来，耽搁全班同学的时间，同样这种行为对别人很不负责,18,2019-09-09 11:10,1
@名称不可用ing,,说真的这么些年我都不知道新生代表是怎么确定的。,4,2019-09-09 11:00,1
@流浪的指尖上跳跃的阳光,,,0,2019-09-09 09:27,1
@三尺最青锋,,,0,2019-09-09 09:10,1
@智齿拔不拔y,,表现欲太强,8,2019-09-09 09:13,5
@恒源永创,,我如果有他十分之一的勇气，估计现在也很好了,4,2019-09-09 12:22,2
@保研成功鸭,,我觉得，多大点事啊,4,2019-09-09 10:14,1
@赵秦的嘛,,他幸亏不是在国庆阅兵上准备许久,1,2019-09-09 18:56,3
@一春桃花落,,是他说了很过分的话吗？怎么都在批评他？,1,2019-09-09 11:16,2
@未来一切安好777,,说点啥好,0,2019-09-09 09:19,1
@lavie2008,,在国外挺正常的，没点标新立异的个性，估计在国外都混不下去,1,2019-09-09 10:10,1
@贫道要娶师太,,是我不敢跟这种人住一个宿舍，有什么事一拍脑袋立马就敢干，万一哪天闹矛盾，一拍脑袋就把我也给干了,1,2019-09-09 12:43,2
@豹纹面包酱,,不知道有没有什么“真相”，如果只是想自己借这个机会“出头”，那感觉挺不好的，规则就是规则，法律就是法律啊,0,2019-09-09 11:58,2
@人丑就要多努力变帅,,疯球了,0,2019-09-09 10:17,1
@TWO佰萬years67,,抛开偏执型人格、表现欲太强和自私行为等等言论不提，这个年纪的大学生正值青春年少，有这种行为也无可厚非，请大家不要过多言语攻击。我倒是有兴趣知道很多大学所谓选的新生代表是根据什么标准选的？,8,2019-09-09 10:14,1
@w民山冈KT,,国家以民为本，学校以学生为本，他上台讲了什么，效果怎么样我不知道，但不应该批评，适当教育沟通就好。,0,2019-09-09 13:29,2
@鹤鸣岭东,,...这要是和女生告白，准备了很久结果被拒绝了...我天这也太危险了,1,2019-09-09 11:11,2
@迷恋惊慌思SJCL,,胖虎笑的好开心,0,2019-09-09 10:34,1
@加锁显灵远眺,,真是好消息这个消息,2,2019-09-09 09:45,1
@赵秦的嘛,,他幸亏不是在国庆阅兵上准备许久,1,2019-09-09 18:56,3
@赵秦的嘛,,他幸亏不是在国庆阅兵上准备许久,1,2019-09-09 18:56,3
@w民山冈KT,,国家以民为本，学校以学生为本，他上台讲了什么，效果怎么样我不知道，但不应该批评，适当教育沟通就好。,0,2019-09-09 13:29,2
@贫道要娶师太,,是我不敢跟这种人住一个宿舍，有什么事一拍脑袋立马就敢干，万一哪天闹矛盾，一拍脑袋就把我也给干了,1,2019-09-09 12:43,2
@恒源永创,,我如果有他十分之一的勇气，估计现在也很好了,4,2019-09-09 12:22,2
@豹纹面包酱,,不知道有没有什么“真相”，如果只是想自己借这个机会“出头”，那感觉挺不好的，规则就是规则，法律就是法律啊,0,2019-09-09 11:58,2
@一春桃花落,,是他说了很过分的话吗？怎么都在批评他？,1,2019-09-09 11:16,2
@鹤鸣岭东,,...这要是和女生告白，准备了很久结果被拒绝了...我天这也太危险了,1,2019-09-09 11:11,2
