User,Reter,Comment,Votes,Time
@娱乐星事,,后面的薛之谦不淡定了,4274,2019-09-09 15:00
@Lethobenthosiqiq,,薛之谦：只要我头摇的够快 我就听不见,7141,2019-09-09 15:10
@小7怪的7,,后面刘烨的表情仿佛在告诉大家：这歌声差点把我送走,6756,2019-09-09 15:15
@青春不会消亡,,从油腻变成了沙雕,3170,2019-09-09 15:09
@其实我是一个大西瓜_S,,小岳岳的表情就是我现在的表情,2551,2019-09-09 15:08
@奢侈的拥抱张三岁,,阮经天：我是谁？我在那？什么东西？ 评论配图,1384,2019-09-09 15:12
@眞甄,,后面五位:真是太意外了,1361,2019-09-09 15:08
@小狮子甜甜耶啵糖,,刘烨的表情我的妈哈哈哈哈哈哈哈啊哈哈,1103,2019-09-09 15:11
@六岁阿长,,薛之谦:我来配合你演出 阮经天:？？？ 刘烨:送我走吧，我不想听，所以我眨眨眼 沙溢:我忍 小岳岳:哈哈哈哈哈哈哈哈哈,961,2019-09-09 15:23
@黄儿你慢慢跑,,突然觉得旁边的薛之谦好帅,575,2019-09-09 15:15
@总有刁民想害朕737,,薛之谦听了想打人,59,2019-09-09 15:29
@永远做不到世人满意,,薛之谦：我听不见 我 听不见 我听不见,45,2019-09-09 15:55
@_妖精小九,,好听就完了,43,2019-09-09 15:22
@一个帅傻子和他的喵,,薛之谦：好气又想笑还要捧场“该配合你演出的我演视而不见“,42,2019-09-09 15:45
@带着曲受受颜受受私奔的二灰,,薛之谦开启二技能摇头来阻挡音频的摄入，只要摇的快晓明哥的攻击就被免疫,32,2019-09-09 17:19
@xiu言王爷,,薛-没事唱吧唱吧！ 我可以的，我能坚持,37,2019-09-09 15:50
@羊咩儿疯,,薛之谦：明知这是一场意外,36,2019-09-09 15:29
@LikeeaTT,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈你看他后面的人 笑死我了 岳云鹏跟刘烨笑死我了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈@鸡王争霸赛内定冠军,34,2019-09-09 15:25
@李小圆喜欢抹茶拿铁,,薛之谦：我疯辽,25,2019-09-09 15:28
@囧小鳗,,刘烨哈哈哈嗝 评论配图,40,2019-09-09 16:47
@小和幸,,,21,2019-09-09 15:20
@oo发条澄oo,,跟按主拉北鼻一样一样的,13,2019-09-09 16:39
@miss俊Han,,谦谦哥好好笑,10,2019-09-09 20:09
@一封写给提奥的信,,可是好奇怪啊，黄晓明一这样我反倒讨厌不起来他了，哈哈哈哈哈,11,2019-09-09 15:25
@徐哦哦哈哈,,刘烨的表情像便秘一样，笑死我了,14,2019-09-09 15:25
@高恩的影视日常,,图片评论 评论配图,9,2019-09-09 15:41
@辛慕韩,,@hw韓雯雯,0,2019-09-09 15:23
@Regina_筱铭,,,1,2019-10-06 01:27
@漫步在雾里,,阮经天好帅啊,7,2019-09-09 20:06
@美少女锤,,小天可能现场表演疑问,9,2019-09-09 16:10
@GNITIZGNEHZ-,,@tenten_ty 今日快乐,1,2019-09-09 15:11
@话巨多的xy,,笑死我了,1,2019-09-09 15:19
@繁花雨戀,,也许这就是烨不能寐吧哈哈哈,1,2019-09-10 06:34
@阿西吧李李小公举,,@FilleBizarreM 哈哈哈哈哈哈我佛了,0,2019-09-09 15:21
@fatchoya,,黄晓明最近真的是我的快乐源泉哈哈哈哈哈哈哈哈,2,2019-09-09 23:00
@高小勇88,,薛之谦想拿手中的棒槌锤他,1,2019-09-09 20:23
@顾奈奈呐么么哒,,哈哈哈哈，谦谦估计是自动过滤hxm的声音听自己伴奏入迷了,5,2019-09-09 19:46
@HhhhhhfJ_,,@CYAN0530 哈哈哈哈哈哈哈哈哈哈哈哈我迟早要被黄晓明笑死,2,2019-09-09 15:16
@做你的猫Ycy,,,0,2019-11-22 10:26
@做你的猫Ycy,,,0,2019-11-21 11:41
@做你的猫Ycy,,,0,2019-11-20 16:24
@周游记刊,,可呀,0,2019-11-20 10:09
@做你的猫Ycy,,哈哈,0,2019-11-19 15:59
@做你的猫Ycy,,,0,2019-11-17 22:56
@做你的猫Ycy,,,0,2019-11-15 09:18
@平行时空的宇航员,,，,0,2019-10-20 01:36
@YCYx1,,真逗,0,2019-10-17 07:06
@平行时空的宇航员,,好,0,2019-10-17 01:08
@你大哥歪西歪,,来了,0,2019-10-15 21:10
@你大哥歪西歪,,,0,2019-10-14 01:42
@你大哥歪西歪,,互动,0,2019-10-13 17:32
@平行时空的宇航员,,，，,0,2019-10-13 00:57
@你大哥歪西歪,,,0,2019-10-12 23:55
@你大哥歪西歪,,厉害了,0,2019-10-11 02:09
@你大哥歪西歪,,互动,0,2019-10-10 18:29
@·愛笑楊超越·,,互动,0,2019-10-09 00:31
@平行时空的宇航员,,好,0,2019-10-06 09:50
@平行时空的宇航员,,好,0,2019-10-05 18:23
@独特灵魂Ycy,,啦啦啦,0,2019-10-04 10:53
@平行时空的宇航员,,，，,0,2019-10-04 01:40
@平行时空的宇航员,,。。,0,2019-10-02 14:22
@越哥的鬼畜粉,,哈哈哈,0,2019-09-28 21:30
@二越七,,哈哈,0,2019-09-28 20:12
@小懒小蓝,,哇,0,2019-09-28 08:23
@小懒小蓝,,！！！,0,2019-09-27 19:40
@二越七,,哈哈,0,2019-09-27 15:09
@二越七,,哈哈,0,2019-09-26 23:58
@Regina_筱铭,,我居然又来了,0,2019-09-26 21:17
@New_Beginning_Yeah,,hhh,0,2019-09-25 23:52
@心动周刊,,2,0,2019-09-24 10:08
@超级萌的怪兽史瑞克呢,,从油腻变成了沙雕,0,2019-09-22 11:07
@超级萌的怪兽史瑞克呢,,薛之谦：只要我头摇的够快 我就听不见,0,2019-09-22 11:04
@超级萌的怪兽史瑞克呢,,后面刘烨的表情仿佛在告诉大家：这歌声差点把我送走,0,2019-09-22 11:04
@New_Beginning_Yeah,,h,0,2019-09-21 21:33
@心动周刊,,卡,0,2019-09-21 12:26
@独特灵魂Ycy,,来看看,0,2019-09-19 22:42
@New_Beginning_Yeah,,,0,2019-09-18 22:27
@二越七,,尬,0,2019-09-18 05:38
@是心动的信号阿,,。,0,2019-09-18 01:33
@-软绵绵的糖,,@谭采莹是红色控,0,2019-09-10 07:45
@养猪仙女户,,哈哈哈哈哈笑死我了 评论配图,3,2019-09-10 00:14
@呆萌鸡心伊,,我鸡皮疙瘩起来了,0,2019-09-10 00:03
@Youuko_,,这是什么节目啊,1,2019-09-09 19:50
@Hi佳轩,,小岳岳面无表情的在搞笑,3,2019-09-09 19:48
@玐玥份,,黄晓明：我不要你们觉得 我要我觉得 我唱的就是好听,3,2019-09-09 16:47
@Fasdakdn,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈嗝,3,2019-09-09 15:27
@Dsgzgugu,,少见多怪,0,2019-09-09 15:21
@菁呆了吖,,哈哈哈哈哈哈哈哈哈哈哈哈刘烨阮经天和表情太搞笑了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3,2019-09-09 15:17
@一个做自己的大张伟的粉丝,,@赤木婧子 注意看刘烨表情,3,2019-09-09 15:15
@那我就先走喽,,@YyLeostone,0,2019-09-09 15:12
@Knavxl,,哎～～～,3,2019-09-09 15:10
@猫妹妹阿笑,,哈哈哈哈哈,2,2019-09-09 17:20
@促进消化的笨呐呐,,从封面沙溢的表情，我决定不打开看了,2,2019-09-09 16:20
@稀饭Y米饭,,沙溢和刘烨的表情，哈哈哈哈哈。。。笑死我,1,2019-09-09 16:19
@什么梦呢,,这是什么节目,1,2019-09-10 09:01
@宝贝昊的宝贝na,,薛之谦：不听不听我不听,1,2019-09-09 23:37
@冬瓜不觉冷,,哈哈哈哈哈哈憨批一开口 全场成呆批,1,2019-09-09 22:53
@哇白昼流星诶,,其他人：我们都是经过专业训练不会笑的。刘烨：我真的忍不住了哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-09 22:21
@鄧超很重要,,@邓超喷水 快来啊，你们老薛歌啊，这唱的！,1,2019-09-09 22:16
@一根烂面条,,@奶茶or美式 给你下饭,1,2019-09-09 19:45
@鱼鱼鱼时雨,,油八怪噫唉噫唉噫唉~,1,2019-09-09 18:23
@梦露她妹啊,,害 这唱的啥,1,2019-09-09 16:46
@番茄鱼ouo,,看了觉得心疼又有点羡慕 毕竟五音不全的我KTV一般不敢唱歌,2,2019-09-09 16:37
@夏至未至爱夏,,小岳岳：我不能笑我不能笑我是专业的，我不能笑。,1,2019-09-09 15:58
@宋温柔今天也没瘦,,沙溢真的长在我的笑点上！,3,2019-09-09 15:53
@想有一只小猴子呀,,宝贝们都惊呆了,1,2019-09-09 15:29
@尽量不管闲事,,@起床是只小怪兽,0,2019-09-09 15:25
@伍轩敬L,,怎么可以这么尴尬的唱下去,1,2019-09-09 15:19
@艾噜噜噜噜噜噜,,小岳岳 我太难了,1,2019-09-09 15:19
@芋泥松饼,,笑死哈哈哈哈,0,2019-11-19 00:40
@你个柠檬精O_o,,哈哈哈哈哈哈哈,0,2019-09-29 11:29
@你个柠檬精O_o,,哈哈哈哈哈哈哈,0,2019-09-28 01:05
@Patronn,,@Doris_BINBIN 笑死我了,0,2019-09-26 22:43
@没有特长的学生,,,0,2019-09-25 12:47
@kosmos54,,。。。。,0,2019-09-23 12:53
@木木李子木,,旁边的人只能看破不说破,0,2019-09-17 19:08
@找到你了小白,,人家起码真唱呢,0,2019-09-15 18:30
@czczxshx,,薛之谦:我能怎么办,0,2019-09-10 20:50
@UnusualllSSsuspects,,没憋住,0,2019-09-10 17:08
@Fab平平耶,,为什么我感觉黄晓明很可爱???,0,2019-09-10 15:52
@EEEW55,,笑死我了,0,2019-09-10 11:39
@miemieangel,,后边黄渤吗？真的？,0,2019-09-10 10:35
@栗子酱65898,,我是边听边在冒鸡皮疙瘩,0,2019-09-10 10:24
@井kkkw,,哈哈哈哈哈哈，感觉好尴尬,0,2019-09-10 09:06
@syxfgx,,阮经天的表情也哈哈哈哈哈哈哈哈,0,2019-09-10 08:17
@一片青瓦一碗清茶,,薛之谦：什么时候我们开始没有了底线，顺应时代的改变看那些拙劣的表演。。。。,0,2019-09-10 07:33
@Sheronieo,,@温楰 对不起我不厚道的笑了哈哈哈哈哈哈,0,2019-09-10 03:29
@小y_颖欣,,笑死我了，哈哈哈啊哈哈哈啊哈哈哈彼此彼此隔,0,2019-09-10 00:37
@孙狗牛币,,闹太套？？？,0,2019-09-10 00:29
@小青吃吃,,看完评论，我只想说，到底是潘玮柏还是阮经天,0,2019-09-10 00:11
@是橙菇凉呀,,你们是怎么做到一边吐槽他还看他节目的，我真的是五分钟都受不了,0,2019-09-09 23:24
@毒家女孩zy,,自信何来,0,2019-09-09 23:19
@黄柠檬a,,哈哈哈哈,0,2019-09-09 23:04
@秦依娜-,,刘烨和小天是要笑死我,0,2019-09-09 22:46
@发条橙oc,,我真的没勇气点开这个视频啊。。。 臣妾做不到啊,1,2019-09-09 22:28
@心的旅途l,,这是什么时候的节目啊？,0,2019-09-09 22:12
@啥名你都不让用呵呵,,哈哈哈哈啊哈哈哈他那个手在动什么啊 大牌歌手演唱吗？？,0,2019-09-09 21:54
@51bo,,@芭lalala @陈冠希你干嘛 这哥们真行,0,2019-09-09 20:55
@50冰,,尬黑好吗？我觉得很好听了,1,2019-09-09 20:31
@盖被子的猫,,还好啊，比普通人唱的好点,1,2019-09-09 20:30
