User,Reter,Comment,Votes,Time
@潜水小兔几,,啊啊啊啊啊啊啊啊,1001,2019-09-11 11:56
@陪兴到底,,不能失去我的王子,847,2019-09-11 12:01
@肥宅快乐水X,,啊啊啊啊啊啊啊啊啊小王子！,623,2019-09-11 11:53
@兴星心里,,我想跟你再次相遇,508,2019-09-11 11:53
@Xback_紫星,,啊啊啊啊啊啊啊啊啊喜欢！！！ 评论配图,475,2019-09-11 11:53
@myunicornLay,,,374,2019-09-11 12:20
@丁香-心斋,,森林王子呀,266,2019-09-11 12:45
@zhoushuang_0921,,啊啊啊啊啊啊啊啊啊,225,2019-09-11 11:53
@羊心SHEEPHEART-,,多来点！！！！花絮！！！！,230,2019-09-11 12:46
@晴晴数小羊,,啊啊啊啊啊钢琴小王子,208,2019-09-11 11:53
@扭一扭摇呀摇,,钢琴王子～,194,2019-09-11 11:53
@我有一颗甜甜的私生豆x,,好看好看好看,175,2019-09-11 11:53
@Oath甜菜,,钢琴小王子,158,2019-09-11 11:53
@芙蕖几何,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,145,2019-09-11 11:53
@晴晴数小羊,,你老板最好了！！！,131,2019-09-11 11:53
@Diandian_x107,,哇钢琴！！！,117,2019-09-11 11:53
@大眼仔_Cola,,啊啊啊啊啊啊啊啊啊我滴天啊！,101,2019-09-11 11:53
@-士多啤梨味的,,图片你怎么没放完   九宫格安排吧,31,2019-09-11 11:55
@雪中定格,,是王子没错了,16,2019-09-11 11:54
@荷花薰茶,,那都是误会，女主感冒＋崴脚（带着口罩＋原地不动），你老板猜不透，不赶快背着人家挂急诊，人家才小孩脾气闹分手吓唬他，没事，打是亲骂是爱，打情骂俏秀恩爱，别哭哭了，你老板好着呢,14,2019-09-11 11:57
@是敌是友别是__,,你老板太帅了 森林精灵,13,2019-09-11 11:57
@辛德蕾拉Cindelayla,,我就说钢琴必须拥有姓名！弹钢琴的小王子最好看了！,13,2019-09-11 11:57
@蓮黏,,花絮啊啊啊啊啊啊啊啊我来啦,11,2019-09-11 11:55
@ZxlovelayZx,,啊啊啊啊啊啊啊，帅哥,12,2019-09-11 11:53
@10号甜菜,,啊啊啊啊啊啊啊啊,11,2019-09-11 11:54
@-士多啤梨味的,,啊啊啊啊啊花絮！！,7,2019-09-11 11:54
@兴兴的骑士,,这不就是mv吗？！,8,2019-09-11 11:57
@兴_钮钴禄_小微,,“希望在所有我不知道的地方，你一切都好。”-张艺兴lay式情歌第一弹,6,2019-09-11 11:55
@X·back爱兴x,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 宝贝太帅了 爱你 爱你 爱你,8,2019-09-11 12:12
@_酒窝嘻,,啊啊啊啊我来啦,8,2019-09-11 11:53
@HONEY媛媛1007_,,,9,2019-09-11 12:02
@妞妞的美式呢,,没有未来的未来 悄然放手  （那么伤感的吗,6,2019-09-11 11:58
@艺海拾贝_Honey,,我的王子殿下,3,2019-09-11 11:56
@伍月酱onlyX,,仙气满满的森林小王子 评论配图,6,2019-09-11 11:56
@溏心小黏,,怎么给他涂这么多黑粉,5,2019-09-11 12:04
@青檬冰沙,,啊啊啊啊啊啊,5,2019-09-11 12:02
@Xback心艺,,#张艺兴我不好# 花絮拥有MV的感觉！,5,2019-09-11 11:57
@酒窝骗子别骗我,,啊啊啊！死在喉结特写,4,2019-09-11 13:41
@学生康婷,,是我的王子呀！ 评论配图,5,2019-09-11 11:55
@戳心心酒窝x,,这个画质  无话可说。。。,3,2019-09-11 12:10
@努力兴的雨天布丁,,花絮和音乐   更悲伤了,3,2019-09-11 12:08
@好想喝汤啊,,被物料淹没的我有点不知所措有点受宠若惊有点患得患失有点欣喜若狂,3,2019-09-11 12:45
@蜂蜜奶油甜味兴,,第五排第六号那张飞机票飞到了我的心里,3,2019-09-11 12:03
@阿拉斯加L,,九宫格 这个大帅哥照片你留着干啥？你要做pb吗,3,2019-09-11 12:03
@奶萌Jenny,,我的王子,2,2019-09-12 16:14
@真真切切的感受到,,未来很美好啊  为什么要纠结过去  我不喜欢停留在过去  过去虽然有快乐 也有难过 但都过去了  跟过去拜拜 遇见更好的未来,2,2019-09-11 17:58
@这里是花花的微博,,我觉得这不是花絮，而是行走的海报,3,2019-09-11 12:56
@贝壳女孩呦,,好帅啊,2,2019-09-11 12:34
@A_Hhoney,,未来可期,2,2019-09-11 12:10
@鲸兴,,#张艺兴我不好# 啊啊啊啊全部照片发出来啊！！！,2,2019-09-11 12:09
@大米粒子爱兴兴,,所以，为啥要选那几张？？？感觉有很多镜头都很好看啊？？小秘书审美要提高啦！！,2,2019-09-11 20:39
@Wren贝贝,,空气中都是森系的味道  如果我不好  那你带我走好不好,1,2019-09-11 15:48
@我的张姓少年,,歌曲也太好听了，配上这个色调，简直是森林王子@努力努力再努力x ,2,2019-09-11 14:22
@Honey_热爱,,我好想抱他,1,2019-09-11 13:56
@Xback爱笑的女孩子,,啊啊啊啊啊啊啊 对张艺兴永远都不会放手@努力努力再努力x,1,2019-09-11 13:52
@菜根花Flower,,怪你过分美丽,1,2019-09-11 13:50
@欢乐JASON乐园,,拍MV多好,1,2019-09-11 13:40
@酒窝骗子别骗我,,啊啊啊啊啊！！！！张艺兴！！！！,1,2019-09-11 13:39
@蜜柚_miko,,呜呜呜～人好看 歌好听！,1,2019-09-11 13:31
@小羊追梦日记,,哥哥,1,2019-09-11 13:22
@小羊追梦日记,,我爱你,1,2019-09-11 13:22
@fymzyx,,天啊 太帅了吧 啊啊啊啊 不行了,1,2019-09-11 13:16
@奇迹黏黏,,啊啊啊啊啊好帅！,1,2019-09-11 13:16
@贝壳味的甜甜圈x,,白马王子,1,2019-09-11 13:16
@ahana_x,,,1,2019-09-11 12:38
@努力的小贝壳s,,王子殿下,1,2019-09-11 12:36
@萌吐奶的长沙疯羊蹄,,张总的两个地方都鼓的很实在,1,2019-09-11 12:36
@贝壳女孩呦,,我的王子,1,2019-09-11 12:35
@了融,,山间的精灵品尝过人间的喜怒哀乐 历劫归来。少见这样的艺兴，愿他在自然与草木之中找到新的乐趣,1,2019-09-11 12:34
@一个骄傲的贝壳女孩,,丛林中的钢琴王子 你最好了 我爱钢琴王子,1,2019-09-11 12:34
@冰冰Garpsong,,妈耶啊啊啊啊啊啊啊好好看啊啊啊啊啊我疯了,1,2019-09-11 12:33
@焦糖LAY1007,,啊啊啊啊啊啊啊啊，看到王子我不好了,1,2019-09-11 12:32
@兴世纪woman,,森林王子,1,2019-09-11 12:31
@艺婷吖X,,好好看,1,2019-09-11 12:31
@艺婷吖X,,我的宝贝,1,2019-09-11 12:30
@艺婷吖X,,啊啊啊啊啊啊  好好看,1,2019-09-11 12:30
@是气泡水X,,麻烦九宫格,1,2019-09-11 12:27
@想亲艺兴额头popo,,一个字美,2,2019-09-11 12:23
@XBACK-小努力的雪,,啊啊啊啊啊啊丛林中的钢琴王子 你最好了,2,2019-09-11 12:23
@晓静香,,,1,2019-09-11 12:23
@别喝冰水了xx,,太高级了   森林王子,1,2019-09-11 12:19
@Xback_醉醉,,能不能搞得高清点,1,2019-09-11 12:18
@兴---zyx,,,1,2019-09-11 12:16
