User,Reter,Comment,Votes,Time
@走之井二,,异地恋最烦的就是隔着屏幕扇不到他的狗脸,213,2019-09-08 23:38
@政在进行中,,异国恋更辛苦一年看不见一次,28,2019-09-09 00:21
@永远被宠爱的小丸子,,我所向往的爱情,25,2019-09-08 18:30
@柳絮散去,,不想要异地恋，累了哭了难受了都是自己一个人。隔着屏幕他没办法体会你的心酸。想着就觉得好没意思呀，跟自己一个人有什么两样，把自己过得跟个汉子一样。,18,2019-09-08 23:53
@San木木子精灵鬼,,@JamesHu,9,2019-09-09 00:05
@哝哝眯,,,0,2019-09-16 19:47
@王肖琑20260905,,热爱能抵岁月漫长……感觉这世界上最轰轰烈烈的异地恋莫过于追星了。,6,2019-09-09 06:56
@今天又没吃饱QAQ,,最糟糕的莫过于 我为了你一个不确定的未来拒绝了所有的亲睐 而你却恰恰相反,8,2019-09-09 00:01
@余禾木孜,,能熬过去咱们就结婚吧,1,2019-09-09 00:02
@三年萝莉,,,4,2019-09-09 01:16
@哦豁吼啦,,最伤的就是 隔着屏幕说分手 虚无缥缈的 抓不住,3,2019-09-08 23:59
@安东尼FN,,@劉子嘉阿,1,2019-09-09 02:36
@想吃光明冰砖加雪碧,,@光明冰砖加雪碧,0,2019-09-08 23:51
@原来是小旖,,没机会了哈哈,1,2019-09-08 23:50
@Lee_阿珏很好喂,,可是我分享我的难过，抱怨，开心有趣的事情时，他的回复都是嗯嗯,1,2019-09-12 08:10
@磷酸盐叶,,虽然我们不是异地恋@谟诚,0,2019-09-11 23:43
@真的好吵哦,,这配图是啥剧呀？,0,2019-09-11 20:09
@遠曐塵,,@指尖筹码 嘿嘿,1,2019-09-10 23:29
@站在云端飞向梦想,,我一直异地恋，感觉挺好的,1,2019-09-09 09:43
@最快乐的桃子,,么么哒//@走之井二:异地恋最烦的就是隔着屏幕扇不到他的狗脸,0,2019-09-09 09:02
@西柚草莓茶-,,看哭了,0,2019-09-09 01:52
@蓝E森,,@胖脸阿姨-p,0,2019-09-09 00:44
@麋蔺,,@国服第一王者adc    熬过去哦,0,2019-09-09 00:30
@Zzz9924,,@常银航 大部分我的心声,0,2019-09-09 00:25
@纵容0808,,这是我向往的爱情 也是理想的爱情状态,0,2019-09-09 00:19
@双鱼还是两条鱼-,,@鑫龙橡胶制品有限公司,0,2019-09-09 00:15
@Pessimit,,说得很简单 人心都是野的 何况受人干扰,3,2019-09-08 23:38
@商家的专属纸巾,,@介好四儿不藏油啊,0,2019-09-08 18:53
