User,Reter,Comment,Votes,Time,Count
@谢祯琳,,牛头梗其实是鹅蛋脸,8252,2019-09-08 17:51,1
@要嫁給柔柔嗎,,孙红雷是你吗？,7638,2019-09-08 17:46,1
@林东宁,,@孙红雷 进来看照片！,4905,2019-09-08 17:45,2
@发霉蠕蠕,,换脸孙红雷,1846,2019-09-08 17:45,1
@甜句,,红雷哥是你吗,742,2019-09-08 17:45,1
@等我减肥成功就改名,,@孙红雷 红雷哥有人找你,592,2019-09-08 18:07,1
@謝霆鋒演歷史人物了嗎,,@林永健,364,2019-09-08 18:17,1
@_兔萌萌,,林永健,162,2019-09-08 17:58,1
@第6不发音,,红雷哥快来看,93,2019-09-08 17:45,1
@MaaaadGinger,,把林永健老师放下！@林永健,81,2019-09-08 18:36,1
@人间至乐,,孙红雷： 评论配图,43,2019-09-09 17:13,5
@少年时去游荡,,你这个蛋保不保熟??,28,2019-09-08 17:46,1
@我和宠物的日常,,好可爱呀！,3,2019-09-09 19:47,1
@IsaNova,,@信长的柿子,1,2019-09-09 13:17,1
@企图潜水的猫,,@一把锤子君,1,2019-09-08 21:43,1
@一年只能改一次改个啥名字好嘞,,@喵小曼想念南半球 ,0,2019-09-08 20:47,1
@轲画,,@抄荒 xs,0,2019-09-08 20:19,1
@霁朝轻洲现,,@有一个朋友说 笑死我了,0,2019-09-08 18:04,1
@惡不思Doom,,@薛大胆子,1,2019-09-08 20:04,1
@苍山洱海畔的爱迪,,@Sun_ZhengPeng,0,2019-09-08 18:56,1
@这年头矫情的人真多,,笑喷了,1,2019-09-08 17:49,1
@众sheng皆苦可是我甜啊,,所以比例很重要 再规整的脸蛋三庭五眼结构不对都不行。明显下庭太长,2,2019-09-09 20:14,1
@告别苦艾,,本鹅蛋脸感觉有被内涵到,2,2019-09-09 18:56,1
@_阿宅啊,,@喵子罐头 哈哈哈哈哈,0,2019-09-08 21:51,1
@杰森斯坦森腿部挂件,,哈哈哈哈哈哈哈哈哈哈@麻辣烫国际后援会,0,2019-09-08 19:28,1
@火箭少男章光浓密101,,@添依charlotte,0,2019-09-08 18:37,1
@我就是静静小仙女呀,,@今天也是废柴少女,0,2019-09-08 18:02,1
@趙雪冰_,,@杨天宇z 我笑死了,0,2019-09-08 19:46,1
@你知道海力布么,,@印屿 哈哈哈哈,0,2019-09-08 18:29,1
@黎明同学,,@_霓煜 哈哈哈哈评论全是黑红雷哥的,0,2019-09-08 17:49,1
@Cookie的饭票,,@JINGJING菁_ 老婆 这个好好笑,0,2019-09-08 20:25,1
@funfunnny,,@两个7呀,0,2019-09-08 20:10,1
@看见老孙在发呆嘿,,@BigKoo瑶音,0,2019-09-08 19:38,1
@聚能桓,,@屋吾午兀,0,2019-09-08 18:25,1
@一只速冻饺子,,@一只速冻水饺,0,2019-09-08 18:15,1
@小么懒懒,,@OliviaoOong,0,2019-09-08 17:54,1
@童孝贤,,这种狗，怎么样,0,2019-09-08 17:53,1
@人类强拆师,,@名气猪,0,2019-09-08 17:48,1
@王的大姨,,好像……阿呆……,1,2019-09-08 22:54,2
@Halochan-,,@_Koay 哈哈哈哈哈哈哈哈,0,2019-09-09 13:35,1
