User,Reter,Comment,Votes,Time,Count
@FOREVER_41,,此时大馍王周琦出来走了两步,1031,2019-09-13 21:59,2
@凉猫-,,暗示CBA第一联赛,529,2019-09-13 21:59,1
@Rich雨,,斯科拉牛逼,286,2019-09-13 21:59,1
@洗个痛快zhao儿,,看看我CBA培养的名宿斯科拉，牛不牛逼！,246,2019-09-13 22:01,2
@浩哥小迷弟啊,,李楠：我们这方面和决赛球队一个水平,136,2019-09-13 21:59,2
@荔枝不甜噢,,决赛我还以为足球世界杯呢,89,2019-09-13 21:59,1
@Scoom_,,还是CBA厉害,48,2019-09-13 21:59,1
@威少又双叒叕三分不中,,为什么人家足球篮球都强的,41,2019-09-13 21:59,1
@大道至简噶鸡之,,决赛刚好打西班牙，好多卧底啊,31,2019-09-13 22:02,2
@淡而无威,,胡子头发都白了还这么NB，有的中国球员真该好好看看咯,33,2019-09-13 22:00,1
@小米饭的冬天,,冠军一定是皇马后卫的,14,2019-09-13 22:06,1
@支支我最棒,,样样最后一句都是重点，所以，CBA太强了！！,17,2019-09-13 21:59,1
@SPITTA,,只有阿根廷夺冠=中国队总冠军,15,2019-09-13 22:00,1
@曼巴精神青史永留,,这老头成精了,6,2019-09-13 21:59,1
@艾蜜饕,,不暗示了直接艾特@周琦_9 @郭艾伦,8,2019-09-13 22:11,1
@T小rui咯,,太特么骚了啊,6,2019-09-13 21:59,1
@历史RealM,,皇马总冠军,6,2019-09-13 22:54,1
@Cmoo,,斯科拉：nba是什么？能吃吗？,6,2019-09-13 22:01,1
@台风眼中的宁静XZ,,第一次，决赛场上没有一个黑人球员！,6,2019-09-14 06:29,1
@东汉末年L-yz,,在CBA联赛中的这位老大，原来才是真正的大魔王！,6,2019-09-13 22:01,1
@網罗世界美女,,确实厉害,3,2019-09-13 21:59,2
@-YoungMan,,技术扶贫，没毛病,2,2019-09-13 21:59,1
@此韦德非那WADE,,真羡慕他们 足数篮球都这么厉害,5,2019-09-13 22:10,1
@蕾蕾额里,,决赛互相都比较了解了，西甲的球员太多了。,6,2019-09-13 22:00,1
@CanUShutTFUp,,皇马出品，必属精品？,3,2019-09-13 22:00,1
@刘梦梦的微博,,周琦表示毫无压力，转身又是一局王者。喂，楠哥，上啊，双排！,6,2019-09-13 21:59,1
@梦想篮徒,,是的。世界杯比赛前都在分析哪个队有多少个nba球员。,3,2019-09-13 22:00,1
@大慈大悲千叶手,,所以说阿根廷的灵魂来自CBA,3,2019-09-13 22:00,1
@不刺激的冒险不要也罢,,不懂就问，斯科拉不是曾经在火箭和姚明搭过班子？那时候他还是一头长发,2,2019-09-14 06:51,1
@只想看看热闹,,NBA衰落的铁证,1,2019-09-13 23:49,1
@偉_LZW,,只能说西班牙足篮球牛不是偶然,1,2019-09-14 02:35,1
@赢的爽快,,哈哈哈，墨西哥联赛可还行,0,2019-09-13 23:17,1
@伯纳乌小小球童,,斯科拉+坎帕佐=无敌,2,2019-09-13 22:10,1
@Aka1Syuichi丶zzz,,老球皮真的是无解啊,3,2019-09-13 22:08,1
@周扒皮___,,斯科拉在cba表现的咋样啊,2,2019-09-13 22:05,1
@希波夫斯基,,加油，斯科拉,1,2019-09-13 22:00,1
@Jose爷的鞋略长,,都是皇马的,0,2019-09-13 22:00,1
@WUDEHENG,,吹爆钻石！！！太牛逼了,3,2019-09-13 21:59,1
@穿越地平线的夕阳,,这和中国男篮有的一拼,2,2019-09-13 21:59,1
@李凯龙要努力啊,,欧洲联赛不亚于NBA,1,2019-09-13 21:59,1
@饶舌它特别吸引我,,图片评论 评论配图,0,2019-09-14 14:56,1
@1lwlwl1,,反观,0,2019-09-14 13:18,1
@鬼神哲科FANtasyFOPCh耶,,MVP是CBA的,0,2019-09-14 09:15,1
@静观其变4700,,美国队全是NBA又怎样,0,2019-09-14 08:52,1
@_龙小胖_,,但只有三人在本国打球,0,2019-09-14 08:25,1
@仰望星空大宝贝08,,,0,2019-09-14 08:16,1
@kieyo_s,,.,0,2019-09-14 08:05,1
@白建华,,咦，我们篮球和足球还不是一样厉害,0,2019-09-14 07:40,1
@松囧囧,,我们中国队也无一人来自NBA啊,0,2019-09-14 07:34,1
@小草19717_48415,,,0,2019-09-14 07:11,1
@SideR江畔,,无人,0,2019-09-13 21:59,1
@原来我好纯,,场边的斯科拉在远处眺望着25岁的周琦在场边传球，满眼都是自己52岁打球时的样子。,3,2019-09-14 13:11,1
@东的wish,,中国队真的应该学学阿根廷队，人家是怎么防守的，人家是怎么传球的，人家是是怎么进攻的，人家也是没有NBA现役球员，五个人的篮球打的像一个人的，什么叫团队！,2,2019-09-13 22:21,1
@再见桃花庵主,,以后谁在说可惜队友cba？？嗯？？cba差了？？,1,2019-09-14 12:15,1
@桜之花言葉,,我看成了致敬哥斯拉,1,2019-09-14 07:29,2
@叟沃特,,坎帕佐运球跟吃饭一样简单,1,2019-09-13 21:59,2
@叶开不开,,西安皇马是足球吧,0,2019-09-14 22:47,3
@青春无处皈依,,世界篮坛与美国篮球的水平越来越近，而CBA依然止步不前，这不是一个好的信号。,0,2019-09-14 13:13,1
@香蕉有个不辣辣,,FIBA的节奏还是欧洲篮球更加得心应手啊,0,2019-09-14 13:10,1
@远远远健,,...,0,2019-09-14 12:58,1
@leica-徕卡,,请问西班牙语是球类语言吗？,0,2019-09-14 12:48,1
@仁交人,,斯克拉不是以前在火箭时候的模样了 评论配图,0,2019-09-14 12:24,1
@丁忠阳V,,还是斯科拉老当益壮啊,0,2019-09-14 11:52,1
@傷62132,,。,0,2019-09-14 11:14,1
@仰望星空棒棒,,enemnm,0,2019-09-14 11:06,1
@虎啸小鱼儿,,所以说态度决定一切,0,2019-09-14 10:59,1
@billy_cy,,,0,2019-09-14 10:54,1
@KaiAlwaysBe,,黄金一代也只剩斯科拉了,0,2019-09-14 10:24,1
@孤胆英雄的劫后余生,,白发苍苍,0,2019-09-14 09:57,1
@冬冬咚咚咚咚_,,,0,2019-09-14 09:53,1
@zl8300461,,哈哈,0,2019-09-14 09:50,2
@zl8300461,,呵呵哈哈,0,2019-09-14 09:50,2
@用眼睛素描,,,0,2019-09-14 09:49,1
@小鸡萌不得_,,然而西班牙的主力都出自NBA…,0,2019-09-14 09:46,1
@陈陈陈陈陈美年达,,好,0,2019-09-14 09:38,1
@陳毅楊GarysonChan-楊伯,,看了这么久，最光荣就是阿根廷有一个人在cba混,0,2019-09-14 09:29,1
@背号洞洞拐的祁同学,,看来适合NBA的可能不适合世界杯,0,2019-09-14 09:23,1
@消散03177,,腻害,0,2019-09-14 09:20,1
@大灰灰灰V,,队友cba,0,2019-09-14 09:18,1
@whatever200703,,国际赛场上还是欧洲占优，NBA不派大牌是镇不住场的,0,2019-09-14 09:16,1
@孙策和乔,,。。,0,2019-09-14 09:13,1
@柳叶配绿水,,666,0,2019-09-14 09:12,1
@硕shy20609,,乖,0,2019-09-14 09:12,1
@王晖36191,,666,0,2019-09-14 09:11,1
@埋葬过去要靠谱,,好,0,2019-09-14 09:10,1
@庄河农村小伙儿,,,0,2019-09-14 09:09,1
@嘘唯我独醉,,斯科拉，太过分了吧,0,2019-09-14 08:57,1
@强强996,,vv,0,2019-09-14 08:55,2
@强强996,,刚刚,0,2019-09-14 08:55,2
@宋运有,,11111111,0,2019-09-14 08:53,1
@啊啊啊啊-198511,,吕,0,2019-09-14 08:50,1
@安逸0227,,,0,2019-09-14 08:49,1
@王大大来自凯迪克,,斯科拉在cba不怎么样，到了国家队真厉害,0,2019-09-14 08:48,1
@对不起我是来看评论的,,，，，，,0,2019-09-14 08:46,1
@龚久涵,,[加油],0,2019-09-14 08:41,1
@神秘的熊猫2011,,加油！,0,2019-09-14 08:38,1
@该如何简爱,,是,0,2019-09-14 08:37,1
@峰迷天下,,,0,2019-09-14 08:36,1
@故乡与远方,,。,0,2019-09-14 08:31,1
@孤星残月00,,钻石厉害,0,2019-09-14 08:29,1
@摩羯座的博士,,@FOREVER_41: 此时大馍王周琦出来走了两步,0,2019-09-14 08:29,1
@Poison北北,,,0,2019-09-14 08:27,1
@何龙超何龙超,,阿根延人家是敢打敢投，全都能打出来。,0,2019-09-14 08:27,1
@NanaSeino11,,,0,2019-09-14 08:24,1
@南合文斗a,,不错的,0,2019-09-14 08:23,1
@T-M-太史沂新,,CBA,0,2019-09-14 08:21,1
@Curryyuan30,,额,0,2019-09-14 08:20,1
