User,Reter,Comment,Votes,Time,Count
@某某-何,,法国，足篮两开花,76,2019-09-11 22:51,1
@noonnoknow,,跟足球四强差不多了,39,2019-09-11 22:44,1
@bigtomboy,,阿根廷,19,2019-09-11 22:42,1
@伪行者之ever,,大热必死,15,2019-09-11 22:42,1
@迷迷迷272,,@_北伦敦枪手 足球世界杯四强？,12,2019-09-11 22:45,1
@爱是沉默的沉默,,西班牙,6,2019-09-11 23:13,1
@xxxu航,,法国首发，个个都在NBA球队效力,5,2019-09-11 23:17,1
@阿克斯蓝人,,西班牙或者法国吧,5,2019-09-11 22:42,1
@江海林帕特,,阿根廷又打法国？上梅西吗？,3,2019-09-11 22:48,1
@童话般的菇凉,,恭喜西班牙95：88通过双加时大逆转击败澳大利亚，晋级决赛，,1,2019-09-13 18:52,2
@毛哥体育Sports,,今日策略已出！,1,2019-09-12 01:29,1
@SpiritLu_zxH,,法国这是要拿足球篮球双世界杯冠军啊,6,2019-09-11 23:15,1
@白白白晓生,,看好西班牙 拉莫斯挺猛的,3,2019-09-11 23:29,1
@零欧,,你说足球厉害的国家，一般篮球也不弱。你说气不气人,3,2019-09-12 00:23,1
@钟楼怪人·卡西莫多,,西班牙,1,2019-09-11 23:04,1
@休休不止,,澳大利亚的存在证明这是篮球世界杯，不是足球世界杯,1,2019-09-12 14:12,1
@Jay韦俊,,西班牙,1,2019-09-11 23:34,1
@KevinFan21,,除了澳大利亚，这仨队在足球世界杯进四强都不为过,1,2019-09-11 23:02,1
@浑身麻骨,,西班牙,2,2019-09-11 22:46,1
@最愛兩片唇,,France,0,2019-09-11 22:48,1
@Atleta熊叔,,澳大利亚,1,2019-09-11 22:46,1
@武当觉微子,,我感觉都不算冷门，所谓爆冷的球队真没想当然的那么弱。,1,2019-09-11 22:46,1
@有鸿儒,,法国,1,2019-09-11 22:45,1
@夏天外单包包xtwd33,,西班牙法国阿根廷都可以吧，看了好几届世界杯了，这点应该都知道，不过我还是赌西班牙,2,2019-09-11 23:24,1
@我行我素我就素我,,澳大利亚捡了个冠军,2,2019-09-11 23:15,1
@你很重要啦,,希望是西班牙人和西班牙后裔之间的内战,3,2019-09-11 23:05,1
@BruceBian888,,我参与了@新浪体育 发起的投票【本届男篮世界杯，哪支球队将夺冠？】，我投给了“法国”这个选项，你也快来表态吧~,0,2019-09-11 23:11,1
@朝12点方向行进,,祝贺高卢雄鸡把篮球神杯捧回了凯旋门,1,2019-09-11 23:02,1
@砍柴喂马,,看好法国决战澳大利亚，然后法国夺冠,1,2019-09-11 22:56,1
@后知后觉的七折年费会员,,感觉法国和澳大利亚比较有机会,0,2019-09-12 01:39,1
@往事随风eye,,11人玩球玩的好5个人更不在话下,0,2019-09-12 01:01,1
@US猎人,,大胆预测，西班牙夺冠机会最大,0,2019-09-12 00:57,1
@91-Kay,,支持阿根廷,0,2019-09-12 00:30,1
@文艺青年彭小凌,,姆巴佩的确是强,0,2019-09-12 00:03,1
@平凡的陪伴一直在,,老具体哦fly,0,2019-09-11 23:52,1
@MD嘿,,能得冠的澳大利亚阿根廷,0,2019-09-11 23:37,1
@杨镇铭ZimmerYoung,,必须法国，法国顺风强，逆风更强，佩服佩服,0,2019-09-11 23:37,1
@Wuww--啊啊啊啊,,把澳大利亚换了，足球世界杯,0,2019-09-11 23:33,1
@体育馆边上捡球的,,我参与了@新浪体育 发起的投票【本届男篮世界杯，哪支球队将夺冠？】，我投给了“法国”这个选项，你也快来表态吧~,0,2019-09-11 23:30,1
@五月-陈知几,,阿根廷妥妥的，发挥太好了,0,2019-09-11 23:13,1
@事止毋言,,美国这个配置 就没有夺冠的实力 态度有问题 输了很正常,0,2019-09-11 23:09,1
@RainKing999,,法国澳大利亚决赛,0,2019-09-11 23:01,1
@_灵自灵自灵,,姆巴佩对梅西嘛？,0,2019-09-11 22:56,1
@头牌搓澡工,,新浪不讲究，不看好中国队至少给我们个支持选项啊。,0,2019-09-11 22:53,1
@therea小干,,去掉一个最高分，去掉一个最低分,0,2019-09-11 22:49,1
@私人领地78,,谁热灭谁,0,2019-09-11 22:48,1
@足球小子Wa,,法国,0,2019-09-11 22:44,1
@辉哥556V,,说西班牙语的,0,2019-09-11 22:44,1
@joseph爱sports,,澳洲打法国,0,2019-09-11 22:43,1
@暖_小花儿,,奶一下,0,2019-09-11 22:43,1
@雅致姥姥,,我参与了@新浪体育 发起的投票【本届男篮世界杯，哪支球队将夺冠？】，我投给了“法国”这个选项，你也快来表态吧~,0,2019-09-11 22:42,1
@MFMineMine,,感觉都有机会啊。今年USA给机会，大牌都选择NBA放弃了世界杯。,0,2019-09-11 22:42,1
@91-老赖,,中国队永远争第一！,0,2019-09-11 22:42,2
@乔麦露一,,法国吧,1,2019-09-11 23:55,1
@Mr·阿M,,法国不会连着两年承包足球篮球世界杯冠军吧,1,2019-09-11 23:07,1
@云随风822,,篮球足球都能杠上！,1,2019-09-11 23:02,1
@易水秋寒_STAR,,马刺总冠军，稳了,0,2019-09-12 01:34,2
@温州著名退堂鼓表演艺术家,,中国，足篮打水一场空,0,2019-09-12 01:27,1
@Santy3_3,,1，我喜欢的城市。2看比分…,0,2019-09-12 00:20,1
@YJH-UDNG,,我参与了@新浪体育 发起的投票【本届男篮世界杯，哪支球队将夺冠？】，我投给了“阿根廷”这个选项，你也快来表态吧~,0,2019-09-12 00:17,1
@_秉性,,还好没下注,0,2019-09-12 00:04,1
@丑小妹q,,好,0,2019-09-11 23:55,2
@丑小妹q,,嗯,0,2019-09-11 23:55,2
@杨小幺卟呤卟呤,,哎,0,2019-09-11 23:55,1
@暮暮朝朝情归南山,,澳大利亚早点滚,0,2019-09-11 23:54,1
@过客过眼云烟003,,,0,2019-09-11 23:53,2
@9Lucien,,法国队足球上欠阿根廷个冠军，用篮球弥补吧。其实....感觉法国队篮球也要夺冠,0,2019-09-11 23:46,1
@Lullaby_un,,足球嘛？？？,0,2019-09-11 23:40,1
@守望初心之拓荒者,,,0,2019-09-11 23:37,1
@叫什么好呢丿russ44_kyrie,,澳大利亚，现役NBA球星居多,0,2019-09-11 23:36,1
@先别想那么多反正选不上我,,西班牙,0,2019-09-11 23:33,1
@小薛小毅,,我话说这儿了，澳大利亚，因为什么，法国才打美国之前输给过澳大利亚,0,2019-09-11 23:30,1
@Kingofmiao,,我参与了@新浪体育 发起的投票【本届男篮世界杯，哪支球队将夺冠？】，我投给了“法国”这个选项，你也快来表态吧~,0,2019-09-11 23:29,1
@乐宝卷毛,,还以为足球比赛呢,0,2019-09-11 23:28,1
@那一年我很幽默,,澳大利亚,0,2019-09-11 23:22,1
@树先生123,,别人根本就不稀罕什么奥运会，世界杯，国家荣耀在他们眼里完全比不上NBA总冠军。,0,2019-09-11 23:19,1
@JAMESBOLTON777,,我参与了@新浪体育 发起的投票【本届男篮世界杯，哪支球队将夺冠？】，我投给了“阿根廷”这个选项，你也快来表态吧~,0,2019-09-11 23:17,1
@怪兽大果汁30,,阿根廷冲呀,0,2019-09-11 23:17,1
@孙江林S,,周琦 土耳琦 约基琦 波波维琦 全凉了，九月琦季,0,2019-09-11 23:13,1
@彭斯今天辞职了吗,,俄罗斯世界杯冠军也是法国，wc,0,2019-09-11 23:08,1
@YU先生__,,板鸭的机会来了,0,2019-09-11 23:08,1
@SS-SHOW,,我选澳大利亚，因为我现场看了他们的比赛。真的不错。,0,2019-09-11 23:07,1
@歪歪叉Nostalgia,,梅西有希望拿世界杯冠军了,0,2019-09-11 23:02,1
@小怪兽的巴拉巴拉,,猜对了有啥奖励,0,2019-09-11 22:52,1
@LILYluHAng,,我感觉澳大利亚有夺冠趋势,0,2019-09-11 22:49,2
@A齐达内,,西班牙,0,2019-09-11 22:43,1
@xiaonelson,,塞尔维亚就是伪强队，遇到弱队不需要发挥，遇到强队发挥不出来,0,2019-09-12 06:34,3
@A你猜我是谁谁谁,,,0,2019-09-11 23:54,1
@逍遥12253,,法国,0,2019-09-11 23:53,1
@spunkey,,还用选吗？我选吴彦祖,0,2019-09-11 23:36,1
@miffy晨光,,我参与了@新浪体育 发起的投票【本届男篮世界杯，哪支球队将夺冠？】，我投给了“阿根廷”这个选项，你也快来表态吧~,0,2019-09-11 23:28,1
@逝去DE念,,马刺已经稳了,0,2019-09-11 23:22,1
@醒客老罗,,我参与了@新浪体育 发起的投票【本届男篮世界杯，哪支球队将夺冠？】，我投给了“法国”这个选项，你也快来表态吧~,0,2019-09-11 23:08,1
@yizhizzz,,阿根廷,0,2019-09-11 22:54,1
@D诗和远方,,美国队哪去了？？？,0,2019-09-12 07:34,1
@李喜之郎,,我参与了@新浪体育 发起的投票【本届男篮世界杯，哪支球队将夺冠？】，我投给了“法国”这个选项，你也快来表态吧~,0,2019-09-12 02:28,1
@业余选手-推球,,西班牙夺冠，我就发抽奖红包！,0,2019-09-12 00:13,1
@Crazy-Designer,,,0,2019-09-11 23:54,1
@拍娃的摄影师蜀黍_JinHo,@某某-何,中国，足篮一场空,0,2019-09-11 23:32,1
@我的她美如梦v2,,法国,0,2019-09-11 23:18,1
@霍特郡,,西班牙,0,2019-09-11 23:09,1
@笙南忆泽,,没什么惊讶的。,0,2019-09-11 22:45,1
@玉风乱弹5,,美国队哪里去了……,1,2019-09-11 22:42,1
