User,Reter,Comment,Votes,Time,Count
@考完研前不改昵称了,,我以为你的测评是每个吃一两口，没想到都吃了,479,2019-09-13 10:06,1
@Super也好君,,在这条视频微博下发留言送月饼，送祝福了熬！！铁子们中秋快乐！！！（不过好多都被我吃了一个，你们应该不介意吧？）,191,2019-09-13 10:27,1
@不2不叫周淑怡,,猛男？？？在哪里,274,2019-09-13 10:18,1
@绝地求生官方赛事,,我饱了,42,2019-09-13 10:54,1
@4am乐观家族族长,,你把你头旁边那剃那两柳是啥意思,14,2019-09-13 10:03,3
@蹲在角落里的一朵蘑菇,,长胖警告,13,2019-09-13 10:12,1
@飞翔的98仔,,实在人啊，朋友,16,2019-09-13 10:29,1
@桥斗福袋,,盒子还在吗 在就抽了盒子吧(卑微网友),15,2019-09-13 10:07,1
@七月糖i,,看撑了,11,2019-09-13 12:20,1
@HoneyBeeeee30,,也好君太棒了吧！说吃完就吃完 绝不投机取巧！也好君真帅！打游戏又猛！宝山ubah闸北ibiza名不虚传！解说又专业 最近一直在期待你的再次解说嗷！实属人帅枪刚的优质猛男！（我说这么多是不是配得上一盒月饼,17,2019-09-13 11:04,1
@前药,,朋友是个实在人啊。,4,2019-09-13 10:26,1
@鹿噜噜噜噜_,,cl那个我以为你卡带了憨憨,5,2019-09-13 11:00,1
@vaivai-w,,大家中秋快乐呀（OMG的盒子真的好好看）,6,2019-09-13 12:06,1
@GodVUZi的颜粉,,市场需要你去评测 好好 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,6,2019-09-13 10:58,1
@乐观QAQ,,别人测评：切一块尝一口，也好测评：整一个囫囵个,6,2019-09-13 13:16,1
@天霸电子竞技俱乐部,,中秋节快乐～,4,2019-09-13 17:05,1
@醉风醉酒醉青楼,,中秋快乐我懂，猛男这个事。我不同意,2,2019-09-13 10:00,2
@郑叹是只猫啊_,,真·实在人！以前你做LOL视频的时候，就发现你是个铁憨憨了！恰点健胃消食片吧！,3,2019-09-13 12:57,1
@sanovo,,随机抽取一位plmm喝可乐,3,2019-09-13 10:02,1
@雷春娇_,,看完我都饱了,4,2019-09-13 10:12,1
@JunyRow,,为什么你的电脑桌面会下雪,2,2019-09-13 11:40,1
@_chuchoter,,呜呜呜呜呜也好哥哥你吃东西傻到我了,1,2019-09-13 11:15,1
@闪电测评,,也好真是个猛男,1,2019-09-13 10:51,1
@叽哩哇啦哇啦,,测评全都老实吃完也是泰顶了 xswl,3,2019-09-13 10:46,2
@ShakurN2,,送月饼的战队都没了,5,2019-09-13 11:21,1
@殷一然Icey,,也好——下饭男解说,2,2019-09-13 10:41,1
@宝妹呢a,,笑死我了,1,2019-09-15 14:41,1
@_SaraChou,,我不介意啊,1,2019-09-14 22:02,1
@戴戴呀-,,中秋快乐嗷憨憨也好君,1,2019-09-13 19:51,1
@今天也是幸运的晓语呀,,究极猛男,1,2019-09-13 18:50,2
@嘿呦奉奉_,,宁真实在,1,2019-09-13 15:33,1
@买可乐去了吗,,中秋快乐啊，也好,1,2019-09-13 14:32,1
@-卓卓卓卓米-,,你怎么偷偷变帅了,1,2019-09-13 13:41,1
@憨货·,,究极钢铁直男super也好哈哈，真的整个整个吃,1,2019-09-13 13:26,2
@Tortoise_H,,6666666,1,2019-09-13 12:39,1
@小-春-日-和,,你也太顶了吧 哥哥,1,2019-09-13 12:36,1
@小小婵一直在为阿联加油,,你是狠人,2,2019-09-13 11:56,1
@阿离永远三岁半,,恭喜也好君成功变身吃播,2,2019-09-13 11:33,1
@吱吱兔最阔爱了,,抽我！！！,0,2019-09-13 11:17,1
@IYEAKAAYI,,我不介意被也好吃了 嘻嘻,1,2019-09-13 11:05,1
@某月某日遇到你,,@Corrine宅 快来看憨批嗷,2,2019-09-13 10:59,2
@Jeremyforl,,也好真帅 祝也好早日摆脱微博点赞PLMM的尴尬情况 找个像宅宅一样的女孩子,1,2019-09-13 10:29,2
@VGOD,,又多了一个铁憨憨！,1,2019-09-13 10:22,1
@Jeremyforl,,剩下的盒子能不能抽了,1,2019-09-13 10:14,2
@青年谢霆锋,,你一张卫生纸用几遍啊,2,2019-09-13 10:10,1
@没有用户昵称凵,,看你每个都吃完我都傻了,2,2019-09-13 12:26,2
@有棵萝卜_,,老实人也好哈哈哈哈哈哈哈哈,1,2019-09-13 11:32,1
@壹鲦咸鱼啊,,你不抽居然自己吃，脱粉脱粉了,1,2019-09-13 11:26,1
@Rosanorosa,,太实诚了，整个吃完,1,2019-09-13 11:21,1
@青木川QAQ,,真猛男恰月饼,1,2019-09-13 10:36,1
@今夜城里有刺客,,知名解说在线抽盒子,1,2019-09-13 10:18,1
@梅子青时好入酒丶,,流星奶黄！流星奶黄！流星奶黄！,1,2019-09-13 11:50,1
@二高花哥,,牛批,1,2019-09-17 11:14,1
@MaylhM7,,想要天霸的那个咖啡味的,1,2019-09-17 09:40,1
@caiboooooo,,我不介意少吃一个,1,2019-09-15 22:00,1
@萌萌萌M_,,也好真帅,1,2019-09-14 16:34,1
@炸成烟花的小墨林儿,,我看着有点撑得慌,1,2019-09-14 01:00,1
@罒丅罒,,是个魔道中人,1,2019-09-13 23:29,1
@n1An_-,,也好猛男抽我！！！！,1,2019-09-13 14:13,1
@xuxuyak,,祝宝山乌把   越来越帅越猛嗷,1,2019-09-13 13:50,1
@一诺丶倾城丿,,苏坡也好，你可长点心吧，终极增肥视频,1,2019-09-13 13:08,1
@安静的腌着,,月饼GKD！,1,2019-09-13 13:07,1
@丶Howger,,究极猛男也好 月饼节快乐 你的脸也快和月饼一样圆了,1,2019-09-13 13:06,1
@清欢要努力变强,,也好可真是个实在人啊哈哈哈，别人都是尝一两口，他整个都吃了你敢相信,1,2019-09-13 12:52,1
@小美土拔鼠喵喵喵喵,,我饱了,1,2019-09-13 12:46,1
@吃甜甜的荩九九,,改名：也好君真能吃,1,2019-09-13 12:17,1
@SuisuisuiZz啦,,给爷整笑了，整个吃完，也好这么实诚的吗,1,2019-09-13 12:10,1
@白给男孩IBING,,给学生发个月饼吃吃吧 我们宿舍就我没人给送圆饼,1,2019-09-13 12:09,1
@勿忘心安lgs,,铁憨憨,1,2019-09-13 12:03,1
@Zyccccccccccccccccccccc,,也好，牛皮,1,2019-09-13 11:45,1
@执着着爱着,,谢谢也不好的月饼,1,2019-09-13 11:36,1
@72h咸鱼店,,这个测评也太实诚了！盒子抽了吧！,1,2019-09-13 11:19,1
@峰回路转01174,,我看吐了,1,2019-09-13 11:16,1
@只想磕cp,,中秋快乐，也好大帅哥测评太实在了，我爱了，希望也好越来越帅,1,2019-09-13 11:16,1
@猫咪先森墨小梵,,明天请上称称一下 评论配图,1,2019-09-13 11:07,1
@愿半生少年,,中秋快乐我懂，猛男这个事。我不同意,1,2019-09-13 11:02,1
@廖梦怡style,,哈哈哈哈哈憨憨,1,2019-09-13 10:55,1
@暮暮最可爱啦,,兄弟萌中秋快乐呀！记得吃月饼嗷,1,2019-09-13 10:50,2
@暮暮最可爱啦,,你个憨批,1,2019-09-13 10:49,2
@某月某日遇到你,,中秋快乐嗷彩笔,1,2019-09-13 10:48,2
@Xxxhuu_,,哈哈哈，每盒都吃一个。。。笑死在被窝。,1,2019-09-13 10:45,1
@恰糖糖坏牙牙,,呜呜呜呜呜呜呜呜  猛男中秋快乐  我想黑幕Rng的 嘤嘤嘤,1,2019-09-13 10:41,1
@杨幂的糯米妍,,不想要月饼，想要4am的盒子！！,2,2019-09-13 10:40,1
@LoMeN9_16059,,?,1,2019-09-13 10:06,1
@喜你纯真,,我看上rng的队徽了嗷,0,2019-09-19 10:17,1
@青桐倚,,这评测真走胃,0,2019-09-18 21:29,1
@桃李清酒,,hhhh，你小子吃完了hhhhh,0,2019-09-17 08:53,1
@秋笙月,,来晚了，想要个盒子就行,0,2019-09-16 23:10,1
@雨鱼愚渝余渔,,这么实在的月饼测评员不多了,0,2019-09-15 08:32,1
@风若轻语zzy,,？？,0,2019-09-15 08:05,1
@隔壁找我wow,,究极猛男也好君！我可以拥有OMG的月饼吗,0,2019-09-14 22:50,1
@蜗壳的小小迷弟呀,,你是真的猛,0,2019-09-14 16:03,1
@偏酣烈,,不在乎你吃过的,0,2019-09-13 21:49,1
@ppassig,,@yikkeichung 哈哈哈哈哈哈哈哈哈这哥测评是把月饼吃完了 而不是每个尝一口哎 可爱,0,2019-09-13 21:05,2
@彡彡丷,,囫囵吞月饼 走胃测评,0,2019-09-13 21:00,1
@ppassig,,您胖了,0,2019-09-13 20:48,2
@佳人在许,,真的是硬核测评,0,2019-09-13 20:08,1
@一言辉一,,硬核测评，太实在了,0,2019-09-13 20:02,1
@Luckyyyyyyy7,,天霸那个美心月饼焦糖咖啡味儿,0,2019-09-13 19:51,1
@香菜和葱不要放,,说一句也好猛男能黑幕我吗？,0,2019-09-13 19:30,1
@Ls干就完事了,,把我给看饱了,0,2019-09-13 19:20,1
@今天也是幸运的晓语呀,,这些月饼怕是吃了大半个小时吧，辛苦辛苦,0,2019-09-13 18:51,2
@白月光落,,这是我见过最诚实的评测 我今天都不想吃月饼了,0,2019-09-13 17:48,1
@Tuovo,,,0,2019-09-13 17:08,1
@温衡aaa,,预订4am月饼,0,2019-09-13 17:00,1
@每天宣泄负能量,,中秋节快乐！！！,0,2019-09-13 16:45,1
@超级阿诺呀,,我来啦,0,2019-09-13 16:30,1
@南柯不是柯南哟,,鼠标垫抽了吧,0,2019-09-13 16:26,1
@喜平喜平喜平平,,我要4am的连着礼盒,0,2019-09-13 16:04,1
@职业吹牛选手,,也好变帅了！！！！,0,2019-09-13 15:59,1
@黑夜白天你的眼,,666,0,2019-09-13 15:52,1
@偷咬月亮的xx,,R的好想要,0,2019-09-13 15:50,1
@-大头花花,,也好独自肥胖 盒子留给我们吧,0,2019-09-13 15:25,1
@许芝麻-Sesame,,BA的我可！,0,2019-09-13 15:06,1
@不想学习想毕业_,,我都可，不挑食，测评绝对一顶一,0,2019-09-13 14:50,1
@是个考拉吧,,慕了,0,2019-09-13 14:48,1
@iWWWvWWWi,,也好君中秋快乐,0,2019-09-13 14:37,1
@月半巧,,,1,2019-09-13 14:35,1
@那特诺_Natenor7,,？？？？,0,2019-09-13 14:34,1
@请把笋子换成土豆,,哈哈哈哈哈我只想要月饼盒可以吗！中秋快乐,0,2019-09-13 14:19,1
@我是希小西,,坐拥各个战队的月饼 实名羡慕了,0,2019-09-13 14:16,1
@茶多里,,憨憨也好 看得我都吃不下月饼了,0,2019-09-13 14:15,1
@糖醋肉AA,,来了,0,2019-09-13 14:09,1
@你怎么不上清华呢,,也好胖了？,1,2019-09-13 13:47,1
@kk不是瓜皮,,中秋快乐 谨言慎行 ,0,2019-09-13 13:45,1
@网上冲浪真好玩呀,,祝也好越来越猛,0,2019-09-13 13:40,1
@Fanvers-晞,,我是真第一次看这样吃月饼的,0,2019-09-13 13:36,1
@考拉烤丝瓜,,我晕 也好这发型也太好看了,0,2019-09-13 13:34,1
@findyouinmyheart,,吃这么多哈哈,0,2019-09-13 13:33,1
@HQL_啊啊啊啊啊,,中秋快乐！！！！,0,2019-09-13 13:30,1
@FancyV_,,我只要个盒子就可以了 谢谢,0,2019-09-13 13:28,1
@粉屁桃星球,,给我一个4AM的就行了,0,2019-09-13 13:23,1
@讲游鸡,,闸北ibza，没见过有人像你这么笨，吃播是真的吃？,0,2019-09-13 13:23,1
@阳阳同学,,我叕来了,0,2019-09-13 13:19,1
@祺-蓝枫的情报中转站,,测评过于实诚,0,2019-09-13 13:11,1
@网瘾少女阿宸,,想要RNG的,0,2019-09-13 13:09,1
@小嫦娥在圣彼得堡看极光了,,你可以寄国际快递嘛,0,2019-09-13 13:06,1
@小浪黒,,天霸送的月饼好吃，那就让也好提前祝贺天霸下周进入周决赛吧！,0,2019-09-13 13:05,1
@你也喜欢冰可乐吗,,来了老弟,0,2019-09-13 13:05,1
@情歌需要趴着唱up,,6666666,0,2019-09-13 13:04,1
@想要一个巨无敌的名字,,真是个憨批太实在了哥,0,2019-09-13 13:04,1
@拖大地啊拖大地,,第二个不是蛋黄酥，别骗我,0,2019-09-13 12:46,2
@醒醒爱吃的冰荔枝,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑死我吧,0,2019-09-13 12:45,1
@李梦游爱吴世勋,,看饱了,0,2019-09-13 12:40,1
@槑呆-KM,,也好！看我！,0,2019-09-13 12:40,1
@是一锅酸菜鱼,,哈哈哈哈哈哈哈哈哈哈也好真猛男，中秋快乐,0,2019-09-13 12:32,1
@红发安妮eCho,,哈哈哈哈哈哈你也太实诚了,0,2019-09-13 12:30,1
