User,Reter,Comment,Votes,Time,Count
@叫我顺妞儿,,周震南一直都有自己的穿衣风格，不被限制束缚，就像周震南说喜欢就welcome ，不喜欢就thank you 评论配图,428,2019-09-26 12:01,1
@小小嘟嘟er,,特别可，有实力有态度爱表达，舞台很可，周震南关注你@R1SE-周震南 评论配图,376,2019-09-26 12:02,2
@一个南极球,,男友力爆棚，啊啊啊啊wsl,320,2019-09-26 12:02,1
@糯米团子是鸭蛋,,真的很好看呀 我好喜欢,293,2019-09-26 12:02,1
@假人儿呀,,很喜欢他的穿衣风格，好特别,262,2019-09-26 12:02,1
@紫琉狸Ring,,个人穿搭是个人的爱好，怎么舒服怎么穿，小孩喜欢就好，与其这么关注他的穿搭不如多多关注的作品、舞台和公益 ,214,2019-09-26 12:02,3
@乐乐喜翻喝可乐,,说实话 昨天看到这衣服我叫出了声 我真的觉得好看,177,2019-09-26 12:01,1
@_Evelyyyyynnnn,,周震南穿搭一直在线～ 评论配图,148,2019-09-26 12:02,1
@Vin_LIF,,周震南就是周震南，只做自己,118,2019-09-26 12:02,1
@聪聪南,,好看的,79,2019-09-26 12:04,1
@Vin尔尓,,很喜欢他的穿衣风格 很有特点呢,71,2019-09-26 12:03,2
@Vin雨点_116,,不管是音乐还是穿衣风格都很周震南@R1SE-周震南 评论配图,61,2019-09-26 12:04,1
@唔昕yan,,时尚又独特，超喜欢,41,2019-09-26 12:03,1
@bookeater,,这位是......男的？,14,2019-09-26 12:04,1
@曾经一个你,,自己的穿衣风格十分好看，没得挑,31,2019-09-26 12:03,2
@紫琉狸Ring,,个人穿搭是个人的爱好，怎么舒服怎么穿，小孩喜欢就好，与其这么关注他的穿搭不如多多关注的作品、舞台和公益,23,2019-09-26 12:02,3
@猫咪味的,,是的呢，周震南一直我有自己的风格，随性自在@R1SE-周震南 评论配图,28,2019-09-26 12:05,1
@曾经一个你,,非常之好看，酷酷的,23,2019-09-26 12:03,2
@00琳落00,,把秀款当私服穿,23,2019-09-26 12:02,1
@嘞萌N,,他的风格，容于他的作品中，日常生活中。他就是他,12,2019-09-26 12:03,1
@想上广场的小阿姨,,#周震南花朵衬衫# 哇 听说是秀款 好看呐,10,2019-09-26 12:04,1
@非典型摩羯女55,,周震南就是周震南，只做自己,3,2019-09-26 13:10,2
@非典型摩羯女55,,很喜欢他的穿衣风格，好特别,3,2019-09-26 13:09,2
@a薄荷绿色的波纹a,,好看 评论配图,9,2019-09-26 12:03,1
@北极星dudu,,好看,8,2019-09-26 12:03,1
@飞扬的南南崽,,有实力，有态度，周震南超棒的,4,2019-09-26 12:11,1
@木遇夏栀,,,6,2019-09-26 12:03,1
@扑进南大佬的怀里,,#周震南花朵衬衫# 周震南:希望我走的方向是自己想走的方向，而不是所谓对的的方向,8,2019-09-26 12:03,1
@n大鱼鱼n,,多去感受他的音乐吧,2,2019-09-26 12:13,1
@你胖到我了呀-,,做自己就好,4,2019-09-26 12:03,3
@耿直girl5734,,有个性的小孩儿,1,2019-09-26 12:09,2
@你胖到我了呀-,,独一无二,3,2019-09-26 12:03,3
@你胖到我了呀-,,我的可爱南,3,2019-09-26 12:03,3
@南南治愈,,这审美真的很超前了,3,2019-09-26 12:02,7
@·巡遊心動·,,#周震南花朵衬衫# 独一无二 无可替代,3,2019-09-26 12:02,1
@__百里惜,,很好看,3,2019-09-26 12:02,1
@南南自与,,很帅气,0,2019-09-26 21:33,1
@jw梦中呓语,,是滴，他的音乐舞台也非常棒，你值得拥有 评论配图,0,2019-09-26 15:40,1
@小王小王不负所望,,周震南啊！,0,2019-09-26 13:58,1
@臻先绅,,这是谁家的公主呢,0,2019-09-26 13:50,1
@v关于你啊,,周震南就是周震南，只做自己,0,2019-09-26 13:36,1
@大白你想不想到处走走,,#周震南花朵衬衫# 绝美,0,2019-09-26 12:38,1
@深海里DE人鱼公主,,很好看(＊＞︶＜＊),0,2019-09-26 12:27,1
@轩辕靖2008,,就很喜欢,0,2019-09-26 12:21,1
@谢曼妃故事,,真的很好看,0,2019-09-26 12:15,1
@有小梨涡的苏北北阿,,喜欢就好了啊,0,2019-09-26 12:13,1
@V南极之星,,#周震南花朵衬衫#说实话昨天见到这身衣服的时候我的第一反应是 哇 好好看呀！让人眼前一亮的感觉,0,2019-09-26 12:10,1
@耿直girl5734,,这个小孩儿不管是思想，还是穿搭都很有自己的想法,0,2019-09-26 12:10,2
@青柠檬_vin,,我觉得很可,0,2019-09-26 12:08,2
@小小嘟嘟er,,#周震南花朵衬衫# 喜欢的很@R1SE-周震南,1,2019-09-26 12:08,2
@vPumPkinv,,#周震南花朵衬衫#有自己的个性我觉得很好看,1,2019-09-26 12:07,1
@金玉日辰YY,,做独特的自己,1,2019-09-26 12:07,2
@青柠檬_vin,,喜欢他的风格，周震南就是周震南,1,2019-09-26 12:07,2
@紫琉狸Ring,,个人穿搭是个人的爱好，怎么舒服怎么穿，小孩喜欢就好，与其这么关注他的穿搭不如多多关注的作品、舞台和公益 ,0,2019-09-26 12:07,3
@金玉日辰YY,,喜欢他得穿衣风格！,0,2019-09-26 12:06,2
