User,Reter,Comment,Votes,Time,Count
@我打媳妇儿贼溜O,,刑满释放正好回家开开心心过大年,2432,2019-09-26 16:21,2
@2046年才过期的凤梨罐头,,以前网络还没那么发达的时候，公众人物是一张免死金牌。而在信息爆发的时代，公众人物是你的红牌,1067,2019-09-26 16:21,3
@铺满记忆d长巷,,尼玛少用国脚这个词！中国足球还特么配叫国脚？,1016,2019-09-26 16:53,1
@脸皮厚有啥用,,一个职业球员连最基本对法律的敬畏之心都没有所以足球一直搞不上去。学学日本吧,207,2019-09-26 16:23,1
@小坤sky,,小年应该在家过，大年可以和家人团聚了。检察院也是蛮人性化的,163,2019-09-26 16:26,1
@大兔眼看世界,,从案发到判决只一个星期，够快,92,2019-09-26 16:22,2
@大牌福包子,,高晓松都判了半年，为啥这人只判4个月？,25,2019-09-26 16:26,1
@李小刀TD,,技术不见长，能耐涨了不少,38,2019-09-26 16:21,1
@死鬼-小宝,,前段时间前球员南方还半年呢，这现役的就4个月还给他机会回家过年？,18,2019-09-26 16:47,1
@风中的一小片落叶,,这种人滚回家吧。,20,2019-09-26 16:32,1
@扫地总管小号,,踢个破球以为自己姓赵了？,16,2019-09-26 16:28,1
@zhgyxz,,公诉是检察院发起的吧,13,2019-09-26 17:10,1
@放歌纵酒F,,这似乎就是肉唐僧说的把事情办砸的能力,6,2019-09-26 16:53,1
@野驴先生s,,河南学生打老师一巴掌，判刑一年半。醉酒驾驶4个月？？？,6,2019-09-26 17:18,1
@ZhuyMcGRADY,,现役运动员这么不爱惜自己的身体，怪不得水平次！,9,2019-09-26 16:34,1
@待后生,,这些人什么都有他，就是踢不了球,11,2019-09-26 16:44,1
@蹦迪中心明星店,,有了案底还能在国家队踢球吗？,5,2019-09-26 19:58,1
@2010爱宝贝,,运动员不是饮食特别严格吗？好像不能抽烟喝酒吃油炸食品的,4,2019-09-26 18:46,1
@佯装灬Lonely,,难道不是6个月,4,2019-09-26 16:20,1
@猥皮皮V,,可以直接联系新东家了，歇四个月还剩的受伤了,3,2019-09-26 16:24,2
@法师王三顺,,错了啊，应该是检察院提起公诉。,5,2019-09-26 16:33,1
@神马都是浮云中,,醉驾不判刑？？才拘役,2,2019-09-26 20:38,1
@赵先森yx,,国足惜败，心情不好，理解一下吧,1,2019-09-26 19:56,1
@三十三上天外天,,踢球不行，就这个厉害,2,2019-09-26 19:51,1
@看不到我kkkkk,,臭脚吧,1,2019-09-26 19:00,1
@摇了摇头摇了摇头,,地方法院发起公诉？你确定？,1,2019-09-26 18:49,1
@球胜APP,,前国脚,3,2019-09-26 17:01,1
@约德尔de阿海,,出来可以做个饮料机球员,1,2019-09-26 16:23,1
@荷叶伞教育总部,,醉驾不是该判刑的吗,2,2019-09-26 16:21,1
