User,Reter,Comment,Votes,Time,Count
@秋雨知寒丶,,其实我想说，你们要知道十号楼还有十人寝,587,2019-09-26 19:23,1
@EMAY_w,,其实这个宿舍条件，二本学校大部分都这样,48,2019-09-26 20:13,1
@大明白要过司考啦,,衡水高等教育就是这个水平，想住好的宿舍，接受好的教育，请考研到目标院校。改变环境。,108,2019-09-26 19:25,1
@幸运的养乐多girl,,廊坊师范学院宿舍条件也这样,113,2019-09-26 20:17,1
@榴莲味的小巧克力豆,,主要是学生补助没有了！以前每学期都有200！本人大四！发了一年就没了！！！到底是教育局取消了这个政策还是学校给吞了？？,64,2019-09-26 20:19,1
@好像化学元素,,说个实话有时候在宿舍白天还要拿电脑做作业啥的这样真的没法弄。。。按照学校的道理难道如果有人在澡堂滑倒是不是要直接取消澡堂？？？,147,2019-09-26 19:00,1
@临酱同学,,现在的情况是白天不在限电了，但是其他生活条件并没有解决。(我猜着也不想解决了)限电根本原因是因为电路老化学校不出钱修闹了火灾。就用这种方式搞。其实学校奇葩点的规定还有挺多，但是都能理解，毕竟为了安全考虑这理由万用。但是这次真不是学生的错，学校不作为把我们的权利剥夺了所以我们才炸了 评论配图,61,2019-09-26 19:19,1
@老实人阿苏,,只要高考能考的好，条件艰苦点也行，年轻人吃苦是好事,5,2019-09-26 20:17,2
@尛以沫,,普通二本学校不都是这样的嘛？我们学校早上5点半到8点有电，中午12点到1点半有电，晚上5点到10点半有电，还不如一些学校。我一直以为这都是正常的,6,2019-09-26 21:24,1
@大橙澄儿,,别说了，现在大多数高中都是这么个情况,4,2019-09-26 20:52,1
@Everglow-1109,,我猜一下，现在学校里的学生会包括辅导员已经让学生删帖了，并且说谁再发这样的帖子后果自负，然后大概两三天后这事就会像没发生过一样，被压下去,15,2019-09-26 21:52,1
@曹豆豆同学_,,谁还记得每周日一开的班会，不开班会就扣学分。,24,2019-09-26 20:35,1
@易烊千玺的胖虎妹妹,,高中拼死拼活上一本 大学没有空调要热死 廊师廊师学子求空调 眼含热泪上一本学校 求请教育局多多关照 @人民日报 @财经网,4,2019-09-26 20:36,1
@信了鞋了,,总之就是薅学生羊毛，我一年6900的学费住的是办公室改的这种宿舍，还限电，到供电的时间段集中用电就可以解决了吗？学生欠学校点钱动不动就停课处理，现在谈限电，给曝光了之后说以学生为本取消了,1,2019-09-26 21:14,1
@向死而生而已,,八人间没空调晚上停水停电也正常呐,4,2019-09-26 20:14,1
@love-pear蓓蓓,,姐姐我高考毕业那年，还是衡水师范专科学校，姐争气，考本科走了。。。。。身为衡水人，觉得这个热搜真丢人,13,2019-09-26 20:32,1
@W王耀卿yq,,我能跟你说这个学校已经很好了么，我们在东师上学的学生，白天八点到11点没有电下午一点半到4点没有电，晚上11点断电没啥说的。夏天的长春也是三十多度，没有空调屋里比外面还热，而寝室里面的功率最多支持一个台式电脑的运行，我们说啥了？想说啥都是怒不敢言的，学校那么多钱基本上都送给了校领导,7,2019-09-26 21:39,1
@孔繁潇微博,,热是真的 衡水晚上在说宿舍像蒸笼,10,2019-09-26 21:42,1
@友识君J,,记住了亲们这个学校不能报,26,2019-09-26 20:19,1
@心里的小鹿到处乱撞最后撞死了,,我觉得限电的时间好像都是上课时间吧，反正我们学校是，这个时候都是在教室吧，宿舍也用不到吧,2,2019-09-26 21:32,1
@SWeet静静静-,,不止衡水学院好嘛 我们学校也是这样！！！！,9,2019-09-26 20:16,1
@小丑八怪hhh,,别说了好吗17级衡水学院学生表示无力吐槽,11,2019-09-26 20:18,1
