User,Reter,Comment,Votes,Time,Count
@贡丸李,,妈耶！飞姐你是个小网红,6,2019-10-12 00:20,1
@橘且FeliCJ,,妈耶！飞姐你是个小网红！,0,2019-10-16 01:39,3
@史史2019要努力咯,,你应该发起一个老胡超话 让更多爱老胡的人 看到,0,2019-10-12 12:53,3
@盘丝洞的丝丝姐姐,,把你开心坏了吧,0,2019-10-12 13:52,3
@-HFJ--,,老胡马上翻你牌,3,2019-10-12 09:02,2
@蔌萸芊芊,,啊啊啊在北大哪里，我怎么不知道啊啊啊,2,2019-10-12 00:01,1
@Jasmin-Hu121,,要不是#胡歌 北大# 這热搜我还不知道原来高等学府也会有追星哒 一直以为高等学府都是正正经经的学霸呢,12,2019-10-12 00:05,1
@文质彬彬_007,,我今天也在现场，见到胡歌，好开心！,8,2019-10-12 00:37,1
@挚爱如歌s-w,,啊啊啊po主拍的小表情也太！可！爱！了！！！wsl！,6,2019-10-12 00:14,1
@陈迹·清欢yy,,,4,2019-10-11 23:43,1
@夢想家劉北鼻,,明儿去清华路演不？,0,2019-10-12 00:22,1
@弯爱二胡,,酸酸的,2,2019-10-11 23:51,1
@愿梅郎入梦,,小表情可可爱爱,3,2019-10-11 23:50,1
@安娜咖吧,,只有真正有实力有自信的人 才不会再扮酷 耍帅 装年轻，，可是 可是，，，天生丽质难自弃！,4,2019-10-12 00:32,1
@麓山游子,,送上门让你们来追了,2,2019-10-11 23:59,1
@太阳不拯救-,,小姐姐太幸福了呜呜呜呜,2,2019-10-12 00:14,1
@似夜流月CC,,他笑起来好甜,2,2019-10-12 00:11,1
@待依米花开时,,今天才有空去电影院看的我慕了,2,2019-10-12 00:10,1
@古月小美人,,,0,2019-10-12 11:12,2
@gygq_jay,,,0,2019-10-12 07:27,1
@我是文静吖i,,,0,2019-10-12 00:40,1
@红qch6804,,博主拍的胡歌也太可爱了，都抱走,0,2019-10-12 00:26,1
@躲猫猫的小鲤鱼,,妈耶，太幸福了这位学霸小姐姐,0,2019-10-12 00:22,1
@古月小白912,,他值得！@胡歌,0,2019-10-12 00:18,1
@首席股民,,妥妥的攀登者精神呀………还在路演@谢楠 @吴京 @胡歌 @张译,0,2019-10-12 00:15,1
@顺意喵喵,,哥哥笑得好开心,0,2019-10-12 00:12,1
@ddorddoris,,哇哦,0,2019-10-12 00:07,1
@逗你玩喜欢吗,,安利一下胡歌主演的电影《南方车站的聚会》12月6日上映，有时间记得去影院看胡歌,1,2019-10-12 08:42,2
@富有云里在,,哇！你今天太幸福了见到帅胡,0,2019-10-12 01:05,1
@林萌Abby,,,0,2019-10-14 04:18,3
@wowsaa,,请问如何可以要到那张大合影啊！,0,2019-10-12 00:31,1
@喵主人的小号,,妈诶，太太太可耐了吧,0,2019-10-12 00:27,1
@半开凉夜,,可怜我在后排，还被摄影师大哥脑袋抢镜,0,2019-10-12 00:23,1
@橘且FeliCJ,,妈耶！飞姐你是个小网红！,0,2019-10-16 01:39,3
@林萌Abby,,,0,2019-10-14 04:18,3
@盘丝洞的丝丝姐姐,,把你开心坏了吧,0,2019-10-12 13:52,3
@史史2019要努力咯,,你应该发起一个老胡超话 让更多爱老胡的人 看到,0,2019-10-12 12:53,3
@橘且FeliCJ,,妈耶！飞姐你是个小网红！,0,2019-10-16 01:39,3
@林萌Abby,,,0,2019-10-14 04:18,3
@盘丝洞的丝丝姐姐,,把你开心坏了吧,0,2019-10-12 13:52,3
@史史2019要努力咯,,你应该发起一个老胡超话 让更多爱老胡的人 看到,0,2019-10-12 12:53,3
@古月小美人,,,0,2019-10-12 11:12,2
@-HFJ--,,老胡马上翻你牌,3,2019-10-12 09:02,2
@逗你玩喜欢吗,,安利一下胡歌主演的电影《南方车站的聚会》12月6日上映，有时间记得去影院看胡歌,1,2019-10-12 08:42,2
@yylnyan,,可爱,0,2019-10-12 08:06,1
