User,Reter,Comment,Votes,Time,Count
@郭昊文-,,最佳新秀,151,2019-10-06 13:47,1
@阿和啾咪,,我的少年将来终将光芒万丈,72,2019-10-06 13:56,2
@Euan-Zhong,,标题填不填不重要 重要的是条哥甜,27,2019-10-06 13:54,1
@鲍鲍鲍鲍鲍圆,,期待CBA球场上的条哥,10,2019-10-06 13:50,2
@美蹬自行,,你说说吧 你拍这个投篮用了多少充电宝！！,11,2019-10-06 13:50,1
@鲍鲍鲍鲍鲍圆,,要不你不填标题试试？,8,2019-10-06 13:48,2
@小芳很瘦3969,,标题要不数字代替,2,2019-10-06 13:54,1
@Crystalxjh,,条哥，it's show time,5,2019-10-06 17:44,2
@Crystalxjh,,条哥，加油，有空通过一下群申请,2,2019-10-06 14:17,2
@南弦伊,,未来可期,5,2019-10-06 14:14,2
@杨屹cuba14,,mvp mvp mvp,1,2019-10-06 19:39,1
@南弦伊,,回复@Crystalxjh 的表态:逮到了,2,2019-10-06 17:55,2
@胡辣汤胡辣汤胡辣汤,,条哥是看见群里的讨论了吗   也去给生病小姐姐点赞了  你也加油！大家都加油！,3,2019-10-06 13:58,2
@西瓜咪zz,,是你成就了梦想，也是梦想成就了你呀，加油，小矮子支持你鸭,2,2019-10-06 14:34,2
@西瓜咪zz,,加油鸭！,2,2019-10-06 14:00,2
@郑守哲,,说的还挺押韵哈哈哈,1,2019-10-06 17:25,1
@一个高高的小明明m,,最棒的条,2,2019-10-06 15:08,1
@HeavenTreasure,,怎么中间一段和rap似的还挺押韵哈哈哈哈哈哈哈,1,2019-10-06 16:58,1
@JocelynJia_,,你真是太不喜欢填标题了啊哈哈哈哈哈哈哈哈,1,2019-10-06 16:40,1
@_小身材大味道,,少傑弟弟 未來可期 加油,1,2019-10-06 15:33,1
@傻蓉,,标题必须填，而且必须六个字,1,2019-10-06 15:32,1
@桑榆非晚晚-,,标题必须填,1,2019-10-06 13:59,1
@茉茉瑄,,依然是跟标题抗争的条,2,2019-10-06 13:56,1
@阿和啾咪,,标题必须填哈哈哈哈哈哈,1,2019-10-06 13:55,2
@柚子的橙子呀,,标题必须要填，哈哈哈哈哈，要加油呀,1,2019-10-06 13:53,1
@普通卖花的,,你终于行了！！！,1,2019-10-06 13:52,1
@起风了Bobby微凉晨光,,标题新秀。。。。棒棒！！！,2,2019-10-06 13:52,1
@猪发疯zff,,,1,2019-10-06 13:50,1
@4__媤,,条哥 帅 ！,1,2019-10-27 12:59,1
@爱玩耍的小崔崔,,怎么会有一个这么文质彬彬的小男孩打篮球又这么好，新赛季要去看北控啦,1,2019-10-13 13:46,1
@川野杏奈,,哥，你上热搜啦？关注你几年，这是第一次！开心,1,2019-10-12 08:32,1
@林九喃喃,,条哥棒棒哒,1,2019-10-12 01:07,1
@吓死红红了,,怎么可以那么帅呢,1,2019-10-10 16:06,1
@爱吃strawberry的晨昔,,哇哇哇  条哥威武,1,2019-10-06 23:26,1
@魄家镇89号甜酒氏,,少杰，加油＾０＾~,1,2019-10-06 23:19,1
@Lynetteee-,,可以不填,1,2019-10-06 23:07,1
@科科可可咳咳珂珂,,期待来杭州的比赛，等你哦,1,2019-10-06 19:47,1
@鸭鸭Y-Y,,等到条哥营业了，条哥加油,1,2019-10-06 18:35,1
@啊韩韩韩,,标题这事，你都这么说了，那就是必须得填的咯,1,2019-10-06 17:26,1
@Yours_Yan,,押韵鬼才,1,2019-10-06 17:18,1
@娴哟小乖乖,,这标题真的为难你了,1,2019-10-06 16:51,1
@Thursday18035mins,,今天看了易建联 好激动 我就在想等你来打球的时候我得多激动啊啊啊啊啊,0,2019-11-21 22:47,5
@可爱的洪水猛兽Myyy,,怪押韵的  哈哈哈哈哈,0,2019-11-09 19:14,1
@晓xioa,,怎么感觉像念rap呢 我的哥,0,2019-10-21 23:20,1
@没有错别字的yang,,我老公说的对,0,2019-10-14 15:57,1
@_DANIELLL,,夸我乖！,0,2019-10-13 18:44,3
@_DANIELLL,,夸我,0,2019-10-13 18:40,3
@小四是北凉柿子,,标题必须填,0,2019-10-07 23:45,1
@_DANIELLL,,哇 真帅啊,0,2019-10-07 19:45,3
@无能与,,先不说这个，先说这个球拍了多少遍,0,2019-10-07 13:56,1
@冯佳缘FutureVon,,加油加油,0,2019-10-07 12:36,1
@不是阿9,,哥又标题困难了hhh,0,2019-10-07 08:11,1
@G德来滚式甜-,,哥，押韵了,0,2019-10-06 21:58,1
@叫敢敢,,杰哥牛批嗷！！,0,2019-10-06 21:10,1
@大乔就小乔,,图片评论 评论配图,0,2019-10-06 20:50,1
@是嘉琳啊-,,期待你发光发亮 加油！！,0,2019-10-06 20:35,1
@bjt龙猫,,加油，少杰哥,0,2019-10-06 19:56,1
@舒枍D,,看这就是灌篮2才认识的王少杰，觉得他打的很好，就喜欢上这么一个球星了，还更加了解了篮球。觉得他未来可期。,0,2019-10-06 19:29,1
@Yu-Ki_NiNi,,我来问一下条哥的粉丝们，条哥有粉丝群吗？他会经常在群里说话吗？,0,2019-10-06 19:21,1
@Mia冯释蔓,,我爱帅哥,0,2019-10-06 19:08,1
@长古连天,,加油加油冲啊,0,2019-10-06 18:56,1
@苏婉婉吖,,加油条哥你超棒的！！,0,2019-10-06 18:33,1
@黑眼圈和_止疼片,,标题可以不填的,0,2019-10-06 17:02,1
@_DNGDZ_,,挺热血一微博毁在了视频标题上哈哈哈 小条加油啦,0,2019-10-06 16:58,1
@yyyyytt_,,加油鸭,0,2019-10-06 16:52,1
@好无聊一高的,,这次标题想了多久,0,2019-10-06 16:40,1
@KIR7AN-wu,,今天也是废柴没有标题的一天,0,2019-10-06 16:36,1
@叽哩哩咕噜嘟,,加油   加油,0,2019-10-06 16:33,1
@-冉冉冉-,,厉害了,0,2019-10-06 16:26,3
@小悠lqzjc,,期待你在CBA的精彩的表现，我喜欢的少年,0,2019-10-06 16:18,1
@Tiger-Leo87,,王少杰:起个名字真的好难,0,2019-10-06 16:14,1
@吴婉宁呀via,,标题必须填,0,2019-10-06 16:14,1
@我是猪八戒___,,每次都被标题难到的小条,0,2019-10-06 16:01,2
@王少杰娶我,,盯 评论配图,0,2019-10-06 15:52,1
@项西和光,,标题太好笑了……,0,2019-10-06 15:52,1
@Hricyxxi_,,条哥冲鸭！！,0,2019-10-06 15:43,1
@加菲叫啾啾吧,,加油啊条哥[加油][加油],0,2019-10-06 15:28,1
@SlimQyD,,哈哈哈哈条哥真的很烦填标题,0,2019-10-06 15:23,1
@阿蒙咿呀,,捉你,0,2019-10-06 15:22,1
@猫头音-,,真好,0,2019-10-06 14:40,1
@晚粥-,,CBA需要你 加油！,0,2019-10-06 14:16,1
@Sylvia0222,,加油！期待你在CBA的表现,0,2019-10-06 14:14,1
@lotusdreamgirl,,少年 加油 未来可期,0,2019-10-06 14:06,1
@橙橙叫他白举铁,,加油,0,2019-10-06 13:49,1
@白白白永亮同学,,第一,0,2019-10-06 13:46,1
@小猪要加油o,,我来了！,0,2019-10-06 13:46,1
@小北北和牙子哥,,你是刻意在押韵吗,0,2019-10-19 17:11,1
@PrettyBoy94me,,珍惜自己拥有的天赋，努力得到别人拥有的能力,0,2019-10-17 16:31,1
@二十oct_,,哈哈哈哈哈又没标题,0,2019-10-16 23:21,1
@享受孤独的肥肚猫,,最近痴迷篮球中，看各种篮球综艺，恭喜成为新晋男神,0,2019-10-14 21:50,1
@Star-sendar,,哥哥！！好强,0,2019-10-14 09:23,1
@Clara_Cheung,,你太帅了啊,0,2019-10-14 01:17,1
@Raumin_oco,,喜欢你认真的模样！加油小哥哥！,0,2019-10-13 23:19,1
@C_apricornuS,,好棒好棒～,0,2019-10-13 18:55,1
@不会扣篮的goat,,河北哪里的呢,0,2019-10-13 17:39,1
@戴林梅xndz,,王少杰 你要加油呀今天看了北控对北京 感觉还是差太多了 中远投和罚篮要多练练啊我觉得还有就是篮板意识！加油未来可期！,0,2019-10-12 23:31,1
@炫咩咩,,看了两场cba你的比赛 对于刚到新环境的球员来说表现真的很厉害啦 说实话我只是一个普通球迷 私底下也没有多么多么了解你(真是惭愧) 但是看过你的节目从谈吐作风看得出来 你应该是个礼貌谦虚三观正有教养的阳光boy~这就是吸引我们的地方吧hhh,0,2019-10-12 20:18,1
@哼一段小情绪,,看了你这段话我很感动,0,2019-10-12 20:03,1
@好在我不在,,最近一期的灌篮真的好看,0,2019-10-12 20:00,1
@德云女孩张杨氏,,加油，支持你！条哥，冲啊！,0,2019-10-12 18:18,1
@1隔壁家滴老王,,加油，今晚北京德比，希望你能有好的发挥，,0,2019-10-12 18:05,1
@林源ss,,我就想买我少杰的球衣，@李宁,1,2019-10-12 16:43,1
@曦濪,,被你圈粉后  怕是更找不到男盆友了,0,2019-10-12 14:05,1
@非比寻常小航航,,我的哥也太厉害啦,0,2019-10-12 12:09,1
@温柔唱v,,宝藏男孩,0,2019-10-12 11:58,1
@好好地未来要来,,是石家庄的吗？,0,2019-10-12 09:53,1
@是你的Echo_,,我爱你,0,2019-10-11 12:51,1
@sunshinelele2,,请个训练师，多卧推，看好你,0,2019-10-11 10:00,1
@君蕴,,该更新微博啦少杰,0,2019-10-11 07:41,1
@vilondi,,该更新了哥,0,2019-10-11 07:33,1
