User,Reter,Comment,Votes,Time,Count
@堂本本的御年糕,,盒子香奈儿 打开阿玛尼？配图走点心吧,111,2019-10-07 20:20,1
@时间管理低能者,,这他娘不是个AI吧?,151,2019-10-07 21:30,2
@青山_独往,,一起 评论配图,43,2019-10-07 21:06,2
@_JiangYqi,,@LiuXnan 酸了,8,2019-10-07 19:53,1
@我叫贲倡,,@左三岁呀- 我也是这样子对你的阿,0,2019-10-20 21:54,3
@臣沉,,刚上的烧烤突然不想吃了,9,2019-10-08 00:17,1
@卡米诺16,,@融化的心凌 酸,0,2019-10-08 11:24,1
@一只吃货牛大宝er,,@哎呦姚-,0,2019-10-08 09:33,1
@-梁一一-,,@既然你已出价,0,2019-10-07 20:49,1
@Aileen一雪,,@Mu_--z ,0,2019-10-07 20:26,1
@煎饼妹子呀,,@大楚的脑残粉,0,2019-10-07 12:40,1
@Lilac心怡,,每个人都带着一张面具，接近之后免不了成为别人口中的半人半鬼，所以人和人还是刚认识的时候好，虚伪又浪漫，新鲜又热情。,2,2019-10-08 07:58,1
@烤肉火锅日料奶茶炸鸡星baba-,,会有这样的人出现的,1,2019-10-07 22:22,1
@Wwwwwwwwwwwwwwwwwwwwwwwwwwwwwj,,柠檬精,4,2019-10-07 17:29,1
@高槻泉Killian,,别扯了 这样的为什么大家都没遇到,0,2019-10-08 14:58,3
@喜欢漂亮女生的女孩子,,有一天晚上说到想喝可乐，他就真的买了一大瓶可乐给我送到了宿舍楼下！真的很久没有谁对我这么这么好过了,0,2019-10-08 13:58,2
@mjs_,,@花靓的小号,0,2019-10-08 12:08,1
@圆形也,,ATM？？？？,0,2019-10-08 09:33,1
@一只有毒女子,,@zycccc吃吃吃 ,0,2019-10-08 01:14,1
@木木本木048,,#女生向往什么样的爱情#  美好,0,2019-10-07 23:50,1
@迟日,,有些人咋那么酸呢？人家送了两个牌子不行吗,0,2019-10-07 23:03,1
@辛玥heart,,这也太好啦吧,0,2019-10-07 23:01,1
@princess_91,,别人的男朋友,0,2019-10-07 22:25,1
@嚄喜菜_,,@大佬qx_,0,2019-10-07 22:23,1
@名字的最后一个字是萌,,呸！神他妈盒子香奈儿 打开阿玛尼 ,0,2019-10-07 22:15,1
@少女少女少女刘_,,变了,1,2019-10-07 21:34,1
@长颈鹿脖子一般长,,大概这就是有回应的爱情吧,0,2019-10-07 21:31,1
@昨夜星辰染,,你们好幸福哦，祝99,0,2019-10-07 20:10,1
@黎银_,,是我不配,1,2019-10-07 18:41,1
@从小吃三鹿,,酸了 可能我上辈子就是个柠檬精吧,0,2019-10-07 18:09,2
@花气满满少女,,羡慕,0,2019-10-07 12:10,1
@青青爱你mmm,,如果一个人说喜欢你爱你，请等到他对你百般照顾时再相信，如果他答应带你去的地方，等他订好机票再开心，如果他说要娶你，等他买好戒指跪在你面前再感动，如果他说他不能没有你，等他无论多忙都会抽出时间陪在你身旁时再相信，等他在发现了你消失了以后像发了疯一样的寻找到你之后再热泪盈眶。,2,2019-10-07 19:42,1
@鲤鱼ben人,,这确定找的不是仆人？,2,2019-10-07 21:51,1
@蔡君君ii,,@賴曉ting,1,2019-10-07 21:25,1
@盐焗小西米,,今天也是,1,2019-10-07 18:23,1
@紫罗兰吃小米粒,,最感动的是，我想你了，马上到,0,2019-10-09 12:42,3
@奇奇酱Siki,,@小静无敌-J,0,2019-10-09 12:00,3
@--初秋--,,这样的男生到最后都不会被珍惜叭,0,2019-10-08 16:24,3
@迟叻,,你是不是就是青岛的啊…,0,2019-10-08 13:38,1
@你在干嘛我想揍你,,@胖梨每天被我揍 真抓实干，马上就办,0,2019-10-08 12:56,1
@Saisai赛J,,还有青岛西？？？我咋不知道,0,2019-10-08 12:35,1
@小冰诺609,,啊啊啊啊啊,0,2019-10-08 12:32,1
@偶心留,,看完我想离婚,0,2019-10-08 12:26,1
@HUYI_么么,,我也想要甜甜的恋爱吖,0,2019-10-08 12:07,1
@111_ccC,,但是现实中成年人都那么忙，真的可以这样吗,0,2019-10-08 11:35,1
@八月份的猴子,,赵乔一和言默,0,2019-10-08 11:10,1
@LoicVanPeIt,,看到了这条热搜我瞬间懂了 是双十一要来了,0,2019-10-08 10:58,1
@--木子李李,,@可欣哎呦_,0,2019-10-08 10:55,2
@亚当绵绵516,,会有这样的爱情?,0,2019-10-08 10:43,2
@亚当绵绵516,,酸,0,2019-10-08 10:43,2
@顺顺啊顺顺儿,,,0,2019-10-08 10:32,1
@我是李小博,,找个陪吃就可以,0,2019-10-08 10:07,1
@榴莲钙奶Oo_,,@WANGJIZzz,0,2019-10-08 10:00,1
@白鹤_思浅,,酸,0,2019-10-08 09:43,1
@Dolphinol,,,0,2019-10-08 09:13,1
@联谊-劳尔,,无聊,0,2019-10-08 09:05,1
