User,Reter,Comment,Votes,Time
@彩虹色的叶子,,其实可以在地面弄那种荧光路标指示标啊，就像医院啊商场里那种箭头→,10,2019-10-11 07:54
@遇见最好的饱饱,,解解也辛苦了,3,2019-10-11 21:39
@开启时光郡,,饭随爱豆，我也路痴,1,2019-10-14 07:52
@花果山大王万岁,,怎么现在大家都知道他路痴啦？可怜我饱，从来都是沙雕出圈,52,2019-10-11 07:16
@未来的你会更美好,,路痴什么的连工作人员都知道了吗,60,2019-10-11 07:18
@霆饱世无双,,路痴已经是驰名商标了,25,2019-10-11 07:07
@七月最爱娜娜酱,,,22,2019-10-11 07:26
@BeautifulWQueen,,卧槽，路痴已经是陈伟霆的标签了吗,20,2019-10-11 07:15
@陈伟霆的小迷妹w,,饱饱肯定在说我也不想路痴啊，可是没有办法啊,4,2019-10-11 20:47
@达不溜波尼iiii,,,10,2019-10-11 07:20
@KyohkoF,,就算是個路痴也是棒棒噠,4,2019-10-11 07:08
@W美核华艺W,,路痴还能帮别人指路,2,2019-10-11 08:06
@Angelpiggy_Z,,同样路痴的我莫名的自豪,3,2019-10-11 07:05
@港城第一兔,,哈哈哈哈哈哈哈怎么都知道我们饱不认路了,2,2019-10-11 06:48
@看满天日月和星辰,,咱饱贝棒棒,1,2019-10-11 06:22
@Fifteen柒,,,0,2019-10-11 22:44
@冬日暖阳1236,,辛苦了伟霆,0,2019-10-11 21:33
@W霆飽飽M,,跟我饱一样只是方向感不够,0,2019-10-11 18:30
@最可爱的天使饱饱,,心疼饱饱,0,2019-10-11 14:21
@黑色饼干720,,哈哈哈,0,2019-10-11 09:28
@阳光的小魏魏,,思念所达之地， 目光所及之处， 都是你。,1,2019-10-11 08:27
@美美的饱饱,,虽然路痴还热心指路的饱饱最暖心,1,2019-10-11 18:28
@静湖生波星寥落,,哈哈哈路痴饱饱好可爱,1,2019-10-12 12:27
@在在在提披风,,？？？过分了吧喂,1,2019-10-11 15:01
@Jane20171121,,这已经到了人尽皆知的程度么,1,2019-10-11 06:51
@是兔叽也是盖世饱饱哇,,,0,2019-10-14 08:31
@陈饱饱霆哥,,没事，我也是路痴，我陪饱就好啦,0,2019-10-11 13:19
@凌凌的风雨胡乱的拍,,这，路痴要出圈不成,0,2019-10-11 11:52
@大帅哥陈爱枝,,为饱饱打榜,0,2019-10-11 11:25
@yl驿动的心,,心疼死了,0,2019-10-11 09:45
@威廉兔兔的biubiu,,大家怎么知道小饱是路痴？,2,2019-10-11 06:50
@大佛爷家的小丫鬟,,不要这样啦！饱饱不是没有跑错吗？,2,2019-10-11 06:38
@jekuntmezien,,哈哈哈哈哈，饱贝听到被说路痴，硬是给自己争了一口气，所以没跑错，可爱,1,2019-10-11 16:51
@william的小兔兔,,哈哈哈哈哈哈哈哈哈哈,2,2019-10-11 10:05
@William偏爱V,,饱贝路痴已经到了人尽皆知的地步了吗,1,2019-10-11 08:43
@两卷诗书有意生,,还不是女皇姐姐们大力宣传的好吗？,1,2019-10-11 08:13
@小艾khj1985,,陈伟霆太可爱了丫,1,2019-10-11 07:25
@无聊走调,,,1,2019-10-11 07:22
@娇妮小饭团,,傻乎乎的鲸鱼,0,2019-10-11 07:12
@william家的猪,,完了完了最后一点小秘密都没了,1,2019-10-11 07:06
@无名指断了,,咱饱不是没跑错嘛,1,2019-10-11 07:00
@waiting你等等我,,哈哈哈哈哈这锅我饱不背,0,2019-10-12 14:07
@陈甜甜的奶香小酒窝,,迷迷糊糊的小笨笨,0,2019-10-12 13:45
@唉不唉cm,,,0,2019-10-12 13:44
@沐沐含淳,,天啊，这下都知道了,0,2019-10-11 17:36
@Capkiwi_LLAP,,,0,2019-10-11 16:33
@俏_jean,,....  哈哈哈哈,0,2019-10-11 15:08
@普叔家的小兔子,,连工作人员都知道了,0,2019-10-11 13:35
@fooooda,,哈哈哈,0,2019-10-11 13:35
@--我會駕著七彩祥雲來見你--,,wiwi：我们才不是路痴嘞,0,2019-10-11 12:47
@要和时樾种小树,,难怪地上贴了那么多箭头指示标志，原来是怕我们霆崽迷路,0,2019-10-11 11:32
@唉不唉cm,,,0,2019-10-11 11:07
@-橙长快乐-,,是谁走漏了风声,0,2019-10-11 11:03
@魔王有点儿甜,,路痴的属性也遮不住了嘛,0,2019-10-11 11:03
@没有硝烟的战争最伤人,,全世界都知道崽是路痴了,0,2019-10-11 10:20
@萨摩耶也想扑乐乐,,咋的路痴还出名了呢,0,2019-10-11 10:13
@MK_William,,沙雕出圈到路痴出圈了吗,0,2019-10-11 10:02
@战色色,,别瞎说我们不是,0,2019-10-11 09:37
@饱饱的妈妈粉,,经常迷路的,0,2019-10-11 09:33
@呼呼狐狐,,迷路迷得人尽皆知,0,2019-10-11 09:29
@陈饱饱今天会发自拍吗,,#陈伟霆[超话]#我霆真的是地主家的傻儿子,0,2019-10-11 08:38
@Susu_1121,,妈呀,0,2019-10-11 08:38
@soooBear,,哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-11 08:37
@撒野的小疯子,,哈哈哈哈哈哈  完闹～工作人员都知道了,0,2019-10-11 08:37
@悠然自得hhh,,哈哈哈哈哈,0,2019-10-11 08:37
@雨廷了天就晴了,,感谢工作人员的慈悲之心,0,2019-10-11 08:31
@陈小饱_威廉你有的样子我都喜欢,,哈哈哈哈哈哈，路痴小饱！,0,2019-10-11 08:26
@TOYAKE黑娘,,工作人员知道的太多了,0,2019-10-11 08:25
@爱喝纯净水的端木高端,,哈哈哈哈,0,2019-10-11 08:07
@KagyokuRi,,,0,2019-10-11 08:01
@Constance陳太,,拥有和饱饱的同款路痴，真是开心,0,2019-10-11 08:01
@豆丁不是补丁,,哈哈哈，要多多照顾我们小路痴哦,0,2019-10-11 07:57
@Taylor33331,,看着饱饱，同为路痴的我有信心去考驾照了,0,2019-10-11 07:51
@花果山上的小兔子威廉,,他好可爱怎么办,0,2019-10-11 07:49
@我愛的男孩叫偉霆,,霆霆辛苦了,0,2019-10-11 07:48
@饱饱喂你吃饱饱,,哈哈哈哈哈哈哈哈路痴大家都知道了,0,2019-10-11 07:47
@铭J记,,,0,2019-10-11 07:14
@我也想做你的宝宝,,,0,2019-10-11 07:14
@lovay,,咋地？路痴也出名啦？,0,2019-10-11 06:38
@Fighting粉霆,,怀疑我路痴可能跟陈伟霆有关,1,2019-10-12 17:52
@洛溪宁,,怎么回事   怎么都知道了,1,2019-10-11 17:14
@你狂W,,,1,2019-10-11 07:23
@只会啊啊啊啊啊的追星少女,,哈哈哈哈哈哈没有小秘密了,1,2019-10-11 07:15
@花果山养老猴漠漠,,饱饱是路痴是人尽皆知了么,1,2019-10-11 07:08
@还我的主ID来,,哈？咋都知道他不认路,1,2019-10-11 07:08
