User,Reter,Comment,Votes,Time
@伊贤,,干得好,186,2019-10-08 17:16
@罗66的花路,,去年不是已经倒闭了？股票没停？,66,2019-10-08 17:18
@在下听风酱丶,,恭喜我国首例因重大违法被强制退市的上市公司案例诞生！！CPA今年考不考？,50,2019-10-08 17:20
@Ms_PigLet,,这个长生是真的坏，中华民族健康容你这样乱搞吗,40,2019-10-08 17:22
@海上雄鹰kkk,,我以为倒闭了,31,2019-10-08 17:17
@散户留声机,,违法者高俊芳们家族资产分毫无损，监管不力者一纸文书得暴利，事件曝光前的不知情股民倾家荡产,54,2019-10-08 17:47
@爱柴犬的猫,,终于。。。。。,16,2019-10-08 17:16
@问谁伴我走我路,,又埋了多少小散?,14,2019-10-08 17:17
@苏良大叔,,倒霉的除了可怜的孩子还有广大中小股东,14,2019-10-08 17:24
@散户留声机,,长生生物上市前已经违法生产，怎么上市的？事件曝光前不知情的股民如何赔偿,38,2019-10-08 17:47
@小段桑,,武汉生物呢？？？？,6,2019-10-08 17:31
@ourscq,,这个消息，迟了点，但大快人心,5,2019-10-08 17:31
@小五的故事199305,,支持,5,2019-10-08 17:27
@一口甜甜的小泡芙,,我以为早就凉了,3,2019-10-08 17:17
@隔岸思念,,受害股民 怎么办？,3,2019-10-08 17:18
@dalabai,,二级市场多少股民的血汗钱蒸发了。,3,2019-10-08 17:17
@cjjx吃货菌,,干得好,1,2019-10-09 00:30
@QDMring,,经济制裁要狠，不然明天换个牌子又上市了,2,2019-10-08 23:04
@嘉伦有情吾有意,,几年了？,1,2019-10-08 21:12
@远古的男人,,抓饭直播那个公司在直播火箭比赛。封了吧,2,2019-10-08 19:14
@逍遥兰痴汉,,又苦了一众股民,2,2019-10-08 18:45
@JIAO虎,,居然还活着,2,2019-10-08 18:45
@千千丝予,,,1,2019-10-08 17:55
@JaJaSli,,还在啊？？？以为早没了,3,2019-10-08 17:17
@yoo1260de焦焦,,我好以为老早就退市了诶,2,2019-10-08 17:22
@风华GBLMZ,,武汉生物：“小长啊，你不要跟我比”,2,2019-10-09 15:54
@yuankw,,被坑的股民咋整，中国股民真的惨,2,2019-10-08 19:28
@里昂7012,,15个跌停之后是0.32应该有赌徒进场赌博,2,2019-10-08 17:20
@君子不动口5123,,自作孽不可活,1,2019-10-08 20:59
@迈阿密来的小妞,,我关心的是股民怎么办,1,2019-10-08 18:24
@方磊邮政,,只会幻想而不行动的人，永远也体会不到收获果实时的喜悦|嘲讽是一种力量，消极的力量。赞扬也是一种力量，但却是用心的力量。|目标的坚定是性格中最必要的力量源泉之一，也是成功的利器之一。没有它，天才会在矛盾无定的迷径中徒劳无功。|青春就像一只容器，装满了不安躁动青涩与偶尔的疯狂|同伴，不一,1,2019-10-08 17:30
@twfjcn,,没必要存在,1,2019-10-08 17:19
@仓加押错,,强烈要求原始股大股东减持与业绩和分红挂钩！,1,2019-10-08 17:18
@Heello北鼻,,还活着呢？,1,2019-10-08 17:18
@地方小叔,,差点忘了,1,2019-10-08 17:18
@琦灵涵寒,,支持支持,1,2019-10-08 17:17
@摄影师精选,,我满仓，咋办,1,2019-10-08 17:16
@时间停了time,,垃圾，这样危害人民健康的一群人就该无期徒刑要么直接死刑，它们害多少人，惩罚一定，但别也别忘记监察力度从根抓起。,0,2019-10-08 18:18
@圆碌碌的猴哥,,大快人心,0,2019-10-08 17:53
@广州私人私家侦探广利,,认识很久了我们,0,2019-10-08 17:48
@aileenna,,大快人心,0,2019-10-08 17:41
@爱听三局两胜的小蘑菇,,干得好,0,2019-10-08 17:35
@黛簏,,不是不报，时候未到,1,2019-10-08 17:32
@龙头妖谷,,散户怎么办,0,2019-10-08 17:25
@宝宝小球迷,,该来的都会来。,0,2019-10-08 17:22
@0外面天气很好,,,0,2019-10-08 17:21
@追气球的Dream·F,,,0,2019-10-08 17:19
@奶烊的梨涡-Yee,,,0,2019-10-08 17:17
@宋建银,,喔嚯,0,2019-10-08 17:17
@Klaw_枫xxf,,帅,0,2019-10-08 17:16
@这里没有帅哥,,@安迪兄_,0,2019-10-08 17:16
@OS娴,,生产没用的药，真是牛啊,0,2019-10-17 15:03
@无所不能的幺幺零,,那武汉呢,0,2019-10-17 12:05
@佐为SAM,,她虽坐牢，还挂着高级经济师，高级会计师头衔，不用除名？职称还值得考？,0,2019-10-17 11:33
@齐克2011,,投资者的钱也必须陪偿，公司退市也逃脱不了法人及股东的赔偿责任,0,2019-10-17 08:39
@十年磨子剑,,多少散户被套！,0,2019-10-09 09:57
@漆黑的企鹅皮,,还没死？？？？草菅人命？？？,0,2019-10-09 08:52
@花大爷的花儿,,董市长法人的还没枪毙吗？我们国家怎么了？,0,2019-10-09 08:33
@这位幸运的宝宝,,,0,2019-10-08 23:05
@回归无语,,祸害了多少我们国家儿童？就这么了解了？股东是判无期还是死刑？如果就这样简单了事，那么昨天是长生，明天是中生，后天是短生？还要祸害多少我们祖国的花朵？,0,2019-10-08 23:02
@黑柴YoyoM,,干得漂亮,0,2019-10-08 22:59
@Yvonne今天瘦了吗,,早该了,0,2019-10-08 21:52
@墨晶,,白岩松在某届长春电影节上，说他以为长春市属于吉林市，而吉林市是吉林省省会。南方朋友还说我是沈阳的，我更正说我是长春的，人家还怼我道长春还不是沈阳的。A股重大违法强制退市第一股产生，被终止上市的长生生物长春的。这可不是好事坏事那么简单啦。无论如何长春都是我的故乡。印象深刻了吧,0,2019-10-08 21:28
@是卧蚕本蚕了,,,0,2019-10-08 21:15
@七巧沙丁6621,,和不退市有区别吗,0,2019-10-08 20:39
@pususu123,,,0,2019-10-08 20:17
@你永在我心love,,支持,0,2019-10-08 20:05
@一个笨小呆,,咋不倒闭,0,2019-10-08 20:05
@憨厚的可爱1798,,好,0,2019-10-08 19:55
@这片水域的海獭被我承包了,,看成了生物股长,0,2019-10-08 19:48
@傻乐傻乐的放肆呢,,我是打了不合格的疫苗的受害者之一！！！,0,2019-10-08 19:43
@messi2020,,反射弧有点太长,0,2019-10-08 19:39
@做有品味的事,,这不是弄假疫苗的公司吗,0,2019-10-08 19:36
@SubarashiiAFK,,干得好,0,2019-10-08 19:34
@猫空的奶绿,,现在才退市？,0,2019-10-08 19:30
@Mia智智,,这家公司不是倒闭了吗？,0,2019-10-08 19:27
@心灵猎手hunter,,法律为何奈何不了他们？,0,2019-10-08 19:16
@柳石路大帅锅,,赔偿在哪,0,2019-10-08 19:07
@周JX777,,一帮吸血鬼终于等到了末日，赌徒终于尝到了恶果,0,2019-10-08 19:06
@42凯文乐福,,猴,0,2019-10-08 19:02
@一百年躺卧的阿斗,,除了退市还有没有再搞点别的了,0,2019-10-08 18:54
@洋洋儿咩,,不该给他关了吗？,0,2019-10-08 18:53
@今夜我不考虑未来,,,0,2019-10-08 18:50
@林夏一步,,哦，舒服喽,0,2019-10-08 18:46
@一只奋斗的喵喵,,这种企业应该倒闭破产,0,2019-10-08 18:30
@天宏杨,,漂亮,0,2019-10-08 18:28
@伊山一张,,以害人为目的，一定不会长生。,0,2019-10-08 18:23
@-炒蛋酱鸭鸭饭-,,证券交易所作出对上市公司股票重大违法强制退市决定的 按照《股票上市规则》的规定，依序对公司股票实施退市风险警示、暂停上市和终止上市。退市风险警示期间为三十个交易日，暂停上市期间为六个月。,0,2019-10-08 18:22
@晚上要吃麻麻辣辣担担面,,有人背cpa知识点的吗,0,2019-10-08 18:12
@alan990101,,应该直接查封，永禁进入疫苗行业,0,2019-10-08 18:10
@临潼检察,,【#长生生物股票被终止上市#】,0,2019-10-08 18:08
@缘木求鱼i,,该凉就要凉,0,2019-10-08 18:08
@亚洲副洲长,,王多鱼：全部买进，再不买就买不着了！,0,2019-10-08 18:03
@霸气的陈小小,,没有重罚吗？罚的不够,0,2019-10-08 17:59
@长安小小伞,,为什么还要整理一个月？,0,2019-10-08 17:57
@足球观察5188,,幸好实盘在爆雷前两天清仓了,0,2019-10-08 17:56
@宏梦幻,,迟到的正义不叫正义,0,2019-10-08 17:56
@雨文玉俞,,还好有后续,0,2019-10-08 17:54
@lovemeyer,,当初套的现怎么处理呢？股民背吗！,0,2019-10-08 17:53
@天不下雨天上有太阳呢,,这效率真快,0,2019-10-08 17:47
@阿玉贝,,然后呢？,0,2019-10-08 17:45
@ico团子,,恭喜我国首例因重大违法被强制退市的上市公司案例诞生,0,2019-10-08 17:43
@无名草___,,真难为监管层了，一年难得退一个呀！,0,2019-10-08 17:43
@卖黄花的小火柴,,第几个摘牌的？,0,2019-10-08 17:42
@Huxiaozhu123,,马克,0,2019-10-08 17:42
@八分少年壹佰分,,五年后还可以,0,2019-10-08 17:41
@暗恋西雅图X,,活该,0,2019-10-08 17:35
@吃素的豆腐大人,,报应,0,2019-10-08 17:34
@愤怒的丑男人,,也算关怀了一下韭菜。,0,2019-10-08 17:33
@phong01小盼盼,,假疫苗？,0,2019-10-08 17:24
@AH国泰平安,,康美药业做假，退不退？,0,2019-10-08 17:24
@无求之时还在求,,成年儿子犯法，老子枪决！,0,2019-10-08 17:22
@1z丶折颜,,,0,2019-10-08 17:21
@苟天强,,干的漂亮，杀杀杀,0,2019-10-08 17:20
@李葱你在吗,,终于！,0,2019-10-08 17:20
@私痛,,干的漂亮呀，顶呱呱,0,2019-10-08 17:19
@向心BBY,,这事这就算完了吗？,0,2019-10-08 17:19
@爱理不理不爱理你,,还不死！！,0,2019-10-08 17:19
@头像左边是我,,好,0,2019-10-08 17:19
@依曦若梦,,终于倒闭了！,0,2019-10-08 17:19
@苏苏doubleS,,鼓掌,0,2019-10-08 17:18
@咝茉茉完美转身,,不是早应该罚到破产然后坐牢吗，还在这搞上市？,0,2019-10-08 17:18
@萌萌的小飞象,,那公司还在喘气呢？,0,2019-10-08 17:18
@冥想问心,,想知道权健怎么样了,0,2019-10-08 17:17
@怀秋aN,,爱国从打国产疫苗开始,1,2019-10-08 17:51
@流水78894,,我想问，我之前孩子打了长春的针，国家有免费检测抗体吗？他们不需要赔偿吗？,0,2019-10-08 21:48
@汙儿,,..,0,2019-10-08 18:16
@怀秋aN,,爱国从打国产疫苗开始,0,2019-10-08 17:40
@请叫我大橙zi,,不是退市就完了   投资者的损失该由谁赔偿 怎么赔偿,3,2019-10-08 17:17
@ipevc,,那啥，两万多散户 伤口撒盐，彻夜难眠 ,2,2019-10-09 16:39
@科圣堡瑞_彗星,,我以为早退了呢,0,2019-10-08 18:03
@汉水武夷,,康美怎么不退，欺软怕硬！！！,0,2019-10-08 17:18
@人来人往1008611,,啊～,0,2019-10-08 17:17
@残云1895,,支持！,1,2019-10-08 17:16
@johnny__white,,小散真惨,1,2019-10-08 17:20
@清祀十六呀,,？我以为早倒闭了,2,2019-10-08 17:16
@笑看社会不看股市,,倒霉的只有股民和投资客！,2,2019-10-08 21:18
@青年199606,,就想知道高俊芳董事长怎么还没判刑，都这么长时间了。没收多少钱又股票不让卖了，跟我们一点关系也没有。,1,2019-10-08 18:20
@四之日凡星,,听说是因为新药获批，加班生产。临时聪疫苗车间调来的员工加班一个月后只得到200块加班费，不平衡，举报自己车间问题，最终飞检。资本家剥削工人，还坑广大接种幼儿，自己儿媳却整天炫富。这种不正当获利者就该出局！得严惩！,1,2019-10-08 17:52
@uzynmgsetaJs雾,,长生生物不是早就出事了，还有股民买他的股票吗？,0,2019-10-13 19:39
@靠意念减肥的小胖子,,它竟然没倒闭？,0,2019-10-08 22:48
@落落79322,,不是早就退了么,0,2019-10-08 22:39
@夏雨菲菲5941218912,,造假者必须付出血的代价才能遏制造假者！让他们倾家荡产把牢底坐穿才行！,0,2019-10-08 19:47
@梁燕水欧,,散户有保障吗？,0,2019-10-08 19:30
@一叶阳光的重量,,呵呵。。,0,2019-10-08 19:16
@没事多行路,,退市过程太长时间了,0,2019-10-08 19:08
@前方施工18617,,磨磨唧唧,0,2019-10-08 17:18
@萧詹的微博,,中国是你们惹不起的爸爸,0,2019-10-08 17:18
@女王范yangzhen,,这害人公司还没退市吗,1,2019-10-08 17:17
@fige2009是我,,有人才满仓买进去，这下好了。,0,2019-10-08 17:17
@郑州市一个好市民,,打到消灭！叫它永不得翻身！,0,2019-10-08 18:31
@春天的夜风清清凉凉地吹,,活该终止上市,0,2019-10-08 18:12
@今年缪姑娘一定可以找个如意郎君,,,0,2019-10-08 17:54
@隔壁找我1990,,。。。,0,2019-10-08 17:17
@曾宇星是我儿,,@马前卒工作室,0,2019-10-08 17:17
@绝_少_118,,这个还没垮了？,2,2019-10-08 17:16
@OS娴,,生产没用的药，真是牛啊,0,2019-10-17 15:03
@无所不能的幺幺零,,那武汉呢,0,2019-10-17 12:05
@佐为SAM,,她虽坐牢，还挂着高级经济师，高级会计师头衔，不用除名？职称还值得考？,0,2019-10-17 11:33
@OS娴,,生产没用的药，真是牛啊,0,2019-10-17 15:03
@无所不能的幺幺零,,那武汉呢,0,2019-10-17 12:05
@佐为SAM,,她虽坐牢，还挂着高级经济师，高级会计师头衔，不用除名？职称还值得考？,0,2019-10-17 11:33
@齐克2011,,投资者的钱也必须陪偿，公司退市也逃脱不了法人及股东的赔偿责任,0,2019-10-17 08:39
@uzynmgsetaJs雾,,长生生物不是早就出事了，还有股民买他的股票吗？,0,2019-10-13 19:39
@ipevc,,那啥，两万多散户 伤口撒盐，彻夜难眠 ,2,2019-10-09 16:39
@风华GBLMZ,,武汉生物：“小长啊，你不要跟我比”,2,2019-10-09 15:54
