User,Reter,Comment,Votes,Time
@大佬网骗,,陈飞宇剪头发，全场“哇哇哇哇哇哇哇”。            杜江莫名其妙撩妹情节：后排大哥“卧槽他不是有老婆了吗！”,59,2019-10-06 16:14
@盐加锌,,什么？！我今天才知道和烫是一个idol,156,2019-10-06 16:13
@叶不羞不羞不羞啊,,最喜欢的是宋佳和一众女飞行员出来的时候！！太飒了！！！！！,103,2019-10-06 16:16
@居冉很温暖,,额俩也单着呢,76,2019-10-06 16:15
@一龙你坐过来一点,,,41,2019-10-06 16:17
@今天不生气椰,,嗷！龙龙咋能还没对象,26,2019-10-06 16:17
@不知道该叫什么的安同学,,真的我超级喜欢葛大爷那一个,11,2019-10-06 16:17
@想瘦到90斤钱包鼓起来好运来来来,,今天就在搬砖了,4,2019-10-06 16:16
@BBF嫕瞳,,为什么不看攀登者哭辽,5,2019-10-06 16:34
@JamieTheWinterBaby,,在国外上的场次少根本抢不到票,6,2019-10-06 16:18
@种花家110,,姐，纠正一下，那是刘昊然和彭昱畅,1,2019-10-06 16:18
@偷吃月亮的猫Q,,哈哈哈哈哈哈我在宿舍宅了将近五天 于是马上决定要出去吃烤鱼了,0,2019-10-06 16:17
@Mochamokaa,,是啊 我整个人都难受了 要上班,4,2019-10-06 16:13
@露儿娇,,前排前排前排前排,0,2019-10-06 16:14
@已变身吃土少女,,烫！攀登者超值得看，很燃！三部中唯一我看哭的,3,2019-10-06 21:05
@宇宙大爆炸--天作之合,,能来篇阅兵观后感不,0,2019-10-06 20:43
@再见阿虚,,日常催更,0,2019-10-08 20:08
@延秘的延延秘的秘,,,0,2019-10-06 20:15
@我才不喜欢吃肉呢-,,还有中国机长里欧豪受伤之后每次出现的场景都好搞笑，肿肿的眼睛，被划伤的脸，还倔强的说，我还好哈哈哈哈哈哈哈,0,2019-10-06 19:39
@幸福科达琳-,,《回归》里面红姐换帽徽我是真滴忍不住了！,0,2019-10-06 23:31
@私人仓库,,,0,2019-10-06 21:01
@少年旁的杨柳,,黄渤蹦起来的时候超可爱,1,2019-10-06 23:31
@肉包吖倩倩,,龙龙！,7,2019-10-06 16:19
@小笼包包_2037,,当然是我的龙了,4,2019-10-06 16:13
@莫问来处_,,哈哈哈哈哈龙那里额俩还单着的时候我和小姐妹说我可以请把我分配给他,3,2019-10-06 16:21
@飞虻cauchy,,哈哈 拢龙,3,2019-10-06 16:16
@瑾仔不拖拉,,我和你看了一样的两部！！都不错，都好感人！,2,2019-10-06 16:14
