User,Reter,Comment,Votes,Time
@宋江夫妇,,怎么让我觉得好酷啊,968,2019-10-08 16:02
@今天不要熬夜啦,,17个评论？,76,2019-10-08 16:01
@创造101-李诗诗,,说实话我觉得不好看,54,2019-10-08 16:33
@谁的橘子味汽水,,姐姐好A！,94,2019-10-08 15:58
@硬地,,她这个造型我超爱 http://t.cn/Aiu7Kbmp,68,2019-10-08 16:08
@婷花的头号粉丝,,只有我一个人觉得郭采洁毫无实力,2,2019-10-08 16:32
@妡予,,鬼马迷人的怪力女孩,35,2019-10-08 15:56
@odd_the7,,我爱,22,2019-10-08 16:19
@游进星河里,,好看哎，这个眼线hold住了,11,2019-10-08 16:02
@我在这里Vin,,姐姐好A 姐姐slay！！！ http://t.cn/Aiu7ozEt,11,2019-10-08 16:04
@窃·格瓦拉先生,,她这个眼线真的有点意思,9,2019-10-08 16:01
@桃子4444x,,郭采洁真的能hold住这种刘海,9,2019-10-08 16:01
@没花小鹿Zyl,,@做白日梦的少女_W,1,2019-10-08 18:31
@老逗哒哒,,给郭郭打call http://t.cn/Aiu7amx0,6,2019-10-08 16:00
@白笙咩咩,,霸气,5,2019-10-08 15:56
@胰岛B细胞,,猛地一看我以为是开心麻花的马丽……,0,2019-10-08 18:33
@--墨---墨,,太A,3,2019-10-08 16:00
@四喜BYY,,郭采洁是那种又漂亮又古灵精怪的，以前温温柔柔的，没啥感觉，顾里之后真是越看越喜欢。,5,2019-10-08 17:32
@子异的小梓羲,,太帅了吧这个女孩！太有个性了！和她的长相完美契合！,2,2019-10-08 19:20
@异常小白,,也就她行 真他妈好看,2,2019-10-08 17:47
@橘味酒心糯米团买主,,我觉得真的好看！,2,2019-10-08 17:29
@阿嬷阿哈x,,美！,2,2019-10-08 17:08
@美年达Vi_,,很酷呀 挺有风格的,2,2019-10-08 16:36
@GAAGAA-,,@锦锦锦锦锦鲤-,1,2019-10-08 19:16
@毕之·罗之,,哇，这也就郭采洁驾驭的了了吧,3,2019-10-08 16:22
@OvO瓜小肥肥丶,,图3差点看成孙俪,3,2019-10-08 16:02
@buxing我受不了这委屈,,人间芭比,1,2019-10-08 19:40
@赞赞-战战,,好高级啊,1,2019-10-08 19:24
@黑衣人行sooth,,我觉得挺时尚,1,2019-10-08 19:20
@耿较瘦v,,好看！！！！,1,2019-10-08 18:42
@飞奔与你,,这位姐也太好看了！,1,2019-10-08 18:36
@王只只-,,我真的太喜欢她了,1,2019-10-08 18:31
@圣母院的林徽因,,你管她几个评论热搜，好看就完事了 ，郭姐屌就完事儿了,1,2019-10-08 18:30
@耿半仙L,,我觉得好好看啊啊啊好酷,1,2019-10-08 18:26
@怀抱你,,好A,1,2019-10-08 18:24
@珍珠真的好好吃啊,,酷,1,2019-10-08 18:24
@我一个人失恋,,我太吃她的颜了！！,1,2019-10-08 18:08
@MoneyDduo,,她个子小，可她集齐了可爱，性感，冷艳，高贵的气质,1,2019-10-08 18:06
@Nayokiie,,好看的,1,2019-10-08 18:06
@ccckerrbaby,,妈呀！好帅！  她真的更适合短发,1,2019-10-08 18:01
@别于精灵,,受不了了，为什么郭采洁什么造型都这么好看啊,1,2019-10-08 17:59
@久栗Zoro,,郭采洁真的好看呀,1,2019-10-08 17:50
@uuuunicorno,,@xx_hanhan ,1,2019-10-08 17:45
@MelatoninDaydream,,好精致呀她,1,2019-10-08 17:41
@-charon呢-,,什么风格都能驾驭 超级酷,1,2019-10-08 17:25
@吴青峰的双下巴吖,,我真的觉得郭采洁五官绝美。小家碧玉的长相却有着说不出来的霸气,1,2019-10-08 17:24
@摇到外婆床,,太好看了吧,1,2019-10-08 17:13
@众琑周知小羊找到真爱了,,p4不错啊为啥一看评论少就嘲 微博现在就是这样的,1,2019-10-08 17:08
@尾大的大白,,有一点点奇怪？？？,1,2019-10-08 16:51
@Da雄书讠己,,好好看的姐姐,1,2019-10-08 16:46
@Qarmra,,这个姐的可塑性还蛮强的我觉得,1,2019-10-08 16:31
@豆花_圈圈,,这个眼睛真的好会长啊,1,2019-10-08 16:31
@Rebma-,,cool girl,2,2019-10-08 16:22
@是小喵喵呀_,,好酷,1,2019-10-08 16:16
@叫我扎扎_,,宝贝好酷！,1,2019-10-08 16:14
@耶波耶波啵啵啵,,姐姐好酷！！！,1,2019-10-08 16:12
@鲸鱼Uoo,,这姐姐太酷了！,1,2019-10-08 16:08
@未澜末北,,酷,1,2019-10-08 16:06
@evesuns,,好看啊啊啊,1,2019-10-08 15:54
@喜欢胡图图的人的海绵宝宝·,,郭采洁真的是我心中怎么样都好看的女神了,3,2019-10-08 19:07
@i_uv無趣的老賈,,？,2,2019-10-08 15:55
@Littlebigus-,,鬼马小精灵,2,2019-10-08 18:42
@木乃怡薰,,酷酷的,2,2019-10-08 16:17
@G-eography,,真的好看啊,2,2019-10-08 16:09
@猫七姑娘的心事,,好看呀，驾驭的很好啊,2,2019-10-08 16:06
@酒樱莓酿,,才几个评论几个赞？？？ 评论配图,1,2019-10-08 16:03
@Eddmino,,她的颜我是服的,2,2019-10-08 15:59
@超奶罒怡,,#郭采洁粗黑眼线妆# 帅哭了！！！,0,2019-10-08 23:54
@梁下喜鹊,,脸真小，想把我的脸分两圈给她,1,2019-10-08 19:54
@Mmmmmmmmmorning,,图六 吒儿是你吗,0,2019-10-08 19:52
@韬咪的兔耳朵,,她就真的好精致啊 五官真的,1,2019-10-08 19:47
@SUYUAR,,好好看,1,2019-10-08 19:45
@Wait等37045,,好喜欢你,1,2019-10-08 19:43
@YLS_x,,鸠！,1,2019-10-08 19:36
@好吧听你说,,像小狼崽,0,2019-10-08 19:21
@Ashivaree,,好美呀！！！好酷  不是某些艺人装出来的那种少女感！！,1,2019-10-08 19:19
@樱花食堂粉格子,,好看的 郭采洁身上有种文艺范儿 能hold住,1,2019-10-08 19:13
@有猫病雅,,红妈表示想参战,0,2019-10-08 19:11
@一口一个脑斧,,好看的人套个塑料袋都好看,1,2019-10-08 19:06
@19盛嘉,,她的颜真的抗打,1,2019-10-08 19:01
@别久情疏呀,,太特别了,1,2019-10-08 19:00
@阿亚爱阿信,,我真的觉得郭采洁是又美又酷又可爱！,1,2019-10-08 18:52
@晴酥_酥,,人还好吧，就是特讨厌她拍的电影电视，嗲嗲受不了,0,2019-10-08 18:49
@apirats,,有点像范晓萱啊 两个姐姐都是喜欢的类型哈哈哈,0,2019-10-08 18:46
@我JO是爱尹啊,,好酷的,1,2019-10-08 18:38
@Always_Awesome,,她的短发是真的美,1,2019-10-08 18:36
@山海宁宁,,非常slay,1,2019-10-08 18:35
@Sisixiaomi,,又美又飒,1,2019-10-08 18:33
@画口红的鱼,,哇，好好看！,1,2019-10-08 18:33
@眉头一紧的小甜甜,,她怎么样都挺好看,1,2019-10-08 18:32
@十九噬咎,,一直觉得她长的很高级,1,2019-10-08 18:26
@-止于温柔,,姐姐好好看!,1,2019-10-08 18:26
@农糖小仙女iG,,好看,1,2019-10-08 18:23
@Dony荒慌,,太好看了,1,2019-10-08 18:14
@Chiaki_Chiaki,,有..像林宥嘉,0,2019-10-08 18:14
@红油抄手走红油,,她的头发真的是越短越好看,1,2019-10-08 18:10
@急需心灵鸡汤,,我太吃她的颜了,1,2019-10-08 18:10
@桃月小茶,,颜值没话说,1,2019-10-08 18:10
@崔乃心KUO,,真的好看啊,1,2019-10-08 18:05
@1乘4贤233,,这姐还是这么好看,1,2019-10-08 17:59
@小杨Susie09,,她很好看！！,1,2019-10-08 17:57
@我是哈密瓜的朋友呀,,郭采洁好漂亮啊,1,2019-10-08 17:37
@小Yii酱,,永远是我的小仙女,1,2019-10-08 17:35
@胡涂涂想睡觉,,好看,1,2019-10-08 17:33
@娇爷的嘛,,很时尚啊,1,2019-10-08 17:29
@四味公子,,太好看了啊啊啊啊，时尚感爆棚,1,2019-10-08 17:28
@魔法黑猪,,好帅啊！！,1,2019-10-08 17:28
@芝士椰奶球,,姐姐最近怎么不演戏了,0,2019-10-08 17:20
@燕池不才,,感觉表现力蛮好的 蛮好看的,1,2019-10-08 17:20
@茶色纱,,woc!这次是我能get到的时尚,1,2019-10-08 17:17
@岩石路口咖啡馆,,还怪好看的,1,2019-10-08 17:16
@瓷大小,,莫名好看诶,1,2019-10-08 17:15
@就是卜凡凡的小宝贝,,好看啊,1,2019-10-08 17:15
@仙女爱草莓,,好看,1,2019-10-08 17:12
@田啾呱的内裤,,她真的好飒我疯了，从顾里开始迷上她,1,2019-10-08 17:11
@故人-怎追忆,,挺好看的啊,0,2019-10-08 17:10
@阿嬷阿哈x,,很好看 我喜欢！,0,2019-10-08 17:08
@咸萝北瓜,,郭采洁怎么样我都觉得美  可能就是自带滤镜吧,1,2019-10-08 17:08
@白菜猪肉素三鲜,,和范晓萱好像,0,2019-10-08 16:55
@oddhhw,,酷妹！！！！,0,2019-10-08 16:54
@不能把我丢下,,本身颜值可以 但是妆容我是欣赏不来,0,2019-10-08 16:50
@Amynew_0818,,喜欢,0,2019-10-08 16:49
@維他檸檬茶r,,哇哦,0,2019-10-08 16:49
@酷比Wendy,,我丢 真他妈好看,1,2019-10-08 16:48
@WWWzx_cc,,艾克里里呢,0,2019-10-08 16:44
@大草莓奶泡,,我想到了艾克里里,0,2019-10-08 16:44
@我要换个有意思的ID,,国庆看了她正在播的电视剧，忘了就啥名字了，好傻好傻好傻的人设,0,2019-10-08 16:39
@葵花葵花葵花,,真的挺好看的,0,2019-10-08 16:31
@葵花葵花葵花,,居然还可以,0,2019-10-08 16:31
@yourpussytasteslikepepsicola,,美,0,2019-10-08 16:26
@于兮潼mby,,漂亮姐姐,0,2019-10-08 16:24
@肥陈eason,,我在顾里走不出去了,0,2019-10-08 16:20
@许墨__,,第四张跟曾轶可好像……,0,2019-10-08 16:15
@我是被人随意对待也会无所谓的吗,,新浪天天在推这种热搜评论里干嘛大惊小怪,0,2019-10-08 16:15
@Yeill,,这姐要是个子高点非常A了,0,2019-10-08 16:14
@小森杂货铺,,郭郭超级酷！！！,1,2019-10-08 16:14
@双子里的潇,,永远的顾里！,0,2019-10-08 16:03
@grrraccce,,6个评论的热搜,1,2019-10-08 15:58
@张美琪wyp,,姐姐超酷！,1,2019-10-08 20:06
@可以撤但没必要,,对A要不起,1,2019-10-08 19:25
@Shzh_X,,刺激 明天打算这样画了,1,2019-10-08 16:29
@雾岛sm,,解解最酷 的确hold住,1,2019-10-08 16:28
@何必安之,,姐姐好a！！！好酷,1,2019-10-08 16:17
@齐亚曼的暴躁日常,,我总觉得不知道是郭采洁走不出来顾里还是我走不出来顾里，我看她小时代结束之后干什么都像顾里,1,2019-10-08 16:15
@自恋的孩子不要糖,,我觉得好看！！！虽然现在才56个评论,1,2019-10-08 16:11
@monologue11021102,,特蕾娅本爵,1,2019-10-08 16:11
@carpevinum,,诶 有点像另一个明星。（我就是觉得像，如果不喜欢，就当我没说…）,1,2019-10-08 16:08
@安汐叻,,？？？？？？？！！,1,2019-10-08 16:04
@你是一只鹿鹿鹿鹿鹿鹿鹿鹿,,？？,1,2019-10-08 16:00
@慧平平安安哒,,这个女人 国庆的时候没发微博 聋了傻了 现在买热搜,1,2019-10-08 15:59
@千城zhou,,？,1,2019-10-08 15:57
@Miss孟茯婷,,可,0,2019-10-09 00:20
@向金希澈学习,,她 真是怎么都好看,0,2019-10-09 00:06
@南回123,,为什么说她少女就不会有人骂?只针对某些人，个人很喜欢郭采洁,0,2019-10-09 00:03
@teenager陈慧敏,,p8像…像鹿晗？,0,2019-10-08 23:57
@萌萌的yee,,挺好的啊,0,2019-10-08 23:47
@我系王扎星,,啊啊 就很飒啊姐姐,0,2019-10-08 23:39
@赵欣芮,,也没有祝福祖国啥的啊除了会说中国话,0,2019-10-08 20:48
@中了邓伦的毒and无药可解,,感觉跟范晓萱风格类似,0,2019-10-08 20:16
@老许的格洛米,,顾里！,0,2019-10-08 20:09
@不一样的凡尘,,喜欢听她的歌,0,2019-10-08 20:08
@胖达_ZY,,有点像范晓萱,0,2019-10-08 20:07
@大北的蘑菇头,,顾里的造型不要太好看,0,2019-10-08 20:06
@Vio7788,,范晓萱,0,2019-10-08 20:05
@麦Eee,,像吴青峰,0,2019-10-08 20:01
@亿公里浅蓝,,我觉得和吴青峰风格挺搭的,0,2019-10-08 20:00
@乄玲珑小元宵,,牛超！是你么牛超！！！,0,2019-10-08 19:57
@NeedSomesun,,暗。。暗。。暗黑郭采洁？,0,2019-10-08 19:55
@我是个大神0,,短发真的不好看，毁了美颜,0,2019-10-08 19:53
@太簇贰儿,,帅气,0,2019-10-08 19:51
@94姑娘R,,好看,0,2019-10-08 19:50
@蓝色栀,,只有我觉得像牛超吗？？,0,2019-10-08 19:48
@有钱的阿宁,,这个眼有点点像哪吒啊,0,2019-10-08 19:46
@你在看我吗Amit,,总觉得郭采洁在小时代里的造型最好看，别的look感觉都有点像灾难,0,2019-10-08 19:43
@迷路的木子洋洋的破壁人,,这眼线感觉有点像Dr.Stone里的人,0,2019-10-08 19:43
@orange韓韓韓韓,,王菲很多年前有过这种妆吧我记得,0,2019-10-08 19:33
@我不愿懂那些人情世故,,她到底有多高,0,2019-10-08 19:32
@希所有成,,我觉得像曾轶可……,0,2019-10-08 19:16
@不着北小姐,,有点像蜥蜴造型,0,2019-10-08 19:16
@nNiColeE21,,有点像范晓萱,0,2019-10-08 19:15
@胖仙女哇哈哈,,因为顾里喜欢郭采洁,0,2019-10-08 19:11
@AT_GF,,台湾艺人一言难尽,0,2019-10-08 19:08
@巍瀾家的猫,,顾里的形象真的非常适合她 可惜她本人是甜美系,0,2019-10-08 18:57
@朵朵朵朵朵su,,哪吒本吒，可爱,0,2019-10-08 18:56
@杰森布锡金,,王菲2001年刘已经玩过类似的,0,2019-10-08 18:56
@HaiQin-露西,,最适合短发的女生,0,2019-10-08 18:52
@目暮wang,,突然觉得她很适合演钟无艳,0,2019-10-08 18:50
@健美操小肌肉小粗腿,,像哪吒哈哈哈哈,0,2019-10-08 18:45
@乌克丽丽小蜗牛,,好像夜神月啊……,0,2019-10-08 18:43
@光头达是个小胖墩儿,,说实话短发清新风更适合她，粉丝轻喷,0,2019-10-08 18:37
@可乐狂欢,,像在翻白眼,0,2019-10-08 18:37
@浅-Summer,,第八张好像鹿晗....,0,2019-10-08 18:34
@宅渴腐思基哒酱君,,像范晓萱,0,2019-10-08 18:32
@超能小可,,迷之像我吒儿,0,2019-10-08 18:29
@复而伊始Darc,,好看，对她蛮有好感的！不过她后来好像没什么出色的作品,0,2019-10-08 18:27
@Mr怀克森,,台独,0,2019-10-08 18:27
@明道的大老婆,,老娘就要不走寻常路,0,2019-10-08 18:21
@泰角儿,,好像我爱罗,0,2019-10-08 18:19
@DemonComeFrom,,顶！,0,2019-10-08 18:18
@漪安猗安,,感觉出了猫性,0,2019-10-08 18:16
@周幼琳小姐姐,,越来越像黄子韬,0,2019-10-08 18:13
@关你屁事关我屁事谢谢,,咋看着有点像郑恺，哎cp锁死,0,2019-10-08 18:07
@ranran温暖,,和范晓萱傻傻分不清,0,2019-10-08 18:06
@Clover--4,,真的好赞赞诶,0,2019-10-08 18:05
@你站着看我打麻将,,我上面还不会画呢你就给我画下边来了,0,2019-10-08 18:02
@Krster_,,我爱罗？,0,2019-10-08 18:01
@swzawm,,好难看呀！得罪造型师了这是,0,2019-10-08 18:00
@一切恍若如梦喔,,画反了吧,0,2019-10-08 17:57
@我想去操场打牌,,每次都能想到暗黑郭采洁,0,2019-10-08 17:52
@DESIREKL,,我心中的顾里,0,2019-10-08 17:52
@清清雨霖铃,,感觉像是卧蚕变黑了,0,2019-10-08 17:48
@hico_-,,觉更喜欢小清新时期,0,2019-10-08 17:48
@HEYHEYWELL,,好酷,0,2019-10-08 17:41
@乌的木丶,,潮流太快，我上眼线还没开始化，都发展到下眼线了,0,2019-10-08 17:40
@桔子雎,,看见第八张就想哭,0,2019-10-08 17:35
