User,Reter,Comment,Votes,Time
@宝位Jacob,,吃瓜群众表示这次可以支持一下他,9652,2019-10-08 14:40
@央证公开课,,央哥：坚决捍卫！,3090,2019-10-08 14:30
@央证公开课,,神评：斯特恩开门，莫雷关门，萧华上锁,1296,2019-10-08 17:25
@臭屁猪喜欢娇娇,,都快2020了，还在盯着一个新春贺岁大使，蔡徐坤只是以球迷的身份拍了几个宣传片，合作早已结束，蔡徐坤及粉丝始终坚持一个中国的原则,1217,2019-10-08 14:33
@虾IKUN,,蔡徐坤先生及蔡徐坤工作室坚决捍卫一个中国原则，坚决拥护祖国统一，坚决维护国家主权及领土完整，坚决反对任何企图分裂国家的言论！祖国高于一切！,236,2019-10-08 14:36
@蔡蔡大欣,,蔡徐坤先生坚决捍卫一个中国原则，坚决拥护祖国统一，坚决维护国家主权及领土完整，坚决反对任何企图分裂国家的言论和行为。,213,2019-10-08 14:34
@墨鱼破壳仔,,作为一个中国人、公众人物坚持一个中国原则毋庸置疑，理所应当,179,2019-10-08 14:34
@K优恩的流羽,,蔡徐坤及工作室坚决捍卫一个中国原则，坚决拥护祖国统一，坚决维护国家主权及领土完整，坚决反对任何企图分裂国家的言论和行为。,160,2019-10-08 14:34
@刘爱坤Alan,,支持，坚决捍卫一个中国原则！坚决维护国家主权！！,146,2019-10-08 14:34
@坤坤崽崽的骨头,,支持蔡徐坤！祖国高于一切，坚决维护一个中国，任何侵犯国家领土主权的行为都不可容忍！,128,2019-10-08 14:35
@CC张小兔,,坚决拥护祖国统一，拥护一个中国的原则，坚决反对任何企图分裂国家的言论和行为是每个公民的责和义务，公众人物起到良好的表帅作用支持蔡徐坤,72,2019-10-08 14:36
@困困喏·,,蔡徐坤先生及蔡徐坤工作室坚决维护国家主权及领土完整，坚决反对任何企图分裂国家的言论和行为，捍卫一个中国原则！,65,2019-10-08 14:36
@GG-Pink,,蔡徐坤及工作室和蔡徐坤粉丝坚决捍卫一个中国原则，坚决拥护祖国统一，坚决维护国家主权及领土完整，坚决反对任何企图分裂国家的言论和行为。 ,55,2019-10-08 14:35
@新媒体德哥,,蔡徐坤好样的！,42,2019-10-08 14:37
@August_密儿,,作为一个中国人，祖国高于一切，蔡徐坤先生及蔡徐坤工作室坚决维护一个中国，任何侵犯国家领土主权的行为都不可容忍！,46,2019-10-08 14:36
@今天小葵睡饱了嘛,,蔡徐坤与NBA已结束合作。 蔡徐坤本人及粉丝始终坚持捍卫一个中国的原则。坚决抵制任何分裂国家的不法言论！,39,2019-10-08 14:36
@和一只睫毛小猪恋爱,,蔡徐坤及工作室坚决捍卫一个中国原则，坚决拥护祖国统一，坚决维护国家主权及领土完整，坚决反对任何企图分裂国家的言论和行为。合作全面终止。,29,2019-10-08 14:40
@w一直努力奋斗的茜茜w,,国家大事面前还在玩梗的人是多么的黑恶？？蔡徐坤先生及蔡徐坤工作室坚决捍卫一个中国原则！！！,23,2019-10-08 14:46
@NZND反黑站,,主权问题还要玩梗？有病吧！妈的主权问题人人有责好吧，评论区一些人的样子就别做出一副高高在上的姿态了，一点也不会让我觉得你有多厉害，真他妈一天天瞎扯烂梗烦死了，本来在各个平台刷到觉得眼睛一闭和我无关，在这儿刷有病？妈的老子平时不说脏话的，真他妈乱玩梗的都滚！老子还真就不是粉丝！,27,2019-10-08 19:07
@说时政儿,,鸡你太美,28,2019-10-08 14:31
@匿蓦,,蔡徐坤先生及蔡徐坤工作室坚决捍卫一个中国原则，坚决拥护祖国统一，坚决维护国家主权及领土完整，坚决反对任何企图分裂国家的言论和行为。,20,2019-10-08 14:42
@低温幕川,,蔡徐坤先生与NBA的合作活动存在于2019年1月新春春节贺岁，其后并无其他交集。但在听闻一些令人失望的言论后，作为公众人物，依旧站出来表态。【我们坚决抵制任何意图分裂中国领土完整的不法言论，坚决维护一个中国的方针，热爱祖国，祖国荣誉高于一切。】,18,2019-10-08 14:35
@一颗甜蔡呀,,不发声明就有人骂他，艾特他，现在发了声明又有人说他发的真及时，说他蹭热度，果然在本来就带有偏见的人的心里不管他做什么都是错的，我只想说蔡徐坤一直都是正能量的人，在全网黑的时侯，在谣言满天飞的时侯他从没有回应过，但是却在关乎国家，关乎政治问题上他果断站出来，而这就是蔡徐坤！,19,2019-10-08 19:16
@静修食光,,第一次觉得蔡徐坤挺帅的。以前一直对他有偏见，是我的不对！,13,2019-10-08 17:12
@為你鈡情-by莹,,太棒了！蔡徐坤可以啊,11,2019-10-08 17:29
@牛奶里的橙汁,,某些追篮球星的粉丝也别以为自己多牛逼了，喷这个喷那个的，一天到晚嘲讽蔡徐坤，结果人家还解约了，看看你们呢，追到现场舔，还在虎扑里洗白，比人家追星女孩和蔡徐坤差远了，看看你们自己的脸吧！,17,2019-10-10 18:10
@坤的芒果冰min,,见识到了我国部分网名的恶臭，什么时候了都不忘散发他的恶臭，在香港绝对是愤青一个，不去喷NBA却把矛头指向自己的同胞毫无半点立场，把对NBA的愤怒发泄在一个无相关的人身上真的太丢中国人的脸了,16,2019-10-09 06:54
@嚴鬆006,,唉，以后看不到蔡徐坤打篮球了,14,2019-10-08 15:42
@7是葵葵呀,,这些抖机灵的评论 呵呵呵 在大是大非面前果然也只会一如既往的黑 真是恶心,6,2019-10-08 20:20
@八分钟的温暖云,,蔡徐坤与nba合作早在年初就停止了，工作室发声明是防止有心之人恶意造谣，坚决捍卫一个中国的原则,6,2019-10-08 14:39
@妙嗑鸡米花,,蔡徐坤和蔡徐坤工作室及其粉丝 坚决反对分裂国家的言论，维护一个中国的原则！,9,2019-10-08 14:38
@甜甜的兔子吖,,,8,2019-10-09 03:19
@弥尔大哥,,这次我站阿坤,4,2019-10-08 18:58
@小蜗大魔王,,表态只因为热爱祖国，某些人因为NBA骂他几个月他也没有为自己发声过哈，但涉及国家主权郑重重申立场，挺好一孩子,9,2019-10-08 17:33
@沐心暖语,,这次我真的对蔡徐坤高看一眼,9,2019-10-08 17:11
@静修食光,,蔡徐坤这次很棒！,6,2019-10-08 15:41
@artist_kun,,坚持一个中国原则，捍卫祖国,8,2019-10-08 14:32
@第1兄弟,,你还跳吧，大哥,8,2019-10-08 17:05
@我的点点呀,,以后只看你打篮球视频！,11,2019-10-08 16:17
@小葵最爱芹菜炒牛肉芒果冰,,蔡徐坤及工作室坚决捍卫一个中国原则，坚决拥护祖国统一，坚决维护国家主权及领土完整，坚决反对任何企图分裂国家的言论和行为。,4,2019-10-08 15:08
@改个正经的,,我看评论里都说蔡徐坤跟NBA的合作仅限于一月份春节期间，早已经结束了，那么这个声明发的意义何在？,7,2019-10-08 14:54
@葵晴光,,蔡徐坤先生与NBA的合作活动存在于2019年1月新春春节贺岁，其后并无其他交集。但在听闻一些令人失望的言论后，作为公众人物，依旧站出来表态。【我们坚决抵制任何意图分裂中国领土完整的不法言论，坚决维护一个中国的方针，热爱祖国，祖国荣誉高于一切。】,5,2019-10-08 14:38
@明日小红花,,蔡徐坤吊打跪族篮孩,4,2019-10-12 10:37
@田十九19,,这个要赞。我为我以前笑过他道歉！蔡徐坤，你比他们都爷们儿！,5,2019-10-11 15:21
@徐什么唻丶,,听说很久了，不过这是第一次仔细看他照片，这小子是挺帅啊！,3,2019-10-09 01:54
@潼宝kun宝,,都快2020年了，还在盯着一个新春贺岁大使，蔡徐坤只是以球迷的身份拍了几个宣传片，合作早已结束，蔡徐坤及粉丝始终坚持一个中国的原则,6,2019-10-08 21:10
@追梦少年_201112,,支持蔡徐坤，一直都是正能量爱国偶像，被造谣多次没为自己发声，遇到国家利益大事面前从来都是很刚的,5,2019-10-08 20:14
@烊味鲜鹤康矮油,,国家至上！棒！ 之前拿“鸡你太美”这个梗开过玩笑，后来我也懂得了尊重每一个人。但愿ikun们可以得饶人处且饶人……希望蔡徐坤可以越来越好。,6,2019-10-08 20:08
@r祥阿,,爱的越深伤的越深,1,2019-10-08 18:14
@菊虚公子,,支持鸡你太美原则,7,2019-10-08 18:05
