User,Reter,Comment,Votes,Time
@想飞吖,,热搜里，发了律师函还在造谣，这种人真的没救了,4084,2019-10-08 16:54
@可颂Dt,,微博非法外之地！公民合法权益不容侵犯！！请@无情烤盐 立刻道歉！！,2619,2019-10-08 16:53
@卖药丸的小药箱,,微博绝非法外之地，任何公民都需要为自己的言行负责。支持素人维权！,1976,2019-10-08 16:53
@小森林DAYTOY,,微博非法外之地！公民合法权益不容侵犯！！请立刻道歉！！,1502,2019-10-08 16:54
@我叫菠萝味,,#西莫发律师函#   网络并非法外之地 支持正当维权！,1237,2019-10-08 16:55
@夕照秋华,,微博非法外之地！公民合法权益不容侵犯！！请@无情烤盐 立刻道歉！！,1051,2019-10-08 16:53
@爱兔兔的liza,,支持素人合理合法维护自身权利！！！造谣可耻！！！！,686,2019-10-08 16:54
@VINCENT_DAYTOY,,#西莫发律师函# 我就很奇怪了，这么恶劣的造谣，抛开饭圈恩怨，难道不是法律该约束的对象吗？有的人怎么可以这么无视法律？！蔑视法律！,696,2019-10-08 16:57
@战神的热苏打,,#西莫发律师函# 微博绝非法外之地，任何公民都需要为自己的言行负责。支持素人维权！,505,2019-10-08 16:54
@浅浅夜生辉,,#西莫发律师函# 不是饭圈撕逼，是素人粉丝单方面被造谣者@无情烤盐 辱骂、造谣、诽谤！ （主页链接：http://t.cn/AiTnPmdr ），而且发函后这位大粉的支持者还在继续辱骂内涵,104,2019-10-08 17:10
@陈川从,,支持合理维权,97,2019-10-08 17:05
@甜瓜吃糖,,来了,77,2019-10-08 17:05
@是越来越好的长腿,,微博绝非法外之地，任何公民都需要为自己的言行负责。支持素人维权！,83,2019-10-08 16:54
@肖战家的坚果呀,,支持素人维权，维护自己的合法权益,77,2019-10-08 16:54
@漫漫漫兮,,微博非法外之地！公民合法权益不容侵犯！！请立刻道歉！！,70,2019-10-08 17:02
@清明elegance,,热搜里面看见造谣的可以截图留证了，网络并非法外之地！,60,2019-10-08 17:09
@蘸兔飞升战神,,某家怎么还在造谣？素人带了粉籍，连正常维权都不行了吗？,58,2019-10-08 17:01
@诗酒酒酒酒酒酒,,这还给买个热搜,31,2019-10-08 16:54
@肖兔紙星星魚,,#西莫发律师函# 怎么[疑問]素人粉丝被造谣就不能正当维权了[疑問]什么饭圈撕逼[疑問]读点书吧别一天到晚彰显自己多没脑子[疑問]合法公民有自己的权利 被造谣诽谤就得维权！她是粉丝的前提下也是一个公民！造谣一张嘴！就该为自己的行为付出代价！蠢得可以报警,25,2019-10-08 17:12
@粟小西4897,,微博绝非法外之地，任何公民都需要为自己的言行负责。支持素人维权！,23,2019-10-08 17:11
@青山再顾,,#西莫发律师函# 与粉圈无关，素人合理维权，微博并非法外之地，任何公民都需要为自己的言行负责。请@无情烤盐 立刻道歉！,24,2019-10-08 17:03
@战旗旌旌,,#西莫发律师函# 这不是粉圈撕逼，是素人被造谣污蔑，严重影响生活。法律支持每一个人拿起武器保护自己,18,2019-10-08 17:12
@洛拾柒DAYTOY,,真当做敲敲键盘打打字一个回车出去就跟自己没关系了？？小学生还知道什么叫做谎话造谣诽谤呢？你是幼儿园肄业么？道歉知不知道？这么想上庭？,20,2019-10-08 17:09
@李西西小xixi,,支持维权，请造谣者立刻道歉！,9,2019-10-08 17:46
@米饭萝卜粥,,支持维权！！！法不容情！！！,14,2019-10-08 17:11
@狼殿准备啥子时候播,,#西莫发律师函# 微博绝非法外之地,12,2019-10-08 17:09
@也许是甜豆,,合理维权而已,15,2019-10-08 17:09
@不待长亭倾别酒,,微博绝非法外之地，任何公民都需要为自己的言行负责。支持素人维权！,14,2019-10-08 17:08
@肖兔子的胡萝卜yy,,#西莫发律师函# 微博非法外之地！公民合法权益不容侵犯！！请立刻道歉！！,14,2019-10-08 17:09
@浅浅夜生辉,,继续顶,6,2019-10-08 17:30
@XZ柚子Nancy,,支持西莫大大维权，造谣者付出代价,10,2019-10-08 17:27
@SusanSha,,无关粉圈，微博非法外之地！公民合法权益不容侵犯！！请@无情烤盐 立刻道歉！！,15,2019-10-08 17:08
@_九陌尘_,,西莫已经不止一次被造谣了，仅仅不过是一个普普通通的人，喜欢自己的偶像，却被恶意裹挟，严重影响了公民的名誉权。微博非法外之地！公民合法权益不容侵犯！！请@无情烤盐 立刻道歉！！,11,2019-10-08 17:23
@剑歌踏天涯,,#西莫发律师函#  支持素人合理合法维护自身权利！！！造谣可耻！！！！网络非法外之地！！！,10,2019-10-08 17:08
@葡萄味旺仔,,微博非法外之地！公民合法权益不容侵犯！！请@无情烤盐 立刻道歉！！,10,2019-10-08 17:08
@睡不到肖战的人生毫无意义,,#西莫发律师函# 支持素人维权[加油],9,2019-10-08 17:08
@半勺夭DAYTOY,,抵制谣言，支持合法维权,8,2019-10-08 17:07
@一堆堆堆绿,,#西莫发律师函#某艺人红v大粉无视法律底线，多次造谣中伤肖战素人粉丝，已严重侵犯其名誉。 此事无关饭圈争端，仅为公民维权！  提醒各位网络造谣传谣需承担法律责任！留下案底便是终身污点！,8,2019-10-08 17:07
@亦不解,,看完只觉得我国普法道路任重道远，顶着热搜还有一大批人在里面阴阳怪气，发布不实言论和稀泥。。。感觉在他们心里法律一点权威性都没有。可悲可叹。,5,2019-10-08 17:37
@月下独酌06,,支持合理维权,7,2019-10-08 17:07
@战哥哥的兔牙粉,,支持素人维权,6,2019-10-08 17:06
@逐光少女阿狐,,这是刑事案件 不止是民事案件 不出庭法院可以刑拘逮捕 诽谤是自诉案件 律师函反映的是当事人的态度 评论配图,8,2019-10-08 19:07
@十七想吃胡萝卜,,微博非法外之地！公民合法权益不容侵犯！！请@无情烤盐 立刻道歉！！,5,2019-10-08 17:22
@梦想的窗2018,,#西莫发律师函#  网络并非法外之地、支持素人维权,8,2019-10-08 17:08
@肖战明天娶我,,微博非法外之地！公民合法权益不容侵犯！！请@无情烤盐 立刻道歉！！,1,2019-10-08 18:08
@朴芊芊的小狼牙,,#西莫发律师函#   网络并非法外之地 支持正当维权！,2,2019-10-08 17:24
@朴芊芊的小狼牙,,微博非法外之地！公民合法权益不容侵犯！！请@无情烤盐 立刻道歉！！,2,2019-10-08 17:24
@弓长张烟DAYTOY,,#西莫发律师函# 微博非法外之地！公民合法权益不容侵犯！！请@无情烤盐 立刻道歉！！,1,2019-10-08 20:35
@sss嘉熙,,#西莫发律师函# 网络非法外之地，支持正当维权！,1,2019-10-08 20:34
@白云与兔兔,,#西莫发律师函# 一个素人的正常维权罢了 支持维权！,1,2019-10-08 20:25
@夏夜DAYTOY,,人家好好的旅游度假，莫名被造谣中伤，合理维权发律师函了还不放过，真的无语,1,2019-10-08 20:05
@葡萄啦咯啦我,,看了下那个无情烤盐的微博，只想嗤她一声,2,2019-10-08 20:45
@胡啊啊啊丹,,知法守法不是一个公民应该尽的最基本的义务么,2,2019-10-08 20:36
@莪垳莪嫊儿豁,,必须道歉,1,2019-10-08 17:24
@兔味雪糕,,微博绝非法外之地，任何公民都需要为自己的言行负责。支持素人维权！,1,2019-10-08 17:07
@CMY-Chan,,支持！,1,2019-10-08 17:07
@萍水相逢_不会骑车,,#西莫发律师函#某艺人红v大粉无视法律底线，多次造谣中伤肖战素人粉丝，已严重侵犯其名誉。 此事无关饭圈争端，仅为公民维权！  提醒各位网络造谣传谣需承担法律责任！留下案底便是终身污点！,1,2019-10-08 17:07
@果儿小喵,,#西莫发律师函# //@VINCENT_DAYTOY:#西莫发律师函# 我就很奇怪了，这么恶劣的造谣，抛开饭圈恩怨，难道不是法律该约束的对象吗？有的人怎么可以这么无视法律？！蔑视法律！,1,2019-10-08 17:07
