User,Reter,Comment,Votes,Time
@玲玲振玉,,致敬！辛苦了,798,2019-10-07 19:01
@罗66的花路,,致敬每一位台前幕后的人，你们都超棒,440,2019-10-07 19:02
@中华男德班主任,,这就是中国人！！！！,242,2019-10-07 19:01
@Ain_Beauty君,,台上一分钟！台下十年功！,210,2019-10-07 19:04
@顾名思义-1010,,每一位参与的，都很棒,139,2019-10-07 19:03
@海上雄鹰kkk,,致敬，谢谢你们，扛起了国家的尊严。,102,2019-10-07 19:03
@小五的故事199305,,致敬！辛苦了,23,2019-10-07 19:02
@今天他打球了嘛,,山西的骄傲，中国的骄傲！,24,2019-10-07 19:21
@念你无他,,致敬托举哥！,20,2019-10-07 19:01
@A叔_Alucard,, 台上一分钟！台下十年功！致敬每一位台前幕后的人，你们都超棒,12,2019-10-07 19:29
@ESTHER-2010,,致敬，辛苦了，这一分钟我看到了，感动,9,2019-10-07 20:20
@重庆共青团,,致敬台前幕后每一位成员,9,2019-10-07 19:24
@·一叶知秋晚·,,每个人都很棒，每个镜头都看在心里！祖国强大的同时，人们越来越有责任感以及荣誉感。,12,2019-10-07 19:04
@大安琪ing,,致敬 您们辛苦了,9,2019-10-07 19:02
@九歌77777,,我靠，临汾的人啊！！,8,2019-10-07 23:40
@跑步课本007s,,感谢你们的肩膀，扛起了国家的尊严。,9,2019-10-07 19:01
@锦鲤6666666,,山西临汾的，,11,2019-10-07 23:03
@憨憨陈狗,,老乡啊！！棒棒,4,2019-10-07 19:50
@夏文龙小盆友,,致敬,7,2019-10-07 19:01
@Barobe,,我们临汾人真棒！！,5,2019-10-08 08:13
@柳叶文林,,为我大山西的后生点赞,5,2019-10-07 23:26
@暮春迟迟,,辛苦了,4,2019-10-07 19:01
@黄先生家太太,,致敬，你们都是优秀的,1,2019-10-08 09:24
@koifk,,场地是我们北京吉利学院提供的 为了这场演出 我们也牺牲了不少！,2,2019-10-07 22:52
@LL--猪猪,,辛苦了！致敬每一位台前幕后的人，感动,3,2019-10-07 21:07
@倪洪寅喜欢蓝色,,致敬！最棒的托举哥！！！,2,2019-10-07 19:20
@倪洪寅喜欢蓝色,,致敬！最棒的托举哥！,2,2019-10-07 19:20
@KS718,,谢谢你们的辛苦付出,5,2019-10-07 19:02
@源源的天山童姥,,致敬中国军人,2,2019-10-08 07:29
@杰林团队主持招商家招徒弟,,辛苦！每一位中国人！,0,2019-10-17 12:55
@夏末浅念ai,,致敬！每一位辛苦了！,1,2019-10-08 11:42
@青春梦想阳光activeboy,,辛苦了！致敬！,0,2019-10-08 10:30
@高贵的丽丽_900,,辛苦了。可爱的人,0,2019-10-08 08:49
@喜欢阿狸的小姑凉,,致敬,0,2019-10-08 07:45
@九斤家的二妮子,,你们每一位都是最棒的加油！,0,2019-10-08 01:20
@瓜娃子是只猫,,这胸…可太好看了,0,2019-10-08 01:05
@音容乐园,,致敬!,0,2019-10-07 23:03
@历史总是意外的重合,,辛苦了，点赞,0,2019-10-07 22:32
@dl北北-clx,,每一位台前幕后的可爱人儿  你们辛苦了,0,2019-10-07 22:31
@玫瑰不及茉莉也不及,,辛苦了辛苦了,0,2019-10-07 22:08
@竹叶青诚,,,0,2019-10-07 21:11
@是夔亦呢,,真棒！！！！！！台前幕后的人都很棒！！！！！！,0,2019-10-07 20:48
@YO悠知我心,,致敬幕后的每一位工作人员，你们辛苦了,0,2019-10-07 20:44
@霍小喵karry,,辛苦了,0,2019-10-07 20:29
@HongKong与Kowloon,,致敬托举哥,0,2019-10-07 20:00
@埃塞俄比亚野猪,,#托举哥为上场1分钟练到肩膀破皮#台上一分钟，台下十年功！,0,2019-10-07 19:37
@JocelynXhj,,致敬，辛苦了,0,2019-10-07 19:36
@小哥哥我喜欢你好久了,,致敬，辛苦了,0,2019-10-07 19:27
@1颗柚子糖,,辛苦了,0,2019-10-07 19:17
@千与千寻ccq,,致敬,0,2019-10-07 19:12
@捧柿子的小浣熊,,致敬每一位演员！,0,2019-10-07 19:11
@kristineyin_,,致敬！！辛苦了,0,2019-10-07 19:10
@水里飘的鱼,,致敬每一个旗手,2,2019-10-07 19:03
@可萌吖,,辛苦了,2,2019-10-07 19:02
@星空下的小黄鸡_,,致敬每一位参与者！[贊],1,2019-10-08 00:19
@Lim林林,,每次打开视频只想大概看看说了些什么，可每次我都会泪流满面，从头看到结束,1,2019-10-08 00:15
@甜甜的正品美瞳商城店,,北京吉利学院必须留名（排练场地是在北京吉利学院）,2,2019-10-07 22:11
@是许七安,,我们南表演台也有一百九十名替补队员，每次看见他们都为他们十分心酸，他们总是默默奉献，向你们所有替补致敬！辛苦了！,0,2019-10-26 20:23
@家有妍煜,,,0,2019-10-09 09:11
@陶雯婷710,,向每一位默默付出的你们致敬,1,2019-10-08 23:42
@Aarontsoi,,生活在香港，沒有你們的聲音，讓我很孤獨,1,2019-10-08 14:24
@2001年的一朵气质花,,致敬！太棒了 加油,1,2019-10-08 12:10
@--小未未--,,每一个在幕后默默付出的人都很棒,1,2019-10-08 11:49
@斯魔_small,,您好有女朋友了吗，我也是山西临汾的,0,2019-10-08 11:08
@yooooyz,,,0,2019-10-08 10:59
@津栗子,,致敬！辛苦了,0,2019-10-08 10:46
@____Ffffff____,,临汾老乡,0,2019-10-08 10:39
@圆又圆崔摩西大,,,0,2019-10-08 10:19
@励恩国际少儿英语,,转发微博,0,2019-10-08 09:23
@儿丆keai,,只有我关注仇泽涛吗,0,2019-10-08 09:05
@权志龙的潘潘,,这胸，比女的还厉害,0,2019-10-08 08:11
@故笙诉离歌_67568,,好,0,2019-10-08 07:51
@熙宝de妈妈,,致敬！,0,2019-10-08 07:38
@Marner,,都是好样的！,0,2019-10-08 06:55
@我就是胖怎么,,羡慕的不行,0,2019-10-08 06:20
@小猪糕妈妈,,辛苦了可爱的你们！,0,2019-10-08 06:01
@爱晶玥,,辛苦,0,2019-10-08 05:40
@無敵的洎戀誑,,每个人都不平凡,0,2019-10-08 01:56
@我的美女婷婷,,[加油][加油][加油],0,2019-10-08 01:03
@Elza--艾尔撒,,致敬，,0,2019-10-08 00:57
@从不张扬的杨,,致敬，可爱的你们,0,2019-10-07 23:06
@厮磨不莱克,,临汾人的骄傲！！,0,2019-10-07 23:05
@喵喵队长啊,,,0,2019-10-07 23:04
@很可爱的金金,,辛苦了,0,2019-10-07 23:03
@飞吧N,,都是最棒的！！,0,2019-10-07 21:56
@一起牵手的幸福,,你们也同样优秀，甚至更优秀更重要更全能,0,2019-10-07 21:52
@金若曦妮,,辛苦了,0,2019-10-07 21:41
@一帆一年一次易名,,致敬！,0,2019-10-07 21:38
@奈河桥畔的follower,,致敬,0,2019-10-07 21:37
@俊俊的螃蟹不能认输,,致敬！！！,0,2019-10-07 21:31
@尔玉明珥,,辛苦了,0,2019-10-07 21:25
@綰青絲___鴉鬢簪花一朵,,辛苦了,0,2019-10-07 21:25
@碎花猫小姐,,#新中国成立70周年# //@罗66的花路:致敬每一位台前幕后的人，你们都超棒,0,2019-10-07 21:23
@是阿徐-,,这胸肌爱了,0,2019-10-07 21:16
@苏子空青,,想到摩托阿三哥，我是怎么回事儿啊,0,2019-10-07 21:09
@黑翼滴温柔,,致敬,0,2019-10-07 21:07
@小孩儿要乖乖,,致敬每一位台前幕后的人，你们都是最棒的！,0,2019-10-07 20:16
@UCL的耳总,,辛苦了,0,2019-10-07 20:08
@兜兜兜兜兜兜兜兜兜兜兜兜兜仔,,,0,2019-10-07 20:05
@明光发布,,致敬！#托举哥为上场1分钟练到肩膀破皮#,0,2019-10-07 20:00
@火龙辰时002,,中华好男儿,0,2019-10-07 19:55
@甜甜小慧2020,,致敬 ! 为你们每一位成员点赞,0,2019-10-07 19:49
@结算报告,,印度化了？,0,2019-10-07 19:45
@煜煜生辉jy,,辛苦了！,0,2019-10-07 19:43
@王甜甜di大摩托,,致敬,0,2019-10-07 19:42
@淮南Emotion,,致敬你们!辛苦了,0,2019-10-07 19:40
@J_鷰,,,0,2019-10-07 19:37
@王之恩蓁,,他长得有点像Freddie,0,2019-10-07 19:37
@轶轶2015,,辛苦了,0,2019-10-07 19:35
@鹏Aman,,点赞,0,2019-10-07 19:34
@语真美加,,非常棒！,0,2019-10-07 19:17
@睿睿小宝贝呀,,小哥哥，辛苦了,0,2019-10-07 19:15
@生活不易哦Z,,致敬,0,2019-10-07 19:14
@就叫时雨景吧,,山西运城人报道,0,2019-10-07 19:13
@风华绝菜,,每一步都很不容易啊！咱们的好男儿最帅！,0,2019-10-07 19:09
@Jauntyqiu,,辛苦了,2,2019-10-07 19:04
@FRZ7,,@-属兔的狮子女-,0,2019-10-07 19:03
@林yehom,,致敬,2,2019-10-07 19:01
@vip-老郑3号线,,转发微博,0,2019-10-08 11:27
@陪你到江湖散场hx,,没有当替补的勇气，哪有当正式的底气。加油,1,2019-10-08 08:14
@夏日·常安921,,辛苦了！,1,2019-10-08 00:25
@ST逆转时光,,泪目,1,2019-10-08 00:15
@_罚酒也饮得,,辛苦了！超级棒！,1,2019-10-08 00:15
