User,Reter,Comment,Votes,Time
@心晴等你来,,都看了,6,2019-10-08 13:09
@julia33445,,都没看。这种片子很快就会在影视频道播出，等着看免费的呢。我参与了@央视财经 发起的投票【国庆期间，你为哪一部国庆档电影贡献了票房？】，我投给了“更多，来评论区↓”这个选项，你也快来表态吧~,2,2019-10-08 13:48
@金贝贝的大姨,,都看了,1,2019-10-08 13:03
@兰曼吉珠宝定制,,还没开始看。,0,2019-10-08 13:28
@galaxy51f,,都看啦 评论配图,0,2019-10-08 13:11
@阿然的葡萄味软糖,,我和我的祖国,0,2019-10-08 13:05
@侥幸者S11,,都看了哈,1,2019-10-08 14:14
@八月钱江边,,全部，其中祖国两次,0,2019-10-08 14:35
@拔丝那啥,,海贼王[加油][加油][加油],0,2019-10-08 14:35
@齐天大圣8466,,必须都看了啊,0,2019-10-08 14:26
@阳光透过沙漏,,都看了,0,2019-10-08 14:10
@有點腦子好不好,,98.6，3张电影票,0,2019-10-08 13:57
@倔强倔强的我啊,,公司组织看《我和我的祖国》,0,2019-10-08 13:56
@搞起耍嘛,,祖国和机长,0,2019-10-08 13:53
@罗大大大仙儿,,30号我和我的祖国 1号中国机长  2号攀登者 然后就上班一直要到20号才能休息 我太难了,0,2019-10-08 13:53
@浅笑悠然0723,,全部,0,2019-10-08 13:32
@xueyi夏宜,,我和我的祖国,0,2019-10-08 13:15
@樊慧芳upupup,,中国机长和攀登者,0,2019-10-08 13:04
@哎呀我呀_,,全部,0,2019-10-08 13:03
@爱追剧的妈妈粉来了,,带孩子们去看的《我和我的祖国》,0,2019-10-08 13:27
@莫失莫忘20710,,三部都看了,0,2019-10-08 13:12
@荷兰猪不怕猫,,我看了罗小黑,1,2019-10-08 13:22
@郭书明老师,,#国庆档票房超50亿# 你贡献了多少,0,2019-10-08 13:08
@天才的小神龙,,3部,0,2019-10-08 13:01
@八月钱江边,,全部，其中祖国两次,0,2019-10-08 14:35
@拔丝那啥,,海贼王[加油][加油][加油],0,2019-10-08 14:35
@齐天大圣8466,,必须都看了啊,0,2019-10-08 14:26
@侥幸者S11,,都看了哈,1,2019-10-08 14:14
@八月钱江边,,全部，其中祖国两次,0,2019-10-08 14:35
@拔丝那啥,,海贼王[加油][加油][加油],0,2019-10-08 14:35
@齐天大圣8466,,必须都看了啊,0,2019-10-08 14:26
@侥幸者S11,,都看了哈,1,2019-10-08 14:14
@阳光透过沙漏,,都看了,0,2019-10-08 14:10
@有點腦子好不好,,98.6，3张电影票,0,2019-10-08 13:57
@倔强倔强的我啊,,公司组织看《我和我的祖国》,0,2019-10-08 13:56
@搞起耍嘛,,祖国和机长,0,2019-10-08 13:53
@罗大大大仙儿,,30号我和我的祖国 1号中国机长  2号攀登者 然后就上班一直要到20号才能休息 我太难了,0,2019-10-08 13:53
