User,Reter,Comment,Votes,Time
@是小仙女的28呀,,这个表现力真的太牛了,90,2019-10-09 12:37
@烊家军,,#易烊千玺登封时尚COSMO11月刊# #易烊千玺[超话]#不妥协温水生活，不宥于凡天地，擅长自我转换，跳脱，制造不同。创设全新自我，潮流少年，洞见成长。@TFBOYS-易烊千玺,69,2019-10-09 12:44
@啵啵的糖·3,,,51,2019-10-09 11:52
@枕边的轻松熊,,少年独立，带着少有的内敛和沉稳，未来可期，一心一意，易烊千玺,48,2019-10-09 12:35
@桃桃桃桃汁,,我好喜欢！！好温暖 评论配图,35,2019-10-09 12:45
@吴一一一一一一,,易烊千玺魅力无限大！爱死了！,38,2019-10-09 11:57
@这片土地上的我,,熟悉规则，不屑规则，让内心住着一个小孩，永远保持对世界的好奇和无限可能。@TFBOYS-易烊千玺 评论配图,30,2019-10-09 12:03
@你脸红什麼·,,#易烊千玺登封时尚COSMO11月刊#  他，与不同的他，自我分割，自我周旋，自我对峙，再自我融合为一，眉峰硬朗，眼神真挚，嘴角和润，耳饰不羁，立于十八十九岁的时间缺口，少年气兼成熟味道，扑面而来。@TFBOYS-易烊千玺。 http://t.cn/AiuL3Glj,13,2019-10-09 12:51
@啵啵的糖·3,,易烊千玺！！！！！！！,10,2019-10-09 11:51
@dingding火羊宝,,真的是全新的尝试！@TFBOYS-易烊千玺,7,2019-10-09 12:47
@拥抱烊烊的心心,,易烊千玺表现力太绝了！@TFBOYS-易烊千玺 ,9,2019-10-09 12:46
@谢lan1998,,易烊千玺好帅#易烊千玺登封时尚COSMO11月刊#,3,2019-10-09 12:32
@heixihenghahouhux,,不断突破新风格！一如既往地优秀表现力！,3,2019-10-09 12:44
@Aa易只小绵烊,,感谢分享！,1,2019-10-09 13:08
@请叫我荔枝妹妹,,超帅,1,2019-10-09 13:04
@艺术家的易,,#易烊千玺登封时尚COSMO11月刊#,1,2019-10-09 13:01
@锁骨痣-,,天呐,1,2019-10-09 12:52
@你的梨窝我的M,,表现力,1,2019-10-09 12:45
@漂亮的烊媽,,表現力太好了,1,2019-10-09 12:42
@在梦里____,,太好看了,1,2019-10-09 12:31
@在梦里____,,感谢分享,1,2019-10-09 12:31
