User,Reter,Comment,Votes,Time
@小段是个辣鸡,,我看成了天府事变diss中国我还懵了一下哈哈哈,12421,2019-10-08 20:54
@列宁斯基,,哟哟哟切克闹，中国有嘻哈，港独没亲妈,11298,2019-10-08 19:05
@你2444,,阿中也没逃过野狼disco,3957,2019-10-08 19:02
@谁在熊,,取天府事变这个名字是什么意思，请出来解释,1263,2019-10-08 19:03
@杨杨_Cytheria,,成都！！！！,1419,2019-10-08 19:01
@在現心动forever,,为成都打call,940,2019-10-08 19:08
@921派种花者,,&quot;你看雷锋精神无惧抹黑依然在闪烁，你看00后和90后们天生是红色&quot;,851,2019-10-08 19:06
@Dr_SYK,,来左边儿跟我一起……？,284,2019-10-08 19:06
@Linshull,,关于本土特色的名字，天府之都～成都，天府两个字的意思是像天上一样的好地方，天府事变：比喻在好地方做好事嗨起来，不懂成都本土文化就不要上纲上线啦,197,2019-10-08 21:10
@锦瑟华年你与度,,在成都祝祖国母亲生日快乐,16,2019-10-08 20:58
@_skawngur-jongsuk_,,爱着成都,13,2019-10-08 20:57
@metatronD,,真的不好听。味同嚼蜡。人民日报这都转显得不够专业了。 不过还是要点赞，赞点给后生的爱国之心,17,2019-10-08 21:07
@Bro-爱丽丝wu,,2019成都小李前来报道！,8,2019-10-08 22:24
@有一只小烊,,为阿中哥哥打call！！来 左边儿跟我一起画个龙,5,2019-10-08 21:14
@Meemtkx_,,一起向祖国告白，从成都发来祝福,9,2019-10-08 21:06
@对男神爱得深沉,,虽然不怎么喜欢听嘻哈，但是我觉得这首歌要赞。。。。。,4,2019-10-08 23:00
@ONE1ZHANG,,大家可以多多听听我们天府事变的歌哟！很早之前《this is China》这首歌还上过新闻联播 《来成都看成都》G20峰会的主题曲 还有很多diss一些国际事件的歌 听起来带感又刺激 大家可以去多听听哟！,10,2019-10-08 21:52
@彩发大盗,,看不清楚就算了，你让我害听不清楚,4,2019-10-08 20:54
@MD_敏敏0108,,祝福表白祖国   ,4,2019-10-08 19:06
@很能吃的崽,,我的jio为什么不停在抖？,5,2019-10-08 19:04
@你自己最珍贵哦,,哈哈哈哈哈哈谁也逃不过野狼disco,6,2019-10-08 20:32
@·__南厢夕辞,,好听，我好像中毒了，我也要去单曲循环，也不知道我这个说话都走调的女人，能不能学会这首歌,4,2019-10-08 19:07
@猫和故巷ing,,呦呦呦  切克闹  阿中亲妈我来了,4,2019-10-08 22:24
@还不如多喝热水,,害，我们小胖李又出息了,8,2019-10-08 21:37
@仙草田,,成都,3,2019-10-08 23:05
@琳玲呀,,厉害了被官博点名表扬,2,2019-10-08 21:24
@柳州政法,,今天，用年轻人的方式向祖国告白！一起DISCO中国！转走收藏！,2,2019-10-08 19:45
@青青葵汀,,用成都火锅，冒菜，烧烤，干锅表白祖国，祝祖国一直红红火火,6,2019-10-08 21:23
@阿云a-----,,不好听,6,2019-10-08 21:16
@海笙笙笙,,后面语速好快，好带感！,2,2019-10-09 03:23
@夏稚_-,,我下午官博多发一些关于黑怕正能量的东西 ,2,2019-10-08 23:15
@粉丝全都滚出我的微博,,,2,2019-10-08 21:25
@IleneTwenty,,@是薛屹啊 成都成都,2,2019-10-08 21:17
@杨杨飒飒的风,,为成都打call,3,2019-10-08 19:36
@甜热酷炫迪迪薇,,成都人在此,2,2019-10-08 19:32
@Lm_Irunning,,红色—山河版也贼棒@人民日报,2,2019-10-09 00:08
@哈本儿娃儿黄黄黄,,我们在长大，岁数越大我们越老。祖国也在成长，岁数越大反而越显得年轻！爱你祖国！爱你成都,1,2019-10-08 23:53
@周亚勤呀,,天府事变，我把他当成历史了,1,2019-10-08 23:29
@Y·M·F,,成都！,1,2019-10-08 23:27
@啵个小兔叽,,我看错了，准备拔刀呢,1,2019-10-08 22:59
@lucky狗蛋爱披萨,,其实真心不好听,3,2019-10-08 22:57
@爱柠檬西柚,,只有我觉得不好听吗,3,2019-10-08 21:23
@lalisa233333,,我他妈已经拔出我80米大刀砍过去了，我还以为diss中国,2,2019-10-08 21:13
@秃头Jenny,,,2,2019-10-08 21:11
@亲爱的颖颖,,这什么音乐，受不了╰（‵□′）╯,3,2019-10-08 21:09
@Xxxxxxg_,,看到标题我还有点蒙 卧槽？谁这么牛逼 刚过完国庆就想找死？,1,2019-10-08 21:08
@白筱_想要吃肉,,成都人民，发来祝贺,2,2019-10-08 21:07
@桔梗花的海洋-,,#天府事变DISCO中国#这首歌太赞了，我一直在循环听啊，我爱祖国！,1,2019-10-08 21:00
@是小楠几呀,,这首歌真的好好听哦，我觉得有点洗脑了被这个，我爱我的家乡我爱我的祖国,2,2019-10-08 20:35
@军部六哥,,不错哦,1,2019-10-08 19:04
@月亮不脆,,表白祖国,1,2019-10-08 19:04
@山东少年先锋队,,这freestyle带感，用心了,2,2019-10-08 19:03
@工程萌主,,爱国是每个中国人最应该做的事！这首《Disco China》很燃！！！,2,2019-10-08 19:02
@遇见1987草草,,我爱你，中国,1,2019-10-08 19:02
@晴川姐姐,,喜欢,1,2019-10-08 19:02
@颖颖Cookies,,天府事变！！太强了！！我爱了,2,2019-10-08 19:02
@天府事变,,是disco不是diss，天府事变是友军，枪请放下各位,2,2019-10-08 23:23
@贫尼修道,,get不到,2,2019-10-08 21:30
@奮駑悳梟茑,,第一眼瞅成diss了，吓死我了,2,2019-10-08 21:14
@Twist33,,,1,2019-10-09 07:51
@我到底什么时候才能偶遇到兮夜,,这个滚动百叶窗的字幕出场 确实是少见了,1,2019-10-08 23:58
@Seeker01-,,永爱中国 永爱成都,0,2019-10-08 23:42
@Seven娜娜李,,天府事变，嘻哈式爱国，圈粉,1,2019-10-08 22:56
@Veaki,,哇，歌词写的真好，词押韵曲欢快～好听！,1,2019-10-08 22:45
@Simona_aaaa,,我看看成了diss 对不起,1,2019-10-08 21:46
@再来一份叉烧拉面多加叉烧蟹蟹,,不是,1,2019-10-08 21:26
@传说中的女网警,,#女网警说#今天，这首《Disco China》一直在循环！,1,2019-10-08 19:27
@噔噔噔沈,,@Keira_lxy 评论有人说阿中也没有逃过野狼disco,1,2019-11-23 16:42
@吥綄媄尛尛,,虽然国庆已经过了一段时间了，不过听到这首歌还是挺激动的。毕竟现在的祖国强大了，成都也是越来越美，越来越受欢迎。加油我的国！,1,2019-10-16 16:05
@摩梭族的小矮人,,这首歌还多好听的，现在的年轻人都越来越厉害了。通过一首歌表白祖国，表白成都还是多不错的,1,2019-10-16 15:54
@Ashinayun,,吓我一跳，我还以为四川出什么大事了,1,2019-10-10 22:38
@小然小Cici,,哎哟，这个成都90后说错组合，不错哟，这两天我已经被这首歌洗脑了，爱了爱了,1,2019-10-09 17:09
@麻花-x,,新一代年轻人正在用自己独有的方式向祖国告白，表达着对祖国的爱，让我们一起DISCO中国，大赞中国，不断砥砺前行，并为之奋斗！,1,2019-10-09 17:00
@矢浪解忧杂货铺,,仔细想想一个国家才70岁，就发现成这样，真的太牛逼了……,1,2019-10-09 10:07
@ivy阿莫,,我以为什么事变呢？取这种名字是脑子有问题吗,1,2019-10-09 07:51
@溜溜JOJO6,,天府事变？为啥这样的组合名也能用？,1,2019-10-09 05:28
@老詹Kewin,,来左边跟我一起画个龙，在你右边画一个中国,1,2019-10-09 01:59
@目测是星辰大海,,社会主义rapper就是厉害,1,2019-10-09 01:38
@Liy-11,,……,1,2019-10-09 00:49
@西渊_,,左边左边一起拼个桌 右边一口小火锅～,2,2019-10-09 00:19
@锥毛条艾迪坤,,我还以为谁diss我大中国呢,1,2019-10-09 00:03
@什么时候我才有靳译肯啊,,就想问问大家ifs 你们是念 易符四 还是爱诶福诶四,1,2019-10-08 23:23
@L0VE-V0GUE,,我踏马看成了德克士哈哈哈哈哈哈哈哈,1,2019-10-08 23:23
@遇见你Leehom,,优秀,1,2019-10-08 23:17
@喜欢barry徐秉龙小透明,,好好听啊 爱了爱了,1,2019-10-08 23:13
@橙子色的阿程,,我我我看成了diss，我还在想天府事变是怎么了,1,2019-10-08 23:08
@麻辣鸡啊啊啊,,吓死爷了 我以为diss 中国,1,2019-10-08 22:52
@武本奈子,,差点没收住,1,2019-10-08 22:41
@可爱的张贝贝1,,@嗯日常修仙 副歌爱了爱了,1,2019-10-08 22:26
@L劉不羈,,第一眼看成diss  立马进来准备diss,1,2019-10-08 21:57
@坤小葵802,,我看到我家了,1,2019-10-08 21:56
@小黄一家人,,好听好听,1,2019-10-08 21:54
@九良的大宝贝,,太有排面嘞,1,2019-10-08 21:53
@姿丰瑀谷,,赞赞赞，好听！,1,2019-10-08 21:49
@乱世靡音,,我还没听尽兴呢，就说唱结束了,1,2019-10-08 21:49
@想去旅行的丢丢,,我亲爱的祖国母亲，生日快乐。,1,2019-10-08 21:34
@一位不愿意透露性别的热心网友a,,挺好，但是就是这字闪的太快了，晃得我眼睛有点疼。,1,2019-10-08 21:15
@暖了北港RX,,raper的正确打开方式,1,2019-10-08 21:12
@小侑的糯团子,,我爱成都，我爱中国！,1,2019-10-08 21:03
@今天李拉了吗,,@辣椒Allen @最后一排i,1,2019-10-08 20:58
@晚饭再吃我是狗,,鹤仙问鹿仙的，，哈哈哈打 call,1,2019-10-08 20:58
@今天中午不能吃饭,,我们成都,1,2019-10-08 20:57
@这个昵称又不能用了2333,,我天我看成diss了，我寻思谁敢diss中国,1,2019-10-08 20:56
@咩子嘉的Npole,,谁改编的，站出来，阿中哥哥给你加小龙虾,1,2019-10-08 20:21
@是勾针啊a_,,没听没看马了先,1,2019-10-08 19:48
@Yarppppp,,,1,2019-10-08 19:32
@SNH48-于谦,,还有海尔的made in China 成都的人才们！,0,2019-10-08 19:22
@酱紫鱼lala,,啊中哥哥也被野狼disco上头了吗,0,2019-10-18 22:42
@所谓坚强全靠硬扛的巴呆,,呦呦 成都,0,2019-10-16 04:15
@daisy2015daisy,,新线城市的魅力生活,0,2019-10-11 10:58
@L不用去猜-,,,0,2019-10-09 09:47
@若初见Tanny,,好听,0,2019-10-09 09:34
@早稻香穗穗子,,@苏可南可北 天府事变突然？？,0,2019-10-09 09:29
@zaharz,,美好祝福@人民日报,0,2019-10-09 09:23
@小懒_还小,,我大成都,0,2019-10-09 09:17
@Princess_pupu,,我在成都，为祖国母亲祝福,0,2019-10-09 09:14
@成都大悦城,,大清早的，嗨起来,0,2019-10-09 09:07
@SSSSSStar_,,I ,0,2019-10-09 09:05
@阿拉俊俊娶我,,我大成都,0,2019-10-09 09:03
@棒棒糖薯片奥利奥,,天府事变终于要火了么,0,2019-10-09 09:03
@雪莹Zzzang,,成都爱了爱了！,0,2019-10-09 09:01
@_怪难受_,,我真的看成了天府事变diss中国,0,2019-10-09 08:58
@扛大音响的铁妈特种兵,,祖国是信仰,0,2019-10-09 08:21
@Tracershan,,,0,2019-10-09 08:21
@徐徐卿也,,好听！！,0,2019-10-09 08:19
@张牙舞爪小木头,,变着花样祝祖国生日快乐,0,2019-10-09 08:19
@新秀吉米,,普通话都说不好 还是别玩说唱,0,2019-10-09 08:09
@萱feng少女,,很好听啊，一直都好想去成都的,0,2019-10-09 08:08
@啪啦啦ayy,,@霹雳雳ayy 歌还不错哇,0,2019-10-09 08:06
@Syli迟慕容,,好听,0,2019-10-09 08:05
@张浪浪zzzz,,,0,2019-10-09 08:01
@十年约定LXR,,生日快乐我的祖国,0,2019-10-09 08:00
@jelly_sy,,好听啊,0,2019-10-09 07:58
@_吾七岁,,应该是70岁的新中国吧,0,2019-10-09 07:46
@Ann_陆,,中国有嘻哈,0,2019-10-09 07:45
@少女心炸,,如果用新中国这个词会更好 毕竟中国不止七十岁,0,2019-10-09 07:35
@任天堂最强法务部,,钓鱼岛上安排一个人，南沙关下门~,0,2019-10-09 07:28
@爱哇的竹妃娘娘,,歌名貌似吓人一跳,0,2019-10-09 07:27
@月光下的鹅卵石头,,#我和我的祖国# 挺好听的,0,2019-10-09 07:25
@xry向来情深,,@李易峰,0,2019-10-09 07:24
@摘梨鱼,,我也出生在90年代的成都,0,2019-10-09 07:21
@贺小贺baby,,太好听了，还想去成都看看,0,2019-10-09 07:00
@元气少女阿霄,,嘿哟,0,2019-10-09 06:30
@杰少不驯,,中国才70岁生日吗？没错，我是杠精！,0,2019-10-09 06:29
@夏天夏天悄悄过去留下罗云熙,,成都,0,2019-10-09 06:22
@-linxi,,这个很可啊,0,2019-10-09 03:22
@糖糖糖啊糖,,嘿！疯狂打call,0,2019-10-09 03:13
@木又寸本人,,但是真的很难听,0,2019-10-09 03:09
@无人理解的偏执,,二营长，把我的意大利……面端出来，给友军尝尝,0,2019-10-09 01:46
@MD_Saber-C,,歌还不错，名字不喜欢,0,2019-10-09 01:42
@爱吃串串的仙贝,,@高仓奏 这首歌 也有点太难听了吧,0,2019-10-09 01:39
@MD_Saber-C,,第一眼我真的以为成都发生啥事了……,0,2019-10-09 01:38
@蛋蛋妹儿iy,,为成都打call 为中国加油,0,2019-10-09 01:35
@追气球的Dream·F,,,0,2019-10-09 01:29
@咚咚咚咚·通通,,@我叫巴拉巴拉乔子明,0,2019-10-09 01:25
@不浪费5次改名字,,副歌部分好洗脑，好听,0,2019-10-09 01:23
@Catnaps1_,,@铁塔上的biu哥,0,2019-10-09 01:23
@Trunks爆,,真的庆幸出生在这么好的一个国家。,0,2019-10-09 01:18
@兔子哥他麻麻_Linhuuuua,,,0,2019-10-09 01:18
@这个草莓很甜,,我居然是铁粉了hhhhh,0,2019-10-09 01:08
@Its_SwhCCC层,,,0,2019-10-09 00:36
@鉚鳪翳,,成都重庆，忘不了的只有你,0,2019-10-09 00:36
@诶呦喂是阿时,,哇喔 @TyphoonProject-贺峻霖 是贺老师的家乡大成都,0,2019-10-09 00:35
@朱一龙的正牌女友wsy,,有点怪,0,2019-10-09 00:32
@半盏清茶-M,,厉害,0,2019-10-09 00:28
@听说你是菠萝味的,,小李！！！,0,2019-10-09 00:26
@Esthersept,,啊啊天府事变我的宝藏 他们的另一首 this is china 也超好听！成都rap团雄起！视频里的我大成都很牛批（尖叫）,0,2019-10-09 00:26
@FFF一直很好的F,,这个编曲也是相声圈的编外成员啊,0,2019-10-09 00:24
@云深时见雨,,啊啊啊，成都！！好想回成都！！！,0,2019-10-09 00:17
@你看你多怪啊,,之前一个美国rapper叫啥来着辱华  天府也是第一个出歌diss回去的  给大佬点赞,0,2019-10-09 00:13
@小一点的鹤LA,,这首好听唉,0,2019-10-08 23:53
@雲龍之契,,cool,0,2019-10-08 23:49
@空前绝后的幸运女孩子,,我看成了diss中国 我已经准备好进来开骂了,0,2019-10-08 23:45
@SSSanlvzi,,当年的《this is China》就洗了我脑好多天,0,2019-10-08 23:45
@阿佳西小姐姐,,好酷,0,2019-10-08 23:43
@在地上画窗子,,CDC都出牛人,0,2019-10-08 23:36
@Henry7_,,哈哈哈这层楼太有意思了,0,2019-10-08 23:35
