User,Reter,Comment,Votes,Time
@M柳妮M,,鹿晗真帅,18,2019-10-08 14:06
@Andy阿嬷,,后脑勺也好看,32,2019-10-08 13:26
@清风予勋执酒予鹿,,好想从背后给他一个大大的拥抱,15,2019-10-08 13:03
@燃烧的天使M,,帅啊,8,2019-10-08 13:35
@轩轩的最爱520,,真的穿什么都好看,7,2019-10-08 19:09
@今心漠不移,,#鹿晗[超话]# 看到他嘴角就上扬,10,2019-10-08 13:12
@阿鹿先生早上好,,好看的人连背影都那么好看,5,2019-10-08 14:12
@请你吃小饼干a,,行走的衣架子,6,2019-10-08 14:14
@如果遇见你-HAN,,帅,4,2019-10-08 13:18
@瑜瑜宝贝儿,,他身材比例很好,3,2019-10-08 21:00
@清晨的小星5871,,鹿晗鹿晗好看,2,2019-10-08 13:01
@在等人,,竟然在,1,2019-10-08 17:37
@三排1号座,,,1,2019-10-08 13:18
@酸了算了,,后脑勺也好看,1,2019-10-09 10:14
@溪谷屋哟,,太有品了,1,2019-10-08 20:58
@抱得帅哥归,,抱走鹿晗,1,2019-10-08 20:22
@鱼丸粗面加个蛋,,要不说360度无死角，酷帅鹿,1,2019-10-08 20:19
@一路走过2037,,帅帅帅！,1,2019-10-08 19:46
@鹿鹿小透明2,,#鹿晗[超话]#  lh,1,2019-10-08 14:25
@sally长及脚踝的裙,,期待鹿晗作品#鹿晗在劫难逃#,2,2019-10-08 14:05
@缘来就惜缘,,#鹿晗[超话]#【lh鹿晗】[米奇比心],2,2019-10-08 21:00
@追巨星憨憨player,,真·帅哥,1,2019-10-08 20:47
@憨憨鹿是你,,#鹿晗[超话]#大帅哥穿啥都好看[哈哈],1,2019-10-08 19:27
@行zd云,,#名品直角肩# 穿西装更飒,1,2019-10-08 19:20
@心动男孩鹿晗啊,,哥哥好看,1,2019-10-08 18:23
@保持微笑Lh7,,#鹿晗[超话]# 大帅哥,1,2019-10-08 16:10
@你与床,,太喜欢,1,2019-10-09 08:01
@Lu那么么哒,,就算是背影都如此迷人,0,2019-10-08 22:22
@我是猫咪-不是虎,,鹿晗真的惊艳啊！真是怎么看都超级好看那种！但是直角肩不算吧。,2,2019-10-08 13:32
@有剥削也有馈赠,,,0,2019-10-09 14:15
@有剥削也有馈赠,,,0,2019-10-09 14:15
@来自1990的先生,,鹿晗的一切一切都恰到好处,1,2019-10-09 13:24
@Jacky1304,,比例好，穿衣服就好看~~,1,2019-10-09 07:16
@萌鹿鹿和帅帅,,他只要不驼背，啥都好说,0,2019-10-09 00:03
@M凤冠霞帔M,,贵气！,0,2019-10-08 21:48
@我又不是二傻子,,一个可爱背影,2,2019-10-08 15:24
@Ida-Jimmy,,背影都这么好看,0,2019-10-14 15:40
@yajielulu_717,,绝对耐看,0,2019-10-12 18:01
@一鹿伴笑晗相随,,身材比例超赞！西装鹿贵气!,0,2019-10-08 22:09
@尤如北方风,,帅！,0,2019-10-08 21:56
@MLuMLu7,,,0,2019-10-08 15:56
@鹿肉狍馍Lummy,,爱了,0,2019-10-08 15:37
@故事还长i521,,好感动 他可以 真的可以挺直,0,2019-10-08 14:11
@Biiiii会迷Lu的Zhu,,帅爆了！,0,2019-10-08 14:04
@玉鹿临风,,妈的太好看,0,2019-10-08 14:04
@甜甜美少蛋,,加油加油,0,2019-10-08 13:03
@超级无敌小仙猪,,不要这样，我老公确实有点驼背,1,2019-10-12 09:26
@我真的很喜欢吃西瓜呀,,鹿晗不是直角肩吧。。。还是别在这种话题下给他招黑了，引来别人的嘲讽有意思吗,1,2019-10-08 13:20
@你不叫张子铭,,别介，谁穿西装不是直角肩呢，鹿哥不算直角肩,1,2019-10-08 13:17
@粉红色的猫咪囡囡,,好想好想好想鹿晗呀,0,2019-10-14 18:17
@明聿Ronaldo,,第一张图想到了小李子，希望鹿晗转型成功！,0,2019-10-13 15:44
@Archer677,,鹿哥不是直角肩啦，不过穿西装真的好贵公子呀,0,2019-10-12 16:13
@_年轻就是敢_,,#鹿晗[超话]#,0,2019-10-10 13:01
@514薇,,帅,0,2019-10-09 17:51
@四三二九晴,,你说得对，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-09 15:53
@kiku只有159,,,0,2019-10-09 06:36
@狍狍迷鹿惹,,好好康鸭,0,2019-10-08 23:08
@Sjwallow,,帅帅哒,0,2019-10-08 23:07
@柒柒柒柒-777,,好看,0,2019-10-08 21:39
@恋恋清风与之舞_XRA,,好酷,0,2019-10-08 21:22
@咩咩咩_咩鸭,,气质,0,2019-10-08 21:22
@无心_48942,,#鹿晗[超话]#好帅,0,2019-10-08 20:39
@小人物乌鸦,,已查收,0,2019-10-08 20:28
@黎明将晓LMJX,,终于在这里等到了鹿晗，好帅啊我的哥,0,2019-10-08 20:27
@果子kyu,,#鹿晗[超话]#一直是我喜歡的樣子~鹿晗[心],0,2019-10-08 20:23
@s时差c,,长得这么帅，身材这么好，穿什么都好看,0,2019-10-08 19:23
@LUHAN夜行记,,太帅了,0,2019-10-08 19:17
@菼西,,好看,0,2019-10-08 18:50
@5靜jing20,,迷人的背影,0,2019-10-08 17:39
@爱憨的宝,,转发微博,0,2019-10-08 17:38
@白日梦醒了去学习,,来了来了,0,2019-10-08 17:37
@超级可爱的鹿晗先生,,c位的照片爱了,0,2019-10-08 16:35
@铃铛的致爱,,就是穿啥都帅，把衣服上一个档次。。。我们穿上。。。就难受了,0,2019-10-08 16:29
@完了然后呢对有点儿意思,,帅哥，精致的帅!,1,2019-10-08 16:28
@jntlx汤米,,转发,0,2019-10-08 15:07
@清晨的小鹿LH7,,好帅啊,1,2019-10-08 14:55
@鹿的小透明,,#鹿晗[超话]# lh,0,2019-10-08 14:51
@鹿晗值得你去爱,,鹿公子世无双,0,2019-10-08 14:32
@Luuuu_deer,,帅小伙 我可以,0,2019-10-08 14:12
@RLX的崽子,,转发微博,0,2019-10-08 13:19
@洁厚余鹅,,#鹿晗[超话]#,0,2019-10-08 19:39
@本宝宝想鹿宝宝了,,想拥抱他,0,2019-10-08 14:52
@宇宙第一帅Lu哈尼,,我可以啊啊啊啊,0,2019-10-08 14:51
@木子L74839,,#名品直角肩#  感受一下鹿晗的名品直角肩 真真真行走的衣架子 @M鹿M,0,2019-10-08 14:10
@鹿哥家的小菇凉,,鹿就不能好好拍一张背影吗？,0,2019-10-12 17:58
@外星矿泉水,,嘿嘿,0,2019-10-10 00:11
@落叶无情李,,加油小鹿,0,2019-10-08 16:01
@极点点点点点,,#名品直角肩# #鹿晗[超话]##鹿晗数字专辑总销量破亿##鹿晗qq首席娱乐官##Walking On The Moon-M鹿M[音乐]# @M鹿M 【鹿晗 lh】鹿鸣天落斜，晗天若呖慈，必然雪山前，火雁悲若泓～,0,2019-10-08 20:28
@爱7如意,,#鹿晗[超话]#,0,2019-10-08 19:18
@卡萨布兰卡的小七,,帅哥哪都帅,1,2019-10-08 16:28
@醉墨_寒敲白玉,,#鹿晗[超话]##名品直角肩# 积石如玉，列松如翠[心]@M鹿M,0,2019-10-08 15:25
@B-lue在路上,,#鹿晗[超话]##鹿晗西装造型# 鹿老板赶紧出来活动吧,0,2019-10-08 14:31
@云水禅心73880,,加油加油,0,2019-10-08 14:18
@郭郭MdawnM,,帅呀,0,2019-10-08 14:08
@某時某刻時心動,,简直是行走的画报！,0,2019-10-08 13:20
@粉红色的猫咪囡囡,,好想好想好想鹿晗呀,0,2019-10-14 18:17
@Ida-Jimmy,,背影都这么好看,0,2019-10-14 15:40
@明聿Ronaldo,,第一张图想到了小李子，希望鹿晗转型成功！,0,2019-10-13 15:44
@yajielulu_717,,绝对耐看,0,2019-10-12 18:01
@鹿哥家的小菇凉,,鹿就不能好好拍一张背影吗？,0,2019-10-12 17:58
@粉红色的猫咪囡囡,,好想好想好想鹿晗呀,0,2019-10-14 18:17
@Ida-Jimmy,,背影都这么好看,0,2019-10-14 15:40
@明聿Ronaldo,,第一张图想到了小李子，希望鹿晗转型成功！,0,2019-10-13 15:44
@yajielulu_717,,绝对耐看,0,2019-10-12 18:01
@鹿哥家的小菇凉,,鹿就不能好好拍一张背影吗？,0,2019-10-12 17:58
@Archer677,,鹿哥不是直角肩啦，不过穿西装真的好贵公子呀,0,2019-10-12 16:13
@超级无敌小仙猪,,不要这样，我老公确实有点驼背,1,2019-10-12 09:26
@_年轻就是敢_,,#鹿晗[超话]#,0,2019-10-10 13:01
@外星矿泉水,,嘿嘿,0,2019-10-10 00:11
