User,Reter,Comment,Votes,Time,Count
@宋江夫妇,,怎么让我觉得好酷啊,968,2019-10-08 16:02,1
@今天不要熬夜啦,,17个评论？,76,2019-10-08 16:01,1
@创造101-李诗诗,,说实话我觉得不好看,54,2019-10-08 16:33,4
@谁的橘子味汽水,,姐姐好A！,94,2019-10-08 15:58,1
@硬地,,她这个造型我超爱 http://t.cn/Aiu7Kbmp,68,2019-10-08 16:08,2
@婷花的头号粉丝,,只有我一个人觉得郭采洁毫无实力,2,2019-10-08 16:32,4
@妡予,,鬼马迷人的怪力女孩,35,2019-10-08 15:56,2
@odd_the7,,我爱,22,2019-10-08 16:19,1
@游进星河里,,好看哎，这个眼线hold住了,11,2019-10-08 16:02,1
@我在这里Vin,,姐姐好A 姐姐slay！！！ http://t.cn/Aiu7ozEt,11,2019-10-08 16:04,1
@窃·格瓦拉先生,,她这个眼线真的有点意思,9,2019-10-08 16:01,1
@桃子4444x,,郭采洁真的能hold住这种刘海,9,2019-10-08 16:01,1
@没花小鹿Zyl,,@做白日梦的少女_W,1,2019-10-08 18:31,1
@老逗哒哒,,给郭郭打call http://t.cn/Aiu7amx0,6,2019-10-08 16:00,1
@白笙咩咩,,霸气,5,2019-10-08 15:56,1
@胰岛B细胞,,猛地一看我以为是开心麻花的马丽……,0,2019-10-08 18:33,1
@--墨---墨,,太A,3,2019-10-08 16:00,1
@四喜BYY,,郭采洁是那种又漂亮又古灵精怪的，以前温温柔柔的，没啥感觉，顾里之后真是越看越喜欢。,5,2019-10-08 17:32,1
@子异的小梓羲,,太帅了吧这个女孩！太有个性了！和她的长相完美契合！,2,2019-10-08 19:20,1
@异常小白,,也就她行 真他妈好看,2,2019-10-08 17:47,1
@橘味酒心糯米团买主,,我觉得真的好看！,2,2019-10-08 17:29,1
@阿嬷阿哈x,,美！,2,2019-10-08 17:08,2
@美年达Vi_,,很酷呀 挺有风格的,2,2019-10-08 16:36,1
@GAAGAA-,,@锦锦锦锦锦鲤-,1,2019-10-08 19:16,1
@毕之·罗之,,哇，这也就郭采洁驾驭的了了吧,3,2019-10-08 16:22,1
@OvO瓜小肥肥丶,,图3差点看成孙俪,3,2019-10-08 16:02,1
@buxing我受不了这委屈,,人间芭比,1,2019-10-08 19:40,1
@赞赞-战战,,好高级啊,1,2019-10-08 19:24,1
@黑衣人行sooth,,我觉得挺时尚,1,2019-10-08 19:20,1
@耿较瘦v,,好看！！！！,1,2019-10-08 18:42,1
@飞奔与你,,这位姐也太好看了！,1,2019-10-08 18:36,1
@王只只-,,我真的太喜欢她了,1,2019-10-08 18:31,1
@圣母院的林徽因,,你管她几个评论热搜，好看就完事了 ，郭姐屌就完事儿了,1,2019-10-08 18:30,1
@耿半仙L,,我觉得好好看啊啊啊好酷,1,2019-10-08 18:26,1
@怀抱你,,好A,1,2019-10-08 18:24,1
@珍珠真的好好吃啊,,酷,1,2019-10-08 18:24,1
@我一个人失恋,,我太吃她的颜了！！,1,2019-10-08 18:08,1
@MoneyDduo,,她个子小，可她集齐了可爱，性感，冷艳，高贵的气质,1,2019-10-08 18:06,1
@Nayokiie,,好看的,1,2019-10-08 18:06,1
@ccckerrbaby,,妈呀！好帅！  她真的更适合短发,1,2019-10-08 18:01,1
@别于精灵,,受不了了，为什么郭采洁什么造型都这么好看啊,1,2019-10-08 17:59,1
@久栗Zoro,,郭采洁真的好看呀,1,2019-10-08 17:50,1
@uuuunicorno,,@xx_hanhan ,1,2019-10-08 17:45,1
@MelatoninDaydream,,好精致呀她,1,2019-10-08 17:41,1
@-charon呢-,,什么风格都能驾驭 超级酷,1,2019-10-08 17:25,1
@吴青峰的双下巴吖,,我真的觉得郭采洁五官绝美。小家碧玉的长相却有着说不出来的霸气,1,2019-10-08 17:24,2
@摇到外婆床,,太好看了吧,1,2019-10-08 17:13,1
@众琑周知小羊找到真爱了,,p4不错啊为啥一看评论少就嘲 微博现在就是这样的,1,2019-10-08 17:08,1
@尾大的大白,,有一点点奇怪？？？,1,2019-10-08 16:51,1
@Da雄书讠己,,好好看的姐姐,1,2019-10-08 16:46,1
@Qarmra,,这个姐的可塑性还蛮强的我觉得,1,2019-10-08 16:31,1
@豆花_圈圈,,这个眼睛真的好会长啊,1,2019-10-08 16:31,1
@Rebma-,,cool girl,2,2019-10-08 16:22,1
@是小喵喵呀_,,好酷,1,2019-10-08 16:16,1
@叫我扎扎_,,宝贝好酷！,1,2019-10-08 16:14,1
@耶波耶波啵啵啵,,姐姐好酷！！！,1,2019-10-08 16:12,1
@鲸鱼Uoo,,这姐姐太酷了！,1,2019-10-08 16:08,1
@未澜末北,,酷,1,2019-10-08 16:06,1
@evesuns,,好看啊啊啊,1,2019-10-08 15:54,1
@喜欢胡图图的人的海绵宝宝·,,郭采洁真的是我心中怎么样都好看的女神了,3,2019-10-08 19:07,1
@i_uv無趣的老賈,,？,2,2019-10-08 15:55,1
@Littlebigus-,,鬼马小精灵,2,2019-10-08 18:42,1
@木乃怡薰,,酷酷的,2,2019-10-08 16:17,1
