User,Reter,Comment,Votes,Time
@晴川姐姐,,不自由，不民主,11619,2019-10-08 08:57
@大饼卷泡芙,,@ 香港废青，快看，你们爹游行都不戴口罩,10103,2019-10-08 08:58
@EpsonJas-i,,他们只是环保主义者。为什么不能表达自己的诉求？,904,2019-10-08 09:00
@郑爽张恒分手没有,,怎么不是香港出现这个画面,538,2019-10-08 08:58
@小阿姨-trista,,环保人士加油！苏格兰人加油！,614,2019-10-08 08:58
@--瘦了的馒头,,这还是民主自由的英国吗？难道人民没有游行示威的权力了？,508,2019-10-08 08:58
@Eric张-zl,,Fight for freedom stand with London,435,2019-10-08 09:02
@我是丁晶晶,,如此靓丽的风景线，应该写首诗立个碑来纪念一下,299,2019-10-08 08:58
@有些匪气,,这什么不给民众表达诉求的自由呢,246,2019-10-08 09:01
@空白的如同一张废纸,,光复伦敦，环保革命，强烈谴责英国黑警，无视爱好和平的示威者人权。,253,2019-10-08 10:29
@喝牛奶大赛冠军,,,161,2019-10-08 09:04
@魏ista,,支持示威者，他们有权力为自己支持的事情发声。,146,2019-10-08 09:04
@爱学习的风暴小子,,没有暴徒只有暴政,150,2019-10-08 09:02
@今日宝藏,,黑警！黑警！！这是自由在发声！是民主的口号！,108,2019-10-08 12:44
@扭机小喵,,哎呀哎呀 一点也不民主 警察怎么能暴力抓人呢 人权何在,74,2019-10-08 09:28
@嗷呜呜耶,,警察过度使用暴力~,64,2019-10-08 09:02
@woshi那个James,,支持环保人士的诉求！强烈谴责英国政府野蛮粗暴干涉民主自由！,55,2019-10-08 09:29
@世羊君,,英国是个没有人权的国家,50,2019-10-08 09:00
@e欣e翌,,这道风景线不够亮丽呀,38,2019-10-08 09:35
@收破烂的强子,,民主起义,42,2019-10-08 08:57
@NuovoPignone,,这些人都是付费的呀,20,2019-10-08 09:05
@呜_哇_啦,,黑警！我国严厉谴责英政府的这种暴力对待示威者的行为！希望你们能回应示威者的合理诉求！！切勿过分使用武力！,28,2019-10-08 10:06
@辣椒炒水果,,他们的示威游行很温柔,19,2019-10-08 09:01
@mikkkkkkkko,,同样的话送给香港的那批人,17,2019-10-08 09:02
@扭机小喵,,人权民主何在,19,2019-10-08 09:28
@期末不挂科的酸酸子,,一点也不皿煮！都是黑警！,18,2019-10-08 09:01
@forever爱FISH,,1.苏格拉独立  2.反对脱欧   3. 成立独立调查黑警委员会  4.无罪释放和平抗议人士  5.实行真普选，结束英女王统治！！   五大素球  缺衣不可！！,11,2019-10-08 14:03
@80s-後,,我们要学会以其人之道，还治其人之身，既然英国媒体可以胡乱报道香港闹事，那我们也可以对这些示威游行的新闻进行一下加工报道给英国政府施加压力，绝对不要相信什么新闻媒体的公平正义,11,2019-10-08 09:15
@比你瘦比你美比你乖,,精彩,13,2019-10-08 08:56
@努努力的小疯子,,才几百人，应该几万人上街游行，争取自由,14,2019-10-08 11:37
@___Niklaus,,黑警,11,2019-10-08 09:34
@Kiliannn,,释放义士！ 说好的皿煮自由呢！,17,2019-10-08 09:30
@庸人自扰59,,儿子们都比旧爹自由，旧爹自己都不敢做的鼓励儿子做,16,2019-10-08 09:18
@xxxKamy_,,She said: this is not democracy,8,2019-10-08 09:15
@黄胖纸的河,,不懂就问 这是美丽的风景线吧 为什么要破坏它 说好的民主自由呢,12,2019-10-08 08:57
@动感光波---biubiu,,现在知道香港哪些废青是跟谁学的了,11,2019-10-08 09:17
@我才懒得鸟你,,黑警滥捕！迫害人权！光复英国，时伐革命！,9,2019-10-08 09:51
@欧wen文wen,,黑警,7,2019-10-08 08:58
@不是故意不理你,,支持言论自由。支持自由。,4,2019-10-08 09:29
@港警最帅,,真是无理取闹，我看自由民主在英国也是无理取闹,2,2019-10-08 12:53
@Ke97ssel,,他们是英雄，不是示威者,9,2019-10-08 09:34
@画画的劳伦丝,,国外在游行。我国在建设种树。有种别咋呼，去做才是真正的意义,5,2019-10-08 09:12
@超级锦鲤,,英国首相真是无理取闹！！！他们有言论自由！！！并且他们没有暴力行为！！！属于和平集会！！！请释放他们！！！强烈谴责英国政府暴政！！！,5,2019-10-08 13:20
@19GBD,,,6,2019-10-08 10:03
@每一天都是一个晴天,,这风景挺好，干嘛禁止,12,2019-10-08 08:59
@西北偏东十九里,,香港儿子们纳闷了:爹啊，不对啊！,4,2019-10-08 12:18
@扎西Cloud,,哦 我的上帝 美丽的风景线就这样没了,2,2019-10-08 13:56
@印悠Burney,,为什么要破坏这道美丽的风景线,2,2019-10-08 13:06
@港警最帅,,为啥，他们被抓这么开心啊,3,2019-10-08 12:55
