User,Reter,Comment,Votes,Time,Count
@阿拉丁November,,两人都在捶腰，看来这节目很累人啊@Johnny黄景瑜,75,2019-10-08 22:02,1
@独一无二瑜你同行,,黄景瑜冲鸭！,74,2019-10-08 22:04,1
@护鲸团的丫丫,,哈哈哈 大家都在做伸展动作 注意安全 ,61,2019-10-08 22:04,1
@你的好终会被看到,,都很棒！期待追我吧播出,46,2019-10-08 22:04,1
@路西西2000,,黄景瑜帅帅哒,45,2019-10-08 22:04,1
@J静静绽放,,黄景瑜太帅了，身材一级棒,34,2019-10-08 22:05,1
@以无安,,妈耶太壮了！！！太绝了,14,2019-10-08 22:04,1
@我爱好几亿,,这阵容好期待呀@Johnny黄景瑜,13,2019-10-08 22:06,1
@Johnny漫漫,,哇，胸肌,11,2019-10-08 22:05,1
@一颗好几亿的草莓,,期待黄景瑜！！！,11,2019-10-08 22:04,1
@风雨瑜瑜瑜你,,哈哈哈哈哈   大凶弟,9,2019-10-08 22:04,1
@墨瑜歌,,啊啊啊啊黄景瑜,6,2019-10-08 22:06,1
@-HJY是我的呀-,,啊啊啊啊啊,6,2019-10-08 22:04,1
@马尾瑜锅汤,,,6,2019-10-08 22:04,2
@Laura-BoBo瑜,,宝贝加油,4,2019-10-08 22:04,1
@蓝色多瑙河fan,,我宝宝的大胸肌,2,2019-10-08 22:06,1
@你又撩我,,#追我吧录制# 黄景瑜腿和钟楚曦的腿一样粗,2,2019-10-08 22:05,1
@Johnny不翻牌不改名的小脸,,太帅帅了,2,2019-10-08 23:29,1
@eva-瑜心,,哇好期待这个节目@Johnny黄景瑜,2,2019-10-08 22:11,1
@冰瑜歌_北有乔木,,黄景瑜的胸,2,2019-10-08 22:11,1
@Johnny-禅瑜,,#黄景瑜追我吧# 这身材绝了，祝录制顺利哦@Johnny黄景瑜,2,2019-10-08 22:11,1
@盐酥瑜兜里的糖果_,,大家都要注意安全,2,2019-10-08 22:11,2
@顾美人溪兮,,注意安全，开心是最重要的,1,2019-10-08 22:08,1
