User,Reter,Comment,Votes,Time
@阿荒阿荒阿荒荒荒,,可能因为他妈是荤的,7222,2019-10-07 18:11
@Cerise_Pica,,反正我们学校卖的是荤菜的钱,6291,2019-10-07 18:10
@是初瑶吖_,,食堂阿姨每次都是按荤菜的价格算！,3614,2019-10-07 18:10
@屋里源子,,我不管 没有肉 就是素的,3185,2019-10-07 18:10
@zzzzzxy_0318,,没肉 素菜,1354,2019-10-07 18:11
@猫咪吃螃蟹么,,半荤半素,638,2019-10-07 18:18
@七塔蹦吖,,鸡蛋算荤,749,2019-10-07 18:11
@全网第一宝藏男孩-,,这有啥 我们食堂虎皮青椒算荤菜 因为食堂大叔说青椒很贵,361,2019-10-07 18:11
@琦Gail佳儿,,对鸡来说肯定是荤菜……,295,2019-10-07 18:17
@XROY无限可能,,周知，没有肉的都叫素菜,162,2019-10-07 18:11
@3A87_木子妮,,蛋是荤 葱也是荤,148,2019-10-07 18:29
@限時七分甜,,有鸡蛋应该算荤菜,124,2019-10-07 18:10
@兔叽限定胡萝卜,,我不管黑心食堂是荤菜,59,2019-10-07 18:11
@你啲Kenta,,我一直觉得是素 可每次外面卖都当它是肉,50,2019-10-07 18:13
@千纸朱砂,,月头它是一道素菜，到了月底它就是一道荤菜,49,2019-10-07 18:11
@AdoreTube,,这就取决于是不是纯素食 严格来说是不能算素的 它素就素在价格,31,2019-10-07 18:12
@超甜白开,,对对！！我也不明白每次去食堂吃饭番茄炒蛋竟然算荤菜！！为什么！！,30,2019-10-07 18:16
@王源歌里的姑娘,,素的！没有肉就是素的,20,2019-10-07 18:16
@No_five_5,,肯定是素菜啊！但是食堂只要带鸡蛋的都算荤菜，连鹌鹑蛋都算荤菜。。,18,2019-10-07 18:13
@养一只矮脚猫,,一整只鸡不荤？？？,20,2019-10-07 18:21
@简简单单的喵生,,和尚是不吃鸡蛋的，对于蛋类不可食用，其实在佛经中已有明确论述。佛教《大藏经》中云：“一切出卵不可食，皆有子也。”佛教认为一切精卵都有机会成长成生命，所以是腥，不可食用，鸡蛋，鱼籽之类都是如此。大乘佛教中，吃鸡蛋当然犯戒了。鸡蛋是动物的卵细胞，本质就是肉。,15,2019-10-07 18:19
@温七安,,问题又来了，紫菜蛋花汤是素汤还是荤汤？,18,2019-10-07 19:04
@吴赫,,,0,2019-10-07 19:14
@小圆的Supreme女孩,,哈哈哈哈荤素1:1,4,2019-10-07 18:10
@我要我要找我大大,,这个，可能要取决于鸡蛋是否受精，是否能够孵化出小鸡崽。有受精能孵化的鸡蛋炒西红柿为荤菜，没受精不能孵化的鸡蛋炒西红柿为素菜！完美！,3,2019-10-08 02:27
@独陌已,,半荤？？？,4,2019-10-07 18:13
@腿毛美少女·,,我们学校一楼二楼把它当素菜，三楼把它当荤菜,6,2019-10-07 19:25
@Etamlous,,以前高中的时候食堂一楼大锅算荤菜二楼大锅算素菜 我一直都特别迷惑,6,2019-10-07 18:26
@一只仙牛w,,看鸡蛋多还是西红柿多了，不过食堂大妈一般给我素菜,4,2019-10-07 19:57
@芒果小底迪,,一个蛋6G蛋白质 能不算荤菜嘛？,5,2019-10-07 18:15
@乌古喂喂乌喂喂乌喂,,我们学校素的2块荤的4块番茄炒蛋3块 搞不懂,2,2019-10-07 19:02
@Litte杰杰,,小荤啊,2,2019-10-07 18:10
