User,Reter,Comment,Votes,Time
@鹿儿团团,,带话题发出男友给你拍的照片吧 满意不满意都可（已开启大赛 转赞评大于五有机会大赛入围榜单）,80,2019-10-08 12:45
@懒豆豆了,,奶奶：都教你一辈子了还是不会拍 爷爷：都给你拍一辈子了还是不满意,3350,2019-10-07 21:29
@只是朱颜改oo,,看起来是合肥站,932,2019-10-07 21:36
@广大群众就是我,,太巧了，竟然是我们合肥站，我正在这个地方等车呢！,43,2019-10-07 22:02
@-冬蛰-,,妈呀太甜咯。,20,2019-10-07 21:46
@Kersen婕,,怎么这么甜啊,6,2019-10-07 21:57
@别吻我臭流氓,,其实男孩子也一样，就像我负责貌美如花一样，你把我拍成赚钱养家我也会不开心。,17,2019-10-08 12:03
@红色甲基橙88,,这是合肥火车站吧,23,2019-10-07 21:28
@小雨落水池,,是合肥火车站,12,2019-10-07 21:41
@难瘦的李肉肉,,合肥火车站,11,2019-10-07 22:20
@撬地球的木头,,合肥站吧,8,2019-10-07 22:03
@WANGMEININA,,@Wor1dwide,2,2019-10-07 21:56
@摄影five_过期,,而我缺还没女朋友,6,2019-10-08 15:12
@e_lludda,,图片评论 评论配图,4,2019-10-08 17:35
@南瓜不说话cy,,这不是合肥站吗？？,6,2019-10-08 12:06
@善良的小胖几,,大合肥,4,2019-10-07 21:50
@今天也没睡醒o,,最满意的 评论配图,7,2019-10-08 15:09
@蹦蹦跳跳皮卡,,没男朋友的我只能自拍,4,2019-10-08 12:33
@那个人样子好怪像一条狗,,@noyummy 你,1,2019-10-07 23:06
@很靠近Hyojoo,,求bgm,1,2019-10-07 21:29
@正人君子,,老乡鸡是什么,1,2019-10-07 21:28
@花汣,,@归邙山 好像我们呀,0,2019-10-11 10:39
@小呆傻萌,,拍好看对象被抢,0,2019-10-08 19:50
@Ricky_爱笑的大瑞瑞_,,@1c89,0,2019-10-08 16:20
@予安_solely,,我不知道是怎么拍出来的，咱也不敢说，咱也不敢问！,4,2019-10-08 15:13
@谁都不许摇我的可乐,,@Groasty,0,2019-10-08 14:53
@啊喷呐sweet,,这种照片根本不能发 得火到明年,1,2019-10-08 13:09
@您沛嘛,,@对呀我沛 给我拍好看点哦,0,2019-10-08 13:01
@zoqjbakqozjenzpoajsksknw,,@Remain8 太真实了,0,2019-10-08 13:00
@不忘初心306,,哇哦，合肥站,2,2019-10-08 12:09
@0one4,,好甜,0,2019-10-08 07:35
