User,Reter,Comment,Votes,Time
@徐研玲,,翻译一下：道歉是不可能的，但你要理解我，因为我要赚你的钱,128239,2019-10-08 19:48
@快乐收集站ll,,篮球无国界，但球迷有祖国!,68981,2019-10-08 19:48
@知你故来风,,莫雷只用三天就把中国NBA大门关上了，肖华还给他加了把锁。何以生肖莫……,47561,2019-10-08 19:49
@海上雄鹰kkk,,关姚明屁事，肖华必死！,25392,2019-10-08 19:48
@天蓝1112,,没有共识 滚！,16262,2019-10-08 19:48
@o祈愿之星o,,不是姚明比较生气，是全中国人民都很生气！,15233,2019-10-08 19:51
@野志哥哥,,再你怎么发申明 不去看就是不去,8896,2019-10-08 19:48
@未从R,,看什么NBA，女排不好看吗？乒乓球不好看吗,7393,2019-10-08 19:49
@想去安联看场球XDD,,笑死我了还支持自由表达，你在大联盟挑拨黑人试试？现在换成中国了就可以言论自由了？,6587,2019-10-08 19:52
@宇宙男德,,姚明：我想把你揉成篮球扔进筐里,4635,2019-10-08 19:49
@我就是想取一个又长又啰嗦的名字,,姚明是生气么？他辛苦多年建立的桥梁，你一句话就给说崩了。姚明为了中国乃至世界的篮球事业做了多少努力，我们是为了你们所说的自由才看NBA的么？我们就是想看个球！结果现在，看个球！,4189,2019-10-08 20:32
@枸橼酸,,你还觉得姚明会搭理你?谁给你的脸,3219,2019-10-08 19:48
@ZcwNly,,NBA将失去它最大的海外市场，且是完全无可替代的市场。,2671,2019-10-08 19:48
@网校梁小帅,,我爱篮球，我爱NBA，但我知道我是因为什么才可以舒服的躺在家里看篮球！,1832,2019-10-08 19:53
@王二柱V,,快船原老板是不是不同价值观？肖华你咋不尊重一下？,1557,2019-10-08 19:51
@福禄寿-Three,,多点忍耐？国家问题要忍耐？说话水平不如网友呢,1238,2019-10-08 19:49
@佩娣小姐,,美国人双标的“言论自由”与我们中国人无关，谁在我们主权和领土完整上，做文章，谁就是我们的敌人，没有任何可以妥协的，你们美国人的“言论自由”还是留给你们自己的“种族主义”吧，按着你们的“标准”，是不是应该先把重罚前快船队老板Donald Sterling的250万美金还了。,831,2019-10-08 20:00
@卡布奇诺_甜,,能不能闭嘴 笑话,612,2019-10-08 19:48
@真的只是瘦的不明显,,肖华可真是个笑话，彻底把大门给锁死了，NBA，拜拜了您嘞,416,2019-10-08 19:49
@柏青哥-777,,NBA总裁肖华最新声明重申莫雷言论自由，不会道歉！,353,2019-10-08 19:48
@Young不浪漫罪名,,我们的公众人物如果说911是fight for freedom，老美们有种别炸毛,364,2019-10-08 20:17
@谭嗣侗,,中国一点都不能少，不管你是谁！,308,2019-10-08 19:48
@魔方派对,,美国佬可以忍耐种族主义吗？我们无法忍耐分裂主义。,229,2019-10-08 19:49
@安迪亚热带,,姚明从未令我们失望。,204,2019-10-08 19:51
@敷尔佳吖-,,莫雷只用三天就把中国NBA大门关上了，肖华还给他加了把锁。何以生肖莫……,181,2019-10-08 19:50
@OSCAR576,,哈哈哈 姚明很生气 但不知道为什么这么生气 ,123,2019-10-08 19:50
@灯灯灯邓__,,莫雷只要在香港暴徒面前高喊我支持香港警察，然后可以平平安安丝毫不伤走出来，那这事就算了,129,2019-10-08 19:58
@谁在熊,,翻译一下：道歉是不可能的，但你要理解我，因为我要赚你的钱,100,2019-10-08 19:51
@-管他谁是谁-,,我喜欢篮球，喜欢NBA，但我知道我为什么能舒舒服服的坐在沙发上看NBA。,87,2019-10-08 20:34
@努力些就好,,我觉得你得先去香港看看，再来表达你所谓的言论自由！,62,2019-10-08 20:00
@勇hold在路上,,别说了，摊牌吧，NBA已经是政治武器了，就别掖着藏着再去祸害其他国家了。,78,2019-10-08 20:06
@中囯台湾省,,姚明：你有什么资格跟我谈？你就是一个外国企业的CEO，而我是一个14亿人口国家的篮协主席，你妄想和14亿人比？,66,2019-10-08 20:20
@一路上有你ZL,,球迷爱篮球，但更爱祖国，肖华来了就别想回去了,59,2019-10-08 19:49
@傅lion,,是全球华人非常生气！,44,2019-10-08 20:10
@Nuyoahuoy,,s.b,36,2019-10-08 19:48
