User,Reter,Comment,Votes,Time
@星探长,,你们最想吴京把你推向谁,1292,2019-10-07 22:43
@想变成仙女丫L,,别的不重要，吴京请把我推向肖战,2882,2019-10-07 19:06
@Hi大尧,,啊我真的好羡慕那个被胡歌投怀送抱的女生，虽然老胡不太情愿，这样才好啊有挑战性,1564,2019-10-07 19:10
@酸菜馅小笼包耶,,请京哥在王耶啵和肖战里面随便推一个给我,1127,2019-10-07 19:22
@超级无敌现,,笑死人了，把我推向李现，哥,608,2019-10-07 19:26
@Pink-Tao,,哈哈哈哈哈 不行了 吴京哥太逗了！,457,2019-10-07 18:59
@再来一碗螺蛳粉吧,,别的不重要，吴京请把我推向王一博或者肖战 都行！,381,2019-10-07 19:35
@淺緻,,请把我推向王俊凯，谢谢,132,2019-10-07 19:27
@Sherry不是寂寞的星星,,把我推向王一博也没用，他会灵活的躲开且给我一个死亡警告的眼神,126,2019-10-07 20:46
@战战小迷妹L,,吴京老师请把我一脚蹬到肖战的怀里吧,76,2019-10-07 19:55
@坚果的漂亮麻麻,,哎呦！这个笑死我了,49,2019-10-07 22:56
@鱼翅可乐,,对于别人家的粉丝，总是“事了拂衣去，深藏功与名”,67,2019-10-07 19:18
@就是很懒啊,,吴京发的图,68,2019-10-07 19:48
@TiAmo战安否,,井柏然那个，吴京就像游乐场售票大妈一样,35,2019-10-08 02:08
@守护星星的Air,,请把我推向肖战，谢谢,27,2019-10-07 19:51
@红豆蒸米糕,,我明白了 以后千玺弟弟和吴京一起出场时 我一定去！,31,2019-10-07 21:12
@悬崖下是海,,推哥,28,2019-10-07 19:34
@火锅和小蛋糕鸭,,朱一龙呢！朱一龙！请把我推到他怀里！谢谢！,16,2019-10-07 22:52
@薛甜甜的怪力少女,,@吴京 请把我推向@薛之谦 ，谢谢,4,2019-10-08 09:12
@破晓纪枫子,,吴京，快把我推向战哥,16,2019-10-07 20:25
@全方位是个神,,实际上的吴京，我们或许并不了解，直到看了吴京的微博，才知晓，谁能料到他私底下居然是一个“搞笑艺人”,15,2019-10-07 22:14
@是宇宙无敌可爱美少女战士,,@可爱多吃可爱 笑死我了 倒数第二张图,0,2019-10-08 02:48
@dream一十三,,京哥请把我推向朱一龙！！！,6,2019-10-08 00:33
@不忘初心为将来,,猴子请来的逗比,1,2019-10-08 01:11
@黄旭熙的女人,,@Keer_YYY 看动图,3,2019-10-07 20:36
@我只求个心安,,@Renaissance__ 哈哈哈哈哈,6,2019-10-07 18:49
@猫咪二不二,,@街道口王祖贤- 图八图八,0,2019-10-07 23:38
@薛定谔的十一喵,,我追朱一龙的道路上就差了吴京这样的神助推手,5,2019-10-07 20:33
@瑨小琅,,吴京老师请扒拉我,2,2019-10-08 03:21
@玥玥饿了y,,哥。把我推向肖战也行，把肖战推向我也行，您看着办您开心就好哈哈哈哈哈哈,8,2019-10-07 22:43
@樱雨墨落s,,别的也不重要！我觉得我和肖战一博中间只差个你,3,2019-10-07 21:03
@千火羊与胜铉的月月,,吴京老师可以和千玺考虑合作一下，他很优秀的，这样可以把我推向他,0,2019-10-09 06:41
@长安自在风by,,请把我推向白宇哥哥怀里！！谢谢京哥！,0,2019-10-09 02:13
@偶然发现的七月,,快把我推向李现的床 快点！快点！！以后您的电影我一定都看,0,2019-10-08 18:26
@黄蜀郎鸡公煲,,被演员耽误的段子手,2,2019-10-08 09:29
@Ty书途同归,,段奕宏，死鬼！,1,2019-10-08 08:31
@雾霾中的蔷薇花,,可笑死我了,2,2019-10-08 08:19
@无敌美少女阿芮,,请把我推向王琳凯，或者源源哈哈哈都行,0,2019-10-08 06:58
@欧文的表妹,,哈哈哈哈哈哈哈哈哈@日洋又如何,0,2019-10-08 00:28
@XZ的圈外女友_,,请宁一脚把我踹到肖战怀里,5,2019-10-07 23:55
@哥斯拉乔乔018,,哈哈哈哈哈哈哈哈哈哈,0,2019-10-09 11:16
@圆的S,,谢楠,0,2019-10-09 01:16
@月950522,,我和我杰哥之间可能差一个吴京@张杰,0,2019-10-08 09:32
@记忆中的小时光2019,,让那些黑子黑吴京，想黑去啊,0,2019-10-08 09:28
@小豪今天吃肉了吗,,真的笑死了,0,2019-10-08 09:21
@柠檬爱Erin,,太乐于助人了诶,1,2019-10-08 09:13
@杀千刀的兔子,,京大可爱,1,2019-10-08 09:02
@神TM烦的,,@Vogue_2019,0,2019-10-08 08:49
@想留住脚和手的我2,,吴京请把我推向成龙,0,2019-10-08 08:22
@桃紫味的卷卷小V,,,0,2019-10-08 07:47
@haaaphotos,,@JJHe_jabbawkz,0,2019-10-08 07:42
@等等_我还行,,哈哈哈哈,1,2019-10-08 07:31
@Gombra_,,拜托把我推向梁博  拜托了,0,2019-10-08 06:45
@源七少女,,请把我踹向王源吧,0,2019-10-08 06:43
@你的糟老婆45062,,嘿嘿,0,2019-10-08 01:20
@张艺兴的皮蛋1,,请京哥把我推向张艺兴,0,2019-10-08 01:09
@哔哩哔哩哇哈哈,,京哥。把我推向邓伦，哈哈哈 感恩你,0,2019-10-08 00:41
@茉莉玺,,易烊千玺啊啊,0,2019-10-08 00:21
@真的决心心心,,@不菜的文姬本命是膑膑 @土味派大星---,0,2019-10-07 19:42
@张大蛋-,,哈哈哈哈哈哈哈,2,2019-10-07 19:28
@旋风我爱罗,,笑死我了哈哈,3,2019-10-07 19:15
@喂_小任性,,@俗子言,3,2019-10-07 19:14
@小眸酱,,阿京不要推开我！我想抱抱你,0,2019-10-09 15:30
@这是闫唯一,,推我，把我狠狠的推倒在肖战的怀里,0,2019-10-09 13:45
@笑眼子cy,,希望,0,2019-10-09 12:56
@东南西北都好想你,,推粉丝去拥抱,0,2019-10-09 12:52
@羡羡的肖兔子欣,,我和肖战之间缺了个吴京,0,2019-10-09 10:17
@随缘吧ing,,请把我推给李现，使劲推，谢谢你嘞京大哥@李现ing,0,2019-10-09 00:18
@悠酱设计,,看到小偷悉数奉还盗窃物品我快要笑喷了,0,2019-10-08 21:45
@百分九的金链子,,我好羡慕啊（）,0,2019-10-08 20:16
@AK-小公主的骑士仙,,京彩,0,2019-10-08 19:49
@有钱__,,吴京推完就跑,0,2019-10-08 19:24
@有钱__,,我希望吴京可以邀请肖战出一部剧然后来北京开发布会 再然后,0,2019-10-08 19:23
@_titianan,,@小土豆和甜甜的小草莓们,0,2019-10-08 17:47
@濮阳在线网,,云飞扬真有你的,1,2019-10-08 17:27
@俩个圈,,就推向京哥他自己就行！,1,2019-10-08 16:06
@zikzin大硕的鳗鱼嘞,,,0,2019-10-08 10:48
@我要做千玺的小梨涡,,请吴京把我推向易烊千玺 蟹蟹～,0,2019-10-08 10:25
@湛羡1005,,原来我跟肖战之间就差了吴京,0,2019-10-08 09:50
@热爱可抵岁月漫长520,,哈哈哈哈哈哈哈哈哈,0,2019-10-07 23:58
@大龙阿玉,,,0,2019-10-07 23:57
@喜欢秋天77的玉米肉肉儿,,哈哈哈哈哈哈哈哈哈哈哈哈哈笑死我了,0,2019-10-07 23:47
@肖兔子的福萝卜,,哥，把我推向肖战，谢谢,0,2019-10-07 23:45
@demi5520,,吴老师太好了,0,2019-10-07 23:36
@是你的桃子i,,我和我的爱豆之间只差一个吴京老师,0,2019-10-07 23:24
@小柠枝呀,,京哥好可爱啊，请把我推向李现怀里,0,2019-10-07 23:21
@BarbieBrown,,我怀疑吴京有同性恋倾向,0,2019-10-07 23:01
@高贵冷艳女神范,,笑死我了,0,2019-10-07 22:55
@我叫野原饼之助,,死鬼,0,2019-10-07 22:44
@踏风流浪的小朋友,,吴京踩到睡着的周杰伦——京踩杰伦（精彩绝伦）,2,2019-10-07 22:35
@严江洛温锁死啦,,把我推向孟美岐吧,0,2019-10-07 22:31
@莫言之之,,女粉丝：他扒拉我,1,2019-10-07 22:14
@高岭蕾,,这他妈哪里好笑了？很油腻啊...,0,2019-10-07 21:34
@love晴天summer,,笑死了,0,2019-10-07 20:57
@绑走朱一龙,,请把我推向朱一龙,2,2019-10-07 20:47
@你的浅浅,,突然发现吴京是个逗比,0,2019-10-07 20:42
@煮鱼将军,,你也许不知道他唱的only you,1,2019-10-07 20:29
@红桃皇后Katy,,哈哈哈哈哈哈哈乔装的那个哈哈哈哈哈哈哈哈哈,0,2019-10-07 19:41
@WZAJASONEXO,,好可爱,0,2019-10-07 19:32
@要瘦的小胖墩儿,,噗……,1,2019-10-07 19:05
@Qt_泽贝,,@漫天峰雪1128,1,2019-10-07 19:04
@我不造我什么都不造,,死鬼，你怎么推人家,1,2019-10-09 08:55
@阿鮦Han你吹吹风,,@小含蕊和你去吹吹风,1,2019-10-09 00:20
@夜___的第七章,,蹲的墙头还挺多,2,2019-10-08 17:25
@一只紫狐狸,,把我推向王源叭，我想给他一个抱抱,1,2019-10-08 14:42
@歐陽樂意啦啦啦,,完美演绎装完B就跑真刺激！！太可爱了吴京！,13,2019-10-07 23:50
@吃喝玩乐小姐姐,,胡歌（罗云熙）哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-10-07 22:59
@时光飞逝-夏未央,,肖战肖战肖战,1,2019-10-07 22:56
@Cloris_yl,,哈哈哈哈哈哈哈哈哈哈哈 那个小偷秒怂 还整齐摆放 哈哈哈,2,2019-10-07 22:37
@超级无敌小奶龙,,请问可以帮忙推我去抱张艺兴吗,2,2019-10-07 22:26
@偶尔不省心的汉堡包,,要是我的追星路上有吴京老师就好了,1,2019-10-07 22:24
@偶尔不省心的汉堡包,,吴京老师请你把我推向王一博或者是肖战!谢谢您嘞,1,2019-10-07 22:23
@qi奇怪怪de,,把我推向王凯，谢谢京哥,1,2019-10-07 22:15
@花开在春风下,,京哥，把我推到肖战怀里谢谢，顺便把其他xfx拦住，不要让她们打扰我和肖战的世纪之抱,1,2019-10-07 22:11
@爱吃奶油的小蛋糕,,吴大哥！请把我推向林俊杰！我叫您一辈子大哥！！,1,2019-10-07 22:08
@在在在在喜,,请把易烊千玺亲自推给我！！！谢谢,2,2019-10-07 21:45
@雨凉日落,,别的不重要，战狼哥，请把我推向王一博。,1,2019-10-07 21:45
@染菇凉的蜗居,,京哥 你为什么把拉她,1,2019-10-07 21:39
@求你亲我一下,,哈哈哈他怎么这么喜欢成人之美呢,1,2019-10-07 21:16
@小月角角,,京哥，请把你的死鬼推到我怀抱。馍馍大！,1,2019-10-07 19:48
@7UUUnpredictable,,@橙子的老式照相机-,0,2019-10-14 17:45
@南浔南xun,,朱一龙朱一龙朱一龙,0,2019-10-14 15:09
@冷天里的猫,,我想问吴京，包月推多少钱？,0,2019-10-09 20:30
@氙气格格巫,,死鬼 哈哈哈哈哈,0,2019-10-09 18:45
@白冰子祝李冰冰227生日快乐,,请把我推向西门金哥/孟星魂/阿飞/冷锋/流培强,0,2019-10-09 18:41
@来日方长地爱你,,哈哈哈哈啊哈哈啊哈,0,2019-10-09 16:37
@fancyones,,我也想被胡歌抱！！！,0,2019-10-09 14:06
@养Yoko的大大卷,,好羡慕谢楠,0,2019-10-09 12:41
@DDDNNNNNN,,粉了 ,0,2019-10-09 12:10
@小椿哈哈哈哈哈哈,,我想和@吳京 拥抱,0,2019-10-09 12:01
@月月月月月嬌,,@Sarey_ 哈哈哈,0,2019-10-09 11:26
@宵五爷,,俗不可耐,0,2019-10-09 10:16
@努力生活的阿水,,请把我推向肖战,0,2019-10-09 09:40
@Yuki_Bai_,,@宝宝今天也真是美呢,0,2019-10-08 23:36
@肥鹤爱吃小笼包,,吴京请把我推进千玺的怀抱,0,2019-10-08 23:35
@我仰望的少年WJK,,王俊凯,0,2019-10-08 23:01
@历历晚成,,@热夏归来听倩歌 吴京把小赞推给你了！！！,0,2019-10-08 18:47
@傅大航,,死鬼,0,2019-10-08 18:24
@hzw007-,,吴京段奕宏是真爱,0,2019-10-08 17:45
@李丫头shelly,,哥哥，把我推给吴京,0,2019-10-08 17:37
@青莲李太白,,哈哈哈吴京真的是典型的可爱中国男人,0,2019-10-08 16:59
@BkWcf,,推我推我！,0,2019-10-08 16:48
@哦尼酱哇,,感觉吴京实际上还是有点小可爱的,0,2019-10-08 15:19
@离老子远点儿哦,,哈哈哈哈哈哈哈吴京哈哈哈哈哈哈哈,0,2019-10-08 15:14
@只想同你一起,,人口贩子,0,2019-10-08 14:58
@巴黎浅灰色丶邂逅,,哈哈,0,2019-10-08 14:41
@草莓味的Husky_,,是个段子手,1,2019-10-08 14:40
@ljy晋,,刚看到吴京一口一个死鬼，笑死了,0,2019-10-08 14:25
@千兔Cvv,,@橙汁oyes,0,2019-10-08 14:21
@PenumbraDemon,,把微博玩出了朋友圈既视感,0,2019-10-08 13:58
@唱歌跑调都是伴奏的错_沐墓,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-08 13:56
@春雾曝死鬼,,@磕炮 最中间那一个 看了回复 已阅！！！！,0,2019-10-08 13:55
@我是果同学_,,吴京你为啥推图七那小女孩,0,2019-10-08 13:35
@o_oalone,,@学法律的闽南金融民工,0,2019-10-08 13:33
@圆梦时光记,,图八，老胡特别不好意思,0,2019-10-08 13:32
@吉吉啊吉吉__,,我的吴京太可爱了,0,2019-10-08 13:32
@王磊磊StoNe,,最后一张笑的好喜庆,0,2019-10-08 13:31
@改个昵称好难845,,别的我都不在乎，请把李现推进我被窝。,0,2019-10-08 13:29
@我没有肖奈但是我有肖战,,我希望吴京把我扒拉肖战怀里,0,2019-10-08 13:28
@长安一只呱,,p7我酸了,0,2019-10-08 13:18
@我就是喜欢蔡小葵,,请把我打包扔给蔡徐坤，谢谢京哥,0,2019-10-08 13:08
@Wyyyyyyyyyyt,,求  把我推向屈楚萧,0,2019-10-08 13:07
@圆形的小电动,,吴京  请把我推给宋茜,0,2019-10-08 13:00
@张狗的小号窝大号,,@念正前行,1,2019-10-08 12:55
@阿如的小漂亮,,把我推给朱一龙谢谢哈哈哈,0,2019-10-08 12:51
@就是稀罕你_,,我和爱豆之间差个吴京,0,2019-10-08 12:44
@宋詞是个大小孩,,直憨憨！太可爱了叭！,0,2019-10-08 12:37
@最源刚哥,,还请吴京老师把我推向TFBOYS，谢谢,0,2019-10-08 12:29
@方圆baby201410,,真是老了，分不清肖战，王一博，魏大勋，白宇……还有几个小年轻，只知道名字，经常在微博上看到，就是不知道哪个是哪个，我还停留在白敬亭，刘昊然，鹿晗，吴亦凡……那个年代,0,2019-10-08 12:27
@百看不厌tina,,京哥，请把邓伦（暖伦）给向我，放心，我一定接住他,0,2019-10-08 12:26
@打开方式不对,,有一种拉皮条的感觉,0,2019-10-08 11:51
@黄澄的杏杏,,把我推向肖战,0,2019-10-08 11:51
@你好吗请问你是草莓酱嘛,,@某hou_ 太可爱了这老家伙,0,2019-10-08 11:40
@咕噜噜234166,,朱一龙！！！,0,2019-10-08 11:40
@陌颜2020,,可爱死了,0,2019-10-08 11:27
@是峰仔的安喵呀,,请把李易峰推给我！！！,0,2019-10-08 11:21
@赫兹_盒盒,,快来康康这个白羊座沙雕,0,2019-10-08 11:21
@鸡蛋白米粥,,推给他的小师弟彭于晏,0,2019-10-08 11:09
@清宇楊,,把我推给欧豪,0,2019-10-08 11:01
@书桌左上角的可乐,,,0,2019-10-08 10:53
@黎吧啦吧啦bala,,原来我跟彭于晏之间差了一个吴京,0,2019-10-08 10:48
@青子冷诺颜,,粉丝：我只想抱抱你，你把我推向别人,0,2019-10-08 10:27
@SleepyRabbits,,好羡慕被胡歌抱了一下的女孩！！！！真好！！！！,0,2019-10-08 10:18
@me妍大大,,把我推向易烊千玺啊啊啊啊啊啊啊啊,0,2019-10-08 10:17
@simple_离人,,圆梦大使吴老师,0,2019-10-08 10:15
@Oranger-SS,,太可爱了吴京 啊哈哈哈哈 走你,0,2019-10-08 10:13
@万俟偌,,最佳助攻～吴京,0,2019-10-08 10:10
@全世界最好的6002,,请京哥把我推入我的偶像怀抱,0,2019-10-08 10:07
@别给我糖吃_,,@江直树等等我_,0,2019-10-08 09:57
@甜橙柠昔,,哈哈哈哈哈哈哈笑死我了,0,2019-10-08 00:10
@Xiii_诗,,京爷 要不要演一部或拍一部关于相声的传统艺术的作品,0,2019-10-07 23:58
@馮小华的微博,,@杬杬杬杬杬儿,0,2019-10-07 23:57
@常威跟你拼了,,图片评论 评论配图,0,2019-10-07 23:49
@ZZ小太阳啊,,@吻风又躲雨,16,2019-10-07 23:49
@乌咪妮妮,,憨憨本尊哈哈哈,0,2019-10-07 23:49
@胖Haugen,,请把我推向刘昊然,0,2019-10-07 23:48
@羅綺鈴,,乔装那个笑死,0,2019-10-07 23:47
@修行也要顺心意7,,请把胡歌推向我 谢谢吴老师爱你哟,0,2019-10-07 23:44
@傅籽儿,,哈哈哈哈哈哈哈哈哈哈太可爱了,0,2019-10-07 23:39
@乖乖星月,,我也觉得很好笑,0,2019-10-07 23:39
@从此迷上她,,中国圆梦大使——吴京,23,2019-10-07 23:36
@我和你的未来可期,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,21,2019-10-07 23:31
@22222eeer,,吴老师把我推向王一博！！！！！@UNIQ-王一博,0,2019-10-07 23:28
@林大碗_,,我和朱一龙之间就差个吴京 评论配图,0,2019-10-07 23:22
@爱吃糖醋里脊的小李,,半夜笑出猪叫,0,2019-10-07 23:16
@奥狸奥,,死鬼！,0,2019-10-07 23:15
@间接性疯儿,,吴京老师请把我一脚踹向王俊凯！,0,2019-10-07 23:14
@酒酿小芋圆,,请京哥把自己推向我！！！,0,2019-10-07 23:10
@柏柏柏柏Ba1,,@拉只拉裤兜里_Ck,13,2019-10-07 23:06
@波罗菠萝蜜12803,,耶啵和站哥也类似他们，社会主义兄弟情！不知道一些黑粉在干什么,16,2019-10-07 23:03
@成六一啊,,家里被盗那个微博把我笑死了,0,2019-10-07 23:03
@北堂霓雅_周小雅,,推我推我，吴京哥哥请推我，,0,2019-10-07 23:01
@流年羽化成相思,,哈哈哈哈哈，这也是我一直很喜欢的一位,0,2019-10-07 22:57
@VERY_very肉,,请把我推向肖战，谢谢,0,2019-10-07 22:54
@身残志不坚资大婶,,把我推向肖战！！！！！,0,2019-10-07 22:53
@风吹麦浪小仙女,,唉，我一直喜欢的人被大家都喜欢了，哼,0,2019-10-07 22:52
@Rosa_生活志,,@总有点奇奇怪怪的想法,0,2019-10-07 22:48
@流水刹那ln,,开玩笑，当然只有我艺兴哥了,0,2019-10-07 22:46
@SH-JlA,,吴京老师是什么追星快乐好伙伴,0,2019-10-07 22:43
@温暖的弦的地盘,,请把我推向千玺,0,2019-10-07 22:38
@民以食为天一顿不吃饿得慌,,cosplay可以再升级一下，毕竟条件太好了，比如，金刚侠，大黄蜂，擎天柱，蜘蛛侠算了他比较苗条，嗯，绿巨人试试？杀马特太好认了。,2,2019-10-07 22:37
@今天也爱王俊俊,,请有一天我在王俊凯面前的时候，吴京推我一把,0,2019-10-07 22:36
@比较一下hh,,请把我推到王一博和肖战中间,0,2019-10-07 22:35
@民以食为天一顿不吃饿得慌,,死鬼,1,2019-10-07 22:35
@鹿鹿酷盖,,那个京哥，请把我推给鹿晗或者一博,0,2019-10-07 22:35
@是Kelly吧,,吴老师！我也可以！,0,2019-10-07 22:33
@你好难忘lllz,,有趣的灵魂真的万里挑一,0,2019-10-07 22:32
@怡yiii呀,,@Sonambulo--,0,2019-10-07 22:31
@拇指玩塔牌yu,,京哥！请把我推向华晨宇！！,0,2019-10-07 22:30
@毛毛羽Sunny,,啊哈哈哈哈好有毒,0,2019-10-07 22:28
@焙尔妈妈千层代理茜茜,,@我可是月亮呀 把我推向老林,0,2019-10-07 22:27
@BostonRunner,,吳京為了票房真的什麼都幹得出來,0,2019-10-07 22:27
@一颗爱笑的橘子,,这哥咋这么逗,0,2019-10-07 22:26
@灵咿呀y,,太逗了   请帮我推向张艺兴   谢谢,0,2019-10-07 22:22
@林下小凡,,想要胡歌的抱抱,0,2019-10-07 22:22
@勒勒的旭青,,请把我推向靳东，谢谢,0,2019-10-07 22:19
@小苗苗长大还是苗苗,,现在我滑评论 要紧着上面滑 因为现在的营销号真的是无敌了,0,2019-10-07 22:18
@我是派大星派来的星大大,,哈哈哈哈哈哈,0,2019-10-07 22:15
@Anita宾宾宾,,吴京打彩.jpg,1,2019-10-07 22:10
@速食面日记,,我的追星路上只差一个吴京老师  在线做法,0,2019-10-07 22:07
@阳光锦时,,你的死鬼暗恋别人，而且还公开了，你知道不？,0,2019-10-07 22:05
