User,Reter,Comment,Votes,Time
@我要操死我自己,,难怪他俩不油腻，原来如此,34923,2019-10-08 10:03
@渣浪真是浪,,钢铁直男最后的挣扎！,20793,2019-10-08 10:02
@Crystal星盘塔罗,,竟然有点可爱,7066,2019-10-08 10:01
@千城暮雪ks,,钢铁直男最后的挣扎！哈哈可爱,1848,2019-10-08 10:02
@拜托了小酱,,求你们别回复木子洋洋了 又不是第一天刷微博..,1552,2019-10-08 10:50
@比伯先森,,您俩搁这洗脸呢,711,2019-10-08 10:01
@善良小魔女-pitton,,果然是演员，完全没有偶像包袱,634,2019-10-08 10:44
@宇宙事多,,张译让我上头,529,2019-10-08 10:21
@由希图集,,这俩叫我有点上头！,463,2019-10-08 10:44
@努力去见你xxxx_,,像极了擤鼻涕的老大爷哈哈哈哈笑死我这个卖药的了,236,2019-10-08 10:53
@今日宝藏,,硬汉的外表，逗比的内心,100,2019-10-08 11:57
@一枚逗比的吃货萌,,哈哈哈哈，张译太可爱了,67,2019-10-08 10:04
@东村村长爱卖萌,,俩人还心想这是啥，纸巾咋长这样,64,2019-10-08 10:53
@YT爱芝士雨溪4Ever,,吸油纸不就这么用的么,86,2019-10-08 10:09
@我要做你冬日暖阳,,史今班长……这操作贼溜～这擦鼻子纸是不是有点硬？,36,2019-10-08 11:32
@Neheniah,,张译一张，吴京好多张,36,2019-10-08 11:17
@大芝士丸,,,17,2019-10-08 10:14
@小阔爱和侯先森,,哈哈哈太搞笑了,16,2019-10-08 10:01
@你爱约不约,,这俩最近戏好多，炒作过头了,13,2019-10-08 10:04
@球球小甜豆,,直男为了妆不花的努力,18,2019-10-08 10:57
@石烟茶,,谁还不是个精致男孩？,18,2019-10-08 11:51
@turbo章鱼小丸子,,哈哈哈哈哈哈他们俩也太好笑了吧,2,2019-10-08 18:03
@落花不狼籍,,哈哈哈哈哈哈可可爱爱,3,2019-10-08 11:33
@我是格格吖,,一个擦眼泪一个擦鼻涕,0,2019-10-08 19:32
@嘉嘉嘉树鸭,,评论能不能发一下用吸油纸帅的样子?,2,2019-10-08 15:28
@星期二照相馆,,@梅干_Olivia 哈哈哈哈哈哈哈哈,1,2019-10-08 12:09
@Hilary_蕊,,好笑在哪？,1,2019-10-08 22:58
@蛋蛋卷转圈圈,,哈哈哈,1,2019-10-08 11:02
@许byebye,,原来明星也吸油,2,2019-10-08 13:46
@猴爸,,联系给蔡徐坤用一下，别满脸油光的啊,2,2019-10-08 12:40
@淘淘Jay,,哈哈哈哈哈，别这样,0,2019-10-08 10:07
@UNIQ-唯一,,直男估计会想拿来醒鼻涕....,0,2019-10-08 22:30
@一只摩天脆脆,,哈哈哈吴京又承包了我的笑点,0,2019-10-08 21:07
@Shane光光光,,两个铁憨憨，和哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-08 20:38
@o麦璇风o,,@脾气像榴莲,0,2019-10-08 18:51
@周倩如-,,@W-Kailly 笑死我了 哈哈哈哈,0,2019-10-08 17:50
@兮兮真的很怕痒,,哈哈哈哈哈哈哈哈哈哈哈泰可爱了,0,2019-10-08 17:41
@夢想家y小姐,,妥妥的直男啊哈哈哈哈哈,0,2019-10-08 16:37
@画个猕猴桃,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-08 16:35
@丹阳才不胖呢,,对于那种带着明星头像评论别的明星并且语言不是特别友好的那种号，大家还是尽量减少和他的互动，就是同意他的话也可以点个赞就划过去算了，真的想互动也尽量别楼中楼那种啦,0,2019-10-08 16:27
@李璞离谱posion,,笑死了,0,2019-10-08 16:25
@飞扬天使飞扬天使,,哈哈哈哈哈哈哈哈好可爱~,0,2019-10-08 14:18
@一只肖张的黑粉头子罢了,,哈哈哈哈哈哈哈哈哈,0,2019-10-08 14:15
@白桃乌龙冰凉凉,,哈哈，好可爱的两人啊，爱了爱了,0,2019-10-08 14:12
@Cookie_ZhaOoO,,哈哈哈哈哈哈哈,0,2019-10-08 13:51
@你吃梨吗,,并没有，张译很清楚自己鼻子上油最多,0,2019-10-08 13:48
@番茄哥徐飞,,哈哈哈,0,2019-10-08 13:46
@追龙赤子心,,哈哈哈哈哈哈哈哈哈哈哈哈，你俩是要笑死我啊,0,2019-10-08 13:39
@璇king宠郑爽,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈太可爱了吧,0,2019-10-08 13:30
@難得溫柔始終,,今天看到一个笑话,0,2019-10-08 13:08
@一口什么_,,@雪碧HBHB 噗哈哈哈哈钢铁直男,0,2019-10-08 12:35
@有时候会抽风的面瘫君,,右边是想笑死我,0,2019-10-08 12:24
@祭酒道士,,吸油纸不是这么用的吗？？？我难到用错了好几年？,1,2019-10-08 12:22
@Nichole妮妮妮妮,,@Gary灰灰灰灰,0,2019-10-08 12:09
@重拾无价童话,,哈哈哈哈哈哈哈哈哈,0,2019-10-08 11:59
@mua酸柠檬,,我擦鼻子上油就跟张译一模一样,0,2019-10-08 11:53
@树梢上的梅子,,哈哈哈好好笑,0,2019-10-08 11:51
@Tai爱麒麟达令_EXO,,,0,2019-10-08 11:50
@葡萄葡萄不吃Bella,,好兄弟分享一下同一包纸,0,2019-10-08 11:44
@Miukie_miky,,@飘香拌面加醋 我哈哈哈哈哈哈哈啊哈哈,0,2019-10-08 11:38
@超级可的奶糖er,,@MuZhi玖拾肆 哈哈哈哈哈哈哈哈哈哈 钢铁直男什么的 太可爱！,0,2019-10-08 11:38
@hallowow3,,哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-08 11:32
@风莨了,,@斑比晓鹿 哈哈哈哈 擤鼻涕,0,2019-10-08 11:20
@YVvvvvvvvY,,译哥：这卫生纸薄薄的，滑滑的,3,2019-10-08 11:18
@壹颗唇下痣,,哈哈哈哈哈哈，我是来看评论的，果然没让我失望!,1,2019-10-08 11:14
@一罐奶鲸,,笑死我了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-08 11:10
@珞落团子,,这俩真逗,0,2019-10-08 11:08
@ZTT丶SWAG,,哈哈哈哈哈，不知道的以为俩哥擤鼻涕呢，可爱的,1,2019-10-08 11:06
@Dsm777_,,@haoqi_lee,0,2019-10-08 11:02
@库哈呐玛塔塔,,@guacamolelaits 笑死,0,2019-10-08 11:02
@yoroll的宝,,@吧唧一口甜栗农,0,2019-10-08 11:01
@潮流依旧,,吴京和张译也太好笑了吧！仿佛看到了直男用吸油纸的样子,1,2019-10-08 10:57
@您看着不大聪明的亚子,,爱死张译了,3,2019-10-08 10:55
@唐糖糖不甩,,@Zoe_Hedgehog 笑死,0,2019-10-08 10:55
@盖世iiii,,笑死了，哈哈哈哈哈哈嗝,1,2019-10-08 10:50
@桃子喵哟,,哈哈哈哈哈哈@陈小东cherish,0,2019-10-08 10:42
@那我再喝一罐旺仔,,哈哈哈哈哈哈哈哈哈,0,2019-10-08 10:32
