User,Reter,Comment,Votes,Time
@清风呐_,,有姐妹求原图，我编辑了个无水印的，刷新下或编辑记录可保存,14,2019-09-26 20:26
@小熊小熊抱抱,,,109,2019-09-26 20:20
@等等明辉,,这样看！ http://t.cn/AinlXVXK,27,2019-09-26 20:18
@扑碳咕噜呱,,就是这个亚子hhhhh http://t.cn/Ainl9hKw,35,2019-09-26 20:32
@洛酱w,,不晓得，只知道这是 咱们裸熊里的白熊,38,2019-09-26 20:24
@是beta狗不是alpha狗,,就那种你点开别人的头像，然后不是有个朋友圈展示吗，就能看到一只躺着的小熊。,19,2019-09-26 20:19
@小榆儿unn,,好可爱啊，流泪的可小熊还行,4,2019-09-26 23:10
@茗茶茶已凉,,我去看看你朋友圈有没有,4,2019-09-26 21:16
@负能量输出MVP,,我也,6,2019-09-26 20:18
@天天宇依,,打开看到一只完整的熊？那一张上面一只完整的熊不也行嘛？为什么要分3段？,3,2019-09-26 21:01
@小熊软v,,@Capella_,0,2019-09-26 21:13
@赘肉记事本,,@这儿的心小鹿乱撞zcn_,0,2019-09-26 21:09
@森tamin,,裸熊！！！！,3,2019-09-26 20:59
@云长初见拜知音,,这是《咱们裸熊》里面的白熊！这个动画片超好看！学英语也不错的，但是我不知道是啥梗,2,2019-09-26 20:23
@晚风中拥你,,是我ice bear老公,1,2019-09-26 20:24
@砂糖生煎包,,白熊老公！,0,2019-09-27 07:51
@吃柠檬愣住,,我叫 ice bear,0,2019-09-28 12:19
@孔LLLLL,,@秋儿尾,0,2019-09-27 19:40
@钤呐呐呐呐,,白熊啊啊啊啊啊啊啊,0,2019-09-27 18:23
@曾经多次拒绝迪丽热巴,,嘿嘿 评论配图,0,2019-09-26 21:16
@开心娃258,,我也发了个，哈哈哈,0,2019-09-26 21:15
@防火綫,,前排占座,0,2019-09-26 20:31
@防火綫,,第一,0,2019-09-26 20:31
@吃鱼um,,咱们裸熊里面的白熊,0,2019-09-26 20:27
@林晚栗初,,咱们裸熊吗,0,2019-09-26 20:22
@今天我傻了嘛,,翻来翻去就是不睡？？？,0,2019-09-26 20:18
@风又遇见ta,,我也,0,2019-09-26 20:18
@屯屯猪吃坨坨,,我也,0,2019-09-26 20:18
@绯薇_,,我也不明白,0,2019-09-26 20:18
@聪慧小仙女哦,,@bluestocking1 看看,0,2019-10-04 15:32
@_Leialei,,@EvE-SuYun 啊！我们一起发朋友圈吧！,0,2019-09-26 22:23
@奶尤阿花酱,,@82年的阔落,0,2019-09-26 21:13
@Abcdefish_,,@_我可去你的吧 @李金水Goldwater,0,2019-09-26 21:07
@一盒果酱,,@Ttiaoizzz 可可爱爱,0,2019-09-26 21:06
@李安可,,没我的骚,7,2019-09-26 21:01
@Sxh_liberty,,@肥肥的贾,0,2019-09-26 20:58
@神秘气象环,,@是煎饼果子喔 可爱,0,2019-09-26 20:42
@巍你打call的怂花,,求原图,0,2019-09-26 20:23
@吃柠檬愣住,,我叫 ice bear,0,2019-09-28 12:19
@聪慧小仙女哦,,@bluestocking1 看看,0,2019-10-04 15:32
@吃柠檬愣住,,我叫 ice bear,0,2019-09-28 12:19
@孔LLLLL,,@秋儿尾,0,2019-09-27 19:40
@钤呐呐呐呐,,白熊啊啊啊啊啊啊啊,0,2019-09-27 18:23
@砂糖生煎包,,白熊老公！,0,2019-09-27 07:51
@小榆儿unn,,好可爱啊，流泪的可小熊还行,4,2019-09-26 23:10
@_Leialei,,@EvE-SuYun 啊！我们一起发朋友圈吧！,0,2019-09-26 22:23
@曾经多次拒绝迪丽热巴,,嘿嘿 评论配图,0,2019-09-26 21:16
@茗茶茶已凉,,我去看看你朋友圈有没有,4,2019-09-26 21:16
