User,Reter,Comment,Votes,Time,Count
@小陳的一點甜_,,就奇怪了最好的选项也是还可以,599,2019-09-27 23:41,2
@世界很大总要出去走走,,虽然…但是，想问问是真的好看吗？？？,248,2019-09-27 23:31,1
@想什么id比较好呢,,我看了，真的觉得还行,434,2019-09-27 23:31,1
@胡叽汩汩,,我！网友！没收钱！好看！张大大演的可以！实话说！ 评论配图,319,2019-09-27 23:40,1
@再来七杯西瓜汁,,没看，但是这个投票没必要,116,2019-09-27 23:31,4
@颜粉嗳吖嘛吔,,哈哈哈哈哈 那我就当收了钱的吧，我看完12集觉得张大大演技还行，哭的我有点难过 评论配图,195,2019-09-27 23:44,1
@6598712857_857,,看了，只能说校园其欠凌真的可怕,148,2019-09-27 23:29,1
@独宠bo吖,,还没看呢，，。先不评价，等我看了再评,117,2019-09-27 23:42,1
@七个七__,,有一说一 虽然不喜欢他 但是这个剧真的还可以吧...,130,2019-09-27 23:36,1
@风不言风不语,,不是冲他去看的，但看了是真觉得真的还不错,124,2019-09-27 23:45,1
@小爽要幸福啊,,其实真的还可以,116,2019-09-27 23:53,1
@杨幂魏大勋官宣没有,,劳资看不下去，不喜欢张大大,35,2019-09-27 23:30,8
@nurabbit_hhh,,哪个网友收了黑钱？,17,2019-09-27 23:29,1
@子韬啊Tao,,看了 没收钱 演的真不错 看后都在怀疑这是不是张大大 最后 朴所罗门真的是炒鸡炒鸡帅啊啊啊啊！ 安利,11,2019-09-28 02:32,1
@1Ran0-,,觉得不错的是谁,3,2019-09-27 23:29,1
@山茶吗,,只有我一个人觉得张大大毫无实力,4,2019-09-28 00:30,6
@冰糖去糖,,没看不评价！不喜欢张,4,2019-09-27 23:31,2
@aaabjyxszd,,演技无所谓，我就单纯是被他那条微博下的热门转发震惊到了,2,2019-09-27 23:30,2
@为什么选璐璐,,不怎么样 但是也不必什么事情都拿来投票,3,2019-09-27 23:31,1
@一個可爱的小姐姐__h,,感谢你没有贴出照片或者视频,0,2019-09-27 23:48,1
@亱裡歡,,能不能多一个选项，避而远之,1,2019-09-30 02:16,2
@可爱很可乐,,因为罗门所以想看,0,2019-09-29 16:24,2
@MatchaOolong,,还行,0,2019-09-28 16:33,2
@何何不要喝奶茶,,,0,2019-09-28 10:21,1
@狐狸的磨刀侍卫,,还可以啊,0,2019-09-28 09:39,1
@小懒小蓝,,还不错,0,2019-09-28 08:22,1
@悦悦的橘子汽水,,。,0,2019-09-28 07:37,1
@猫狗友动物人,,那些说尬什么的都没看吧，点进去一下就算是看？我觉得演的很好！一口气看完更新的了！所罗门很帅，张大大演的挺可怜的！纯路人，没收钱，实话实说！,5,2019-09-28 06:30,1
@無寂散人,,到底好不好看啊，点进来第一条说不错，第二条说演技辣鸡，营销号能不能统一一下口径,0,2019-09-28 03:29,1
@平行时空的宇航员,,，，,0,2019-09-28 00:52,1
@23号星球的呼呼,,,0,2019-09-28 00:40,1
@彭彭彭彭彭先森,,什么局啊,0,2019-09-27 23:48,1
@黑马哥hero,,问一下，这个张大大就是那个张大大吗,0,2019-09-27 23:47,1
@天赐锅巴啊,,新浪低端成这了,1,2019-09-28 04:47,1
@或许今天你学习了吗,,为什么喜欢不起来，只有我一个人吗,1,2019-09-28 00:39,4
@MastaQ,,嗯，不知道为啥会被黑，看了看脸时代这个漫画，觉得张大大演的很好啊，还增肥了，代入感很强啊，没觉得尬。,0,2019-09-28 11:40,1
@薛王炸的摩托姐姐,,剧情挺吸引我的，里面鲜肉都长得很好看,0,2019-09-28 11:17,1
@游泳的兔子rabi25,,够无聊，居然还有人看他的戏？难道不是看着他都想吐吗,0,2019-09-28 09:20,1
