User,Reter,Comment,Votes,Time,Count
@小雨滴呀Y,,这个人每次醉酒都要流氓,3191,2019-09-26 18:47,1
@仙女坏,,好尴尬。。。,1908,2019-09-26 23:18,1
@靠近星星的FireBallon,,怎么办好甜 根本停不下来 评论配图,1702,2019-09-26 18:31,1
@梅梅梅1005,,酒后耍流氓实锤,1621,2019-09-26 18:28,1
@飞沫莫颜,,#白鹿醉酒# 鹿鹿你可长点心吧，前世今生你因为醉酒欠下多少情债了,1542,2019-09-26 23:23,2
@清清紫樱,,夏总太撩了 继续看剧,652,2019-09-26 18:42,2
@努力总比不努力要好,,妈呀，这个太甜了吧@邢昭林 评论配图,473,2019-09-26 18:52,2
@笙歌歌儿,,真的好好看,543,2019-09-26 18:38,1
@这是我的江湖ha,,啊啊啊，我才看到第十一集，这样剧透真的好吗，但是真的好甜啊,394,2019-09-26 18:37,1
@一久九八JM,,鹿鹿在剧里一喝酒就扑倒男人,317,2019-09-26 20:52,2
@你好无聊翻我主页干嘛,,有有有，太有了，太甜了,235,2019-09-26 18:39,1
@Xzl滴软糖,,好甜，全程姨母笑@邢昭林 评论配图,195,2019-09-27 01:11,2
@努力总比不努力要好,,#初恋醉酒吻# 太上头了，夏柯,162,2019-09-27 08:48,2
@懒癌啊桐-,,#初恋醉酒吻# 啊啊啊！好甜呀，我的昭林哥哥，夏总，吻得也太，啊啊啊，少女心,157,2019-09-27 08:58,1
@哎呀呀呀呀lee,,他俩太甜了  我酸了 评论配图,180,2019-09-26 18:40,1
@葵花味困啾,,啊啊啊啊啊啊啊这吻戏啊啊啊啊啊啊啊,111,2019-09-26 18:52,1
@倾城紫陌,,宇文玥还在湖底，月七已经亲到了好几个媳妇儿,112,2019-09-27 10:24,2
@妍麓bai,,,71,2019-09-26 18:28,1
@肖羡羡_DAYTOY,,待会再看，马上就有VIP ,31,2019-09-26 18:28,1
@飞沫莫颜,,超级好看，白鹿演绎的每个角色都能让我惊喜,34,2019-09-26 21:13,2
@不到极度不会变,,啊啊啊，白鹿，你亲我吧，我愿意 评论配图,32,2019-09-26 19:39,1
@晨曦漾漾825,,白鹿每一次醉酒都断片了，不过好可爱,36,2019-09-26 18:53,1
@吃西瓜都不行,,这女的戴的假发吗,27,2019-09-27 00:34,1
@为什么奶茶不甜,,第一次为剧熬这么久的夜,13,2019-09-27 09:27,1
@雾裹寥寥,,#白鹿可爱# 从路招摇一夜荒唐到烈火军校喝醉袒露身份，再到现在喝醉了被人占便宜，啊啊啊女鹅你能不能长点心,16,2019-09-27 09:25,1
@亲亲阿丝苒宝,,邢大大,13,2019-09-26 18:30,1
@黄腊丁不辣,,这个女孩子演技不错哎！,9,2019-09-27 00:19,1
@大大的小铃铛鸭,,啊啊啊啊啊，甜死了,10,2019-09-27 00:05,2
@娱毒,,谢谢你的分享！,10,2019-09-26 18:29,5
@脾气不好小脑斧,,我还没看到这里,11,2019-09-26 18:28,1
@梁九歌u,,为什么邢昭林总演这种剧,10,2019-09-27 08:40,1
@我又想睡觉了z,,我还走不出八王爷！,7,2019-09-27 12:10,1
@林伶-Emily,,喝醉每次都要人道歉,12,2019-09-26 19:35,1
@心动周刊,,啦,4,2019-09-26 18:51,2
@达最棒哒-,,,3,2019-09-26 18:26,2
@星梦缘小雪,,好甜啊,4,2019-09-27 09:24,2
@sososo50,,啊啊啊啊啊啊啊啊啊啊我才看到第八集,4,2019-09-26 19:03,1
@水萦纡ya,,介个是第几集,1,2019-09-30 09:54,1
@橘子汽水氵,,女主显老,1,2019-09-27 17:23,1
@全宇宙最棒的肖战,,八王爷你小心点,1,2019-09-27 14:54,3
@白了啊鹿·琦,,啊啊啊啊啊啊真的好甜呀！！！,6,2019-09-26 23:17,1
@__熊哥哥___,,尴尬的演技,4,2019-09-27 09:39,1
@懒懒的弥,,我要留着慢慢看,4,2019-09-27 10:28,1
@一久九八JM,,好甜，我酸了,5,2019-09-26 21:22,2
@JokerSHJF,,糟糕，想恋爱了,5,2019-09-27 06:13,1
@仙女味的皮皮-,,夏总太会撩人了@邢昭林,4,2019-09-26 23:08,2
@发狠誓来见你KRY,,这是不是假发哦?,1,2019-09-27 12:34,1
@TF网拍-豆豆,,这个电视太甜了我一个老阿姨都被圈粉了，少女心啊,4,2019-09-27 08:43,3
@爬山虎310,,谁能告诉我这是什么剧吗  有点好奇,3,2019-09-26 23:11,1
@Leo我男朋友,,何遇是哪个吖,2,2019-09-26 22:58,1
@Pearl_KUN,,看了，实在太苏了,1,2019-09-27 08:42,1
@大眼睛小鼻子020,,太可爱了这两个人,1,2019-09-27 08:32,3
@北海有二鱼,,这部剧真的超级好看而且上头，推翻强的安利,1,2019-09-27 14:52,1
@羽儿蔚蓝的未来,,强烈安利这部电视剧，真心好看，男女主颜值演技都在线！@邢昭林 #初恋醉酒吻#,0,2019-09-27 13:20,2
@大眼睛小鼻子020,,太甜了,0,2019-09-27 11:09,3
@野猫停停是铃铛吖_,,太甜了天哪，夏总好会撩,0,2019-09-27 10:50,1
@_没有感情的菠萝头,,是夏总先动的,2,2019-09-27 10:20,1
@闻酒香夜未凉,,,0,2019-09-27 09:59,1
@-朗朗小哥,,#初恋醉酒吻# 停不下来,0,2019-09-27 09:53,1
@玖除以叁,,我是魔鬼我看了好几遍,0,2019-09-27 09:03,1
@大大收了我吧,,这部剧我真的爱了#初恋醉酒吻#,2,2019-09-27 09:01,1
@pAn葶,,#初恋醉酒吻# 这剧太上头了,0,2019-09-27 08:59,1
@Angel栀虞,,我昨晚连夜刷完了。,1,2019-09-27 08:33,1
@大眼睛小鼻子020,,太上头了,0,2019-09-27 08:21,3
@吃饱了才有力气减肥Ya,,一不小心通宵看完了全集,0,2019-09-27 08:15,1
@大大的小铃铛鸭,,啊啊啊啊啊啊啊啊啊啊,0,2019-09-27 01:06,2
@羽儿蔚蓝的未来,,哇塞！！！,1,2019-09-27 00:52,2
@朝夕有昭曦,,超甜啊啊啊啊啊啊疯狂姨母笑,0,2019-09-27 00:15,1
@白飘飘tw,,哎呀甜死我了@白鹿my ，你以后见粉丝也喝点酒吧,1,2019-09-27 09:48,1
@成为柯南计划进行中,,历史总是惊人的相似,3,2019-09-27 08:47,1
@恰若惊鸿一瞥,,这是什么鬼发型？发型师也醉酒了？！,1,2019-09-27 14:13,1
@LU_DOVE,,哇这个哥哥脸红诶！,1,2019-09-27 12:59,1
@溪溪200309,,演员真是不容易，真亲,1,2019-09-27 11:26,1
@采歌myx,,脸红是真的激动了么，羞羞,1,2019-09-27 10:40,1
@易只肖肖肖烊,,昨晚熬夜追完了,1,2019-09-27 10:03,1
@MangoC喵,,酒是个好东西,1,2019-09-27 09:31,1
@屁屁屁屁皮皮鹿,,哎呀妈呀一脸姨母笑,0,2019-09-27 08:37,2
@清清紫樱,,#初恋醉酒吻# 高甜吻戏 夏总太撩了,1,2019-09-27 07:41,2
@檀香绕城,,哥哥太酥了,1,2019-09-27 07:37,4
@lmz1893,,我还没看到这里耶，这样透剧真的好吗？,1,2019-09-26 23:37,3
@lmz1893,,哈哈哈,1,2019-09-26 23:35,3
@青丝染清风,,啊啊啊啊啊啊啊啊啊啊啊夏柯，我愿意,1,2019-09-26 23:35,1
@岗岗大人,,感觉和孙怡的哪个剧长的很像,2,2019-09-26 18:36,1
@空灵如烟虚缥缈,,喝醉酒喜欢让人罚站,1,2019-09-26 18:32,1
@vai磊磊,,,0,2019-09-26 18:27,1
@云沐雨ice,,好甜啊,0,2019-10-02 09:46,1
@让时空茫然的追逐,,#初恋醉酒吻#太可爱了 虽然醉酒后很危险 但小幸运你能多醉几回不,0,2019-10-01 21:45,1
@IKUN小眼神,,这是原声吗,0,2019-09-28 23:08,1
@筱绾镁,,特别喜欢这个醉酒吻，邢昭林吻技也太好看，有点上头啊看的。,1,2019-09-28 20:23,1
@气球脾气biubiubiu,,@蟑螂恶霸爱吃珍珠吗 哈哈哈哈哈哈,0,2019-09-27 17:33,2
@朴-p,,@-江南美人儿-,0,2019-09-27 17:08,1
@枼佩仪1,,夏总这吻戏好欲哟,0,2019-09-27 15:09,1
@LSLLLC,,好尴尬呀,0,2019-09-27 13:43,1
@神奇阿豆这个名字谁用了,,我看了好几遍了,0,2019-09-27 13:39,1
@shinewere,,好看,0,2019-09-27 13:34,1
@小吸铁石96,,何遇不会是蓝衣服的吧！女主不会以为亲错了吧,0,2019-09-27 12:52,1
@5贝琳呀,,啊啊啊啊啊。太甜了。,0,2019-09-27 12:43,2
@腿腿饼饼和贰狗叽,,好甜啊,0,2019-09-27 12:40,1
@栗子DIDI-,,没看过剧但是好温柔啊。。。,0,2019-09-27 12:34,1
@晓雯like,,反正我醉了，我什么都不知道,0,2019-09-27 12:33,1
@南瑾pp,,妈耶,0,2019-09-27 12:31,1
@偷亲一口晨艺,,真实的是喝完酒自己都嫌弃自己口里的味道，别说亲亲了，说话都不敢张大嘴,0,2019-09-27 12:31,1
@小q今天也要努力,,邢·真霸道总裁·邵林,0,2019-09-27 10:59,1
@爱农农老婆,,哪里看,0,2019-09-27 10:52,1
@泰宝宝的欧尼,,嘻嘻嘻 评论配图,0,2019-09-27 10:48,1
@爱LL的女人,,太上头了,0,2019-09-27 10:38,3
@因为他是张云雷啊,,啊啊啊啊啊啊啊啊，太TM甜了吧,0,2019-09-27 10:18,1
@檀香绕城,,图片评论 评论配图,0,2019-09-27 10:17,4
@我的检察官,,鹿鹿太可爱了，安利大家去看这部剧，轻松愉快过假期,0,2019-09-27 10:06,2
@OOR的迷妹,,word妈,0,2019-09-27 09:47,1
@栗子LRL,,这个热搜,0,2019-09-27 09:46,1
@无尽下坠的你,,邢昭林的吻戏也太酥了吧我的天,0,2019-09-27 09:36,1
@我是小小小小月-,,看了个通宵，太好看了,0,2019-09-27 09:35,1
@洛苌芊,,真的是，一喝酒就不得了,0,2019-09-27 09:23,1
@不想长大的大孩子AY,,啊啊啊啊啊啊啊，太甜啦！,1,2019-09-27 09:12,1
@PeryMi-liu,,我不管我要转一下，这个小姑娘不管是这辈子上辈子还是上上辈子，只要喝了酒，就不会干好事,2,2019-09-27 09:09,1
@四月烟雨o_O,,那声欸真的搞笑哈哈哈哈哈哈,0,2019-09-27 09:03,1
@晴晴今天追星了吗,,卧槽这吻的我好心动啊,0,2019-09-27 09:03,1
@冰雪精灵98,,被夏总的眼神感动到了，满满的爱意，确又无法拥有的伤感。,0,2019-09-27 08:59,1
@魏筱晗,,第二天要上课的我，熬夜看完,0,2019-09-27 08:58,1
@一枚小L粉,,,0,2019-09-27 08:56,1
@我QIAN啊,,初恋冲鸭,0,2019-09-27 08:54,1
@童心未泯362502,,太好看了，我昨晚熬到深夜1点，今早起来吃饭又看起来了,0,2019-09-27 08:52,1
@不要昵称了吧xxxF,,这也太甜了吧,1,2019-09-27 08:52,1
@爱LL的女人,,太好看了，追剧停不下来，夏柯好帅,0,2019-09-27 08:47,3
@是Wenny啦,,这剧听上头的 演技可！,0,2019-09-27 08:44,1
@-冰凝_,,真的是每次喝醉酒就耍流氓,0,2019-09-27 08:41,2
@发懵的小金鱼,,好甜好甜,0,2019-09-27 08:40,1
@Wait你love我,,不是25才出来吗  都看的这么快 这是哪集,0,2019-09-27 08:36,2
@蛋糕第一口,,@Fairyyaoa,0,2019-09-27 08:32,1
@小怡嘛cc,,啊啊啊啊！剧透,0,2019-09-27 08:25,1
@爱LL的女人,,夏柯太帅了，甜了,0,2019-09-27 08:23,3
@谁家的小仙儿,,反正我看了个通宵看完了这部剧,0,2019-09-27 08:23,1
@檀香绕城,,邢昭林太甜了,0,2019-09-27 08:19,4
@檀香绕城,,支持邢昭林,0,2019-09-27 08:18,4
@大女人嫌你美,,这个女人，演技怎么这么好,2,2019-09-27 08:18,1
@Xzl滴软糖,,#初恋醉酒吻# 夏总,0,2019-09-27 08:10,2
@摸昊昊头,,这是多少集？,0,2019-09-27 08:08,1
@狐狸猪宝宝84,,每次都喝醉。跟我回家。,0,2019-09-27 07:58,1
@唐家可竹的唐,,这个醉酒演得好尴尬,5,2019-09-27 07:57,1
@我的检察官,,鹿鹿好可爱啊,0,2019-09-27 01:18,2
@燕然自若云,,每次喝醉酒都要来一遍,1,2019-09-27 01:02,1
@mysotrue,,上头了,0,2019-09-27 00:57,1
@咏yong0301,,,0,2019-09-27 00:25,2
@咏yong0301,,哈哈哈,0,2019-09-27 00:25,2
@niuniu18841,,甜甜哒,0,2019-09-26 23:57,1
@兰墨湘主,,啊啊啊，吻戏好甜啊,0,2019-09-26 23:51,1
@杨秤砣Ha,,我做错了什么,0,2019-09-26 23:48,1
@5贝琳呀,,我滴妈耶,0,2019-09-26 23:46,2
@魔王味的安砸,,,0,2019-09-26 23:42,2
@antry小妮,,甜蜜蜜啊,2,2019-09-26 23:17,1
@叶羽羽羽羽羽羽,,酒后耍流氓能力MAX@白鹿my,3,2019-09-26 22:42,1
@屁屁屁屁皮皮鹿,,超级超级好看好看,0,2019-09-26 21:46,2
@我是琪琪大boss,,亲亲,1,2019-09-26 21:35,1
@照照是轮小月牙,,超甜的！根本不想停下来！磕糖一时爽，一直磕一直爽！,0,2019-09-26 21:15,1
@今天你点赞了吗woak,,那么甜的吗,0,2019-09-26 20:21,1
@-冰凝_,,好甜 ，好甜,0,2019-09-26 19:14,2
