User,Reter,Comment,Votes,Time,Count
@我的追星大号,,关注微博@我的追星大号，早关注早快乐,308,2019-09-26 14:41,2
@我的追星大号,,欢迎带话题#男团迷惑兄弟情# 发微博，分享你知道的男团迷惑瞬间哈哈哈哈,437,2019-09-26 14:40,2
@奶霜莓莓珍珠微糖,,我笑疯了太可爱了！怪不得我妈当时追的那么凶！谁又能逃过沙雕帅哥呢！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！,15052,2019-09-26 14:36,1
@LILITH_FLOWER,,大家以为杜飞是他演出来的，其实他演的就是本人,12635,2019-09-26 14:43,1
@我是爱攒微博的小松许,,帅死了！就是活脱脱的杜飞本人啊！,5076,2019-09-26 14:35,1
@梦柔76021,,其实小乖是最调皮最毒舌的那一个。看小虎队访谈节目就知道,4768,2019-09-26 14:48,1
@做个糖精,,(信誓旦旦)我们绝不受别人的离间！我们是团结的小虎。。小虎~(有朋)，嘎嘎嘎嘎嘎嘎嘎嘎嘎嘎嘎嘎嘎，苏有朋怎么这么可爱！,3359,2019-09-26 15:07,1
@罕须泪HY,,啊啊啊啊吴奇隆好帅，这是什么绝世大可爱 评论配图,2580,2019-09-26 16:18,1
@六元花了没,,“我很闲？我很甜呐！”好可爱喔,2209,2019-09-26 14:42,1
@小兰蘭June,,苏有朋老师年轻的时候好帅噢,1586,2019-09-26 14:31,1
@小黑八子,,请问他们现在还有团饭吗？可以采访一下吗？我想看一下我30年之后大概会是一个什么样的心境。,931,2019-09-26 14:40,1
@Jshikeaia,,好好笑啊 那个年代大家都好傻白甜的感觉哈哈哈哈哈哈哈,900,2019-09-26 14:33,1
@右右即又又,,吴奇隆年轻的时候真的好看的啊！！,214,2019-09-26 15:03,1
@投喂小肥豆,,吴奇隆好帅啊,181,2019-09-26 16:15,1
@小鳟鱼想要去宇宙空间站,,想当年的小虎队火爆程度 丝毫不亚于现在的TFBoys啊,151,2019-09-26 15:01,1
@一只无聊废柴,,我真的真的真的以前一点都get不到吴奇隆的颜，步步惊心也是……没看下去，可是今天看了这个视频！靠腰！太帅了叭！！！侧颜也好优越！！！乖乖虎更不用说了！！,194,2019-09-26 17:24,1
@Crystal__汐,,天哪 吴奇隆年轻的时候太标志了叭 好帅啊！ 第一次get到他的颜 可能是因为进入我们视野的时候比较迟了,160,2019-09-26 19:54,1
