User,Reter,Comment,Votes,Time,Count
@奥利奥舔着吃,,召唤师峡谷七日游，经济实惠，节能环保,210,2019-09-27 21:32,1
@Kwin的彩虹蘑菇,,准备骑电动车，看看能不能拉到明星,156,2019-09-27 19:52,1
@我打媳妇儿贼溜O,,过节,89,2019-09-27 21:50,1
@东方V天下,,黄金周出游看的是人山人海，还有堵堵堵,28,2019-09-27 19:55,1
@今日宝藏,,高铁更发达，更安全可靠了,9,2019-09-27 22:24,35
@平流层的薄荷香,,我和我的床板，一刻也不能分割,32,2019-09-27 22:11,1
@流浪的蓝色哈士奇,,我就 知道脑电波最多,19,2019-09-27 21:28,1
@邻跑蜗居,,11路,6,2019-09-27 21:27,2
@竹叶_叶子,,主要家里离高铁站近，离机场太远了，虽然高铁票价比机票还贵，但方便就还是火车吧。但有时候安检还是好多人,5,2019-09-27 21:20,1
@七月7z,,传送  闪现  召唤师峡谷7日游,7,2019-09-27 21:24,1
@I-AM-CUTE-GUY,,高铁,4,2019-09-27 21:06,2
@肖崽崽儿,,吃着小火锅开黑，还有lpl,3,2019-09-27 21:05,1
@邹傻夫,,步行，靠腿,5,2019-09-27 21:26,1
@贝克街旁de圆形广场,,脑电波就很有灵性,1,2019-09-27 21:38,1
@守护萤火般的信仰,,出发动车回来飞机,0,2019-09-27 22:22,1
@优酸乳很甜额,,图书馆算吗,0,2019-09-27 22:15,1
@永恒的心c809,,待在家里写作业,0,2019-09-27 22:10,1
@迟早WANGLE,,还是订了机票,0,2019-09-27 21:58,1
@秃头少女吖,,我参与了@央视财经 发起的投票【国庆出游，你打算搭乘什么交通工具？】，我投给了“搭乘脑电波，朋友圈七日游”这个选项，你也快来表态吧~太难了,0,2019-09-27 21:36,1
@鹿晗的小媳妇Lyan,,公交去   去单位旅行,0,2019-09-27 21:36,1
@阿梅呀哈,,不出游，谢谢,0,2019-09-27 21:33,1
@白天海滩风景,,我明明是第4个选项可是我投的是第2个选项哈哈哈哈,0,2019-09-27 21:33,1
@非彼馒头,,走路 在自己家躺着休息 在别人家躺着休息 在图书馆坐着休息,0,2019-09-27 21:32,1
@爱吃冰棍的rain,,在学校考研,0,2019-09-27 21:31,1
@南风过境i9,,我已经想好姿势怎么畅游朋友圈了,0,2019-09-27 21:30,1
@不二苗鹤,,从卧铺候补到高铁候补到一等座，最好是能抢到票。。。,0,2019-09-27 21:26,1
@樊世界fmt,,大巴,0,2019-09-27 21:26,1
@自由基去上阳,,梦游吧,0,2019-09-27 21:23,1
@微尘yueyue,,农村正是秋收的时候了。,0,2019-09-27 21:23,1
@Redamamcy7,,@刺脊,0,2019-09-27 21:20,1
@孙婉婷v,,在家睡觉,0,2019-09-27 21:18,1
@吕小曼吖,,骑着我的鲲，遨游峡谷,0,2019-09-27 21:16,1
@摘得芙蓉与君共,,我参与了@央视财经 发起的投票【国庆出游，你打算搭乘什么交通工具？】，我投给了“搭乘脑电波，朋友圈七日游”这个选项，你也快来表态吧~,0,2019-09-27 21:15,1
@那波夏,,外婆刚刚打电话问放不放假，我说1号才放假，然后外婆叫我回去把小表弟带我们家去，国庆她要和外公出去玩儿,0,2019-09-27 21:05,1
@P桃啊,,王者峡谷见,0,2019-09-27 21:05,1
@面包小王子哦耶,,我参与了@央视财经 发起的投票【国庆出游，你打算搭乘什么交通工具？】，我投给了“搭乘脑电波，朋友圈七日游”这个选项，你也快来表态吧~,0,2019-09-27 21:04,1
@c位就是我哦,,我已经想好在家九十九种躺法了,0,2019-09-27 21:01,1
@不二不饿,,国庆加班,0,2019-09-27 21:07,1
@han_six,,在家蹲着  怎么没这个选项,1,2019-09-27 22:26,1
@自在飞花2071,,,0,2019-09-27 22:24,1
@王一岁mtnh,,抱歉，我加班,2,2019-09-27 21:21,1
