User,Reter,Comment,Votes,Time,Count
@Amaaaaaaanda,,想看中国明星朗读恶毒微博哈哈哈,5617,2019-09-26 14:32,1
@霍格沃兹七年级年级长,,香蕉姐的反击好解气哈哈哈,2321,2019-09-26 14:40,1
@梦想锦鲤,,麦茜那么可爱，哪里像老太太！！！,1352,2019-09-26 14:53,1
@走到哪里都是队草,,古大请指引我去看前11期的方向，谢谢,410,2019-09-26 15:53,1
@RichArz,,Zendaya好slay,1610,2019-09-26 14:31,1
@Rule192zz,,我有个爱吃洋葱圈的朋友想跟赞姐了解一下成功的味道,276,2019-09-26 15:45,1
@紅茶味海水,,感觉外国骂的都不算狠毒，看看亚洲的，简直可怕,273,2019-09-26 21:14,1
@刘北山欠我一次,,卡戴珊这个发型好好看,129,2019-09-26 14:35,1
@shkong,,想含一口 hot dog water 呢,80,2019-09-26 15:17,1
@olee720,,没想到香蕉姐性如烈火,82,2019-09-26 15:12,1
@海上纯牛奶,,我觉得这种，国内会公开回怼还怼的挺给力的我能想到的，高天鹤,59,2019-09-27 11:25,2
@妮尼熊,,卡戴珊的温柔杀绝了,78,2019-09-26 23:50,1
@所以所有名字都被占了,,为啥哪里都有那么多喷子啊……感觉他们只是为了黑而黑，并不是因为品格或者是任何其他的应该被指责的地方而黑这些明星。,80,2019-09-26 14:34,1
@想把萧敬腾嘿嘿嘿,,赞姐slay,30,2019-09-26 14:33,1
@月满V天心,,二丫每次衣品真的太差了·如果有团队的话·团队真的要批评·我怕每次都是妈妈给的意见~·每次出席正式场合搞的跟中年女人一样···反而私下穿衣服还年轻化~~哈哈哈哈哈··,23,2019-09-26 17:35,1
@谁说直男不能喜欢甜茶,,好喜欢Tiffany Haddish！！！！她一笑我直接一天就灿烂了！,27,2019-09-26 15:20,1
@嘎了个蹦脆,,委屈的二丫,18,2019-09-26 14:41,1
@MOLYTHH,,卡戴珊好美好温柔！,20,2019-09-27 09:03,1
@小小细腿a,,赞达亚：这是成功的味道。哈哈好解气,14,2019-09-27 13:00,1
@耐不住寒,,我get到了赞达亚的美，声音也好听好有个性,12,2019-09-27 11:11,2
@学强习国,,她们真的是言论自由啊,10,2019-09-27 09:01,2
@大脸猫并不会唱歌,,赞姐优雅回击，香蕉姐霸气回怼,9,2019-09-27 10:16,1
@海上纯牛奶,,哈哈,5,2019-09-27 11:02,2
@独角兽兽兽兽兽兽兽,,赞姐is an icon！,7,2019-09-27 08:50,1
@污喱ZhuZhu,,键盘侠不分国界哈哈哈,10,2019-09-27 09:23,1
@Twist33,,,7,2019-09-27 10:09,1
@啊秘密呀喂,,贊達亞酷斃了,4,2019-09-27 08:39,1
@我已经一年没有性生活了,,哇哇哇  最爱看这个！,3,2019-09-26 14:29,1
@巨饱彭,,@對RACHEL微笑YIP,2,2019-09-27 08:42,1
@Bs_Evan,,@城市慷慨亮整夜光__,1,2019-09-26 21:51,1
@yyyoa-,,@作济 哈哈哈哈哈哈哈哈快来,1,2019-09-27 14:24,1
@整座岛全是光,,@季叽馥疾己 ,0,2019-11-27 01:38,2
@你的小仙童_,,香蕉姐是要笑死我吗哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-28 22:17,1
@不甜马提尼,,卡戴珊的dothat真不赖,0,2019-09-27 15:01,1
@白羊座的静丫头,,香蕉姐 哈哈哈哈哈 6666,1,2019-09-27 12:58,1
@覃克妮,,@思Zi_,0,2019-09-27 12:41,1
@觉少,,@DETACH9MENT 好刚啊哈哈哈哈,0,2019-09-27 10:53,1
@天紫轩,,,0,2019-09-27 10:47,1
@见本宫为何不跪,,666,0,2019-09-27 10:19,1
@欢乐海豚骑士,,转发微博,0,2019-09-27 10:02,1
@阿纯真的很严格,,,0,2019-09-27 09:55,1
@KinderZ,,@海盗会飞不,0,2019-09-27 09:54,1
@华尔街之小强,,有完整全集吗？,2,2019-09-27 09:26,1
@一只柠橙,,前面的11期在哪儿？！,1,2019-09-26 22:23,1
@等我想到好名字再改,,都12期啦,0,2019-09-26 15:27,1
@失眠困扰in,,赞达亚好会讲,1,2019-09-26 14:58,1
@苏脆脆是太阳女神,,@_张旺,0,2019-12-23 10:53,3
@称昵写填请4-30个字符,,长大后1、2都很好看,0,2019-12-03 11:58,3
@月女王_,,@ODLEILEIO,0,2019-11-17 13:32,2
@李大了了,,@乐乐乐乐的可乐,0,2019-10-12 13:03,1
@瞄左打右居然会,,前十一期去哪看鸭,0,2019-10-10 21:09,1
