User,Reter,Comment,Votes,Time
@是妳的小祖宗呀,,我天，这父母得多骄傲呀,19434,2019-09-27 09:13
@二师二师兄呀,,哥哥说我直接就是第一的时候，弟弟噘嘴好可爱啊,14116,2019-09-27 09:16
@咘丁惈凍,,官博天天介绍帅气小哥哥又不分配,8628,2019-09-27 09:18
@天蓝1112,,真的是长得帅的小哥哥都上交给了国家啊,4411,2019-09-27 09:13
@吕初丁,,我就问国家啥时候给分配！！！,4250,2019-09-27 09:14
@我橘爱你,,哥哥比弟弟感觉更成熟一些，哈哈哈哈哈哈哈,3233,2019-09-27 09:17
@樱小桃miu,,这才是中国最帅男团。你的父母以你们两为傲。,2038,2019-09-27 09:17
@吃不胖的甜心超人,,各位姐妹们！别想了！这么帅的兵哥哥注定跟你们无缘,1630,2019-09-27 09:18
@扎女孩的小辫子666,,哥哥说话感觉莫名的比弟弟稳重，弟弟不知哪里透露出来可爱,1539,2019-09-27 10:46
@就是这么巧呀,,我家双胞胎是建军节出生的，医生给起的名字是大兵小兵,1070,2019-09-27 09:19
@我们出去郊游,,一个脸上是自信，一个脸上是不服输,966,2019-09-27 09:17
@保险经纪陈佳丽,,看得我一脸姨母笑咋回事,883,2019-09-27 09:16
@树上掉下只圆滚滚,,真好。哥哥:我直接就是第一。弟弟,827,2019-09-27 09:49
@_Lin_Y,,弟弟：哥哥我想去当兵 哥哥怕弟弟被欺负，就跟着一起去当兵,493,2019-09-27 17:54
@FLY飞0805,,期待国庆大阅兵！,404,2019-09-27 09:13
@今日宝藏,,这俩兄弟轮流嘴角上扬把老夫的少女心都看化了，那么问题来了，嫁哪一个好呢,384,2019-09-27 13:16
@今天男朋友秃了吗,,走列队时眼睛好大好亮，精神气真好,433,2019-09-27 09:34
@蚊扎別咬我,,就感觉他们两的相处模式有点可爱,341,2019-09-27 10:32
@安哥-lll,,爸妈走路估计都带风哈哈哈 以两兄弟为骄傲,321,2019-09-27 10:19
@战战和木木,,哎呀，好喜欢这种兵弟弟啊。笑容又阳光又羞涩，憨憨的面庞迸发着青春的荷尔蒙。,346,2019-09-27 09:20
@阿鞭先生,,太帅了,208,2019-09-27 09:14
@南亚蝙蝠,,我1米95，能去参加阅兵吗？我22岁了,173,2019-09-27 09:14
@1391公里,,所有的想念在这一刻被骄傲占满,231,2019-09-27 09:14
@初梅Fairy,,妈呀，果然是复制粘贴的,167,2019-09-27 09:23
@笑小桔,,哥哥好宠弟弟啊，而且哥哥确实会比弟弟成熟一点，,171,2019-09-27 09:37
@手牵手LTN,,这笑容好好看呀！,101,2019-09-27 09:23
@许多鱼822,,妈呀，牙齿好白,103,2019-09-27 09:13
@杨幂魏大勋官宣没有,,你们都很棒，他们的妈妈该有多骄傲,95,2019-09-27 09:14
@小五的故事199305,,棒棒哒,75,2019-09-27 09:13
@铁柱不怕冷,,真帅，真羡慕,75,2019-09-27 09:34
@肖战王一博今天睡了没,,哈哈哈哈哈兄弟俩好可爱都,71,2019-09-27 09:19
@一只啵狸,,弟弟嘴一撅好委屈好可爱,60,2019-09-27 12:20
@今日宝藏,,哥哥嘴角向上(自信)，弟弟嘴角向下(可爱),59,2019-09-27 13:16
@AlexWebb,,哈哈，确实很帅气啊，这片子做得也好。“我直接就是第一”，小样儿还不服气啊,70,2019-09-27 09:28
@鱼得水猴占山,,怎么办又爱上了,39,2019-09-27 11:05
@喇叭哥哥,,诶嘿！要是我和我妹妹也这样子的话，我爸得做梦笑醒,53,2019-09-27 09:15
@可倾心,,怕他受欺负所以就来了,59,2019-09-27 09:30
@君子不动口5123,,双喜临门就是这个意思呗,36,2019-09-27 09:43
@只会画骨头的妖,,不光是家里人，我们也为你们骄傲,40,2019-09-27 09:15
@山之雨兮,,唉，看看人家的24岁，再看看我的,38,2019-09-27 13:31
@江着就,,哥哥有哥哥的亚子，弟弟有弟弟的亚子。,28,2019-09-27 13:14
@口耐的棋子先森,,你看你看，这下外国人说咱们阅兵是p的说不清了吧,38,2019-09-27 09:27
@木艳则,,两个都是维和部队啊，骄傲，但是也担心啊。父母是真伟大，把两个儿子都交给国家了，棒,28,2019-09-27 14:42
@不加糖珍猪,,哥俩挺可爱呀,29,2019-09-27 09:20
@藝Yl,,帅,22,2019-09-27 09:15
@米小粒儿78,,长的好就算了 感觉性格也好好啊 怎么办 让人家怎么选嘛！！！,27,2019-09-27 09:54
@一只特立独行的韦,,弟弟表情可爱了,20,2019-09-27 10:24
@来杯拿铁糖醋味儿的,,好帅的小哥哥啊X2,19,2019-09-27 10:54
@啊苏苏苏苏苏苏啊,,哈哈哈这俩是我小时候的同学,25,2019-09-27 14:13
@好运馨仪,,只要在方队里，眼神都不一样了,21,2019-09-27 09:43
@指尖上的琴声,,我说阿中哥，别把好滴都揽跑啦,16,2019-09-27 11:06
@V门半掩V,,阅兵的时候这种几胞胎的最好了，一眼看过去不仅整齐，还一模一样，标准的复制粘贴,19,2019-09-27 10:06
@饼干大王历险记,,,7,2019-09-27 15:02
@上岸后想努力工作的本宝,,,10,2019-09-27 11:26
@世荒芜,,嗯……虽然被晒黑了，但精气神配合着长得还挺帅。,7,2019-09-27 12:51
@yueyue狄,,,11,2019-09-27 10:51
@李椹儿,,官博 你这样 我们会找不到男朋友的,5,2019-09-27 12:32
@大雨兄i,,我直接第一 哈哈哈哈哈,12,2019-09-27 09:24
@嗄__,,不仅长的帅，这牙齿也很白，，，，，啥也别说了，优秀。,9,2019-09-27 09:57
@YudieFe,,太可爱了吧。哥哥说怕弟弟被欺负，跟着来了，弟弟那一抹傲娇。我天。老夫的少女心。啊啊啊。果然帅的小哥哥都上交国家了。,5,2019-09-28 01:12
@麗麗麗_麗,,怪不得现在这么多单身女青年,6,2019-09-27 11:12
@谁还不是个小仙男呀,,我爱了，我可以,4,2019-09-27 10:37
