User,Reter,Comment,Votes,Time
@Nancy阿2017,,华中农业大学，棒！,1035,2019-09-27 18:34
@IamRRRRachel,,这个中国地图是真的厉害,521,2019-09-27 19:04
@脸盆那么大的脸,,顶上的那几个一直站着就好了,375,2019-09-27 18:34
@丛潞,,眼泪真出来了,149,2019-09-27 18:45
@大哥的叶子,,我为华农骄傲！作为大二的学姐也旁观了这场令人震撼的画面！,4,2019-09-27 23:11
@假嗨小分队q,,@不要让她一个人气气 给我哭,3,2019-09-27 20:44
@歪艾斯歪,,太有心啦,4,2019-09-27 18:58
@Focushung,,妈耶 太厉害了 鸡皮疙瘩都起了 少年强则国家强,1,2019-09-28 10:17
@Flora-love-Tao,,怎么做到的？太牛了！,1,2019-09-27 23:00
@TT凡吖,,牛逼,5,2019-09-27 18:34
@久居深海藍透人X1n,,这个中国地图是真的厉害,0,2019-09-29 18:07
@ZJ-and-王小娜,,看哭了,0,2019-09-28 12:01
@苏胖妹的日常,,哭了！,0,2019-09-28 08:44
@妳的譚,,太厉害了,0,2019-09-28 01:59
@柯南的小徒弟,,看哭啦，太棒啦，我爱你，中国,0,2019-09-28 00:21
@嗯呐COOL,,歌出来眼泪也跟着出来了,0,2019-09-27 23:57
@鳶燃,,泪目,0,2019-09-27 23:48
@荔枝糖分多_,,太棒了吧,0,2019-09-27 23:32
@瘟故而知新ww,,厉害,0,2019-09-27 23:31
@C_baby0202,,这个真的优秀,0,2019-09-27 23:00
@忘羡tin,,我们学校也拍了啊啊啊,0,2019-09-27 22:45
@小何同学的千玺,,图片评论 评论配图,0,2019-09-27 22:41
@Dear_小困,,有点感动,0,2019-09-27 22:39
@2020年湖人总冠军,,牛逼啊#新中国成立70周年# 太用心了,0,2019-09-27 22:36
@VAMlN,,我爱你,1,2019-09-27 22:33
@啵味气旋,,这个真的厉害了！,0,2019-09-27 22:22
@沙漠沼澤系陰暗少女,,@卡西先生的长发公主,0,2019-09-27 20:27
@小姐姐多多爱丰胸女王,,好棒好棒,0,2019-09-27 20:25
@孟祥玉yu,,,0,2019-09-27 20:25
@Dwyane_Allen,,太厉害了,0,2019-09-27 20:19
@W一路向良W,,很棒！！！,0,2019-09-27 19:49
@林一·luna,,很棒 但是我密集恐惧症,0,2019-09-27 19:43
@叁否,,今年的新生好惨啊 不仅要军训还要每日每夜的排这个,0,2019-09-27 19:35
@言午糖糖,,太棒了,0,2019-09-27 19:29
@就是阿甜呢,,好激动,0,2019-09-27 19:26
@我才不会生气哦,,好棒,0,2019-09-27 19:22
@无言以对-W,,我爱你，中国。,0,2019-09-27 19:13
@天气晚来秋秋秋秋秋,,@新鲜带泥,0,2019-09-27 19:10
@T_T0423,,为中国打call！！,2,2019-09-27 18:48
@怪物千层松饼,,华农,5,2019-09-27 18:43
@屎味甜甜汤,,棒！,2,2019-09-27 18:32
@Vv花儿对我笑,,960万个赞都不足以表达我的敬仰之心,1,2019-09-30 19:08
@是仙女本仙呦,,热泪盈眶,1,2019-09-27 23:45
@求求您嘞,,哇哦 为祖国骄傲 为我是中国人自豪 为华农骄傲 为我是华农人自豪,1,2019-09-27 23:02
@嵩嵩-沐云,,好棒啊这个,1,2019-09-27 22:31
@纠结嘚小情绪555,,好棒！！,1,2019-09-27 20:49
