User,Reter,Comment,Votes,Time,Count
@一盏灯光,,其实很多部队后勤也都是真正的英雄，因为工作性质，他们几乎属于隐形的状态，很少出现在大众视线中，但是因为他们始终坚守岗位才能保障一次又一次的任务圆满完成，致敬方阵的军人，也致敬我们的后勤兵,13031,2019-09-27 08:04,8
@一盏灯光,,炊事班的故事。。,8664,2019-09-27 08:03,8
@_陈晓枫_,,大勺握得紧 饭菜香喷喷 我们保障有力 炊事班里练精兵,7784,2019-09-27 08:08,1
@可爱的小桌布,,看那个小孩儿脸上的黑白印，训练强度真的好大，幕后的工作也做的很细致啊,5586,2019-09-27 08:22,1
@驯龙炮手尹平平,,我公司的食堂师傅哪怕有这一半水平，我也不用天天点外卖了,3183,2019-09-27 08:29,1
@云无衣scy,,我看饿了,2976,2019-09-27 08:02,2
@每日一问之今天看到嘎嘎了吗,,看哭了~上场的时候，我们就是他们，他们就是我们！,1460,2019-09-27 08:15,1
@你偏爱北方,,致敬,480,2019-09-27 08:04,1
@·炽天使·,,回老家过节，今天晚饭时才第一次知道1969年阅兵我爸就在现场执勤，真的很骄傲！！！,476,2019-09-27 18:26,1
@酸奶大人的后妈,,哈哈哈突然想起来，之前一个记者小姐姐采访一个兵哥哥，那个兵哥哥着急的说食堂开饭了！哈哈哈~这饭看着就好吃啊,428,2019-09-27 18:46,1
@酸即是甜,,尽量让阅兵官兵吃饭把疲劳感给消除掉，听着就很好吃,74,2019-09-27 17:58,1
@超级萌的怪兽史瑞克呢,,大勺握得紧 饭菜香喷喷 我们保障有力 炊事班里练精兵,38,2019-09-27 18:05,36
@今日宝藏,,看到了小哥哥脸颊上的晒痕，看到了大师傅们的谨慎，看到大家参加盛会的喜悦，更看到了祖国的繁荣昌盛,17,2019-09-28 09:05,35
@Smyslenny-sn,,那个小哥脸晒的一道印子,34,2019-09-27 18:10,1
@sorry888888,,致敬,19,2019-09-27 08:01,1
@海上雄鹰kkk,,我们就是他们，他们就是我们！,18,2019-09-27 17:55,3
@鹿晗关晓彤多久能分手,,致敬,15,2019-09-27 08:00,5
@喜欢磊磊磊,,致敬所有保障人员,13,2019-09-27 18:04,1
@气气柒齐,,我外公曾经就在炊事班呆了近30年，他们那个年代太苦了，根本吃不了好的，何况还是部队里，更节俭，后面患了胃癌,23,2019-09-27 19:24,1
@拓跋逸逸,,照顾肠胃不好的战士真的很贴心了。,12,2019-09-27 08:20,1
@mini-ww,,看着就好吃,4,2019-09-27 18:52,1
@liuliu-yi,,很心疼這些孩子，不知道為什麼,2,2019-09-27 23:37,1
@流浪诗人要远航,,阅兵式也能拍成《舌尖上的中国》？？？,4,2019-09-27 17:44,1
@玉槿木兰,,向每一位阅兵战士和后勤保障及其他幕后工作人员致敬,3,2019-09-27 21:47,1
@戀戀瘋曟,,你赔我外卖钱。。。,6,2019-09-27 18:47,1
@是甜甜呀__,,我们就是他们，他们就是我们[加油][加油][加油][加油],2,2019-09-27 22:53,5
@陈坤FIXYOU,,军队炊事班的故事,2,2019-09-27 20:24,3
@魏小鱼Oo,,晒出了印,2,2019-09-27 20:03,1
@翟潇闻的臭袜子洗了吗,,致敬，辛苦了,2,2019-09-27 17:56,1
@用户霖熹,,每个工作岗位的军人都值得尊敬,7,2019-09-27 08:04,1
@d咕咕,,炊事班要营业了吗,1,2019-09-28 09:39,2
@乐阳美16,,致敬致敬,1,2019-09-28 06:40,1
@流水小乔人家,,训练确实辛苦,1,2019-09-28 05:31,1
@饭有味,,说千张应该是湖北人…,1,2019-09-28 00:08,2
@饭有味,,说千张应该是湖北人……,1,2019-09-28 00:08,2
@是孜冉啊,,家乡的味道那个小哥哥我喜欢哈哈哈,1,2019-09-27 22:54,1
@daisy_ver,,突然想吃番茄炒蛋,1,2019-09-27 22:12,1
@天海宇不直,,军哥们都很帅气，很有气质啊！,2,2019-09-27 21:55,1
@Bella的权世界,,我闺蜜老公退伍前就是炊事班的班长 每一次朋友聚会都是他老公做菜 真的特别好吃 果然 优秀的小哥哥都上交给国家了,3,2019-09-27 21:50,1
@三缄大卫,,谢谢你们w,1,2019-09-27 19:30,2
@李小喵的彪悍猫,,我老公就是这次阅兵的后勤保障，为他骄傲。,5,2019-09-27 22:46,1
@沁斌,,养活这么一群年轻力壮的小伙子和同样年轻漂亮的小姐姐们真的是辛苦了啊！致敬！,3,2019-09-27 19:51,1
@Misty笑笑,,长得好看的小哥哥都上交给国家了,5,2019-09-27 19:05,1
@-甜茶boy,,看了想吃肉包,8,2019-09-27 18:07,1
@我最尊敬的大爷,,点赞，为幕后的英雄点赞,1,2019-09-28 08:54,2
@达达达达达叔叔,,这种伙食补助 妥妥的,1,2019-09-27 23:34,1
@她是全世界最好的蔡依林,,帅！！！！！帅爆了 都,1,2019-09-27 22:16,1
@易辰小仙女呐-,,确认了不会手抖,1,2019-09-27 19:57,1
@提凡_,,我真觉得他们都好帅,1,2019-09-27 18:59,1
@蜜汁糖欧尼,,看上去很好吃的样子 清淡刚好 色泽鲜艳 ,4,2019-09-27 18:47,1
@酸奶杨枝甘露露,,看的我都饿了！！后勤保障也是部队不可或缺的一部分，也是我们应当尊敬的幕后英雄！！,1,2019-09-27 18:33,1
@蓝白灰ss,,辛苦了，各位可敬的人。,1,2019-09-27 18:10,1
@Herris张紫沁,,看大家吃得那么像就感觉好欣慰，笑着看完的,6,2019-09-27 09:35,1
@comomyShan,,致敬,1,2019-09-27 08:17,1
@三年无男友是我本人,,想起了爷爷以前是炊事班班长,2,2019-09-27 18:04,1
@花开刹那的幸福,,感谢司务长，你们的是阅兵的坚强后盾，一次阅兵一生荣耀。祝祖国生日快乐。,2,2019-09-28 07:52,1
@白糖糕啊白糖糕,,真·皮薄馅大，馋哭了,2,2019-09-28 07:30,1
@曹漂亮超漂亮,,有一个小哥哥笑起来有点可爱啊，可惜截图发不了,2,2019-09-28 01:06,1
@高智商源气美少女,,“他们上不了场  只能我们替他们上   上场的时候  我们就是他们  他们就是我们”   ,2,2019-09-27 23:56,1
@一战123321,,所有人都值得尊重。厉害了我的国,2,2019-09-27 23:54,1
@-相宜,,大晚上的一孕妇看到大肉包给馋坏了，默默点了外卖肠粉,2,2019-09-27 23:47,1
@薄荷色的少年,,我们就是他们，他们就是我们！,1,2019-09-27 20:45,1
@Hola_Bling,,好帅！他们太帅了！隔着屏幕都能感受到的一身正气,3,2019-09-27 20:14,1
@肉夹馍可以多夹点肉吗,,都是祖国的骄傲呀,1,2019-09-27 20:10,1
@蜜桃乌龙味秃头少女,,脸都晒得红红的,2,2019-09-27 20:05,3
@CalpisWeii,,这个兵哥哥脸上晒的印子 被感动到了。训练辛苦，“场上”幕后都是英雄！ 评论配图,3,2019-09-27 18:57,1
@Athene是个好名字,,看起来好好吃的样子,3,2019-09-27 18:34,1
@一起吃喝嘛,,最可爱的人,2,2019-09-27 18:13,1
@小洋洋呀666,,辛苦了！祝福祖国！,1,2019-09-27 08:46,1
@闪现能躲但没必要,,想想自己做过的事和吃过的肉都觉得愧疚,1,2019-09-28 09:13,2
@Kun_Ahi,,幕后英雄,1,2019-09-28 08:57,1
@努力努力再努力亮亮,,人家的才是鸡蛋西红柿,1,2019-09-28 08:45,1
@SnowwhiteQvQ,,大清早的我看饿了,1,2019-09-28 07:51,2
@安徒笙吧,,给我康康,1,2019-09-28 04:56,1
@七步橘子舞jump,,幕前幕后都是英雄，为你们骄傲！,1,2019-09-28 01:53,1
@小雪爱豆豆,,真没想到，炊事班给士兵们做饭还考量到了摄入总量和消耗量的问题，好专业,1,2019-09-28 00:23,1
@除暴富别无他想,,看个吃饭也能看到我红眼眶，果然有关70周年的，什么都能让我哭。,1,2019-09-27 23:57,1
@陽茪莮孩,,伟大有你们的功劳,1,2019-09-27 23:57,1
@软件小笙呀灬,,感谢这些炊事班的战士们，感谢所有在国庆幕后幕前付诸努力的人,1,2019-09-27 23:53,1
@Cleaborn,,为啥兵哥哥吃饭都这么帅,1,2019-09-27 23:40,1
@佳佳Lee99,,我好想吃，看饿了,1,2019-09-27 23:04,1
@Super嘈嘈切切,,都好辛苦哦!我看饿了，看上去好好吃,1,2019-09-27 22:33,1
@MMMMM_合dd,,中国人真的是服气的,1,2019-09-27 21:54,1
@沉浸在知识的海洋却不会游泳的鱼,,这饭菜放我们食堂，我是减不了肥的,1,2019-09-27 21:52,1
@果酱糖女侠,,这次人民网这给力，参加阅兵真的让军人毕生难忘，但是还有很多军人教授在岗位上，默默付出,1,2019-09-27 21:52,1
@Z-chengc,,我的妈呀，上场的时候他们就是我们。我都要哭了,1,2019-09-27 21:39,1
@阁下的元气糖,,辛苦啦，不管台前幕后，都是英雄,1,2019-09-27 20:58,1
@六条鱼呀,,给人民日报的这个报道角度点赞 让我们看到了幕后&quot;备战&quot;人员的付出 ,2,2019-09-27 20:39,1
@X-希儿啊,,他们就是我们，我们就是他们！,1,2019-09-27 20:37,1
@风傾落木,,这些孩子们都晒出帽檐和帽带印了,1,2019-09-27 20:13,1
@Bin于文武,,小哥哥晒的这都有条印子 评论配图,2,2019-09-27 20:11,2
@biba虎太郎,,不知道为什么，每次看到兵哥哥就会泪汪汪,1,2019-09-27 20:00,1
@石门一喵是可儿小宝贝呀,,好！,1,2019-09-27 19:55,1
@红梅小铺,,太没辛苦啦,1,2019-09-27 19:52,1
@今天蔚蔚有钱长高了嘛,,致敬幕后英雄,1,2019-09-27 19:46,5
@铜豌豆w,,官兵门脑门和脸两个色，致敬,3,2019-09-27 18:12,1
