User,Reter,Comment,Votes,Time
@畢小懒爱吃瓜,,难道只有我一个人错看成林俊杰点进来的吗,207,2019-09-27 20:05
@花笼阅猫,,我以为林俊杰呢,19,2019-09-27 20:37
@玉儿加油冲鸭,,空降利刃还没看呢，今晚就去追剧 评论配图,11,2019-09-20 16:31
@多吃一口瘦五斤,,对不起 我看错了,7,2019-09-27 22:16
@小蓎果,,正在追剧，内容精彩好看，一部不能错过的电视剧。,8,2019-09-20 16:31
@小五的故事199305,,哇哦,1,2019-09-20 22:18
@东西部小学生,,吓得我以为是林俊杰娇妻,9,2019-09-27 21:27
@俊杰的五月天,,看成林俊杰，所以马上点进来，结果,6,2019-09-27 22:36
@你是我左心房的风景V,,看成林俊杰！,5,2019-09-27 22:15
@银角大王几,,有多少人看成了林俊杰才进来的,5,2019-09-27 21:57
@瓦达西凹王小明,,是林俊杰的什么人,4,2019-09-27 22:10
@小刁民lmk,,看成了林俊杰，所以点进来,4,2019-09-27 21:58
@Dalang_大郎,,第一眼看成林俊杰了,5,2019-09-27 21:14
@_Mandy_-,,看成林俊杰,5,2019-09-27 20:28
@ISKasumi,,厉害！,0,2019-09-22 10:21
@小颖妮子yy,,我以为是林俊杰,2,2019-09-27 23:25
@竹ZONE,,我看成了林俊杰为娇妻军训…？？？？？？？,2,2019-09-27 22:48
@泛泛之辈99900,,还以为是林俊杰,1,2019-09-27 23:37
@他夏了_summer,,看成林俊杰才点击进入 ,1,2019-09-27 23:32
@就像改个昵称没理由,,看成林俊杰,1,2019-09-27 23:27
@EdaLiu72499,,看成林俊杰了,1,2019-09-27 23:17
@胖哥儿的肉饼儿,,和漂亮的李纯姐姐一起来聊天,0,2019-09-20 16:33
@为你赢得万千宠爱,,这就来,1,2019-09-20 17:04
@誓爱她我比他,,我已经坐等了被翻牌了就等你啦,0,2019-09-20 16:33
@宋朝李大仙,,胖纯永远都是我的最爱，期待她,0,2019-09-20 16:32
@ywx稻草人,,我以为林俊杰,3,2019-09-27 21:10
@-林接接的小番茄,,mmp，看成林俊杰了,1,2019-09-27 23:12
@Cyan青青欧尼,,我也看成林俊杰才点进来的,0,2019-09-27 23:46
@01-Melody,,看成了林俊杰,0,2019-09-27 23:44
@一载三季,,吃瓜,0,2019-09-27 23:40
@付友cly,,巾帼不让须眉啊 我们的纯,0,2019-09-27 21:07
@香蕉呐个不呐呦,,这部剧超级好看哦，我也要参与,0,2019-09-20 16:31
@贵族小PPPPP,,哈哈 ，喜欢这个小姐姐的戏~最近正在追这个剧，蛮好看的,1,2019-09-20 16:31
@李可乐的小学妹,,漂亮姐姐求翻牌啊,0,2019-09-20 16:30
@泳琳not_princess,,我看成了林俊杰。。。,2,2019-09-27 22:08
@安静的美男子ZAP,,#李纯[超话]#,1,2019-09-20 17:24
@李纯江苏后援会官博,,#李纯[超话]#,1,2019-09-20 16:57
@ff李纯陪伴站,,#李纯[超话]#,1,2019-09-20 16:56
@李纯的小迷妹,,#李纯[超话]#[心]#李纯林俊娇# 好想被翻牌,1,2019-09-20 16:53
@李纯腾讯doki团官微,,#李纯[超话]#,1,2019-09-20 16:52
@芦花未尽sunny,,#李纯[超话]#[心]#李纯林俊娇# 求纯儿翻牌啊啊啊啊,1,2019-09-20 16:51
@李纯贵州后援会官博,,#李纯[超话]#,1,2019-09-20 16:49
@沫琳莎,,#李纯[超话]#,1,2019-09-20 16:47
@沫琳莎,,#李纯[超话]#[心]#李纯林俊娇# 正在追剧！！思考问题,2,2019-09-20 16:47
@幸运的小源子,,想问，再次去参加军训的感觉,1,2019-09-20 16:31
@星期八叭叭叭,,等我先想想问什么,0,2019-09-20 16:30
@唯唯诺诺的心心,,我也要参加,1,2019-09-20 16:30
@脉动也回不来呀,,林医生今天是优雅范儿,2,2019-09-20 16:30
@moonykey,,正在追！喜欢贾乃亮，帅气！,1,2019-09-20 16:30
@佩子目,,哎呀 那我的开始提问了,3,2019-09-20 16:29
@幸运girl呀喔,,真的非常好看了，我也在看，非常喜欢 评论配图,1,2019-09-20 16:29
@珊珊爱如潮水,,为爱军训，我就要军训了，,0,2019-09-20 16:29
@Cyan青青欧尼,,我也看成林俊杰才点进来的,0,2019-09-27 23:46
@01-Melody,,看成了林俊杰,0,2019-09-27 23:44
@一载三季,,吃瓜,0,2019-09-27 23:40
@泛泛之辈99900,,还以为是林俊杰,1,2019-09-27 23:37
@他夏了_summer,,看成林俊杰才点击进入 ,1,2019-09-27 23:32
@就像改个昵称没理由,,看成林俊杰,1,2019-09-27 23:27
@小颖妮子yy,,我以为是林俊杰,2,2019-09-27 23:25
@EdaLiu72499,,看成林俊杰了,1,2019-09-27 23:17
@-林接接的小番茄,,mmp，看成林俊杰了,1,2019-09-27 23:12
@竹ZONE,,我看成了林俊杰为娇妻军训…？？？？？？？,2,2019-09-27 22:48
