User,Reter,Comment,Votes,Time
@原来是李沧海,,就……好好的吧！,753,2019-09-27 10:42
@大白兔白又白--,,感谢这个夏天与战羡相遇 未来我们还有很多个夏天,549,2019-09-27 10:42
@肖战压到我头发了,,真的很难忘@X玖少年团肖战DAYTOY ,86,2019-09-27 10:42
@猫纹家的月半爪,,这个夏天的风因羡羡而起，在未来很长一段时光里会久久回味！,8,2019-09-27 11:01
@凸有钱的兔牙xz,,肖战无畏前进，大步向前！未来可期,10,2019-09-27 11:45
@小福宝不吃糖,,这个夏天，感谢阿令，感谢战哥，感谢酷盖~感谢为阿令付出的所有人~永远不会忘记~满满的回忆~阿令，冲鸭！来日方长，我们都在！,8,2019-09-27 10:52
@请停止做梦,,这可以发吗,6,2019-09-27 10:43
@喵星星xingxing,,肖战：“最大的感触就是来自于2018年那个夏天每个人的辛勤付出，才有2019年这么美好的收获。”他从来都是把所有人的付出放在第一位，时时记得感激每个人的努力，对自己的辛苦低调而克制，真好啊。感谢剧组所有工作人员，更感谢你带来如此鲜活美好的魏无羡@X玖少年团肖战DAYTOY,8,2019-09-27 11:47
@R_C_X,,夏令，永远记得白月光魏无羡@X玖少年团肖战DAYTOY,9,2019-09-27 10:52
@今天我们去吃什么呀,,肖战哥哥,9,2019-09-27 10:56
@fi啊fi啊fi,,会啊 当然会 因为肖战这个夏天炙热又温柔 以后每一个夏天也都值得期待,8,2019-09-27 11:13
@陈陈陈陈陈馨媛,,我会永远记得这个夏天和你,9,2019-09-27 10:54
@肥宅小理,,感谢这个夏天遇到战羡,7,2019-09-27 11:08
@霖霖3786,,未来可期。肖老师少年感太强了@Ting小小爷,6,2019-09-27 11:01
@大头兔子星Kimi,,今后的每一个夏天都值得期待,2,2019-09-27 10:43
@想给你吃草莓味的可爱多,,bjyxszd,3,2019-09-27 10:42
@隐鹤谷主,,肖战！战羡！考古肖战后彻底陷进去了。这真的是始于颜值陷于才华忠于品质！一点都没有错！就是这样！这个夏天认识了肖战收货了本命！开心！@X玖少年团肖战DAYTOY  @新剧不能停 评论配图,1,2019-09-27 13:45
@-WuliGD-,,付费内容请删除吧,1,2019-09-27 12:15
@aaabjyxszd,,不说再见，未来可期,2,2019-09-27 11:58
@哦吼起个啥名呢,,@1JianPingLee 我爱这个夏天,0,2019-09-27 11:07
@小兔子和小摩托,,会记得小心翼翼珍藏   来日方长 评论配图,1,2019-09-27 11:03
@大港鱼仔,,@有钱垃圾x光片 我的妈呀…我才知道赞哥比博哥高诶？！而且比例这么好的？！ 评论配图,0,2019-09-30 02:01
@虚幻的时光隧道,,记得记得，战哥成名之作，同时收获酷盖一枚,2,2019-09-27 11:00
@x_GnE_x,,@长大的郑三岁吖,0,2019-09-27 10:56
