User,Reter,Comment,Votes,Time
@江苏神秘市民刘女士,,没有一朝成名 只有百炼成钢,2520,2019-09-27 14:20
@海上雄鹰kkk,,台上一分钟，台下十年功。每一步都是对精确和标准解答！,1219,2019-09-27 14:22
@樱小桃miu,,军中之军，钢中之钢。你们是热血的中国儿郎。致敬,642,2019-09-27 14:25
@跟夜风一,,阅兵过后，护肤品市场将迎来节后交易小高峰。接下来请看详细报道。,392,2019-09-27 14:25
@吃不胖的甜心超人,,30斤！我举起来一会胳膊就得酸了！他们还日复一日的坚持训练！真的是一种责任和担当在支撑他们,347,2019-09-27 14:37
@天蓝1112,,五星红旗 你的名字比我生命更重要！,56,2019-09-27 14:21
@传说的赌神,,不应该是国旗在先吗？,69,2019-09-27 16:00
@TENCY·曲全,,太帅了！谁不可以么？！,43,2019-09-27 14:20
@冇柒姑凉的胡同小巷,,致敬！,24,2019-09-27 14:22
@樱小桃miu,,感谢您们带给我们的视觉盛宴。让我们又在一次又深刻的了解到了中国力量。辛苦了,27,2019-09-27 14:22
@黎明前的中国,,如果非要一起出现，不应该这样排列，应该成飞机那样的三角排列，国旗第一，剩下两个后两边。,27,2019-09-27 17:17
@政通天地人和,,如果是一排走，国旗在中间没问题。如果是一列走，国旗是不是应该走前面啊？个人意见,20,2019-09-27 22:32
@黎明前的中国,,有点画蛇添足了，这两个旗没法跟国旗比，不应该和国旗放一起。如果不了解中国的都不知道哪个是中国的国旗。,20,2019-09-27 17:11
@Dawnboy_,,为啥第一面不是国旗呀,17,2019-09-29 18:58
@诺曼底的小炮手,,为什么不是国旗在第一位？,17,2019-09-28 15:08
@冰宇星空的微博,,看一遍国旗法,13,2019-09-27 18:02
@来去一间,,我觉得第一面应该是国旗,16,2019-09-27 17:51
@Orandoooo,,转发微博,7,2019-09-30 19:53
@莫扰怹,,致敬！期待大阅兵,7,2019-09-27 16:41
@现女友甜兮兮,,致敬！十月一大阅兵很期待你们,7,2019-09-27 16:09
@掉进钱眼里的姑娘,,国旗为什么不是第一个？,12,2019-09-29 21:38
@Dear-蔡子轩,,歌唱我们亲爱的祖国。 请接下一句。,2,2019-09-27 14:20
@抽风的邮件,,没有什么是随随便便能成功的！,2,2019-09-27 14:37
@你在我的夏天里missing,,中国阅兵每一项感觉都是对人体极限的挑战,2,2019-09-27 19:50
@沉迷酒色,,国旗应该第一……,5,2019-09-28 21:58
@橘子味的小腮帮,,致敬,2,2019-09-27 18:15
@小哇抓鱼,,人民的骄傲！！,2,2019-09-27 17:41
@杨康·YangKang,,这个确实不容易，叫我上肯定不行,1,2019-09-28 09:28
@澳洲小玫瑰肉肉,,谢谢您们,2,2019-09-27 21:49
@柠檬白切鸡,,致敬  为他们点赞,2,2019-09-27 14:42
@和小宋世界第一好,,致敬,1,2019-09-27 14:28
@伙计们哪,,天，专业技能啊！,2,2019-09-27 14:23
@PL蕾蕾48470,,天，真是辛苦有专业啊！,2,2019-09-27 14:22
@济南同城会,,太帅了！！我要守着电视哪也不去就看你们,4,2019-09-27 14:21
@Aimee张,,看了几个热评里质疑国旗位置的，不是孩子就是耍嘴炮的小号，号比较新，内容不多，基本转发啥评论没有！要么就是故意挑事，连点起码得历史知识都没有！,2,2019-09-28 10:00
@我就是你的甜小姐啊,,@养儿不防老涂防晒防老,0,2019-09-27 14:29
@我爱红树林,,,1,2019-10-10 21:21
@觅觅之中以迷失,,八旗旗主们又回啦,1,2019-10-08 12:34
@我爱红树林,,,1,2019-10-07 17:24
@我爱红树林,,,1,2019-10-07 17:22
@金手指美甲如菊,,我就在想衣服裤子靴子都一个号,1,2019-10-03 10:35
@出色的駕駛員,,看的我也不自主的紧张起来了,1,2019-09-28 14:15
