User,Reter,Comment,Votes,Time
@宇彤啊0918,,哥哥20岁生日快乐！@TFBOYS-王俊凯 评论配图,64,2019-09-21 07:43
@奶香糯团子,,祝王俊凯生日快乐，期待10.27个唱,6,2019-09-21 00:40
@凯凯星王,,不愧是好兄弟呀！,3,2019-09-21 08:36
@狂野个屁啦,,王俊凯二十岁生日快乐！,5,2019-09-21 07:56
@mzjssy,,王俊凯忌日快乐,2,2019-09-21 00:37
@831源眼泪,,每一年生日都不会缺席，即使缺席了，也会在零点准时送上祝福，这就是TFBOYS的友谊 评论配图,4,2019-09-21 09:47
@月光下的魔术师o皇冠精灵an,,小凯生日快乐,4,2019-09-21 07:46
@凯式撩人吖,,祝王俊凯生日快乐，期待10.27个唱 评论配图,4,2019-09-21 08:11
@张瑾One,,我的妈呀王俊凯都20了？？？,5,2019-09-21 02:07
@请干了这杯烫水,,TFBSZD,2,2019-09-21 09:54
@啵啵啵啵嗷嗷,,,2,2019-09-21 08:11
@夏风如俊,,王俊凯生日快乐,3,2019-09-21 08:12
@是小宋啊啊啊啊,,二十岁的小伙子生日快乐@TFBOYS-王俊凯,4,2019-09-21 08:02
@蜜桃青提,,爱死他们了,2,2019-09-21 07:49
@滴是耶啵耶啵啊,,TFB,3,2019-09-21 00:37
@仙钰情缘,,祝王俊凯二十岁生日快乐 评论配图,2,2019-09-21 08:17
@西江婉儿,,王俊凯20岁生日快乐！,3,2019-09-21 07:52
@II无论起点怎么走终点都是你,,都开心,2,2019-09-21 00:41
@陈白鹿_xi,,王俊凯二十岁生日快乐,1,2019-09-21 10:26
@崽崽是人间仙子,,最好的兄弟,1,2019-09-21 10:24
@快看是小王耶,,王俊凯二十岁生日快乐！,1,2019-09-21 10:12
@奶俊的正能量,,王俊凯生日快乐！！！,1,2019-09-21 10:11
@羡橙_,,哇哥哥很幸福哦,1,2019-09-21 05:21
@要吃兔子的玉米,,谢谢,2,2019-09-21 01:00
@超酷的Carrie,,祝俊凯20岁生日快乐！ 评论配图,2,2019-09-21 00:57
@想要就买不合就分,,生日快乐！@TFBOYS-王俊凯 评论配图,3,2019-09-21 00:33
@夏夏千玺宝宝,,王俊凯二十岁生日快乐,1,2019-09-21 09:37
@想吃王先生的烤红薯,,感谢,0,2019-09-22 22:07
@蓝梦追鱼,,满满的兄弟情！两弟弟准点为大哥庆生！三兄弟铁三角！兄弟间满满的全是爱！,0,2019-09-21 10:57
@只是奥奥啊,,生日快乐,0,2019-09-21 10:34
@刘北山帮我修手机,,祝王俊凯20岁生日快乐！！！,0,2019-09-21 10:17
@想吃王先生的烤红薯,,王俊凯二十岁生日快乐！,0,2019-09-21 10:06
@小小猫咪666,,王俊凯20岁生日快乐呀，我的小仙子~ 评论配图,0,2019-09-21 09:32
@今天我也有好好爱他921,,王俊凯二十岁生日快乐,0,2019-09-21 09:32
@沐雨秋枫1412,,祝@TFBOYS-王俊凯 生日快乐,0,2019-09-21 09:29
@任小璐_,,祝我最爱的男孩子20岁生日快乐,0,2019-09-21 09:29
@若时光倒流24865,,王俊凯生日快乐,0,2019-09-21 09:28
@终其_1生,,王俊凯生日快乐,0,2019-09-21 09:27
@是啵啵家的小甜豆,,王俊凯生日快乐！,0,2019-09-21 09:24
@井宝俊宝都是我宝,,小凯生日快乐,0,2019-09-21 09:11
@ForeverSing,,生日快乐,0,2019-09-21 09:08
@最后带上一个句号,,小凯生日快乐！,0,2019-09-21 09:06
@冰岛盛颜小俊,,祝王俊凯20岁生日快乐,0,2019-09-21 08:41
@Crab螃K,,二十岁生日快乐王俊凯,0,2019-09-21 08:39
@永源Roy_green,,TFB锁了,0,2019-09-21 08:37
@王小喵睡觉觉了嘛,,王俊凯生日快乐,1,2019-09-21 08:20
@时代峰峻NB,,添福宝添福宝添福宝,0,2019-09-21 08:17
@未曾谋面的也迟早会相遇806,,最好的友谊TFBOYS,0,2019-09-21 08:16
@帮你放烟花-,,真好,0,2019-09-21 08:11
@凯佳Yxj,,祝王俊凯20岁生日快乐！,0,2019-09-21 00:32
@t橙小格,,祝小凯20岁生日快乐哦,2,2019-09-21 10:08
@也只有作业对我不离不弃,,明天我也20岁勒,1,2019-09-21 09:55
@添福女孩冲呀,,王俊凯20岁生日快乐,1,2019-09-21 09:49
@para-air,,我爱他,1,2019-09-21 09:42
@易杯白凯水泡的源味奶茶i,,王俊凯20碎生日快乐！,1,2019-09-21 09:39
@哆啦C大梦的口袋,,三只好好哒,1,2019-09-21 09:37
@凯幂921912,,王俊凯二十岁生日快乐,1,2019-09-21 07:56
@忌梦98911,,凯凯生日快乐,0,2019-10-12 13:46
@一个小泡妞05563,,不要撕，都开开心心的，一起成长，一起进步，多好,0,2019-09-24 18:56
@想陪你去冰岛看极光_凯,,嗯,0,2019-09-24 12:07
@忌梦98911,,凯凯生日快乐,0,2019-10-12 13:46
@一个小泡妞05563,,不要撕，都开开心心的，一起成长，一起进步，多好,0,2019-09-24 18:56
@想陪你去冰岛看极光_凯,,嗯,0,2019-09-24 12:07
