User,Reter,Comment,Votes,Time
@金主哥,,欢迎新来的小伙伴，这里有三台新款iPhone11，记得来参加： 第一台新iPhone戳：http://t.cn/AiEKV5ol 第二台新iPhone戳：http://t.cn/AiE82mr5 第三台iPhone戳：http://t.cn/AiEKrtuV,4,2019-09-20 18:35
@不会不会不会写,,我联通的校园卡，一个月16块钱，无限流量,28,2019-09-20 16:02
@iBingo,,以前5元30M一个月用不了，现在100元不限量好像确实便宜了，就是有点通货膨胀,4,2019-09-20 16:18
@大薯多加番茄酱,,11块钱…,1,2019-09-20 23:11
@啊菜菜菜菜财,,二十块左右,0,2019-09-20 16:27
@onnaasll_,,100,0,2019-09-20 16:20
@凯是一颗桃,,300,0,2019-09-20 16:16
@小帆帆是个小疯子,,99,0,2019-09-20 16:01
@二毛五zizi,,移动一个月18,1,2019-09-20 16:27
@宇宙甜饼郭德纲,,没有200以上的选项啊,2,2019-09-20 16:09
@走钢锁的疯子,,你们为什么都那么便宜，为什么我一个月就99，还觉得自己赚到了,0,2019-09-20 16:26
@喀秋莎对准你,,29元无限流量,0,2019-09-20 16:22
@vvwvvS,,移动我为你做了多少贡献,0,2019-09-20 16:21
@月夜晴天51491,,移动，每个月平均消费25左右,0,2019-09-20 16:17
@芒果绵绵冰呀mango,,69，我想换套餐。,0,2019-09-20 16:15
@AsegHu,,流量都待200 更何况话费呢！,0,2019-09-20 16:07
@Mrs李碟喋,,19电信，无限流量,1,2019-09-20 16:26
@没有名字的IG,,虽然我的话费低，但是现在的流量越来越不管用，以前1G都能用至少2个星期，现在几天就没了,1,2019-09-20 16:10
@淡淡淡的-,,，，，,0,2019-09-22 10:17
@两种良种羊,,98年的电信号，月租从3元涨到5元，流量从5M到无限流量，京津冀免费。,0,2019-09-20 21:57
@嗨章鱼哥yy,,中国移动太坑 只有消费高的套餐没有消费低的套餐,0,2019-09-20 21:57
@还不错很不错,,为什么没有20以下的选项！,0,2019-09-20 21:02
@Zang藜,,好想问评论里20 19 的你们都用的什么套餐,0,2019-09-20 20:56
@小黑NIICE,,被移动联通电信都坑过，,0,2019-09-20 20:06
@阳光以然,,一个套餐58元,0,2019-09-20 19:35
@懒癌与拖延症的自我救赎,,请算上网络,0,2019-09-20 19:35
@是你的橘子ya,,我的联通大王卡已经不能玩王者了网速太真实,0,2019-09-20 19:30
@我不喜欢剁碎的肉馅,,200，,0,2019-09-20 19:29
@余生还长何必慌,,主要看流量套餐多少。,0,2019-09-20 19:16
@Msoucient,,这流量太便宜了 评论配图,0,2019-09-20 17:02
@一颗有用的心,,电信20一个月，无限流量,0,2019-09-20 16:26
@1005为战一博0805,,上月7块,0,2019-09-20 16:23
@山姆是个好大叔,,198,0,2019-09-20 16:20
@nopuedo_z,,0,0,2019-09-20 16:18
@哎艳艳艳艳艳艳艳小姐,,怎么都这么少，我家都有WiFi.我都不止这么多,0,2019-09-20 16:17
@Unconditionall1,,189套餐的那种无限流量,0,2019-09-20 16:15
@喵小kai_iiiii,,78,0,2019-09-20 16:13
@小丸子没有樱桃0212,,单位交,0,2019-09-20 16:12
@赵紫宣88523,,188,0,2019-09-20 16:10
@呃呃的蓝天,,就五块，真的,0,2019-09-20 16:09
@毛巾灬唯爱洁丽雅,,200,0,2019-09-20 16:07
@夜空中的一个太阳,,30   40g,0,2019-09-20 16:06
@WZM125,,我最近才知道我98的套餐，打电话要另付钱,0,2019-09-20 16:03
@吉布鲁JIBULU,,中国移动88套餐。含宽带,0,2019-09-20 16:02
@巴啦啦老仙女77,,没交过，都是对象交,1,2019-09-20 16:14
@周杰亻仑Jay,,20,0,2019-09-20 16:03
@許輝輝,,垃圾联通~3年前买合约机有话费返~106反53~现在不给我换，还他妈低消138才有无限流量,0,2019-09-20 15:48
@快来扫这个二维码吧,,两张卡三百多,0,2019-09-20 21:21
@托尼精品代购,,8000万,1,2019-09-20 16:14
@桐1314520,,移动的好便宜哦,0,2019-09-20 16:07
@浩不再guzhi,,联通39元校园网套餐，无限流量,0,2019-09-20 16:04
@三观不同互相尊重别烦,,除了月租根本不怎么打电话哈哈哈哈哈哈哈,2,2019-09-20 15:49
@绥化大邦迪_771,,嘿嘿，这个测试真的很劲爆啊,0,2019-09-20 15:45
@淡淡淡的-,,，，，,0,2019-09-22 10:17
@大薯多加番茄酱,,11块钱…,1,2019-09-20 23:11
@两种良种羊,,98年的电信号，月租从3元涨到5元，流量从5M到无限流量，京津冀免费。,0,2019-09-20 21:57
@嗨章鱼哥yy,,中国移动太坑 只有消费高的套餐没有消费低的套餐,0,2019-09-20 21:57
@快来扫这个二维码吧,,两张卡三百多,0,2019-09-20 21:21
@还不错很不错,,为什么没有20以下的选项！,0,2019-09-20 21:02
@Zang藜,,好想问评论里20 19 的你们都用的什么套餐,0,2019-09-20 20:56
@淡淡淡的-,,，，，,0,2019-09-22 10:17
@大薯多加番茄酱,,11块钱…,1,2019-09-20 23:11
@两种良种羊,,98年的电信号，月租从3元涨到5元，流量从5M到无限流量，京津冀免费。,0,2019-09-20 21:57
@嗨章鱼哥yy,,中国移动太坑 只有消费高的套餐没有消费低的套餐,0,2019-09-20 21:57
@快来扫这个二维码吧,,两张卡三百多,0,2019-09-20 21:21
@还不错很不错,,为什么没有20以下的选项！,0,2019-09-20 21:02
@Zang藜,,好想问评论里20 19 的你们都用的什么套餐,0,2019-09-20 20:56
@小黑NIICE,,被移动联通电信都坑过，,0,2019-09-20 20:06
@草莓味儿的边总监,,电信家用宽带套餐，可绑三个手机号，无限流量。话费已经N久没有这个概念了。,0,2019-09-20 19:45
