User,Reter,Comment,Votes,Time
@新浪科技,,本浪可以贡献出绿洲邀请码，来绿洲一起浪怎么样,0,2019-09-21 18:17
@新浪科技,,猜猜本浪选了什么,0,2019-09-21 18:16
@ProcrastinationMu,,不设三天可见，随便看,24,2019-09-21 16:36
@木木家的林同学,,让领导误以为我没有屏蔽他,9,2019-09-21 16:58
@neoblue_Philipsx,,不发东西已很久，没有价值,6,2019-09-21 17:15
@诺曦h,,因为不想让大家看到过去沙雕的自己,4,2019-09-21 17:16
@MangoPeach芒桃_,,有些人会拿你以前的照片说事的烦得很,4,2019-09-21 16:29
@dskm番茄粉,,我的朋友圈随便看,1,2019-09-21 21:59
@羽同木,,完全不能理解三天可见的存在，不知道腾讯是研究出了中国人的什么隐秘社交心理学，N年前比较个人化的朋友圈都作了清理，我是没有但别人如果有舍不得删除的完全可以设置私密，设置三天显得个性小气,3,2019-09-21 18:49
@这份烤肋排怎么没有酱,,因为人多人杂，早就不是当年的朋友圈了。,1,2019-09-21 17:44
@大漠哲别_42534,,作呗，还能为啥,1,2019-09-21 17:14
@谢健先生,,第一个选项“发的太多，怕被屏蔽”跟三天可见有啥子联系？,0,2019-09-21 20:02
@通信快报,,我参与了@新浪科技 发起的投票【你朋友圈仅三天可见的原因是什么？】，我投给了“加的人太杂不想被挖坟”这个选项，你也快来表态吧~,0,2019-09-21 17:13
@西南偏南Echo,,想玩神秘,0,2019-09-21 19:55
@柠语新家,,我没设，但两年没发朋友圈了,0,2019-09-21 18:47
@Zack,,设置朋友圈几日可见的就是不能接受过去的自己 心理有问题,0,2019-09-21 18:42
@停在半空的时光,,没有朋友圈,0,2019-09-21 18:06
@無殇nf,,为了防止有人从头到尾扒你朋友圈，太恐怖,1,2019-09-21 18:06
@孙宇同學,,没有朋友圈,0,2019-09-21 17:45
@乌龙茶---9,,一直想不通既然要发朋友圈为何又只显示三天？,2,2019-09-21 17:28
@我不是彬哥_,,人太多了，不想被挖坟，也没逼对面看，屏不屏蔽人家也无所谓,1,2019-09-21 17:13
@追寻时间的价值,,还不是沙雕内容太多,0,2019-09-21 17:13
@雨落青窗,,三天前的朋友圈配不上此刻优秀的我,1,2019-09-21 17:04
@汤圆gang,,就随缘吧有的人想看就看见了在三天里，不关注的自然三天就看不见了，然后我也不想长时间留着就三天可见然后不删我留个纪念以后翻着还能想起来点东西,1,2019-09-21 16:58
@外星大怪獸,,我兩天就刪的,0,2019-09-21 16:39
@彽調點彽調點,,没有设置三天可见,1,2019-09-21 16:35
@威尔士牧犬猪,,同事,0,2019-09-21 16:30
@尢亦凝,,都删没了,0,2019-09-21 16:28
@芹菜真难吃吖,,渣浪不是我有这个功能？,0,2019-09-21 16:27
@橘一绒的小朋友,,这个话题永不过时的原因是什么？,1,2019-09-21 17:08
@x步景,,我觉得没人会关注我 就不设限制,0,2019-09-22 05:41
@那就叫我阿圆吧,,不想被别人片面自以为是的了解本人。,0,2019-09-21 17:44
