User,Reter,Comment,Votes,Time
@张大脸儿zcz,,毛主席的声音过了这么多年了依然振聋发聩,6379,2019-09-21 09:48
@_裸A_,,总理，我们的战机不用飞两遍了！,6557,2019-09-21 10:01
@i脆皮,,爷爷的哥哥内战时去打仗了，至今一直未归，没有任何消息，可能是战死了他乡，去年爷爷享年八十四去世了，一直没有大爷爷的消息，大爷爷如战死希望他魂归故里，如未死，希望能安享晚年。  战争太残酷，珍爱和平。,485,2019-09-21 09:54
@罗66的花路,,伟大的祖国70华诞献礼啊，太珍贵了,346,2019-09-21 09:46
@冰冷宇宙里的童谣,,啊啊啊啊啊啊昨天在影院看到一点点修复版的把我激动得要命，今天居然看到十二分钟的！！！码了！！！,308,2019-09-21 09:50
@伯居易,,金秋华诞七十载，盛世太平继往昔。古人云“为天地立心，为生民立命，为往圣继绝学，为万事开太平。”吾辈亦当如此，全身心的投入到为祖国建设之中在此携手微博网友 祝祖国母亲生日快乐！,325,2019-09-21 09:53
@柠檬茶520ssnn,,转发收藏,210,2019-09-21 12:09
@Andre9686,,朱德司令的四川話 聽得好親切啊,229,2019-09-21 10:34
@零度星火·,,昨天刚在电影决胜时刻里看了这段，真的非常震撼，祝福祖国繁荣昌盛,229,2019-09-21 09:48
@sxf歌,,必须转，记住那一刻，因为有千千万万牺牲的烈士才迎来了那一刻，其中有我的亲舅舅攻打锦州时牺牲，名字镌刻在辽沈战役纪念馆的烈士墙上。,223,2019-09-21 11:33
@蔡小葵天下第一可爱,,这盛世如你们所愿,183,2019-09-21 22:17
@张亦璇,,以前看黑白录像，总会去想这些画面原本的色彩是怎样的，应该不至于这样朴素，现在看到彩色录像，才发现当时的人们把所有的“鲜艳”都给了国旗和军旗。,147,2019-09-21 18:17
@冯提莫,,#12分钟珍藏版开国大典原始影像# 心潮澎湃，祝福祖国！,116,2019-09-21 15:52
@自在的等风yummy,,旷世盛典，祝祖国70周年生日快乐,27,2019-09-21 09:47
@Lonely小瓶子,,鲜活的画面,18,2019-09-23 20:24
@清笙忆旧忆素心,,对于96年出生的我而言这段历史是遥远的，对于历史学的我而言这段历史又是无比清晰的！老革命家们拿浴血奋战的青春才换取了我们来之不易的全新中国！感恩所有的老革命家们！感恩所有为了新中国的成立奋斗的先辈们！祝我们的祖国更加繁荣昌盛！,21,2019-09-21 19:02
@期盼平静2019,,永远怀念伟大的人民领袖毛主席！,23,2019-09-21 09:55
@释放静的美丽,,我们的祖国从上下五千年的历史中走来，历经炮火的洗礼，受过列强的欺压，1949年10月1日中国站起来了！,22,2019-09-21 09:49
@Mieya_,,第一次看到这么清晰的开国大典影像,18,2019-09-21 11:04
