User,Reter,Comment,Votes,Time,Count
@小郎中大情怀,,什么新闻我不晓得，主持很不错！,519,2019-09-21 21:39,1
@HsiungSQ,,胡塞：是我干的！灯塔：不，是伊朗干的！,215,2019-09-21 22:01,1
@Lightahause,,卡舒吉那事遮遮掩掩，这事儿立马就咬定。,167,2019-09-21 21:48,1
@妞妞姐姐翠翠妹妹,,川建国：没有人比我更懂得谁能袭击沙特石油,137,2019-09-21 23:01,1
@iBingo,,国内油价应声而起,75,2019-09-21 23:03,16
@紫雷LZP,,其实是美国干的。美国喜欢涨价,67,2019-09-21 23:35,1
@张峰6号,,沙特架子工还在使用手动扳手,42,2019-09-21 21:57,1
@可口小林,,这些地方不会重兵把手吗？,53,2019-09-21 22:27,1
@never之小叙,,评论里都在聊主持人外貌，没人在乎她有多优秀，从小全能型学霸到名校再到一线金融机构再回归媒体，专业低调、积极勇敢的生活态度。李斯璇[加油][加油][加油],38,2019-09-22 00:54,1
@小号叫牛牛,,主持人的衣服挺性感啊，日本动作片人妻熟妇装,16,2019-09-21 23:50,1
@__Jeremiah,,我在想，这他妈造成的污染有多严重，得产生多少二氧化碳，地球又加速升温了,16,2019-09-22 06:02,1
@King_Jerusalem,,图片评论 评论配图,10,2019-09-21 23:23,1
@一只千儿,,主持人漂亮，主持人漂亮,6,2019-09-21 23:17,1
@期货小姐姐,,转发微博,6,2019-09-21 22:44,1
@狙击流星_X,,美国的爱国者像个傻子,1,2019-09-22 08:39,1
@原创设计胡先生,,主持人很性感！,2,2019-09-22 06:53,1
@昵称起什么好a2222,,评论里这么多屌丝,2,2019-09-22 00:25,1
@我是感_,,太浪费了，不可再生资源啊！,6,2019-09-22 01:10,1
@Jessica_1014,,中印新 东盟都坐不住了,3,2019-09-21 23:09,1
@仲夏青芒,,美国？,0,2019-09-22 00:08,1
@China-嘉明,,中国的单身需要被拯救,0,2019-09-22 07:34,1
@肥你嗰戴,,我说上个星期怎么那么多人通宵,0,2019-09-22 01:31,1
@肉肉吖吃肉肉,,就想问这个时候该不该买原油基,1,2019-09-21 23:14,1
@黄阳明rx,,日产百万桶…黑天鹅,0,2019-09-21 23:11,1
@起床挣钱吧,,川普说，这肯定是伊朗干的，没有人比我更了解沙特石油,4,2019-09-21 22:58,1
@用户y47ynmea6k,,央视真的舒服,1,2019-09-21 22:58,1
@比特仑苏还纯的Pureman,,有些人就是眼红,2,2019-09-21 22:48,1
@大宝andYo,,伊朗干的,0,2019-09-22 00:27,1
@钦点丶疼,,新闻不关注，紫色的大灯不错,0,2019-09-22 08:16,1
@不太冷的sjq,,这姐姐，我可以,0,2019-09-22 08:11,1
@阳光浩哥就是我,,伊朗，沙特哪个和我们一伙？,0,2019-09-22 07:45,1
@蓝-雅妃,,如果没有美国在搞鬼，我是不信的。,0,2019-09-22 07:43,1
@跑酷小周,,浪费可耻,0,2019-09-22 07:34,1
@啥啥都young,,推特：,0,2019-09-22 07:33,1
@rmw橙子,,问题来了防空导弹防导弹不防无人机啊,0,2019-09-22 07:23,1
@小豬豬過河689,,,0,2019-09-22 05:50,1
@大地may,,@哪吒Nalakuvara,0,2019-09-22 05:33,1
@昵称改什么好啊,,都TM的是钱呐,0,2019-09-22 02:32,2
@重楼别,,这老妹真得劲,0,2019-09-22 01:59,1
@月夜可有雨,,好的，又来了一个新项目,0,2019-09-22 01:45,1
@失去兽性V失去一切,,不太懂，公开状况的意义是什么,0,2019-09-22 01:29,1
@爱生活的桂林小子,,从美国佬手里买了几千亿的武器，竟然抵挡不了无人机的袭击！！！美国佬还有脸诬陷伊朗……,0,2019-09-22 00:31,1
@佳和佳禾,,二套这几个小姐姐们的颜值、气质、主持水平都是超级给力滴！,0,2019-09-22 00:29,1
@改掉晚睡强迫症好么,,每天开采这么多,0,2019-09-22 00:23,1
@昵称好难想啊men,,主持人不错,1,2019-09-22 00:02,1
@耶路撒冷121,,保护费？,0,2019-09-21 23:52,1
@大雨中快乐裸奔,,沙特设施被破坏，对中国是特大利好消息，炸一次我们油价涨一次甚至两次，不亏反赚。,0,2019-09-21 23:22,1
@东南西北去哪里,,我觉得是UFO干的！,0,2019-09-21 23:16,1
@不好意思刚才我去买了点东西,,美国人太坏了,0,2019-09-21 23:05,1
@女犬打击者,,沙特为何有用不完的石油？富得流油全靠石油……,3,2019-09-21 23:30,1
@凉拌紫甘蓝加芥末,,你看这石油又大又圆,2,2019-09-22 00:28,1
@OUKADUO,,老美干的，贼喊抓贼，这样子一来老美又可以向中东派兵了,0,2019-09-21 22:16,1
@asyucg1234,,美国炸的，沙特再装瞎，双方都想把祸水引向伊朗,0,2019-09-22 09:04,3
@拾起风雨6,,主持人，应该是靠那个上去的吧,0,2019-09-21 23:31,1
@无法无天424,,这是谁干的,0,2019-09-22 08:28,1
@MC-龙之先知,,哈哈哈,0,2019-09-22 07:26,1
@笑熬浆糊90817,,都在歪歪主持人，这是李斯旋啊，从小就是学霸，放弃北大，哥大毕业，各种投行私募经历，妥妥的人生赢家,0,2019-09-22 00:58,1
@夜晚上的尖叫声,,不是中国人都进不去,0,2019-09-22 00:49,1
@陈店,,脾气一定不好,0,2019-09-21 23:37,1
