User,Reter,Comment,Votes,Time
@可能是叛逆期来得太晚了,,李老师每次见偶练的孩子都觉得他们长大了，感动,2484,2019-09-21 14:30
@twist_fine,,当年也是一曲《City of stars》刚开口就让李老师睁大双眼的弟弟呢,1989,2019-09-21 14:32
@_天线儿,,我左边听他全原创新歌《造火箭 》 右边看一起乐队吧 我也太幸福！！！他唱歌写歌真的！！,583,2019-09-21 14:32
@我是一只大棉袄,,一直在努力在进步的@钱正昊 跟李老师又见面了 ,326,2019-09-21 14:33
@征途是我0105,,哈哈哈哈#李荣浩夸钱正昊长大了# 确实长大了，钱正昊弟弟最新专辑在网易云已经上线了，超级好听，感兴趣的可以了解一下@钱正昊 评论配图,231,2019-09-21 14:32
@twist_fine,,这次助唱的《环形公路》和《Creep》 都超级好听啊 小钱变身键盘手！,216,2019-09-21 14:35
@小凶猫饲养员,,#李荣浩夸钱正昊长大了# 确实长大了很多！钱正昊弟弟这次舞台太棒了,86,2019-09-21 14:36
@今天来杯可乐吧,,#李荣浩夸钱正昊长大了# 没想到他们两个再次相遇了，时间过得太快了,75,2019-09-21 14:38
@躺在宇哥怀里,,感动,54,2019-09-21 14:33
@辣条哈哈哈哈哈哈,,也太绝了钱正昊！,50,2019-09-21 14:55
@狐狸忙着抓鲨鱼,,,49,2019-09-21 15:29
@扶昊昊,,钱正昊真的太优秀了！！！,34,2019-09-21 15:43
@你昊可爱吖,,钱正昊太棒啦,41,2019-09-21 14:50
@Euniceal,,#李荣浩夸钱正昊长大了# 感觉city of stars还没有过去很久，小孩就长大了啊,35,2019-09-21 15:29
@随庚行,,#李荣浩夸钱正昊长大了# ,31,2019-09-21 14:46
@多肉小灰兔_,,#李荣浩夸钱正昊长大了#  他@钱正昊 一直在成长 有很多我们想不到的惊喜,29,2019-09-21 15:39
@Amina-Lam,,#Rocket (造火箭)[音乐]#  钱正昊真的长大了很多，音乐也有在好好做！,25,2019-09-21 15:28
@只爱小哥哥的柚念,,这是什么催泪的热搜，大厂回忆杀,23,2019-09-21 16:21
