User,Reter,Comment,Votes,Time
@宋景瑜,,有时会跟同事说，看到我们孩子的素质，我真的对我们国家的未来更充满信心,4733,2019-09-20 20:31
@由希图集,,素质真的是一代比一代高！,3277,2019-09-20 20:32
@福州锦绣前程,,什么都靠下一代。悲剧。,26,2019-09-20 20:40
@帝都小钢炮,,这么好的孩子  以后走上社会要吃亏的，社会上都是恶人舒服 好人受罪！,23,2019-09-20 20:55
@抹不去的--记忆,,你们是是好样的。,22,2019-09-20 20:34
@南南什么时候能不过曝,,为小男孩点赞 爱护环境人人有责 希望大家都能管住自己拒绝乱扔垃圾,20,2019-09-20 20:31
@嘎嘎嘎梁,,捡了还不是往窗外扔了,5,2019-09-20 20:45
@塔毛毛儿,,下车的也是一群孩子啊！,15,2019-09-20 21:11
@歆汀汀汀汀汀汀汀汀,,部分成年人的素质真的要提高啊，不要在孩子面前丢人了,17,2019-09-20 20:41
@阅读手记,,给3孩子点赞,7,2019-09-20 20:31
@韩建中,,中国，未来可期,9,2019-09-21 07:29
@彤彤彤彤a,,少年强则国强,2,2019-09-21 07:58
@李籽紫,,丢脸的大人，可爱的孩子！,4,2019-09-21 07:26
@未来脑公新之助,,义务教育,0,2019-09-21 09:49
@阿齐爱美食,,家庭教育好,1,2019-09-21 09:37
@尤我陪你度过漫长岁月,,是些什么乘客啊，怎么能留下这么多垃圾的？！,1,2019-09-21 09:16
@王苹果啊,,我想知道公交车怎么会有这么多垃圾的，坐过的公交车也不少第一次见满地都是垃圾的。。。。,6,2019-09-21 07:29
@小五的故事199305,,哇哦,1,2019-09-20 21:07
@不过是浩瀚宇宙中一粒尘埃,,90、00后孩子长大后这个社会会越来越文明,4,2019-09-20 21:06
@真吾父a,,孩子从不觉得自己的劳动需要报酬，什么都是他们应该做的，几句免费的夸赞就能让他们开心一天,3,2019-09-21 08:06
@李欣_Kelvin,,甘肃几十年后还有希望,4,2019-09-21 07:46
@深海烤豚鼠,,它能脸红就不会乱丢,2,2019-09-21 07:36
@O来碗麻辣烫O,,为什么光夸，而不想一下在开动着的车上走开走去很危险，应该不提倡。该校安全教育课不过关。一定要做好事，可以在上下客车暂停时抓紧捡几个扔垃圾桶。,1,2019-09-21 20:56
