User,Reter,Comment,Votes,Time
@给你一只廷,,不好看啊，真的（个人意见不要喷我）,5164,2019-09-21 10:54
@妡予,,终于看到正脸照了，寸头也能那么帅！,1940,2019-09-21 10:46
@打麻酱油,,哈哈哈哈哈哈哈哈 自己喊自己光头还蛮可爱的,1879,2019-09-21 10:51
@源源的大骄傲,,终于来了正面照 窝哭了,1375,2019-09-21 10:53
@司小痴策,,王源头发生长速度好快,1221,2019-09-21 10:50
@刘星的妈,,做作业写音乐老友聚 大一新生 慕了 哈哈哈哈哈不过帅哥宁可是寸头,1013,2019-09-21 10:54
@百里丹青_947,,太刚了！！！,789,2019-09-21 10:47
@唯伴薄荷Roy666,,王源好帅啊，直男自拍也是很帅气啊 评论配图,624,2019-09-21 11:16
@搭配的日常,,果然寸头才是检验帅哥的标准，王源太帅了 我可,458,2019-09-21 10:52
@汐末,,解锁正面照，完全不用美颜相机的直男角度和直男光线，硬朗帅气的源哥，寸头也能那么帅，希望弟弟多发自拍哦,454,2019-09-21 10:51
@大学生旅游工作室,,为数不多的全脸自拍，且看且珍惜，源崽真帅！,388,2019-09-21 11:04
@刚可阿源,,自己喊自己光头,323,2019-09-21 11:14
@菏亿,,重庆兄弟伙聚餐,300,2019-09-21 10:54
@看到王源肾上腺素就升高,,终于看到阿源正脸啦，老母亲落泪啦,194,2019-09-21 10:53
@一只咸鱼的自我修养,,王源真的好帅啊 无论什么发型 无论怎么拍,173,2019-09-21 10:52
@一只刺猬丸,,王源头发生长速度真是,151,2019-09-21 11:23
@凯哥·源哥·玺子哥·,,两个酷盖的聚会!!!,124,2019-09-21 10:48
@火箭少女101_pdd,,Emmmm，，，这寸头真感觉不行，，粉丝无脑吹也是醉了,59,2019-09-21 10:54
@阿狸小宝9,,好可爱呀,67,2019-09-21 10:51
@70816hy,,小源是寸头不是光头,55,2019-09-21 11:21
@Lemon-Blanche,,是个酷盖！,50,2019-09-21 10:48
@泡泡_J焕,,哈哈哈哈哈哈   心里认了小和尚了这是？？,42,2019-09-21 10:50
@MotDoux,,评论里尬的是都经得起直男角度自拍是吗？我觉得这种角度的自拍很男人也很帅,37,2019-09-21 11:45
@啊源独一无二滴刚,,王源怎么这么刚,37,2019-09-21 11:10
@后反而更,,抽根烟,32,2019-09-21 10:49
@是冬不是东丶,,对不起。。。这图我反而觉得gai更好看,38,2019-09-21 11:24
@Mr下雨辰,,跟Gai学学rap吧别学着抽烟喝酒烫头了，那个是于谦老师的专业,17,2019-09-21 11:21
@王源要开心啊1108,,这个直男自拍啊,20,2019-09-21 10:54
@WYT_George,,“来，源，恰烟，老子起坎儿要抽中华”,23,2019-09-21 10:54
@然而_静,,哥哥好刚！！,21,2019-09-21 10:52
@红星闪闪中华龙2013,,啊啊啊啊啊啊啊啊啊啊正脸！！！,20,2019-09-21 11:04
@疯子小静2012,,哈哈哈我宝贝,21,2019-09-21 11:05
@大虾吼厚厚,,我觉得不好看，寸头看着就是路人，而且不算好看的路人,26,2019-09-21 11:23
@你的情话书生,,抽烟的是他吗？,18,2019-09-21 11:26
@眼光不锈霏,,哈哈哈已经不是光头了呢,16,2019-09-21 11:04
@不知名禁欲系男子,,一般般,13,2019-09-21 11:16
@KaIeidoscope-,,说不好看也不知道会不会被骂,14,2019-09-21 11:23
@现代主义,,最看不起爱豆的老gai频繁与爱豆合作,4,2019-09-21 13:22
@源于你源于爱程程,,无滤镜无修图无美颜的纯素颜自拍，也就只有光明磊落的五官毫无瑕疵的男子汉源能大大方方的发出来吧,10,2019-09-21 12:00
@看我不爽就滚66322,,交友需谨慎 不要被学坏哦 要一直做个good boy,3,2019-09-21 11:10
@岳某某是怪咖,,寸头像老男人一样，哪里好看了,4,2019-09-21 13:27
@roy是小肥啊,,哥哥好帅,7,2019-09-21 11:29
@formulaone祥,,头发长了,6,2019-09-21 10:52
@拉挤雪球,, 软中华 硬玉溪 头发越短越牛p,5,2019-09-21 13:43
@导演张小刚,,王源吸烟之后人气明显不行了，开始学李现买热搜了！！,5,2019-09-21 13:38
@-撒野Onono,,GAI哥 啊啊啊,1,2019-09-21 11:44
@朱惠Yisieason_Chu,,不好看皮肤也不好美颜都拯救不了,6,2019-09-21 11:29
@Feyer菲儿,,帅？完全不好帅阿,8,2019-09-21 11:20
@人事本难防,,粉丝也太能吹了吧,8,2019-09-21 11:08
@卡帕D,,帅...么...,8,2019-09-21 10:56
@情怀ago,,这他妈也叫帅,7,2019-09-21 10:54
@在等一个男孩长大,,只是去好好读书，正常分享日常罢了，没必要盯着发型看了，多关注作品吧,7,2019-09-21 11:25
@M78来的CJq,,软中华 硬玉溪 头发越短越牛p,6,2019-09-21 12:58
@IBecomeaShade,,寸头是检验帅哥的标准，所以他不是,2,2019-09-21 12:50
