User,Reter,Comment,Votes,Time
@新浪江苏旅游,,电动车请在这里集合！,7,2019-09-21 14:31
@李现的蓝色ing,,怎么没有电动车这个选项,5,2019-09-21 12:45
@油菜花开的日子,,这要看去哪里，目的地不同选择交通方式也不同,1,2019-09-21 14:05
@月光幼儿,,没有电动车不服,2,2019-09-21 13:26
@she你不懂,,电动车不配拥有姓名嘛,2,2019-09-21 12:57
@我阅帅哥无数,,地铁,0,2019-09-21 12:12
@Evianxu700,,因为地铁站离我家还有好几百米，这样我乘2路也能到常州站了,0,2019-09-23 13:35
@Mr吴r,,没有司机开车这一选项吗,1,2019-09-21 17:10
@是minmin没错,,路线还是不够多，坐地铁不如开车方便,0,2019-09-21 16:05
@三年二班的小鱼,,小城市没地铁，我也想地铁啊,0,2019-09-21 15:59
@大河_Kevin,,像鸟一样在天上飞,0,2019-09-21 15:38
@该用户不存在qwq,,那个快就那个,0,2019-09-21 12:13
@Evianxu700,,因为地铁站离我家还有好几百米，这样我乘2路也能到常州站了,0,2019-09-23 13:35
@Mr吴r,,没有司机开车这一选项吗,1,2019-09-21 17:10
@是minmin没错,,路线还是不够多，坐地铁不如开车方便,0,2019-09-21 16:05
@三年二班的小鱼,,小城市没地铁，我也想地铁啊,0,2019-09-21 15:59
@新浪江苏旅游,,电动车请在这里集合！,7,2019-09-21 14:31
@油菜花开的日子,,这要看去哪里，目的地不同选择交通方式也不同,1,2019-09-21 14:05
@月光幼儿,,没有电动车不服,2,2019-09-21 13:26
@Evianxu700,,因为地铁站离我家还有好几百米，这样我乘2路也能到常州站了,0,2019-09-23 13:35
@Mr吴r,,没有司机开车这一选项吗,1,2019-09-21 17:10
@是minmin没错,,路线还是不够多，坐地铁不如开车方便,0,2019-09-21 16:05
@三年二班的小鱼,,小城市没地铁，我也想地铁啊,0,2019-09-21 15:59
@大河_Kevin,,像鸟一样在天上飞,0,2019-09-21 15:38
@新浪江苏旅游,,电动车请在这里集合！,7,2019-09-21 14:31
@油菜花开的日子,,这要看去哪里，目的地不同选择交通方式也不同,1,2019-09-21 14:05
@月光幼儿,,没有电动车不服,2,2019-09-21 13:26
@she你不懂,,电动车不配拥有姓名嘛,2,2019-09-21 12:57
