User,Reter,Comment,Votes,Time
@言午辛束,,没有全选吗,16,2019-09-21 17:04
@阿怪Aguaii,,我父母都没敢告诉，能让你知道？,9,2019-09-21 17:18
@MilesMoon,,我连父母都不告诉的事情我会告诉你吗？,3,2019-09-21 17:10
@肥宅小莹,,各种衣服包包鞋的价格,1,2019-09-21 17:20
@冬天的被窝最难起,,我父母都不能知道的事还能让你知道？,1,2019-09-21 17:13
@勇敢的仙er,,我在偷偷创业,1,2019-09-21 17:06
@万分心动丶,,为什么只能选一个。。。。,0,2019-09-21 17:23
@周吴郑王866,,我连父母都不告诉，我告诉你？,0,2019-09-21 17:23
@专业配钥匙三块一把,,不知道怎么选 123都想选,0,2019-09-21 17:19
@辣子小旧,,父母都不知道的秘密我会告诉你,0,2019-09-21 17:18
@_素颜殁薄暮知秋,,都有吧,0,2019-09-21 17:16
@白二0324,,我都不让我父母知道  还能让你知道,0,2019-09-21 17:14
@嘿熙hee,,手机里面大部分都不可以,1,2019-09-21 17:13
@梁狍狍,,乱花钱,0,2019-09-21 17:13
@我爱西红柿炒鸡蛋呀,,我可以说以上全占吗？,0,2019-09-21 17:11
@我丢了一个泡芙,,父母都知道会告诉你嘛,0,2019-09-21 17:10
@仅仅仅仅仅仅了,,在外面欠了多少钱～,0,2019-09-21 17:10
@薰衣草6560,,所有不好的事,1,2019-09-21 17:08
@弹唱28581,,父母都不讲的事 你觉得我会给你讲吗 哈哈,0,2019-09-21 17:15
@943znduicn,,所有都不能让父母知道,0,2019-09-21 17:36
@热心市民_朱夫人,,全部,0,2019-09-22 00:53
@静悄悄的喜欢yang9,,我绝对不能让父母知道我一个月到底有多少工资，不然就会找各种理由各种借口问我要钱，到时候我就不用活了,0,2019-09-21 18:29
@我的认真你玩不起,,找工作被骗好几千，没钱吃饭也不敢说,0,2019-09-21 17:58
@你算个鸡儿Duuude,,我父母都不知道我能说出来嘛,0,2019-09-21 17:56
@Asuru2001,,我连父母都不说的事儿，跟你说？,0,2019-09-21 17:52
@有悠,,全部都不想告诉,0,2019-09-21 17:39
@LoWanKei麻麻,,我买了机票回家....,0,2019-09-21 17:34
@Uncle·Shallow,,我连父母都不会告诉还告诉你？,0,2019-09-21 17:26
@醉美不过单相思,,我连我爸妈都不让知道，会告诉你们吗,0,2019-09-21 17:25
@舍尾,,既然不能让父母知道，那在这里又怎么会说呢,1,2019-09-21 17:46
@盼盼姓邢,,我觉得所有选项如果在父母能理解 尊重 倾听 沟通自己孩子的想法，生活方式，社交等情况下，我都可以让他们知道这些秘密。关键是很多时候的不理解，直接就导致不想让他们知道。,0,2019-09-22 00:45
@一个安静的老阿姨,,哈哈哈，没有,0,2019-09-21 20:45
@簡靜清靈,,全选，都不想,0,2019-09-21 20:42
@XZX徐再熙,,所有的事情。,0,2019-09-21 18:09
@衣服你又瘦了585,,不让我恋爱没办法,0,2019-09-21 18:01
@隐浪子归,,就不能全选？,0,2019-09-21 18:00
@三千-磊,,恋爱以外的开心事告诉他们，其他都不,0,2019-09-21 18:00
@可爱多郭大侠,,一个人在外面很多事情都要憋着尤其是对父母 不想让他们以为我而再担忧了,0,2019-09-21 17:59
@太笨142082,,父母不说，在网上说？,0,2019-09-21 17:56
@Ahhhh君,,都不想，在家就开开心心的。烦心的事不带回家,0,2019-09-21 17:56
@冷冷冷小眼,,我父母都不说难道会告诉你,0,2019-09-21 17:56
@久久肆的我,,所有的,0,2019-09-21 17:54
@斯逼青年,,自己的心酸不想让他们知道，感觉人生最大的遗憾就是没能成为他们的骄傲。,0,2019-09-21 17:50
@Bronchial,,怎么办都不想,0,2019-09-21 17:48
@MINI章鱼小丸子,,你是哪个@DamonWinters,0,2019-09-21 17:48
@等你好伐,,我特么都不会让父母知道，还能告诉你么？？？？,0,2019-09-21 17:44
@请抱紧嘉哥大腿,,没有,0,2019-09-21 17:41
@追星的傻孩纸,,演唱会门票钱,0,2019-09-21 17:39
@花花L花,,都不会让父母知道,0,2019-09-21 17:39
@love小起,,生病的事情，没有钱，不打算治了,0,2019-09-21 17:37
@翊赞有人疼,,父母都不告诉，会告诉你？,0,2019-09-21 17:36
@灵迩渺渺,,什么都不想他们知道,0,2019-09-21 17:33
@卡布lei,,不想让他们知道我所有的事情,0,2019-09-21 17:33
@陈陈陈建文,,以上三条都不想。,0,2019-09-21 17:33
@LANCYG110425,,我追星，花钱的那种～～,0,2019-09-21 17:29
@cccccccccccccccccccccccc2,,全部,0,2019-09-21 17:29
@浅淼清君,,可能就是一直想去美容院没有给爸妈说过，怕觉得我物质，可是痘痘发炎了，吃药真的不管用啊,0,2019-09-21 17:29
@林潋啊,,我连父母都不告诉的事情我会告诉你吗？,0,2019-09-21 17:26
@90美少女,,都不会去说,0,2019-09-21 17:25
@远方荞麦,,爷都不想让父母知道为啥要告诉你,0,2019-09-21 17:25
@tantanaaaa,,前三个,0,2019-09-21 17:23
