User,Reter,Comment,Votes,Time
@云升_遂凌,,很酷的老好人？,2,2019-09-20 12:11
@喜欢海洋的宝宝,,没什么人设，大概是善良（我是傻了才会问我室友，她说我是傻fufu的会开车的老司机？,1,2019-09-20 10:03
@彼得兔吃泡面,,人设不存在的，啥傻里傻气,0,2019-09-20 13:28
@0416号咩咩羊不乖,,我的人设：日常沙雕且看起来傻傻的亚子的一只特别有梗的羊!,1,2019-09-20 10:47
@小丸子的腻味,,,0,2019-09-20 10:19
@Fluency2334,,受气包,1,2019-09-20 15:15
@Lucky鹤宝,,善良,1,2019-09-20 14:11
@蜡笔小小小志,,爱运动的开心果一枚,1,2019-09-20 13:08
@M李小阳,,人设自由就是想怎么样就怎么样，想怎么变就怎么变～做个标准的斜杠青年。无论是东方美学还是西方潮流，都是外在表达的工具，真正的人设内核是你自己的灵魂，外界的一切只是为了用来诠释什么才是你。,2,2019-09-20 10:04
@dai家小姑娘,,我只能说眼睛画的不错,0,2019-09-23 23:09
@帅哥鉴赏专用号,,,0,2019-09-23 20:55
@大林和壮壮该开箱了,,很懂的吃货,0,2019-09-23 17:12
@凍結绒毛毛豆,,吃货咯,0,2019-09-23 08:26
@梦非梦fairy,,大头,0,2019-09-21 14:48
@太阳雪sky,,,0,2019-09-20 15:37
@龚仔仔的妞妞,,独立思想,0,2019-09-20 14:23
@Alammamaggie,,是吃貨及喜歡去浪的人設,0,2019-09-20 13:08
@爱神丘比特0311,,喵,0,2019-09-20 12:47
@是我的沙雕网友,,买买买,0,2019-09-20 12:34
@绵绵泽姝,,我的人设：学霸？,0,2019-09-20 12:17
@Graythorn,,对啥事都淡淡的,0,2019-09-20 11:47
@贝拉糖或甜LL,,我的人设：善良好相处,0,2019-09-20 10:35
@自觉梦25527,,冷人设 不重要的人和事都不care,0,2019-09-20 10:33
@梦非梦fairy,,吃货人设,0,2019-09-20 10:31
@好春光不如梦一场nns,,,0,2019-09-20 10:22
@我家徐徐徐,,运动人设，毕竟攒了那么多完赛奖牌~,0,2019-09-20 10:13
@总有一个人温暖,,自由,0,2019-09-20 10:13
@幸运的小胖仙女,,我们好想你,1,2019-09-20 10:12
@懵臉琪俠,,沒人設,0,2019-09-20 10:11
@凍結绒毛毛豆,,没啥好说，我只是想要勋章而已啊,0,2019-09-20 10:10
@妞妞吱,,超级仙,0,2019-09-20 10:07
@乐天范er,,超自由,0,2019-09-20 10:05
@小西瓜求转运,,额  这个问题我应该怎么回答 有点懵,0,2019-09-20 10:05
@杭州东岳演绎传播卐烨霖,,工作再忙也不能阻止我来顶您微博的热情～,1,2019-09-20 10:12
@大头的小鱼干,,成为大头身边的小鱼干！！！！,0,2019-09-30 20:39
