User,Reter,Comment,Votes,Time,Count
@angel0怡,,谭松韵,5605,2019-09-21 12:54,1
@bombomma,,林志玲啊，你说她二十八九我都信,2332,2019-09-21 12:54,1
@你是我的詠歎調,,王菲 许晴 都是1969的，50岁了。周迅1974，45了,1854,2019-09-21 12:57,1
@小王子的玫瑰很爱它,,我鬼！就是少女啊！ 评论配图,2260,2019-09-21 13:04,1
@小黄鸭的嘿嘻嘻,,林依晨,1641,2019-09-21 12:54,1
@六斤斤斤斤,,范冰冰不可以吗? 评论配图,1128,2019-09-21 12:55,1
@waitforold,,谭松韵啊！！！,1134,2019-09-21 12:56,1
@易生易遇,,杨蓉，完全看不出40,904,2019-09-21 13:03,1
@是三否啊,,张韶涵真的服，还有谭松韵,831,2019-09-21 13:03,1
@love兰馨Alan,,谭松韵和林依晨这两位名副其实娃娃脸，特别谭松韵，我都不知道她几岁，林依晨好像三十好几快四十了吧?,649,2019-09-21 12:58,1
@明明很疯子,,谭松韵,593,2019-09-21 12:53,1
@喜欢推理的老宅男,,没有陈意涵?,371,2019-09-21 12:54,1
@卿昔今天减肥了吗,,没人说赵雅芝吗？真的是不老女神啊，那种气质,314,2019-09-21 13:19,1
@九郎的栗子壳呀,,郭采洁和谭松韵真的是,293,2019-09-21 12:56,2
@布衣一介无人指教,,蔡依林，真的可以！！,185,2019-09-21 12:55,1
@两块211_____,,鬼鬼，还有那个runningman新成员全昭旻，真的超级年轻完全想象不到她已经34了,174,2019-09-21 13:08,1
@阿源的小天使1108,,谭松韵！！,158,2019-09-21 12:56,1
@麦宝的童话镇,,当之无愧谭松韵呀,138,2019-09-21 13:05,1
@安琪拉的饲养员,,少女张韶涵 http://t.cn/AinL9tDt,94,2019-09-21 13:40,1
@淡淡烟草香LR,,唐嫣,109,2019-09-21 13:08,1
@fuini_,,还有阿sa薛凯琪林依晨等等 港台明星的保养能力我真的瑞思拜（还有男明星）,94,2019-09-21 13:10,1
@星辰81号,,田喜碧 评论配图,71,2019-09-21 13:20,2
@芦苇爸爸呀,,谭松韵啊！十五岁啊,84,2019-09-21 13:09,1
