User,Reter,Comment,Votes,Time
@十一月初九_,,看到这个剪彩的我第一时间就想到王一博那个哈哈哈,3184,2019-09-21 12:13
@十分暴躁的岳儿,,？？？为什么我连美国第一夫人的热搜都能看到某家？是b站别人家的视频也不够你们造了吗？,4446,2019-09-21 12:26
@iBingo,,特朗普：没人比我更懂剪彩，梅拉尼娅也不行！,4102,2019-09-21 12:12
@为何凄惨,,差点以为自己看错了新闻，厉害了，某巨星粉真是无处不在，继续败坏好感把,2993,2019-09-21 12:43
@歡喜略嘻嘻,,web粉丝智商有问题吧,1428,2019-09-21 12:44
@缱绻baby,,至今不知道王一博是谁，但是每条微博都有他。,1032,2019-09-21 12:59
@别怕我有虚弱丶,,想起了王一博，就没有我杀不了的东西,670,2019-09-21 12:19
@-山葵酱喜欢ponponpon,,真的是  王一博的粉丝太没有规矩了  粉丝行为 正主买单,638,2019-09-21 13:08
@赵錢损梨,,这么大的场合怎么能少的了特朗普呢？,543,2019-09-21 12:17
@gkhtgjfsr,,不懂你们饭圈什么操作，一堆劝删的，看到这视频想到人家王一博相似的行为有什么不对吗，你们粉丝那么卑微的？,410,2019-09-21 13:17
@林贝贝er,,之前一博剪彩那个沙雕热搜也挂了一天，也给大家带来不少笑料了。这个视频确实很容易联想到他啊，人家随便说一句又怎么了，反正这本来也不是什么涉及国家军政的重要新闻本来就是图个乐子，我看揪住不放的才是真的杠精吧，恶臭饭圈说的是你们这群人才对吧，借题发挥，不黑不痛快。,426,2019-09-21 13:31
@Kelly_绛雨,,此处,120,2019-09-21 12:46
@柠檬树上摘山竹,,看评论忘了原博系列…… = = …,155,2019-09-21 12:45
@桃叶那尖下尖,,彩带中国制造？,83,2019-09-21 12:26
@北桃清遥,,请各大正义路人精准点艹，个别粉丝行为上升到蒸煮的有事吗？,53,2019-09-21 13:13
@ME_FOR_ME,,因为wyb也有过类似的经历粉丝做个比较怎么了 那我说这条微博下面提到其他人名的都是ky精 讨厌就算了 用不着暗娼,78,2019-09-21 13:00
@肖家小老婆,,图片评论 评论配图,18,2019-09-21 12:16
@-情人日记-,,我们王甜甜就比她厉害,230,2019-09-21 12:14
@此人已疯啦啦啦,,微博几年前真的不会有这么多讲究的，大家想到什么就说什么，现在……,187,2019-09-21 13:07
@白日梦星球球长,,我寻思这个剪彩和王一博那个差不多好吧,198,2019-09-21 13:10
@格外的你_,,剪不断理还乱,152,2019-09-21 12:12
@树慕,,经历相似说一句怎么了？？粉丝那么卑微？追星不是为了快乐吗？一边被黑子说，一边还要被粉丝说？？,113,2019-09-21 13:25
@生女鹅不如生块叉烧,,攻击王一博粉丝的都是饭圈的，路人觉得没问题，只有被饭圈思维洗脑的才会觉得一个微博下这不能讲那不能讲的。,104,2019-09-21 14:09
@新桑1,,心想:这个剪刀和我家那个男人一样不中用,113,2019-09-21 12:15
@今天没去幼儿园qwq,,现在是不让追星了吗？评个论怎么了 web粉丝联想评论 这也不是政治上的内容吧 都是娱乐吧。。。。。天啊 虽然评论的有点多了 但是也不至于这么怼吧……,93,2019-09-21 13:28
@酸甜小奶盖,,我觉得提也无妨啊，主要是真的能想到，感觉……没必要这么计较吧………,85,2019-09-21 13:05
@伊豆的风,,其实边上那个也没有剪断,38,2019-09-21 12:18
@你喜欢燕子吗,,第一夫人：这个剪子欺负人！！,37,2019-09-21 12:13
@宇航员c,,下面ky的你家蒸煮死了,25,2019-09-21 12:57
@素雨_,,同样是沙雕热搜。我国艺人就要挨骂,24,2019-09-21 15:22
@傅书月_,,王一博的粉丝疯了吧 ,26,2019-09-21 13:29
@XYIIIISE,,什么恶臭饭圈啊？ 我不是王一博粉丝 但这么骂没必要吧 就是联想到了评论下怎么就贴热度了啊 没必要这么上纲上线 搞什么思想警察网络狱监啊,20,2019-09-21 14:25
@小辫儿妹妹w,,？不是 微博难道不是发表自己意见的地方吗 人家想到web发句评论怎么了？你们嫌别人烦 那在底下评论web粉丝恶臭的 感情就不烦了哦？是谁规定的不能提爱豆？,16,2019-09-21 14:03
@啾唔小面团,,这年头还有人在网上谈规矩上纲上线,8,2019-09-21 17:39
@同声传译Stacy_Fong,,旁边那老头也没剪断啊,12,2019-09-21 12:27
@小耳朵卬,,这个配乐,10,2019-09-21 12:16
@再睡五分钟85,,不要cue王一博了 ,14,2019-09-21 13:06
@提拉米苏味的阿一,,众口难调 有说劝删败好感的 又说ky败好感的 有路人有黑有粉 总之 我们也不想,7,2019-09-21 14:27
@橙溪0627,,这种拿剪刀的方式，估计我也剪不断啊,4,2019-09-21 13:45
@人不時不在線的人,,剪刀不屑她,4,2019-09-21 12:57
@五点半喊你,,我脑海中竟然想起来剪不断，理还乱，是离愁，别是一番滋味在心头,5,2019-09-21 12:50
@姜玉米00,,王一薄,8,2019-09-21 12:19
@冰糖葫芦五加皮qp,,我删了是因为我不想在被点赞私信，但我不明白为什么说我们没规矩，这本就不是一件很严肃的事情，微博就是供娱乐的，太不友好了,2,2019-09-21 16:11
@3smallYY,,王一博没有人权 路人不能提了吗 微博你家开的吗 管天管地你凭啥管别人说话评论 有的人不要太气急败坏 可闭zei吧,4,2019-09-21 16:08
@昏妮卡,,有些人是不是有毛病,5,2019-09-21 15:25
@唐文梅so,,太多高级黑了,1,2019-09-21 15:16
@冷漠的帅气啊哥哥,,粉丝也不用卑微成这样吧,4,2019-09-21 15:10
